Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10468	2.03000631382	0
chr9	17332	2.03000631382	0.0139339633381
chr9	17516	1.21203813704	0.0143074844998
chr9	27037	1.21203813704	0.0258472996026
chr9	38403	3.37762562254	0.0396233250681
chr9	40996	3.37762562254	0.0483815083073
chr9	41098	2.265508071	0.0487260261208
chr9	41113	1.39713241216	0.0487600087419
chr9	41266	1.39703441606	0.048973770001
chr9	41273	1.39702953445	0.0489835492419
chr9	41398	1.39702953445	0.0491581779337
chr9	45207	1.39702953445	0.0544794634304
chr9	45439	1.13187154243	0.0548035742824
chr9	45914	1.13187154243	0.055341213265
chr9	46586	1.13187154243	0.0561018309416
chr9	46613	0.591862737376	0.0561323914732
chr9	47019	0.591862737376	0.0563726877446
chr9	52058	0.591862737376	0.0593550840782
chr9	52414	0.622461153795	0.0595657872127
chr9	52788	0.622461153795	0.0597985876842
chr9	53999	0.622461153795	0.0605523881415
chr9	54020	0.695746017604	0.0605654598257
chr9	54031	0.695746017604	0.0605731130319
chr9	58723	0.695746017604	0.0638375533465
chr9	58991	0.695473381459	0.0640240132792
chr9	59221	0.695473381459	0.064183972157
chr9	62034	0.695473381459	0.066140338779
chr9	62153	0.414910883375	0.0662231001114
chr9	62507	0.414910883375	0.0663699785641
chr9	75632	0.678884755401	0.0718156839084
chr9	76739	0.976128781855	0.0725672093326
chr9	76747	1.19122351652	0.0725750183629
chr9	80518	1.30602421785	0.0770671222437
chr9	80525	1.66129955701	0.0770762644132
chr9	81547	1.94351372977	0.0787741125605
chr9	81587	5.36589043983	0.0788518531097
chr9	85967	5.36589043983	0.102354453236
chr9	86105	2.68713530249	0.103094946117
chr9	86110	2.68713530249	0.103108381793
chr9	86378	2.68713530249	0.103828534054
chr9	86434	2.6059067904	0.103979013631
chr9	86544	2.6059067904	0.104265663378
chr9	87617	2.6059067904	0.107061801364
chr9	87749	1.00123010821	0.107405781061
chr9	88010	1.00123010821	0.107667102119
chr9	98559	1.57527495691	0.11822907853
chr9	100552	2.65912858307	0.12136860152
chr9	103240	2.41770514423	0.128516339151
chr9	109890	1.45489767646	0.14459407836
chr9	116952	1.45489767646	0.154868565751
chr9	117267	2.26514709429	0.155326858519
chr9	117351	2.26514709429	0.155517130875
