Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	14553	0.688126097488	0
chr10	23186	0.688126097488	0.00594059259962
chr10	23549	0.738271924117	0.00619038237301
chr10	24859	0.738271924117	0.0071575185936
chr10	25413	1.03997490172	0.00756652123956
chr10	25710	1.03997490172	0.00787539378537
chr10	30532	0.6653886763	0.0128901527615
chr10	30540	0.464767026178	0.0128954758709
chr10	36096	0.414760254023	0.0154777214683
chr10	36750	0.374608378205	0.0157489746745
chr10	45348	0.374608378205	0.0189698575103
chr10	46249	0.887546297816	0.019307379659
chr10	46409	0.887546297816	0.0194493870667
chr10	47040	0.887546297816	0.0200094287806
chr10	47662	1.42346720668	0.0205614825778
chr10	47875	1.42346720668	0.0208646810929
chr10	49721	0.524286861865	0.0234924015564
chr10	50493	0.365449027772	0.0238971510138
chr10	50528	0.123033119034	0.0239099417297
chr10	50654	0.121697936518	0.0239254439027
chr10	72178	0.121697936518	0.0265448702883
chr10	72591	0.149641441006	0.0265951315361
chr10	72896	0.149799799709	0.0266407721756
chr10	72916	0.149799799709	0.0266437681716
chr10	72930	0.176819675994	0.0266458653688
chr10	73433	0.176819675994	0.0267348056658
chr10	78565	0.176819675994	0.027642244243
chr10	78762	0.2037433808	0.0276770777192
chr10	78788	0.248757966115	0.0276823750471
chr10	78826	0.248757966115	0.0276918278498
chr10	86038	0.231294641072	0.0294858703014
chr10	86050	0.214683536863	0.0294886458371
chr10	86052	0.164689550983	0.0294890752042
chr10	96782	0.164689550983	0.0312561940863
chr10	97135	0.203073279155	0.0313143294978
chr10	97285	0.203073279155	0.0313447904896
chr10	101592	0.203073279155	0.0322194271029
chr10	102171	0.258362198743	0.0323370065316
chr10	102378	0.258362198743	0.0323904875067
chr10	112395	0.258362198743	0.0349785016515
chr10	113005	0.381147652798	0.0351361025928
chr10	113030	0.60977764904	0.0351456312841
chr10	113135	0.857484249344	0.0352096579372
chr10	113230	0.857484249344	0.0352911189409
chr10	117766	0.199856260919	0.0391806674959
chr10	117906	0.168701274855	0.0392086473725
chr10	118090	0.117541709468	0.039239688407
chr10	163519	0.116501722894	0.0445794907265
chr10	167796	0.101978230561	0.0450777685953
chr10	167984	0.101889088276	0.0450969405026
chr10	168453	0.094136241723	0.045144726485
chr10	168780	0.0789585287115	0.0451755090361
chr10	202746	0.0789585287115	0.0478574144223
chr10	203834	0.0950168694716	0.0479433213015
chr10	204074	0.0950168694716	0.0479661253502
chr10	204152	0.0950168694716	0.047973536666
chr10	204263	0.0952660325385	0.0479840835385
chr10	204928	0.0952660325385	0.0480474354502
chr10	205399	0.127736615915	0.0480923057515
chr10	205480	0.127736615915	0.0481026524174
chr10	205637	0.196253168175	0.0481227070661
chr10	205749	0.196253168174	0.0481446874209
chr10	222323	0.19449281953	0.0513973874302
chr10	222467	0.123154177238	0.0514253943962
chr10	239121	0.125412847985	0.053476404064
chr10	239259	0.126891238751	0.053493711037
chr10	245901	0.126945227342	0.0543365226448
chr10	246822	0.156352220972	0.0544534391992
chr10	246986	0.26452623678	0.0544790809634
chr10	259180	0.26452623678	0.0577047138947
chr10	259573	0.568783968114	0.0578086727058
chr10	259604	0.956883085396	0.0578263050088
chr10	259682	1.03236342859	0.0579009418894
chr10	260007	1.03236342859	0.0582364600037
chr10	264379	1.03236342859	0.0627499529135
chr10	264618	0.950761557099	0.062996687773
chr10	264621	0.950761557099	0.0629995400576
chr10	264622	0.950761557099	0.0630004908192
chr10	264623	0.928795908615	0.0630014415808
chr10	264626	0.921896199233	0.0630042279685
chr10	265328	0.901756642503	0.0636513991003
chr10	265711	0.737932102854	0.0639967718944
chr10	265730	0.692610643767	0.0640107926044
chr10	266102	0.634361120123	0.0642684437639
chr10	266152	0.634361120123	0.0643001618199
chr10	266320	0.632059910157	0.064406734488
chr10	266326	0.625069668669	0.0644105268475
chr10	267059	0.222667886627	0.0648687029146
chr10	267363	0.222667886627	0.0649363939522
chr10	317826	0.333578472699	0.076172883515
