Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	10874443	0.36996765012	0
chr22	15311212	0.36996765012	1.64146100106
chr22	15313282	0.525207605017	1.64222683409
chr22	15314370	0.525207605017	1.64279825997
chr22	15334577	0.448382970305	1.65341113004
chr22	15341905	0.448382970305	1.65669688045
chr22	15342197	0.614280452395	1.65682780828
chr22	15342393	0.614280452395	1.65694820724
chr22	15342598	0.614280452394	1.65707413474
chr22	15342922	0.615390410059	1.6572731616
chr22	15343049	0.615390410059	1.65735131619
chr22	15364977	0.615390410058	1.6708455971
chr22	15365205	0.628846834389	1.67098590611
chr22	15365328	0.628846834389	1.67106325427
chr22	15421776	0.628846834389	1.70656040038
chr22	15422142	0.415533108427	1.70679055832
chr22	15422665	0.406239657077	1.70700788214
chr22	15422997	0.406239657077	1.7071427537
chr22	15432902	0.406239657077	1.71116655751
chr22	15433099	0.346369198537	1.71124658672
chr22	15434399	0.346369198537	1.71169686668
chr22	15436500	0.346369198537	1.71242458836
chr22	15437022	0.344104087014	1.71260539308
chr22	15437023	0.344104087014	1.71260573719
chr22	15437092	0.344104087014	1.71262948037
chr22	15437260	0.296943721164	1.71268728986
chr22	15437283	0.296943721164	1.71269411956
chr22	15437382	0.296943721164	1.71272351699
chr22	15437498	0.278419163953	1.71275796246
chr22	15438031	0.278419163953	1.71290635988
chr22	15462332	0.323027756451	1.71967222398
chr22	15465398	0.417115910017	1.72066262708
chr22	15465399	0.444071223553	1.7206630442
chr22	15469123	0.454381259332	1.72231676543
chr22	15469161	0.515829123154	1.72233403192
chr22	15470365	0.566065595331	1.72295509019
chr22	15472108	0.680837251514	1.72394174252
chr22	15537401	1.13675632602	1.76839564918
chr22	15547599	1.97048618728	1.77998829019
chr22	15561865	3.17258929072	1.80809924614
chr22	15579407	3.17258929072	1.86375280748
chr22	15579989	1.40957947619	1.86559925445
chr22	15581686	1.17990508965	1.86799131082
chr22	15582774	1.17990508965	1.86927504756
chr22	15604381	1.44501847895	1.89476925683
chr22	15636846	3.33922064797	1.94168178175
chr22	15687120	4.27686182652	2.1095577606
chr22	15688534	5.56943388854	2.11560524323
chr22	15689072	8.02223890709	2.11860159866
chr22	15689220	11.7274068758	2.11978889002
chr22	15689223	14.2239026642	2.11982407224
chr22	15692793	14.2239026642	2.17060340475
chr22	15694662	3.24793673695	2.19718787883
chr22	15694757	3.24793673695	2.19749643282
chr22	15700328	3.24793673695	2.21559068838
chr22	15700340	2.33054392235	2.21562966362
chr22	15700527	1.43505182944	2.21606547533
chr22	15700678	1.19090676418	2.21628216816
chr22	15702604	1.19090676418	2.21857585459
chr22	15703482	1.19090676418	2.21962147073
chr22	15703889	0.710650033135	2.22010616978
chr22	15706780	0.710650033135	2.22216065903
chr22	15718472	0.78632171523	2.23046957921
chr22	15722027	0.841919222157	2.23326495291
chr22	15748814	1.21687773279	2.25581744311
chr22	15756969	1.27575811535	2.26574108102
chr22	15772088	1.27575811535	2.28502926797
chr22	15772405	1.26491490045	2.28543368329
chr22	15772447	1.23606923189	2.28548680972
chr22	15772508	1.23606923189	2.28556220994
chr22	15807181	1.29832906072	2.32842043842
chr22	15807196	1.52062319441	2.32843991336
chr22	15807238	1.98004396474	2.32850377953
chr22	15807378	2.05326070609	2.32878098568
chr22	15809309	4.6591926364	2.33274583211
chr22	15809420	5.55421510194	2.33326300249
chr22	15825356	5.55421510195	2.42177497436
chr22	15825409	4.75980117351	2.42206934776
chr22	15825410	4.4321067862	2.42207410756
chr22	15826977	2.32657134248	2.42901921889
chr22	15826994	1.89064462238	2.4290587706
chr22	15827129	1.89064462238	2.42931400763
chr22	15897268	1.89064462238	2.5619219308
chr22	15897383	1.82568906325	2.56213935493
chr22	15899330	1.76608914101	2.56569397153
chr22	15900308	1.7598786523	2.56742120671
chr22	15900310	1.7598786523	2.56742472647
chr22	16367287	1.7598786523	3.38924757989
chr22	16367300	1.66390647886	3.38927045831
chr22	16367352	1.66390647886	3.38935698145
chr22	16367417	1.66390647886	3.38946513537
chr22	16367459	1.66306290506	3.38953501944
chr22	16367468	1.64106756311	3.38954998701
chr22	16367502	1.45448836244	3.3896057833
chr22	16367618	1.45448836244	3.38977450395
chr22	16367830	1.45448836244	3.39008285549
chr22	16367856	1.44616113698	3.39012067218
chr22	16367857	1.14492073497	3.39012211835
chr22	16367882	1.14492073497	3.39015074136
chr22	16368910	1.29496555529	3.39132771988
chr22	16370579	1.29496555529	3.39348901739
chr22	16370645	1.29431358748	3.39357448512
chr22	16370664	1.15760700153	3.39359907708
chr22	16370667	1.15760700153	3.3936025499
chr22	16370668	1.12198330182	3.3936037075
chr22	16370674	1.12198330183	3.3936104394
chr22	16372356	1.30296717309	3.39549761532
chr22	16372665	1.30296717309	3.39590023217
chr22	16372736	0.227958647875	3.39599274284
chr22	16372760	0.227958647875	3.39599821385
chr22	16376352	0.526313501409	3.39681704131
chr22	16378021	0.526313501409	3.39769545855
chr22	16378060	0.349432545631	3.39771598477
chr22	16378105	0.349432545632	3.39773170924
chr22	16380393	0.398100123899	3.3985312109
chr22	16382407	1.45478443624	3.39933298455
chr22	16383152	1.74667083706	3.40041679896
chr22	16386086	6.4722476572	3.40554153119
chr22	16386231	7.5177607715	3.4064800071
chr22	16388172	7.51776077151	3.42107198076
chr22	16388496	1.00074767035	3.42350773525
chr22	16388783	0.583297639545	3.42379494983
chr22	16388784	0.487692046195	3.42379553313
chr22	16388800	0.487692046195	3.4238033362
chr22	16391176	0.487692046195	3.4249620925
chr22	16391224	0.471256098759	3.42498550172
chr22	16391325	0.471256098759	3.42503309859
chr22	16396586	0.471256098759	3.42751237692
chr22	16397070	0.420885302492	3.42774046488
chr22	16397123	0.420885302492	3.4277627718
chr22	16406146	0.420885302492	3.43156041988
chr22	16406247	0.228495716117	3.4316029293
chr22	16406466	0.228495716117	3.43165296986
chr22	16416035	0.250200536882	3.43383944537
chr22	16417429	0.50067414568	3.43418822491
chr22	16417682	0.608875237162	3.43431489547
chr22	16417896	0.609446484519	3.43444519477
chr22	16418157	0.723866257218	3.43460426031
chr22	16418168	0.724901261581	3.43461222284
chr22	16418187	0.725181588922	3.43462599596
chr22	16418208	1.09924936763	3.43464122477
chr22	16432565	1.71034978781	3.45042314794
chr22	16433045	2.15770130314	3.45124411584
chr22	16434472	3.87724034253	3.4543231556
chr22	16434687	3.98070773479	3.45515676228
chr22	16438106	3.98070773479	3.46876680202
chr22	16438126	1.52195197396	3.46884641618
chr22	16438157	1.52195197396	3.46889359669
chr22	16446574	1.52195197396	3.48170386645
chr22	16446776	0.593902961467	3.48201130075
chr22	16446944	0.593902961467	3.48211107645
chr22	16447730	0.593902961467	3.48257788418
chr22	16447734	0.356351733061	3.48258025979
chr22	16447875	0.356351733061	3.48263050538
chr22	16454343	0.372719272712	3.48493538839
chr22	16461589	0.372719272712	3.48763611224
chr22	16461930	0.237080634334	3.48776320951
chr22	16461954	0.237080634334	3.48776889945
chr22	16466035	0.237080634334	3.48873642552
chr22	16466116	0.16390269468	3.48875562905
chr22	16466439	0.16390269468	3.48880856962
chr22	16477872	0.240094470056	3.49068246913
chr22	16477947	0.319200185906	3.49070047621
chr22	16478101	0.476905521396	3.49074963304
chr22	16478145	0.500554118117	3.49077061688
chr22	16478196	0.571740020056	3.49079614514
chr22	16481233	3.10052745491	3.49253251958
chr22	16483226	3.10052745491	3.4987118708
chr22	16483292	1.892767521	3.49891650561
chr22	16483294	1.89276752101	3.49892029115
chr22	16483298	1.67508845695	3.49892786222
chr22	16483300	1.36108960666	3.4989312124
chr22	16483504	0.430573759684	3.49920887468
chr22	16483551	0.430573759684	3.49922911164
chr22	16519745	0.466376959593	3.5148132983
chr22	16530152	0.466376959593	3.51966688332
chr22	16530330	0.326943977314	3.51974989842
chr22	16530345	0.256373927079	3.51975480258
chr22	16530444	0.25637392708	3.5197801836
chr22	16544474	0.431598575341	3.52337710979
chr22	16544529	1.35214180638	3.52340084772
chr22	16544778	2.45858519936	3.52373753103
chr22	16545092	5.03861855332	3.52450952678
chr22	16545096	5.35486926148	3.52452968125
chr22	16546029	19.4291585837	3.52952577427
chr22	16547144	19.4291585837	3.55118928609
chr22	16547506	5.187124097	3.5582226415
chr22	16547507	2.42026035303	3.55822782863
chr22	16547828	2.42026035303	3.5590047322
chr22	16547844	2.42026035303	3.55904345636
chr22	16547887	1.70098968896	3.55914752756
chr22	16548021	1.70098968896	3.55937546018
chr22	16548468	1.70098968896	3.56013580257
chr22	16548519	1.52215687264	3.56022255304
chr22	16548634	1.52215687264	3.56039760108
chr22	16550181	3.05212560435	3.56275237777
chr22	16551341	3.05212560435	3.56629284347
