Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	0.63954359057	0
chr13	18448104	0.639426831981	0.00137501871972
chr13	18448113	0.417829747587	0.00138077356121
chr13	18448149	0.41079054203	0.00139581543213
chr13	18456062	0.41079054203	0.00464640099121
chr13	18456265	0.479100302871	0.00472979147124
chr13	18456427	0.479100302871	0.00480740572031
chr13	18468440	0.464496971149	0.0105628376587
chr13	18473993	0.356407211427	0.0131421893395
chr13	18474606	0.244195117128	0.0133606669601
chr13	18478296	0.212289822048	0.0142617469423
chr13	18488376	0.201271922595	0.0164016283485
chr13	18488381	0.161825031928	0.0164026347082
chr13	18488418	0.135205047607	0.0164086222343
chr13	18498868	0.135205047607	0.0178215149818
chr13	18499031	0.30323129794	0.0178435534046
chr13	18499041	0.30323129794	0.0178465857176
chr13	18500487	0.30323129794	0.0182850581744
chr13	18500743	0.359316217718	0.0183626853867
chr13	18500893	0.359316217718	0.0184165828193
chr13	18508792	0.359316217718	0.0212548216231
chr13	18508793	0.320601153485	0.0212551809393
chr13	18508804	0.320601153485	0.021258707552
chr13	18508862	0.317888971403	0.0212773024189
chr13	18508864	0.317014391734	0.0212779381968
chr13	18508879	0.296830503234	0.0212826934127
chr13	18509634	0.243647669895	0.0215068004426
chr13	18510682	0.243647669895	0.0217621432007
chr13	18515885	0.243647669895	0.0230298420272
chr13	18516247	0.170835529084	0.0231180424837
chr13	18516287	0.170835529084	0.0231248759048
chr13	18530098	0.419512341522	0.025484285397
chr13	18541983	0.415225113484	0.030470189576
chr13	18545472	0.381409816144	0.0319189099969
chr13	18548156	0.264466384415	0.0329426139435
chr13	18567611	0.370276951885	0.0380878074523
chr13	18567800	0.653864137487	0.0381577897962
chr13	18567812	0.699155878967	0.0381656361658
chr13	18568336	0.731884930277	0.0385319938464
chr13	18573468	0.731884930277	0.0422880273086
chr13	18573500	0.428900858729	0.0423114476264
chr13	18573640	0.428900858729	0.0423714937466
chr13	18573696	0.428900858729	0.0423955121947
chr13	18573978	0.215883904597	0.0425164622368
chr13	18573991	0.146793184982	0.0425192687276
chr13	18574120	0.146793184982	0.0425382050484
chr13	18594840	0.146793184982	0.0455797598413
chr13	18594896	0.183977625203	0.0455879802596
chr13	18594955	0.183977625203	0.0455988349395
chr13	18619812	0.183977625203	0.0501719667692
chr13	18619977	2.21491137433	0.0502023230773
chr13	18620088	2.21491137433	0.0504481782399
chr13	18620688	2.21491137433	0.0517771250645
chr13	18620791	3.65598813411	0.052005260936
chr13	18620900	3.65598813411	0.0524037636427
chr13	18621471	3.65598813411	0.0544913328672
chr13	18621604	9.69359862787	0.0549775792891
chr13	18621833	11.3553648132	0.0571974133749
chr13	18622164	11.3553648132	0.060956039128
chr13	18622165	11.3553648132	0.0609673944928
chr13	18622166	38.8606731808	0.0609787498577
chr13	18622212	38.8606731808	0.062766340824
chr13	18623020	28.5697432043	0.0941657647541
chr13	18623502	19.5767158405	0.107936380979
chr13	18623724	16.971030165	0.112282411895
chr13	18623744	16.3058058291	0.112621832498
chr13	18623770	16.1945394749	0.11304578345
chr13	18623927	4.83343060255	0.115588326148
chr13	18624147	4.24590191735	0.11665168088
chr13	18624184	2.65414633033	0.116808779251
chr13	18624207	0.990684608332	0.116869824617
chr13	18625246	0.979111370492	0.117899145925
chr13	18625359	0.969635354824	0.11800978551
chr13	18625500	0.619602977463	0.118146504095
chr13	18631956	0.334462015443	0.122146660917
chr13	18639798	0.195627365958	0.124769512042
chr13	18641936	0.109492460131	0.125187763351
chr13	18651365	0.109492460131	0.126220167757
chr13	18651751	0.274227285625	0.126262431847
chr13	18651817	0.27422798469	0.126280530848
chr13	18651881	0.27422798469	0.126298081439
chr13	18660336	0.27422798469	0.128616679049
chr13	18660606	0.282112140273	0.128690720605
chr13	18660856	0.282112140273	0.12876124864
chr13	18666137	0.282112140273	0.130251082853
chr13	18666297	0.92851007084	0.130296220795
chr13	18666353	0.970192427596	0.130348217359
chr13	18666421	0.970192427596	0.130414190444
chr13	18674405	0.618882966826	0.138160206786
chr13	18688445	0.618882966825	0.146849323641
chr13	18688550	1.04161844566	0.146914306352
chr13	18688880	1.04161844566	0.147258040439
chr13	18688968	1.04161844566	0.147349702862
chr13	18689064	3.92685583843	0.147449698233
chr13	18689376	3.92685583842	0.148674877255
chr13	18690979	2.43407762625	0.154969627164
chr13	18691665	1.05204531394	0.156639404415
chr13	18701943	1.03244515485	0.167452326152
chr13	18702206	0.437735413866	0.167723859228
chr13	18702207	0.211916579082	0.167724296963
chr13	18710173	0.211916579082	0.169412424432
chr13	18710207	0.308134650315	0.169419629596
chr13	18710266	0.308134650315	0.16943780954
chr13	18719790	0.197670578576	0.17237248395
chr13	18734666	0.197670578576	0.175313031477
chr13	18734715	0.359590925079	0.175322717335
chr13	18734738	0.359590925079	0.175330987926
chr13	18734757	0.438080853941	0.175337820154
chr13	18734993	0.438080853941	0.175441207235
chr13	18735087	0.438080853941	0.175482386836
chr13	18735233	0.707407310041	0.17554634664
chr13	18735433	0.707407310041	0.175687828102
chr13	18740816	0.682323576565	0.179495801652
chr13	18744644	0.682323576564	0.182107736303
chr13	18744651	0.697143616136	0.182112512569
chr13	18744701	0.706079118524	0.182147369749
chr13	18744894	0.955708755708	0.182283643019
chr13	18744974	0.955708755708	0.18236009972
chr13	18745494	0.955708755707	0.182857068273
chr13	18745634	2.11003147761	0.182990867498
chr13	18745659	2.56392181154	0.183043618285
chr13	18745666	4.00848498202	0.183061565738
chr13	18745703	4.24911712152	0.183209879682
chr13	18745747	5.65732832243	0.183396840836
chr13	18745761	5.66352869692	0.183476043432
chr13	18745762	5.6768130159	0.183481706961
chr13	18745770	5.67681301589	0.183527121465
chr13	18746315	4.27088224041	0.186620984559
chr13	18746505	0.957873780659	0.187432452184
chr13	18748737	0.643833661713	0.189570426463
chr13	18748738	0.564074237263	0.189571070297
chr13	18750039	0.409452857188	0.190304930879
chr13	18753415	0.409452857188	0.191687243725
chr13	18753439	0.728372835958	0.191697070594
chr13	18753519	0.745601914859	0.191755340421
chr13	18753706	0.778402114568	0.191894767979
chr13	18753754	0.791642719189	0.19193213128
chr13	18753775	0.820561145973	0.191948755777
chr13	18753776	0.878245332157	0.191949576338
chr13	18753813	0.878245332157	0.191982071416
chr13	18756465	0.878245332156	0.194311178036
chr13	18756486	0.917223742363	0.194329621188
chr13	18756492	0.917808268039	0.194335124531
chr13	18756561	0.917808268038	0.194398453301
chr13	18756812	0.917808268038	0.194628823177
chr13	18756960	0.917808268038	0.1947646588
chr13	18757018	0.651477464654	0.19481789168
chr13	18759071	0.651477464654	0.196155374915
chr13	18759115	1.38509954378	0.196184039923
chr13	18759187	2.05071082731	0.19628376709
chr13	18759195	3.63806590179	0.196300172777
chr13	18759197	3.63806590179	0.196307448909
chr13	18759640	3.63806590178	0.197919112103
chr13	18759645	7.30642490395	0.197937302433
chr13	18759649	7.30997953432	0.197966528132
chr13	18759762	7.30997953432	0.19879255582
chr13	18759970	2.97907993244	0.200313031563
chr13	18760054	2.89352748006	0.200563274277
chr13	18760169	1.83187297394	0.200896029938
chr13	18760182	0.967976612886	0.200919844286
chr13	18763020	0.967976612885	0.203666961914
chr13	18763031	1.71144412384	0.203677609656
chr13	18763049	1.71144412384	0.203708415651
chr13	18763050	1.71144412384	0.203710127095
chr13	18763053	1.72194366816	0.203715261427
chr13	18763104	1.72194366816	0.203803080554
chr13	18763725	1.72194366816	0.204872407572
chr13	18763730	1.99902896332	0.20488101729
chr13	18763749	1.99902896332	0.204918998841
chr13	18765836	1.99902896332	0.209090972287
chr13	18765846	4.09556147443	0.209110962577
chr13	18765847	6.10270066305	0.209115058138
chr13	18765879	6.10270066305	0.209310344559
chr13	18767769	6.10270066305	0.220844448813
chr13	18767840	8.44633631177	0.22127774056
chr13	18767862	8.44633631176	0.221463559959
chr13	18769807	4.63258042646	0.237891684085
chr13	18770150	4.22932873341	0.239480659171
chr13	18773554	2.03951055487	0.25387729418
chr13	18773585	1.51458951328	0.253940519007
chr13	18782267	1.51458951328	0.267090185161
chr13	18782315	1.58610275602	0.267162885458
chr13	18782321	1.91301879489	0.267172402074
chr13	18782384	1.91301879489	0.267292922258
chr13	18782724	1.91301879489	0.267943348649
chr13	18782753	2.47875921658	0.267998826194
chr13	18782854	2.47875921658	0.268249180875
chr13	18783178	2.47875921658	0.269052298861
chr13	18783267	2.7331233585	0.269272908431
chr13	18783304	2.73312335849	0.269374033995
chr13	18784640	2.73312335849	0.273025486802
chr13	18784671	3.17630802989	0.273110213626
chr13	18784689	3.17630802989	0.273167387171
chr13	18784733	4.4991247996	0.273307144724
chr13	18784734	11.1737283939	0.273311643849
chr13	18784762	11.1737283938	0.273624508244
chr13	18786370	11.1264978643	0.291591863501
chr13	18786619	11.1092011427	0.29436236147
chr13	18787129	3.42541842637	0.300028054052
chr13	18787517	1.66365652397	0.301357116402
chr13	18791921	1.66365652397	0.308683859733
chr13	18791942	5.0341779081	0.30871879652
chr13	18792126	5.0341779081	0.309645085255
chr13	18794662	5.03417790809	0.32241176043
chr13	18794836	23.6819727627	0.323287707386
chr13	18794892	23.6819727627	0.324613897861
chr13	18796086	2.69732968675	0.35289017334
chr13	18796123	2.52019506426	0.352989974538
chr13	18801029	2.52019506426	0.365354051523
chr13	18801102	5.15076269308	0.365538025763
chr13	18801180	5.15076269307	0.365939785253
chr13	18802812	4.9601632723	0.374345829968
chr13	18802835	4.72967060475	0.374459913723
chr13	18803369	2.79632169538	0.376985557826
chr13	18808365	2.79632169538	0.390955981017
chr13	18808449	29.5051358384	0.391190872039
chr13	18808490	29.5051358383	0.392400582608
chr13	18809994	26.1325248412	0.436776306909
chr13	18809995	3.33002629894	0.436802439434
chr13	18810087	2.09634676266	0.437108801854
chr13	18810091	1.95002770409	0.437117187241
chr13	18810115	1.83841327168	0.437163987905
chr13	18810432	1.32481298091	0.437746764913
chr13	18812766	1.06228676392	0.44083887841
chr13	18813945	0.809631805083	0.442091314505
chr13	18813965	0.809609138566	0.442107507141
chr13	18815995	0.593130269777	0.443751013692
chr13	18816017	0.438308604281	0.443764062558
chr13	18816062	0.348949340015	0.443783786445
chr13	18828847	0.348949340015	0.448245103757
chr13	18829321	0.425693673456	0.448410505745
chr13	18829514	0.425693673456	0.448492664623
chr13	18836226	0.425693673455	0.45134992056
chr13	18836256	0.809125638018	0.45136269137
chr13	18836268	0.809125638017	0.451372400878
chr13	18838259	0.370308742669	0.452983370023
chr13	18838263	0.172449544182	0.452984851258
chr13	18844390	0.16832204937	0.454041449615
chr13	18844410	0.1589774177	0.454044816056
chr13	18844667	0.158576956301	0.454085673252
chr13	18845320	0.155857706873	0.454189224005
chr13	18851657	0.155857706873	0.455176894293
chr13	18851744	0.568225515645	0.455190453914
chr13	18852037	0.568225515645	0.45535694399
chr13	18858252	0.457889793234	0.45888846557
chr13	18864260	0.457889793233	0.461639467447
chr13	18864279	0.566480677037	0.461648167353
chr13	18864314	0.566480677037	0.461667994177
chr13	18872462	0.566480677036	0.466283678734
chr13	18872697	2.62332627044	0.466416801693
chr13	18872780	12.1443851835	0.466634537773
chr13	18873070	58.1002692132	0.470156409476
chr13	18873144	58.1002692132	0.474455829398
chr13	18874066	52.6162639575	0.528024277613
chr13	18874225	10.8112134157	0.536390263582
chr13	18874468	8.74485994606	0.539017388442
chr13	18875647	2.49106489545	0.549327578318
chr13	18876315	0.223766682471	0.550991609668
chr13	18885108	0.223766682471	0.552959190107
chr13	18885400	0.223942844039	0.553024529979
chr13	18885406	0.224004107345	0.553025873636
chr13	18885408	0.228903844625	0.553026321644
chr13	18885525	0.229123699142	0.553053103394
chr13	18885683	0.229123699142	0.553089304938
chr13	18888897	0.229123699142	0.553825708507
chr13	18889196	0.441724780956	0.553894216493
chr13	18889209	0.441724780956	0.553899958916
chr13	18900490	0.441724780955	0.55888305617
chr13	18900598	0.531668205946	0.558930762446
chr13	18900609	0.531668205946	0.558936610796
chr13	18906260	0.493861324302	0.561941067828
chr13	18906323	0.397805540542	0.561972181091
chr13	18906401	0.326138054075	0.562003209924
chr13	18906416	0.236244620015	0.562008101994
chr13	18906643	0.23607860257	0.562061729523
chr13	18906715	0.235974347132	0.562078727182
chr13	18910244	0.235974347132	0.562911480653
chr13	18910435	0.256917904019	0.562956551754
chr13	18910436	0.28870726544	0.562956808672
chr13	18910473	0.28870726544	0.562967490841
chr13	18914756	0.28870726544	0.564204024058
chr13	18915073	0.364005875164	0.564295544262
chr13	18915123	0.364005875164	0.564313744555
chr13	18918997	0.364005875164	0.565723903316
chr13	18919020	0.517213145169	0.565732275451
chr13	18919331	0.517213145169	0.565893128739
chr13	18922905	0.101995639815	0.56774164852
chr13	18922990	0.101940721611	0.567750318149
chr13	18933106	0.101940721611	0.568781550489
