Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60473	1.55332889412	0
chr12	79519	1.55332889412	0.0295847021174
chr12	80310	1.40200749362	0.0308133852726
chr12	80314	0.956160158083	0.0308189933026
chr12	80691	0.952542307371	0.0311794656822
chr12	80833	0.702707126665	0.0313147266899
chr12	80837	0.419799269407	0.0313175375184
chr12	81014	0.419799269407	0.0313918419891
chr12	84193	0.419799269407	0.0327263838665
chr12	84283	0.418905120852	0.0327641658007
chr12	84285	0.416154035054	0.032765003611
chr12	84400	0.416154035054	0.032812861325
chr12	90723	0.416221379134	0.0354442032887
chr12	91429	0.433555460702	0.0357380555823
chr12	91611	0.433648648261	0.0358169626762
chr12	91783	0.46162003477	0.0358915502437
chr12	92606	0.616125295048	0.0362714635323
chr12	92663	0.71795818192	0.0363065826741
chr12	93866	0.718438770637	0.037170286367
chr12	93878	0.792593227477	0.0371789076322
chr12	93908	0.806987839875	0.037202685429
chr12	93918	1.43275993927	0.0372107553074
chr12	94592	1.43792151216	0.0381764355065
chr12	94594	1.43792151216	0.0381793113495
chr12	95543	0.796720252903	0.0395438988646
chr12	95545	0.038767229431	0.0395454923051
chr12	146034	0.042867733923	0.0415028109518
chr12	146233	0.0643101589293	0.0415113416309
chr12	146357	0.135293956137	0.0415193160906
chr12	146358	0.191451635485	0.0415194513845
chr12	146932	0.48222213968	0.0416293446233
chr12	146991	0.901773746392	0.0416577957295
chr12	146993	2.89075022789	0.041659599277
chr12	147019	2.89075022789	0.041734758783
chr12	147148	2.89075022789	0.0421076655624
chr12	147212	4.43904489663	0.0422926735769
chr12	147213	4.72484270299	0.0422971126218
chr12	147293	4.72484270299	0.0426751000381
chr12	148672	2.83077128549	0.0491906581255
chr12	148721	2.56537046339	0.0493293659185
chr12	148840	1.82480079899	0.0496346450036
chr12	155733	1.82480079899	0.0622129969111
chr12	156143	1.1885698512	0.0629611652387
chr12	156235	0.885379187831	0.063070513665
chr12	156617	0.710920936584	0.0634087285148
chr12	156759	0.710920936584	0.0635096792877
chr12	156760	0.214205134192	0.0635103902087
chr12	157134	0.214205134192	0.0635905029289
chr12	163760	0.282457613674	0.065009826148
chr12	163761	0.329298597692	0.0650101086056
chr12	165938	0.329298597693	0.0657269916528
chr12	165940	0.313308992479	0.06572765025
chr12	166006	0.313308992479	0.0657483286435
chr12	167547	0.384586967894	0.0662311378009
chr12	167550	0.476405055258	0.0662322915618
chr12	169044	0.737464621909	0.0669440407144
chr12	169045	1.65939118439	0.066944778179
chr12	169187	2.49012124674	0.0671804117272
chr12	169192	3.54489678962	0.0671928623334
chr12	169206	3.88097629388	0.0672424908885
chr12	169217	10.4328999922	0.0672851816277
chr12	169298	19.394590523	0.0681302465271
chr12	170080	19.394590523	0.083296816316
chr12	170302	0.84280332559	0.0876024154121
chr12	170400	0.797273454764	0.087685010138
chr12	170502	0.767721320025	0.0877663320304
chr12	170756	0.767721320025	0.0879613332457
chr12	187026	1.15022680516	0.100452159123
chr12	192219	1.74105488029	0.106425286922
chr12	192779	2.68618857972	0.107400277655
chr12	192842	3.27489204283	0.107569507535
chr12	194989	3.27489204283	0.114600700751
chr12	195308	2.07698451323	0.115645391313
chr12	195334	0.583334462205	0.11569939291
chr12	195353	0.220016227835	0.115710476265
chr12	195781	0.220016227835	0.11580464321
chr12	202567	0.261870702424	0.117297673333
chr12	202573	0.26541786441	0.117299244557
chr12	202668	0.265428942786	0.117324459254
chr12	202876	0.26596404465	0.117379668474
chr12	206968	1.43345032577	0.118467993345
chr12	206980	1.81133569539	0.118485194749
chr12	207032	2.58357034177	0.118579384205
chr12	207097	17.7570685433	0.118747316277
chr12	208637	17.7570685433	0.146093201834
chr12	208783	13.1819974237	0.148685733841
chr12	208818	13.1819974237	0.149147103751
chr12	208837	10.1973767194	0.149397561702
chr12	208893	10.1973767194	0.149968614798
chr12	208942	1.27459043507	0.150468286257
chr12	209154	1.27459043507	0.15073849943
chr12	209353	1.18650647887	0.150992142926
chr12	209354	1.18650647887	0.150993329433
chr12	209443	1.18650647887	0.151098928509
chr12	209477	1.1704945357	0.15113926973
chr12	209547	0.779856458057	0.151221204347
chr12	209565	0.779856458057	0.151235241763
chr12	212165	0.779856458057	0.153262868554
chr12	212198	0.910982981613	0.153288603817
chr12	212305	0.910982981613	0.153386078996
chr12	217961	0.910982981613	0.15853859874
chr12	218023	6.41773582918	0.158595079685
chr12	218150	6.41773582918	0.159410132136
chr12	219058	4.09564831648	0.165237436268
chr12	220795	1.78678446665	0.172351577394
chr12	220801	0.464216709672	0.172362298101
chr12	228947	0.619776666323	0.176143807418
chr12	229272	0.635715778174	0.176345234834
chr12	229500	0.639902503102	0.176490178032
chr12	229540	0.639990090007	0.176515774132
chr12	231587	0.66369909353	0.177825833846
chr12	232703	0.983064004105	0.178566522035
chr12	232726	1.77099413834	0.178589132507
chr12	233251	4.87547970313	0.179518904429
chr12	233268	7.24902538409	0.179601787584
chr12	234215	26.7449893687	0.186466614623
chr12	235759	26.7449893687	0.227760878208
chr12	235837	20.271067658	0.229846987379
chr12	235961	3.62790174347	0.232360599769
chr12	236114	3.62790174347	0.232915668735
chr12	237185	3.62790174347	0.236801151503
chr12	237403	3.16512804473	0.237592034083
chr12	237443	3.16512804473	0.237718639204
chr12	237498	3.16512804473	0.237892721247
chr12	237520	3.07896284055	0.237962354064
chr12	237662	3.07896284055	0.238399566787
chr12	237759	2.68565139435	0.238698226183
chr12	237802	2.68565139435	0.238813709193
chr12	239843	2.68565139435	0.244295123689
chr12	239853	2.15444322215	0.244321980203
chr12	239861	1.53785083142	0.244339215748
chr12	240136	1.53785083142	0.244762124727
chr12	245716	2.05839374391	0.253343332366
chr12	245827	2.79026485241	0.253571814072
chr12	254380	2.79026485241	0.277436949355
chr12	254651	1.20297359889	0.27819311113
chr12	254658	1.18345646907	0.278201531945
chr12	254667	1.11625823948	0.278212183053
chr12	254828	1.11625823948	0.27839190063
chr12	257632	1.11625823948	0.281521888733
chr12	257694	0.910654424904	0.281591096744
chr12	257701	0.910654424904	0.281597471325
chr12	260213	1.03609429546	0.28388503524
chr12	260214	1.18822119762	0.283886071335
chr12	262040	1.63974701533	0.286055763241
chr12	262490	1.69579606115	0.286793649398
chr12	262514	1.74821762436	0.286834348504
chr12	262645	1.7547087968	0.287063365013
chr12	263953	1.7547087968	0.289358524119
chr12	263985	1.60490749102	0.2894146748
chr12	263995	1.4894833465	0.289430723875
chr12	264072	1.4894833465	0.289545414093
chr12	268035	2.11565574441	0.295448236595
chr12	268593	2.72709207426	0.2966287725
chr12	269143	2.94201201102	0.298128673141
chr12	269530	3.01644373656	0.29926723179
chr12	269560	7.53812134461	0.299357725102
chr12	269721	9.88050237432	0.300571362638
chr12	269722	10.671341018	0.30058124314
chr12	270772	10.671341018	0.311786151209
chr12	270804	7.28360564485	0.312127634122
chr12	270895	7.28360564485	0.312790442236
chr12	271021	2.10979783249	0.313708176547
chr12	271372	2.10979783249	0.314448715586
chr12	272553	2.10979783249	0.316940386826
chr12	272599	1.69230269527	0.317037437527
chr12	272989	1.69230269527	0.317697435578
chr12	275064	1.7615085965	0.32120896367
chr12	275269	2.14272854258	0.321570072933
chr12	281947	2.14272854258	0.33587921414
chr12	281977	2.03887482573	0.335943495996
chr12	282061	1.95233841628	0.336114761482
chr12	282090	1.81230332368	0.336171379296
chr12	282123	1.81230332368	0.336231185305
chr12	284754	1.81230332368	0.34099935535
chr12	284924	1.66274871457	0.341307446915
chr12	284929	1.66166963429	0.341315760659
chr12	285026	1.6616696343	0.341476942613
chr12	288140	1.6616696343	0.346651381854
chr12	288148	1.66114879791	0.346664675211
chr12	288309	1.66114879791	0.346932120168
chr12	288464	1.66114879791	0.347189598232
chr12	288504	1.65920982258	0.347256044183
chr12	288901	1.65920982259	0.347914750483
chr12	290568	1.65920982259	0.350680653257
chr12	290569	1.65849763314	0.350682312467
chr12	290694	1.65849763314	0.350889624671
chr12	292732	1.65849763314	0.354269642848
chr12	292784	1.16222281957	0.354355884725
chr12	292795	1.14820094198	0.354368669176
chr12	292798	1.08731667921	0.354372113778
chr12	292826	1.08731667921	0.354402558645
chr12	294899	1.71505927484	0.356656566121
chr12	294928	1.80242251117	0.35670630284
chr12	295007	1.97137353947	0.356848694219
chr12	296606	1.97137353947	0.360000920508
chr12	296622	1.89437717948	0.360032462485
chr12	296632	1.89437717948	0.360051406257
chr12	299845	2.45957052422	0.366138040134
chr12	299886	6.87189777417	0.366238882526
chr12	303142	6.87189777417	0.388613781679
chr12	303165	6.86937988531	0.388771835327
chr12	303319	2.31598910325	0.38982971983
chr12	303400	2.31598910325	0.390017314947
chr12	306263	2.33360951922	0.39664799175
chr12	308416	3.38599009398	0.401672253045
chr12	308422	3.38690863393	0.401692568985
chr12	308428	3.68944726868	0.401712890437
chr12	308580	3.70021656479	0.402273686422
chr12	308587	3.9138523413	0.402299587938
chr12	308868	3.91489638894	0.403399380446
chr12	308976	14.7014074826	0.403822189256
chr12	309151	15.5386840241	0.406394935565
chr12	309334	42.4935513246	0.409238514742
chr12	309338	43.1541144838	0.409408488947
chr12	309342	44.0913253623	0.409581105405
chr12	309375	47.5541508657	0.411036119142
chr12	309398	49.6242254904	0.412129864612
chr12	309400	49.6259862367	0.412229113063
chr12	309401	58.3400148513	0.412278739049
chr12	309565	58.3400148513	0.421846501484
chr12	309572	23.7583882511	0.422254881588
chr12	309752	23.7583882511	0.426531391474
chr12	309954	23.7583882511	0.4313305859
chr12	310077	6.91171535763	0.434252867655
chr12	310112	6.91171535763	0.434494777693
chr12	310165	2.22774169718	0.434861098607
chr12	310277	1.64810547328	0.435110605677
chr12	310333	1.64810547328	0.435202899583
chr12	311815	1.86507998472	0.437645391895
chr12	311883	1.87168168705	0.437772217334
chr12	311897	1.88667486468	0.437798420877
chr12	311918	1.90358996768	0.437838041049
chr12	311948	2.04193449263	0.437895148748
chr12	319110	2.04193449263	0.452519483585
chr12	319124	1.64559840253	0.452548070668
chr12	319276	1.64559840253	0.452798201625
chr12	319351	1.64559840253	0.452921621505
chr12	319512	1.6192955355	0.453186562848
chr12	319672	1.57554698787	0.453445650133
chr12	319789	1.57517811603	0.453629989131
chr12	319790	1.57517811603	0.453631564309
chr12	319854	1.45322877129	0.453732375709
chr12	319973	1.45322877129	0.453905309932
chr12	320314	1.45322877129	0.454400860943
chr12	320509	1.11600653844	0.454684240554
chr12	320767	1.11600653844	0.454972170241
chr12	326045	2.10072484999	0.460862452751
chr12	326078	2.64731138361	0.460931776671
chr12	326109	3.05909102286	0.461013843323
chr12	326330	4.95417527502	0.46168990244
chr12	330192	4.9877496191	0.480822927352
chr12	330262	5.03995473438	0.481172069825
chr12	330314	5.17442520552	0.481434147471
chr12	333247	5.17442520552	0.496610736599
chr12	334051	4.50933845349	0.500770974464
chr12	334139	3.09781629881	0.501167796248
chr12	334195	2.921086186	0.501341273961
chr12	334198	1.81668287079	0.501350037219
chr12	334317	1.81668287079	0.501566222481
chr12	334341	1.81668287079	0.50160982287
chr12	334409	1.80815573012	0.501733357305
chr12	334506	1.80815573012	0.501908748411
chr12	342910	1.80815573012	0.517104489167
chr12	342964	0.960033432063	0.517202129576
chr12	343134	0.872270286366	0.51736533526
chr12	343449	0.476963314073	0.5176401004
chr12	343504	0.414405980799	0.517666333382
chr12	343540	0.274759808941	0.517681251998
chr12	343631	0.274759808941	0.51770625514
chr12	347640	0.274759808941	0.518807767214
chr12	347715	0.469213296446	0.5188283742
chr12	347746	2.5212668127	0.518842919812
chr12	348003	3.37027505831	0.519490885383
chr12	348240	4.66123993269	0.520289640572
chr12	348288	4.66123993269	0.520513380089
chr12	348722	3.57955968332	0.522536358219
chr12	348749	3.03079026437	0.522633006331
chr12	348784	1.41439786683	0.52273908399
chr12	348810	1.32821075028	0.522775858335
chr12	348825	1.21825655849	0.522795781496
chr12	351375	0.816232753264	0.52590233572
chr12	351466	0.80160286865	0.525976612901
chr12	351667	0.733591860831	0.526137735077
chr12	351742	0.674937062182	0.526192754467
chr12	351755	0.450515217716	0.526201528648
chr12	351967	0.326896700889	0.526297037875
chr12	355942	0.326896700889	0.527596452261
chr12	356199	0.356367474223	0.527680464713
chr12	356200	0.356367474223	0.52768082108
chr12	356230	0.63472782978	0.527691512104
chr12	356279	0.63472782978	0.527722613768
chr12	359186	0.63472782978	0.529567767569
chr12	359232	0.638109453726	0.529596965049
chr12	359233	0.700279707799	0.529597603159
chr12	359399	0.700279707799	0.52971384959
chr12	361995	0.700279707799	0.531531775712
chr12	362083	0.801908957422	0.531593400326
chr12	362122	0.958571367126	0.531624674776
chr12	362521	0.958571367126	0.532007144751
chr12	364678	0.851154682981	0.53407478319
chr12	364738	0.679459989457	0.534125852471
chr12	364744	0.550399635562	0.534129929231
chr12	364768	0.388094811918	0.534143138822
chr12	364957	0.289444537534	0.534216488742
chr12	365310	0.288478033262	0.534318662663
chr12	379619	0.288478033262	0.538446494841
chr12	379692	0.288623649818	0.538467553738
chr12	379693	0.288623649818	0.538467842361
chr12	379779	0.303446999453	0.538492663995
chr12	379814	0.303446999452	0.53850328464
chr12	379821	0.305056785183	0.538505408769
chr12	380048	0.305056785183	0.538574656659
chr12	386108	0.305056785183	0.540423300778
chr12	386278	0.521835136427	0.540475160431
chr12	386301	0.631372238685	0.540487162639
chr12	386317	0.800476515022	0.540497264595
chr12	386373	0.800476515022	0.54054209128
chr12	389752	0.670643510358	0.543246901424
chr12	389783	0.524093281631	0.543267691373
chr12	389786	0.484143600838	0.543269263653
chr12	389800	0.167265467497	0.543276041663
chr12	402764	0.173072770719	0.545444471184
chr12	409315	0.173072770719	0.546578270905
chr12	409436	0.12735206475	0.54659921271
chr12	409475	0.12735206475	0.546604179441
chr12	413965	0.12735206475	0.547175990211
chr12	414077	0.126493007871	0.547190253643
chr12	414145	0.125651454656	0.547198855167
chr12	414286	0.125651454656	0.547216572022
chr12	427029	0.125651454656	0.548817748509
chr12	427065	0.125648306425	0.548822271961
chr12	427186	0.125648306425	0.548837475406
chr12	427355	0.125648306425	0.54885870997
chr12	427427	0.12564701026	0.548867756648
chr12	427574	0.12564701026	0.548886226759
chr12	427739	0.125550635543	0.548906958515
chr12	427750	0.125542648319	0.548908339572
chr12	427897	0.125384506227	0.548926794342
chr12	427903	0.125384506227	0.548927546649
chr12	437050	0.163049985667	0.550074438727
chr12	437160	0.172527079338	0.550092374226
chr12	437590	0.172563455696	0.55016656087
chr12	443741	0.172563455696	0.551227998686
chr12	443794	0.146485366141	0.551237144549
chr12	443878	0.146485366141	0.55124944932
chr12	444048	0.146485366141	0.551274351832
chr12	444416	0.120038343614	0.551328258447
chr12	444456	0.120038343614	0.55133305998
chr12	444696	0.0826421921327	0.551361869183
chr12	444755	0.0749532825636	0.551366745072
chr12	444844	0.0687033172083	0.551373415914
chr12	445082	0.0687033172083	0.551389767304
chr12	445113	0.0674360344104	0.551391897107
chr12	445385	0.0674360344104	0.551410239708
chr12	445441	0.0674360344104	0.551414016126
chr12	445449	0.0490597798763	0.551414555614
chr12	445736	0.0490597798763	0.551428635771
chr12	461643	0.0490597798764	0.55220902969
chr12	461806	0.0450258790618	0.552217026434
chr12	462174	0.0278518580339	0.552233595957
chr12	462451	0.0278518580339	0.552241310922
chr12	463287	0.0278518580339	0.552264595075
chr12	463717	0.0262379959755	0.552276571374
chr12	463886	0.0262379959755	0.552281005595
chr12	465614	0.0262379959755	0.552326344852
chr12	466175	0.0223469678969	0.552341064368
chr12	466303	0.0223469678969	0.55234392478
chr12	479786	0.0259031185518	0.552645228948
chr12	481866	0.0264179325629	0.552699107435
chr12	482777	0.0267715943346	0.552723174171
chr12	483759	0.059255945862	0.552749463877
chr12	483997	0.102227535397	0.552763566792
