Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	60478	0.937493280275	0
chr20	67029	0.937493280275	0.00614151847908
chr20	67460	1.12756449497	0.00654557808288
chr20	67481	1.12756449497	0.00656925693727
chr20	67640	1.12756449497	0.00674853969197
chr20	67764	1.32410798691	0.00688835768935
chr20	67772	1.32439094494	0.00689895055324
chr20	67949	1.32439094494	0.0071333677505
chr20	68263	4.15761828102	0.00754922650721
chr20	68534	4.15761828102	0.00867594106137
chr20	71078	4.15761828102	0.0192529219683
chr20	71092	1.64155890956	0.0193111286242
chr20	71858	1.446933117	0.0205685627489
chr20	72035	1.13850406936	0.0208246699107
chr20	72631	1.13850406936	0.021503218336
chr20	92864	1.13850406936	0.0445385711714
chr20	92890	0.0712476540354	0.0445681722772
chr20	92954	0.0712476540354	0.0445727321271
chr20	104519	0.100600962818	0.045396711246
chr20	104533	0.1381740141	0.0453981196595
chr20	104603	0.144182434707	0.0454077918404
chr20	107456	0.144212754096	0.0458191443267
chr20	107612	0.14789052077	0.0458416415163
chr20	110975	0.14789052077	0.0463389973376
chr20	110978	0.136005185802	0.0463394410092
chr20	110979	0.136005185802	0.0463395770144
chr20	125120	0.587821178986	0.0482628263468
chr20	125178	4.71016546273	0.0482969199752
chr20	126729	4.71016546273	0.0556023866079
chr20	126759	2.87958624576	0.0557436915718
chr20	126922	0.88303977539	0.0562130641298
chr20	126929	0.88303977539	0.0562192454083
chr20	132406	0.88303977539	0.0610556542581
chr20	132774	0.920974923928	0.0613806128954
chr20	132936	0.920974923928	0.0615298108331
chr20	132939	0.920974923928	0.0615325737579
chr20	133157	0.938557258979	0.0617333462913
chr20	133360	0.938557258978	0.0619238734149
chr20	134642	0.938557258979	0.0631271038209
chr20	134843	0.790119605142	0.0633157538299
chr20	134876	0.669614908534	0.0633418277769
chr20	134930	0.464201157197	0.063377986982
chr20	135487	0.464201157197	0.0636365470265
chr20	137899	0.581137761539	0.0647562002177
chr20	139172	0.581137761539	0.0654959885881
