Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	19000058	0.476094820151	0
chr14	19066288	0.476094820151	0.0315317599386
chr14	19066548	0.505186274155	0.0316555445918
chr14	19066699	0.505186274155	0.0317318277192
chr14	19192021	0.446442649603	0.0950427819689
chr14	19192378	0.222596883607	0.0952021619948
chr14	19224706	0.222596883606	0.102398274048
chr14	19224969	0.250680563508	0.102456817028
chr14	19225026	0.250680563508	0.102471105821
chr14	19225229	0.250680563508	0.102521993975
chr14	19225510	0.345863216843	0.102592435213
chr14	19225514	0.390936242261	0.102593818666
chr14	19226113	0.390936242261	0.102827989475
chr14	19230042	0.390936242261	0.104363977971
chr14	19230583	0.508538938945	0.104575474478
chr14	19230617	0.508538938945	0.104592764802
chr14	19236276	0.508538938944	0.107470586658
chr14	19236292	0.512605084363	0.107478723281
chr14	19236316	0.512605084362	0.107491025803
chr14	19280369	0.493013532535	0.130072817584
chr14	19280397	0.439158749597	0.130086621963
chr14	19280440	0.397601380781	0.130105505789
chr14	19280443	0.316430164286	0.130106698593
chr14	19300831	0.316430164286	0.136558076783
chr14	19300838	0.3180161163	0.136560291794
chr14	19300961	0.3180161163	0.136599407776
chr14	19363064	0.3180161163	0.156349162647
chr14	19363289	0.371025917788	0.156420716273
chr14	19363327	1.39393426738	0.156434815258
chr14	19364287	1.39393426738	0.157772992155
chr14	19379511	1.39393426738	0.178994247441
chr14	19381739	1.57134950955	0.182099932989
chr14	19381885	1.57134950955	0.182329350017
chr14	19389555	1.57134950954	0.194381600755
chr14	19390842	1.68750039818	0.196403927574
chr14	19391579	1.68750039818	0.197647615368
chr14	19415811	1.68750039818	0.238539125016
chr14	19418696	2.03123362924	0.243407563665
chr14	19419572	2.03123362924	0.245186924324
chr14	19432494	1.61767476346	0.271434525282
chr14	19439029	1.61767476346	0.282006029861
chr14	19440783	1.77196086111	0.284843431396
chr14	19440784	2.0130400274	0.284845203357
chr14	19440829	2.01304002739	0.284935790158
chr14	19445962	2.01304002739	0.295268724619
chr14	19446133	2.08458774105	0.295612954463
chr14	19446474	2.08458774105	0.296323798883
chr14	19456137	1.57736822662	0.316467170225
chr14	19460321	1.1629838318	0.323066878885
chr14	19460396	0.957293338424	0.323154102672
chr14	19469467	0.957293338423	0.331837710545
chr14	19469671	1.23131813626	0.332032998386
chr14	19469684	3.79858492081	0.332049005522
chr14	19469862	3.79858492081	0.332725153638
chr14	19469942	3.7985849208	0.333029040432
chr14	19470101	3.87265993308	0.333633015434
chr14	19470205	3.87265993308	0.334035772067
chr14	19483930	3.87265993308	0.387188029649
chr14	19484722	4.72012947302	0.390255176316
chr14	19484893	4.72012947302	0.391062318455
chr14	19491760	2.84185048146	0.423475447547
chr14	19493132	2.07772043225	0.427374466407
chr14	19526954	2.07772043225	0.497647126867
chr14	19532722	2.82028417906	0.50963141832
chr14	19533105	2.82028417906	0.510711587161
