Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr22	16050074	1.64151918488	0
chr22	16057416	2.00012383757	0.0120520338554
chr22	16064991	2.01335746308	0.027202971925
chr22	16065085	2.17875611246	0.0273922275265
chr22	16065808	3.03354364825	0.0289674681958
chr22	16065811	3.32969425998	0.0289765688268
chr22	16070077	3.32969425998	0.0431810445399
chr22	16070516	2.34663284114	0.04464278032
chr22	16071623	2.34663284114	0.0472405028751
chr22	16074104	2.34663284114	0.053062498954
chr22	16077651	1.88958856326	0.0613860056415
chr22	16077653	1.10295063506	0.0613897848187
chr22	16080578	1.10295063506	0.0646159154262
chr22	16119119	1.10311356984	0.107124735852
chr22	16119202	1.10499091981	0.107216294278
chr22	16119302	1.15991903497	0.10732679337
chr22	16119924	1.1611097059	0.10804826301
chr22	16122004	1.34330670961	0.110463371198
chr22	16150588	2.9334359556	0.148860450186
chr22	16150967	3.14257055266	0.149972222413
chr22	16162204	3.14257055266	0.185285287713
chr22	16163114	2.42763845805	0.188145026916
chr22	16163190	2.42763845805	0.188329527439
chr22	16168712	2.42763845805	0.201734947004
chr22	16168864	1.48356637447	0.20210394805
chr22	16168873	0.760089939342	0.202117300147
chr22	16171112	0.760089939343	0.203819141521
chr22	16211243	0.88526107457	0.234322310877
chr22	16211245	1.75060967168	0.234324081399
chr22	16221308	1.75060967168	0.251940466525
chr22	16221592	1.30669693027	0.252437639672
chr22	16221893	1.11477103902	0.252830955448
chr22	16222710	1.11477103902	0.253741723387
chr22	16229147	1.11477103902	0.260917504565
chr22	16229210	1.09154500353	0.260987735141
chr22	16229543	1.09154500353	0.261351219627
chr22	16244274	1.14001225066	0.277430769074
chr22	16245498	1.15134683905	0.278826144069
chr22	16256005	1.15134683905	0.290923345307
chr22	16257189	1.1338545014	0.292286539964
chr22	16257706	1.1338545014	0.292872742741
chr22	16259018	1.09804337675	0.294360359847
chr22	16259263	1.09804337675	0.294629380474
chr22	16274072	1.3755757091	0.310890304841
chr22	16274479	1.76531983758	0.311450164154
chr22	16275409	1.92531374178	0.313091911603
chr22	16277263	2.72707197876	0.31666144328
chr22	16277621	4.00773580286	0.317637735049
chr22	16281147	11.6467572147	0.33176901149
chr22	16283299	13.0936051019	0.356832833016
chr22	16287954	13.0936051019	0.417783564765
chr22	16288738	12.0682963861	0.428048951165
chr22	16288741	5.52026092429	0.428085156054
chr22	16289638	5.52026092429	0.433036830104
chr22	16290841	5.52026092429	0.439677703996
chr22	16291069	4.62263542591	0.440936323486
chr22	16291277	4.03456565125	0.441897831655
chr22	16292187	4.03456565125	0.445569286397
chr22	16340967	4.03456565126	0.642375398866
chr22	16341115	3.60890032377	0.642972514582
chr22	16341344	3.52596658664	0.643798952756
chr22	16341493	1.93121445454	0.644324321778
chr22	16341503	1.93121445454	0.644343633922
