Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	11739	2.7069940037	0
chr8	31035	5.61239583025	0.0522341562954
chr8	45133	7.76972424025	0.13135771271
chr8	45134	15.3180361886	0.131365482435
chr8	46228	15.3180361886	0.148123414025
chr8	46295	3.35896910656	0.14914972245
chr8	51524	3.35896910656	0.166713771908
chr8	53285	3.35896910656	0.172628916504
chr8	53330	1.24942045615	0.172780070114
chr8	53702	0.571297440425	0.173244854524
chr8	54992	0.571297440425	0.173981828222
chr8	148401	0.571297440425	0.227346150835
chr8	151722	1.20992208572	0.229243429634
chr8	151754	2.76990297969	0.229282147141
chr8	152599	2.90127060014	0.231622715159
chr8	152619	2.90127060014	0.231680740571
chr8	160209	3.49404899669	0.253701384426
chr8	163549	3.49404899669	0.265371508075
chr8	163552	2.89661137751	0.265381990222
chr8	163554	2.06600234313	0.265387783445
chr8	163653	0.661064363478	0.265592317677
chr8	163783	0.661064363478	0.265678256044
chr8	170397	0.750422162815	0.270050535744
chr8	187638	0.837584462609	0.282988564253
chr8	187937	0.854268141542	0.283239002007
chr8	194883	1.06174952125	0.289172748518
chr8	196273	1.35842161875	0.290648580353
chr8	198545	1.45593284922	0.293734914271
chr8	198584	1.7441675309	0.293791695652
chr8	200074	2.10096146718	0.296390505273
chr8	202841	10.5844535316	0.302203865653
chr8	203945	10.5844535316	0.313889102352
chr8	204031	10.4940122606	0.314799365355
chr8	204129	10.4940122606	0.315827778557
chr8	204249	10.4940122606	0.317087060028
chr8	204283	1.02917880189	0.317443856445
chr8	204348	1.02917880189	0.317510753067
chr8	207554	1.02917880189	0.320810300306
chr8	207710	0.898615772871	0.320970852199
chr8	207818	0.334506983539	0.321067902702
chr8	207977	0.334506983539	0.321121089313
chr8	216319	0.384593599106	0.32391154657
chr8	216343	0.594053556379	0.323920776816
chr8	219264	2.46554288224	0.325656007254
chr8	219575	3.27853991308	0.32642279109
chr8	222184	3.27853991308	0.334976501724
chr8	222238	0.378203356182	0.335153542879
chr8	222324	0.378203356182	0.335186068368
chr8	225207	0.378203356182	0.336276428644
