Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	184	1.31915621665	0
chr17	4072	1.31915621665	0.00512887937033
chr17	4085	1.28381697467	0.00514602840115
chr17	4250	1.28381697467	0.00535785820197
chr17	4671	1.28381697467	0.0058983451483
chr17	4701	1.28261528008	0.00593685965754
chr17	4965	1.28261528008	0.00627547009148
chr17	5104	1.28261528008	0.00645375361541
chr17	5153	1.26199369333	0.00651660176414
chr17	5535	1.26199369333	0.00699868335499
chr17	6474	1.26199369333	0.00818369543303
chr17	6476	1.21902151984	0.00818621942042
chr17	6688	1.21902151984	0.00844465198262
chr17	6887	1.21902151984	0.00868723726507
chr17	6940	1.19319226175	0.00875184540562
chr17	7213	1.19319226175	0.00907758689308
chr17	7241	1.19319226175	0.00911099627641
chr17	7301	1.13123229173	0.00918258781211
chr17	7913	1.13123229173	0.00987490197465
chr17	9145	1.13123229173	0.0112685801581
chr17	9150	1.11700130824	0.0112742363195
chr17	9360	1.11700130824	0.0115088065943
chr17	11842	1.11700130824	0.0142812038413
chr17	11909	1.03853977635	0.014356042929
chr17	12343	1.03853977635	0.0148067691919
chr17	16431	1.03853977635	0.0190523197976
chr17	16441	0.451825245563	0.0190627051954
chr17	18505	0.898475487176	0.0199952725022
chr17	18740	1.07047378101	0.0202064142417
chr17	21989	1.16439124632	0.0236843835562
chr17	22862	1.20166809292	0.0247008971143
chr17	24885	1.26575820677	0.0271318716662
chr17	25549	1.27103793632	0.0279723351155
chr17	32492	1.27103793632	0.0367971515074
chr17	32578	1.14918730385	0.0369064607699
chr17	32868	1.14918730385	0.037239725088
chr17	33096	1.14918730385	0.0375017397933
chr17	33131	1.14885363753	0.0375419613489
chr17	33405	1.14885363753	0.0378567472456
chr17	37233	1.14885363753	0.0422545589701
chr17	37250	1.13037364962	0.0422740894819
chr17	37558	1.13037364962	0.042622244566
chr17	37819	1.13037364962	0.0429172720885
chr17	37837	1.12040150382	0.0429376188142
chr17	37938	1.08791672222	0.0430507793661
chr17	38217	1.08791672222	0.0433543081316
chr17	38826	1.08791672222	0.0440168494154
chr17	38830	1.02796228199	0.0440212010823
chr17	38923	0.837177701846	0.0441168015746
chr17	39182	0.837177701846	0.0443336305993
chr17	40018	0.870399494203	0.0450335111581
chr17	40170	0.930266108974	0.0451658118812
