Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.513605913789	0
chr11	168841	0.537309819848	0.0418968888115
chr11	173469	4.31329672151	0.0443835586577
chr11	175141	4.61681600171	0.0515953907761
chr11	175189	6.81630465134	0.0518169979442
chr11	180370	6.81630465135	0.0871322723428
chr11	180482	1.99488720642	0.0878956984637
chr11	180688	1.99488720642	0.0883066452282
chr11	184803	1.99488720642	0.0965156060827
chr11	185791	1.90027499452	0.0984865546426
chr11	185798	1.78085296941	0.0984998565676
chr11	185799	1.71718492578	0.0985016374205
chr11	185916	1.71718492578	0.0987025480569
chr11	186457	1.71718492578	0.0996315451017
chr11	186603	1.51539002921	0.0998822541009
chr11	187119	1.15197078709	0.100664195356
chr11	187770	1.15197078709	0.101414128338
chr11	189986	1.15197078709	0.103966895603
chr11	190009	1.0894119135	0.103993390931
chr11	190566	1.0894119135	0.104600193366
chr11	194695	1.43276451307	0.109098375157
chr11	194699	4.78822979159	0.109104106215
chr11	197309	4.78822979159	0.121601385971
chr11	197336	3.00278672237	0.121730668176
chr11	197349	1.9051147196	0.121769704403
chr11	197472	1.9051147196	0.122004033514
chr11	201921	1.9051147196	0.130479888901
chr11	202016	1.48089167831	0.1306608748
chr11	202071	1.48089167831	0.130742323842
chr11	202834	1.48089167831	0.131872244192
chr11	202855	1.17087104889	0.131903342918
chr11	202872	0.377346272204	0.131923247726
chr11	203234	0.377346272204	0.132059847076
chr11	218900	0.377346272204	0.137971353776
chr11	219088	0.420779195561	0.138042294876
chr11	219397	0.420779195561	0.138172315647
chr11	221584	0.420779195561	0.139092559748
chr11	221658	0.652168521591	0.139123697408
chr11	221750	0.652168521591	0.139183696912
chr11	222619	0.652168521591	0.139750431357
chr11	222935	0.849476041322	0.13995651661
chr11	223030	0.853644236239	0.140037216834
chr11	223118	1.19329856963	0.140112337527
chr11	223271	1.19329856963	0.140294912208
chr11	223586	1.19329856963	0.140670801258
chr11	223732	2.91627296642	0.140845022849
chr11	223795	2.91627296642	0.141028748046
chr11	224584	0.111906880886	0.143329687416
chr11	224675	0.0987361131879	0.143339870942
chr11	224720	0.0878730042636	0.143344314067
