Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60662	1.64486746111	0
chr12	81014	1.35492333343	0.0334763425684
chr12	90595	1.37616643981	0.046457863026
chr12	90735	1.75092201909	0.0466505263275
chr12	92663	2.4824956707	0.0500263039804
chr12	92940	2.6805273051	0.0507139552811
chr12	93364	2.82533228004	0.0518504988585
chr12	93596	2.82664956804	0.0525059759475
chr12	93731	2.83985911291	0.0528875736392
chr12	93878	2.84299016751	0.0533050329288
chr12	93918	2.90432594369	0.0534187525355
chr12	95459	2.90432594369	0.0578943188147
chr12	95543	0.867498363134	0.058138282194
chr12	95545	0.2133080069	0.0581400171907
chr12	145891	0.34012588826	0.0688792221061
chr12	146320	0.508631199439	0.0690251361121
chr12	146357	0.532329142756	0.0690439554665
chr12	146674	0.547325127467	0.0692127038048
chr12	146691	0.576572775965	0.0692220083319
chr12	155657	0.576572775965	0.0743915598413
chr12	155726	0.574810663882	0.0744313433628
chr12	155733	0.475514629327	0.0744353670374
chr12	156759	0.326629525877	0.0749232450471
chr12	156760	0.284835917117	0.0749235716767
chr12	157726	0.284835917117	0.0751987231726
chr12	163314	0.284835917117	0.0767903862774
chr12	163760	0.314429547549	0.0769174230965
chr12	163991	0.314429547549	0.076990056322
chr12	167547	0.474514637442	0.078108167793
chr12	167550	0.618453088563	0.078109591337
chr12	167781	0.627429743668	0.0782524540004
chr12	167873	0.630089301205	0.0783101775368
chr12	167874	0.666030175177	0.0783108076261
chr12	168009	0.681636181995	0.0784007216998
chr12	168072	0.808173425178	0.0784436647792
chr12	175759	0.796600951765	0.0846560938986
chr12	191449	0.882801059099	0.0971547628318
chr12	195334	0.882801059099	0.100584444946
chr12	195913	0.511248020367	0.10109558676
chr12	195977	0.511248020367	0.101128306633
chr12	196000	0.430611035096	0.101140065337
chr12	196136	0.430611035096	0.101198628438
chr12	206968	1.57324565292	0.10586300717
chr12	207032	11.084320084	0.105963694892
chr12	208783	11.084320084	0.125372339359
chr12	208818	11.0817522047	0.125760290562
chr12	208837	11.0817522047	0.125970843854
chr12	208893	10.8310516394	0.126591421977
chr12	208942	10.7747989888	0.127122143508
chr12	208984	5.67492260963	0.127574685065
chr12	209353	3.33860892889	0.129668731508
chr12	209354	3.24454137004	0.129672070117
chr12	209367	3.12378686575	0.129714249155
chr12	209477	3.12378686576	0.13005786571
chr12	209565	3.12378686576	0.130332758954
chr12	209668	1.35736746817	0.130654509002
chr12	209774	0.911786630623	0.130798389953
chr12	210066	0.897897926178	0.131064631649
chr12	210349	0.897897926178	0.131318736762
chr12	217961	0.932925273228	0.138153535776
chr12	218023	1.68463197112	0.138211377143
chr12	222811	1.68463197112	0.146277395021
