Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr19	64704	1.84415366422	0
chr19	228726	1.84415366422	0.302481772312
chr19	228780	1.75112804035	0.30258135661
chr19	229782	0.639346776876	0.304335986906
chr19	232139	0.639346776876	0.30584292726
chr19	243500	0.839713469809	0.313106545992
chr19	251957	0.839713469809	0.320208002806
chr19	252540	0.430606438309	0.320697555759
chr19	252908	0.430606438309	0.320856018928
chr19	254447	0.430606438309	0.321518722237
chr19	254898	0.283964397982	0.32171292574
chr19	254926	0.283964397982	0.321720876743
chr19	256858	0.283606804208	0.32226949596
chr19	256936	0.28063567364	0.322291617291
chr19	257316	0.279926012918	0.322398258847
chr19	257506	0.169018265688	0.322451444789
chr19	261437	0.169018265688	0.323115855592
chr19	261562	0.202009746923	0.323136982875
chr19	261603	0.202009746923	0.323145265275
chr19	265082	0.202009746923	0.323848057184
chr19	265444	0.920352348491	0.323921184713
chr19	265486	0.920352348491	0.323959839511
chr19	270383	0.52244126817	0.328466804962
chr19	279130	0.52244126817	0.333036598734
chr19	279644	2.31560208506	0.333305133546
chr19	279667	2.31560208506	0.333358392394
chr19	288466	2.31560208506	0.353733375141
chr19	288737	2.96428012648	0.354360903306
chr19	288770	2.96428012648	0.35445872455
chr19	289115	2.96428012648	0.355481401194
chr19	289243	3.42531956862	0.35586082905
chr19	289293	3.50863595181	0.356032095028
chr19	289395	3.83360896627	0.356389975895
chr19	289398	10.1505062567	0.356401476722
chr19	289490	10.1505062567	0.357335323298
chr19	294211	10.1505062567	0.405255863336
chr19	294305	32.059953268	0.406210010924
chr19	294308	32.059953268	0.406306190784
chr19	295675	20.4435239386	0.450132146901
chr19	295846	2.03690251173	0.453627989494
chr19	297401	1.68761523664	0.4567953729
chr19	301618	1.42997152004	0.463912046353
chr19	302803	0.981327348191	0.465606562604
chr19	309444	0.981327348191	0.472123557524
chr19	309475	1.05418299281	0.472153978671
chr19	309501	1.11494881122	0.472181387429
chr19	309517	1.11494881122	0.47219922661
chr19	312178	0.869987678861	0.475166105397
chr19	317518	0.696221119336	0.479811839602
chr19	320611	0.581580939276	0.481965251524
chr19	320654	0.511215863186	0.481990259504
chr19	320793	0.427759667515	0.482061318509
chr19	325864	0.236074433696	0.484230487783
chr19	337290	0.236074433696	0.486927874263
chr19	337640	0.72045961154	0.487010500315
chr19	337805	0.720459611539	0.487129376151
chr19	344086	0.720459611539	0.491654582971
chr19	344298	0.853341618155	0.491807320408
chr19	344521	0.853341618154	0.491997615589
chr19	351770	0.657944050591	0.498183488979
chr19	355758	0.657944050591	0.500807369853
chr19	355837	1.66978411251	0.500859347433
chr19	356002	1.66978411251	0.501134861811
chr19	358478	1.66978411251	0.505269247274
chr19	358549	2.27952400624	0.505387801946
chr19	358599	2.27952400624	0.505501778146
chr19	359115	2.27952400623	0.506678012533
