Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	60196	0.611560498961	0
chr3	72682	0.611560498961	0.00763594439003
chr3	73213	0.643406305542	0.00796068301498
chr3	73295	0.643406305542	0.00801344233203
chr3	76052	0.643406305542	0.00978731351641
chr3	76102	1.09314495685	0.00981948383169
chr3	76316	1.09314495685	0.0100534168525
chr3	80665	1.09314495685	0.0148075042698
chr3	80710	1.10496293364	0.0148566957928
chr3	80773	1.14090742789	0.0149263084577
chr3	80796	1.1918521211	0.0149525493285
chr3	80956	1.1918521211	0.0151432456679
chr3	81017	20.7760193339	0.0152159486473
chr3	81176	21.3359779757	0.0185193357213
chr3	81188	25.5260769617	0.018775367457
chr3	81199	25.5260769617	0.0190561543036
chr3	81376	6.54416098132	0.0235742699259
chr3	81742	4.20684852928	0.025969432845
chr3	81852	4.11388411498	0.0264321861832
chr3	82009	1.84451259126	0.0270780659893
chr3	90909	1.84451259126	0.0434942280515
chr3	91075	1.90686796626	0.0438004171417
chr3	91118	1.90686796626	0.0438824124642
chr3	92001	1.90686796626	0.0455661768784
chr3	92696	2.49410217432	0.046891450115
chr3	92757	2.49410217432	0.0470435903476
chr3	96530	2.14924450253	0.0564538378513
chr3	97917	1.062855043	0.0594348399763
chr3	100073	0.926060842307	0.0617263554491
chr3	101191	0.66315625641	0.0627616914708
chr3	117151	0.650894249369	0.0733456653231
chr3	126490	0.650894249369	0.0794243667179
chr3	126628	0.937128866942	0.0795141901243
chr3	126651	0.953822272858	0.0795357440883
chr3	126882	0.953822272858	0.0797560770333
chr3	129503	0.907969746854	0.0822560452105
chr3	129522	0.8568552672	0.0822732966357
chr3	131366	0.562041017102	0.0838533377484
chr3	141317	0.562041017102	0.0894462079096
chr3	141720	0.65966044839	0.0896727104394
chr3	142049	0.65966044839	0.089889738727
chr3	144667	0.65966044839	0.0916167297809
chr3	144831	0.881212545303	0.0917249140944
chr3	145082	1.24363992243	0.0919460984433
chr3	145117	1.24363992243	0.0919896258405
chr3	148915	1.24363992243	0.0967129702659
chr3	149096	1.24435085267	0.0969380690919
chr3	149097	1.54388837133	0.0969393134427
chr3	149178	1.54388837133	0.0970643684008
chr3	149965	1.54388837133	0.098279408549
chr3	149985	1.67933368043	0.0983102863165
chr3	150394	1.67933368043	0.0989971337918
chr3	156232	1.27099187412	0.108801083818
chr3	163912	0.474987734172	0.118562301411
chr3	175790	0.474987734171	0.124204205718
chr3	175922	0.562950868411	0.124266904099
chr3	175947	0.669034313288	0.12428097787
chr3	176523	0.669034313288	0.124666341635
chr3	176937	0.669034313288	0.124943321841
chr3	177236	0.785901721349	0.1251433631
chr3	177588	0.785901721349	0.125420000506
chr3	190976	0.785901721349	0.135941652752
chr3	191046	1.3506186671	0.135996665872
chr3	191136	1.3506186671	0.136118221552
chr3	195314	1.31149755493	0.141761106343
chr3	201407	1.31149755493	0.149752060945
chr3	201829	1.40028059227	0.150305512914
chr3	201997	3.89689997662	0.150540760053
chr3	202033	3.89689997662	0.150681048452
chr3	206062	1.06427758022	0.166381658458
chr3	206116	0.774564051204	0.166439129447
chr3	206774	0.555604674548	0.166948792593
chr3	213878	0.555604674548	0.170895808201
chr3	213931	0.857544918524	0.170925255249
chr3	214120	0.857544918524	0.171087331238
chr3	214635	0.857544918524	0.171528966871
chr3	215116	0.933918112945	0.171941445977
chr3	215278	0.990056419168	0.172092740712
chr3	215433	0.990056419168	0.172246199457
chr3	226651	0.990056419168	0.183352652367
chr3	227302	1.83625121883	0.183997179096
chr3	227370	2.42698049405	0.184122044179
chr3	227741	2.42698049405	0.185022453942
chr3	236976	2.42698049405	0.207435618804
chr3	237074	2.3044984498	0.207673462893
chr3	237163	2.3044984498	0.207878563255
chr3	240254	2.3044984498	0.215001767963
chr3	240309	1.59559219439	0.215128515378
chr3	240536	1.07312639871	0.215490714806
chr3	240662	1.07312639871	0.215625928732
chr3	243306	1.07312639871	0.21846327493
chr3	243372	1.070173267	0.218534101273
chr3	243695	1.070173267	0.218879767238
chr3	243833	0.607205456414	0.219027451149
chr3	243862	0.607205456414	0.219045060107
chr3	243891	0.607205456414	0.219062669065
chr3	243909	0.591960282125	0.219073598764
chr3	244948	0.591960282125	0.219688645497
chr3	259000	0.683219531691	0.228006871381
chr3	259121	0.698802769686	0.228089540944
chr3	259456	1.7523982359	0.228323639872
chr3	265424	1.79089096769	0.238781952544
chr3	266236	2.40324525549	0.24023615601
chr3	268980	2.40324525549	0.246830660991
chr3	269034	1.07142753691	0.246960436235
chr3	269207	0.497916702509	0.247145793199
chr3	269337	0.496062073954	0.24721052237
chr3	269909	0.496062073954	0.247494269876
chr3	277566	0.496062073954	0.251292617177
chr3	277658	0.460518693538	0.251338254887
chr3	277672	0.460518693538	0.251344702149
chr3	281436	0.56323153558	0.253078094512
chr3	283414	0.668604557727	0.254192166489
chr3	283430	0.670416226293	0.254202864162
chr3	283746	8.37860170303	0.254414715689
chr3	283853	46.6853141151	0.255311226072
chr3	284078	46.6853141151	0.265815421747
chr3	284081	38.8699359788	0.26595547769
chr3	284095	38.8699359788	0.266499656794
chr3	284146	38.8699359788	0.268482023528
chr3	284150	35.0068578986	0.268637503272
chr3	284151	15.2463194649	0.26867251013
chr3	284169	14.3417887309	0.268946943881
chr3	284170	10.6687707746	0.268961285669
chr3	284184	10.6687707746	0.26911064846
chr3	284210	10.4137246005	0.2693880365
chr3	284226	10.4137246005	0.269554656094
chr3	284377	10.4137246005	0.271127128509
