Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020094	0.598164208471	0
chr13	19042462	0.598164208471	0.0133797370151
chr13	19042580	0.562801349265	0.0134503203917
chr13	19042780	0.562801349265	0.0135628806615
chr13	19047092	0.562801349265	0.0159896800796
chr13	19047140	0.488141673036	0.0160166945443
chr13	19047974	0.324425708546	0.0164238046996
chr13	19048133	0.324425708546	0.0164753883873
chr13	19052568	0.324425708546	0.0179142164047
chr13	19053093	0.318132245224	0.0180845399017
chr13	19053110	0.314138445413	0.0180899481499
chr13	19053604	0.314138445413	0.0182451325419
chr13	19062318	0.314138445413	0.0209825349552
chr13	19062516	0.293833757347	0.0210447343674
chr13	19062521	0.267751448138	0.0210462035362
chr13	19062558	0.260933331103	0.0210561103398
chr13	19062582	0.21343749899	0.0210623727397
chr13	19062700	0.21343749899	0.0210875583646
chr13	19062701	0.176590858919	0.0210877718021
chr13	19062772	0.176590858919	0.0211003097531
chr13	19062783	0.176590858919	0.0211022522525
chr13	19062824	0.156449518081	0.0211094924778
chr13	19063729	0.156449518081	0.0212510792916
chr13	19074241	0.211521910592	0.0228956766257
chr13	19074314	0.217513350503	0.0229111177252
chr13	19074336	0.286665547196	0.0229159030189
chr13	19074883	0.433305911289	0.0230727090732
chr13	19083019	0.43330591129	0.0265980859674
chr13	19083774	0.416413912862	0.0269252319305
chr13	19084822	0.416413912862	0.0273616337111
chr13	19085522	0.416413912862	0.0276531234501
chr13	19085671	0.392282543371	0.0277151691232
chr13	19086045	0.392282543371	0.0278618827944
chr13	19088459	0.392282543372	0.0288088528541
chr13	19088495	0.272535835021	0.0288229750256
chr13	19088994	0.272535835021	0.0289589704073
chr13	19089711	0.272535835022	0.029154378601
chr13	19090387	0.229491749228	0.0293386128255
chr13	19090493	0.229491749228	0.0293629389509
chr13	19104488	0.402746350208	0.0325746759814
chr13	19106208	0.403791079815	0.0332673997037
chr13	19106471	0.46504360806	0.0333735967577
chr13	19106510	0.487507320887	0.0333917334584
chr13	19121957	0.487507320888	0.0409222590442
chr13	19122269	0.465716541862	0.0410743613283
chr13	19122273	0.45462147155	0.0410762241945
chr13	19122296	0.254751608599	0.0410866804883
chr13	19123101	0.2547516086	0.0412917555332
chr13	19123782	0.2547516086	0.0414652413787
chr13	19124246	0.205189172669	0.0415834461251
chr13	19125139	0.205189172669	0.0417666800563
chr13	19147377	0.205189172669	0.0463296768781
chr13	19147561	0.204518714463	0.0463674316859
chr13	19147640	0.202232928561	0.0463835886643
chr13	19148118	0.202232928561	0.0464802560042
chr13	19182188	0.220930572364	0.0533703318802
chr13	19182221	0.237027209274	0.0533776225891
chr13	19182224	0.255059085732	0.0533783336708
chr13	19194117	1.02489234721	0.0564117513774
chr13	19194575	1.93488401065	0.0568811520724
chr13	19194588	2.00933284693	0.0569063055645
chr13	19194633	2.17997538512	0.0569967255426
chr13	19194889	2.47143384176	0.0575547992412
chr13	19194931	3.26213468407	0.0576585994626
chr13	19195611	18.631658212	0.0598768510477
chr13	19195973	25.9862569084	0.0666215113205
chr13	19196304	30.7416649731	0.0752229623572
chr13	19196305	33.4919306144	0.0752537040221
chr13	19196306	41.3934657014	0.0752871959528
chr13	19197093	41.3934657014	0.10786385346
chr13	19197160	40.1931730294	0.110637215662
chr13	19197414	40.1931730295	0.120846281611
chr13	19197460	40.1931730295	0.122695167571
chr13	19197642	11.0846746585	0.130010325062
chr13	19197648	4.55349521267	0.13007683311
chr13	19197850	4.55349521267	0.130996639143
chr13	19198287	4.55349521267	0.132986516551
chr13	19198341	4.27084259476	0.133232405292
chr13	19198347	4.27084259477	0.133258030348
chr13	19198430	1.03256436796	0.133612510283
chr13	19198520	0.910432614489	0.133705441076
chr13	19198623	0.910432614489	0.133799215636
chr13	19198662	0.91043261449	0.133834722508
chr13	19198668	0.66689480739	0.133840185103
chr13	19198963	0.66689480739	0.134036919071
chr13	19206469	0.66689480739	0.139042631496
chr13	19206636	0.413718119083	0.139154002929
chr13	19206845	0.413718119083	0.139240470015
chr13	19216076	0.413718119083	0.143059501973
chr13	19216116	0.350314739594	0.143076050697
chr13	19216410	0.151436503286	0.143179043231
chr13	19216639	0.12677591107	0.14321372219
chr13	19216689	0.12677591107	0.143220060986
chr13	19226221	0.185595157642	0.14442848897
