Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	827	0.73323938079	0
chr17	7913	0.73323938079	0.00519573425228
chr17	8056	0.651542791249	0.00530058748373
chr17	8192	0.651542791249	0.00538919730334
chr17	12675	0.418370698718	0.00831006363651
chr17	25001	0.418370698718	0.0134669008689
chr17	25549	1.01139879807	0.0136961680118
chr17	25639	1.01139879807	0.0137871939036
chr17	25647	1.01233518373	0.013795285094
chr17	25809	1.01233518373	0.0139592833938
chr17	34205	1.01233518373	0.0224588495964
chr17	34275	1.15801253735	0.0225297130593
chr17	34400	1.15801253735	0.0226744646264
chr17	34997	1.15801253735	0.0233657981112
chr17	35513	2.15662258292	0.0239633325805
chr17	35568	2.15662258292	0.0240819468226
chr17	37819	1.84382204375	0.0289365042567
chr17	37837	1.08654726748	0.0289696930535
chr17	37861	1.04492365682	0.0289957701879
chr17	38470	0.934193138492	0.0296321286949
chr17	38511	0.746996186034	0.0296704306136
chr17	38760	0.4185492408	0.0298564326639
chr17	38830	0.36503556956	0.0298857311108
chr17	49374	0.36503556956	0.0337346661562
chr17	49438	0.550297842955	0.0337580284327
chr17	49447	0.550297842954	0.0337629811133
chr17	49568	0.561301054896	0.0338295671523
chr17	49639	0.628055413598	0.0338694195271
chr17	49640	0.628055413598	0.0338700475826
chr17	49867	0.628055413598	0.0340126161614
chr17	50169	5.50627040784	0.0342022888964
chr17	50242	5.50627040784	0.0346042466361
chr17	51224	4.35648940541	0.0400114041766
chr17	51657	4.2263050708	0.0418977640892
chr17	51695	4.1299725975	0.0420583636819
chr17	52444	1.99971681546	0.0451517131574
chr17	52466	1.81948430712	0.0451957069273
chr17	53180	1.6382111439	0.0464948187226
chr17	53205	1.18751373623	0.0465357740012
chr17	53323	0.752170847095	0.0466759006221
chr17	53881	0.64976021873	0.0470956119548
chr17	54090	0.648568809575	0.0472314118405
chr17	62089	0.648568809575	0.0524193137483
chr17	62471	0.827853319518	0.0526670670335
chr17	62483	0.827853319518	0.0526770012734
chr17	62645	0.827853319517	0.0528111135111
chr17	62809	1.72238403601	0.0529468814555
chr17	62819	2.36011572563	0.0529641052959
chr17	62934	2.41835439727	0.0532355186043
chr17	63096	2.60245951492	0.0536272920167
chr17	63097	4.20260561268	0.0536298944762
chr17	63116	4.51605544885	0.0537097439828
chr17	63206	5.03080332377	0.0541161889732
chr17	63377	6.25165481127	0.0549764563416
chr17	63407	32.866883403	0.0551640059859
chr17	63682	32.866883403	0.0642023989218
chr17	65313	4.55338094743	0.117808285752
chr17	65350	3.21610595227	0.117976760847
chr17	65403	3.21608969663	0.118147214463
chr17	65483	3.21482986798	0.118404501638
chr17	65609	2.23707084053	0.118809570202
chr17	65719	1.6719539171	0.119055647994
chr17	65768	1.59283845521	0.119137573736
chr17	67474	1.04726998037	0.121854956141
chr17	71412	1.04726998037	0.125979105323
chr17	71464	1.24373936595	0.126033563362
chr17	71607	1.24373936594	0.126211418092
chr17	72082	1.24373936594	0.12680219429
chr17	72160	1.24949001751	0.126899205961
chr17	72212	1.24949001751	0.126964179442
chr17	78130	1.24949001751	0.134358661365
chr17	78175	1.2501949905	0.134414888416
chr17	78231	1.2501949905	0.134484899336
chr17	78381	1.2501949905	0.134672428584
chr17	78802	1.31044638778	0.135198760675
chr17	78875	1.80810760043	0.135294423262
chr17	79366	1.95715769035	0.136182204093
chr17	79471	3.14580479859	0.136387705651
chr17	79815	4.13652333237	0.137469862502
chr17	79828	4.46334787688	0.137523637305
chr17	80060	4.46334787688	0.138559134012
chr17	83596	4.46334787688	0.154341532105
chr17	83629	7.86082125747	0.154488822585
chr17	83646	12.5481235733	0.154622456546
chr17	83907	12.5481235733	0.157897516799
chr17	85924	7.48310895591	0.183207082046
chr17	86021	5.79197059621	0.183932943615
chr17	86027	5.6724243132	0.183967695439
chr17	86052	3.32077678233	0.184109506046
chr17	86924	2.8760009013	0.187005223401
chr17	91131	2.8760009013	0.199104559192
chr17	91477	3.97778158089	0.200099655504
chr17	91708	3.97778158089	0.20101852305
chr17	93042	2.56276439163	0.206324883678
chr17	95348	2.56276439163	0.212234618366
chr17	95623	2.80871731825	0.212939378573
chr17	95630	2.95076556248	0.212959039594
chr17	95866	2.95076556248	0.213655420267
chr17	97608	1.27415997508	0.218795653877
chr17	97613	0.997121926438	0.218802024677
chr17	99720	0.997121926437	0.220902960576
chr17	99757	1.32710111057	0.220939854087
chr17	99775	1.32710111056	0.220963741907
chr17	100193	1.32710111056	0.221518470171
chr17	100245	1.73161893899	0.221587479429
chr17	100346	1.73161893899	0.221762372942
chr17	100691	1.73161893898	0.222359781476
chr17	100892	1.77331930657	0.222707836883
chr17	101372	2.39948831825	0.22355903015
chr17	101411	2.39948831825	0.223652610194
chr17	101637	2.39948831825	0.224194894554
chr17	102170	2.6414334583	0.225473821828
chr17	102178	2.66514403357	0.225494953295
chr17	102187	2.86884573038	0.225518939592
chr17	102208	2.86884573038	0.225579185352
chr17	103231	2.86884573038	0.228514014534
chr17	103262	3.64039294087	0.228602948752
chr17	103282	16.6835782017	0.228675756611
chr17	103298	16.6835782017	0.228942693862
