Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87149	0.488681896068	0
chr11	173469	2.63135476422	0.0421830212686
chr11	175001	2.7616860221	0.0462142567674
chr11	175141	2.76479733202	0.0466008928105
chr11	175189	3.39878185414	0.0467336030824
chr11	180301	3.39878185414	0.0641081759208
chr11	180482	1.89134452543	0.0647233554364
chr11	180834	1.89134452543	0.0653891087093
chr11	186079	1.89134452543	0.0753092107452
chr11	186242	1.74488974616	0.0756174999028
chr11	186294	1.60829738256	0.0757082341696
chr11	186449	1.26364137527	0.0759575202639
chr11	186457	1.01130510318	0.0759676293949
chr11	186603	1.01130510318	0.07611527994
chr11	189779	1.01130510318	0.0793271849477
chr11	189860	0.98797989387	0.0794091006611
chr11	189862	0.935900975776	0.0794110766209
chr11	189986	0.935900975776	0.0795271283419
chr11	194695	1.04979831268	0.0839342860368
chr11	194699	3.42803918804	0.08393848523
chr11	194902	4.70977362675	0.0846343771852
chr11	198726	4.70977362675	0.102644551534
chr11	198985	2.33206020318	0.103864382903
chr11	199152	2.33206020318	0.104253836957
chr11	202748	2.33206020318	0.112639925448
chr11	202778	1.44144018281	0.112709887254
chr11	202779	1.44144018281	0.112711328694
chr11	202811	1.12170654725	0.11275745478
chr11	202834	1.12170654725	0.11278325403
chr11	202855	0.904308767844	0.112806809868
chr11	202872	0.825673861536	0.112822183117
chr11	202874	0.295188040667	0.112823834465
chr11	203083	0.295188040667	0.112885528765
chr11	217813	0.387816941982	0.117233648604
chr11	218430	0.405014512368	0.117472931657
chr11	218488	0.425460225598	0.117496422499
chr11	221658	0.580976465219	0.118845131414
chr11	223118	1.15898737374	0.119693357054
chr11	223732	1.78597548393	0.120404975301
chr11	223755	2.01266701843	0.120446052737
chr11	224550	2.01266701843	0.122046123017
chr11	224584	1.88027550235	0.122114553695
chr11	224633	1.87583300702	0.122206687195
chr11	224672	1.60813883696	0.122279844682
chr11	224675	0.796766631606	0.122284669099
chr11	224807	0.796766631606	0.122389842294
chr11	224831	0.796766631607	0.122408964693
chr11	224844	0.790144869825	0.12241932266
chr11	224980	0.790144869825	0.122526782362
chr11	225148	0.605240086267	0.1226595267
chr11	225170	0.605240086267	0.122672841982
chr11	225585	0.605240086267	0.122924016618
chr11	225831	0.100590485894	0.123072905679
chr11	225991	0.0978287458368	0.123089000157
chr11	226185	0.0978287458368	0.123107978933
chr11	235299	0.100322016384	0.123999590123
chr11	235421	0.106750057381	0.124011829409
chr11	245685	0.156533751584	0.125107511998
chr11	245860	0.735273387481	0.125134905404
chr11	247159	1.04118304674	0.126090025535
chr11	247199	21.1607818835	0.126131672857
chr11	248099	21.1607818835	0.145176376552
chr11	248180	3.44500088761	0.146890399884
chr11	248290	3.17348718947	0.147269349982
chr11	248572	3.14149244232	0.148164273369
chr11	248803	3.09332951404	0.148889958124
chr11	248870	3.09332951404	0.149097211201
chr11	249096	3.07275826666	0.149796303671
chr11	249104	3.07275826666	0.149820885737
chr11	249130	2.23472851663	0.149900777452
chr11	249196	2.23472851663	0.150048269534
chr11	250074	2.23472851663	0.152010361172
chr11	250876	1.84651430878	0.153802613442
chr11	250885	1.07327441582	0.153819232071
chr11	251033	1.07327441582	0.153978076685
chr11	252317	1.07327441582	0.155356161035
chr11	252615	0.946057215504	0.15567599681
chr11	252648	0.601034646018	0.155707216699
chr11	252732	0.601034646018	0.155757703609
chr11	252734	0.339797540693	0.155758905678
chr11	252817	0.339797540693	0.155787108874
chr11	262105	0.450667197171	0.158943148432
chr11	262233	0.48634215729	0.159000833833
chr11	267777	1.57360531921	0.161697114753
chr11	270070	1.89737732765	0.16530539175
chr11	278125	4.48061809099	0.180588766124
chr11	283344	4.66603247676	0.203973111941
chr11	283414	30.5929434577	0.204299734215
chr11	283437	35.4131795914	0.205003371914
chr11	285095	35.4131795914	0.263718423677
chr11	285109	29.0348105126	0.264214208191
chr11	285231	24.4279397264	0.267756455074
chr11	285652	2.04561261042	0.278040617698
chr11	285891	2.04561261042	0.278529519112
chr11	287122	2.04561261042	0.281047668236
chr11	287406	2.01018245431	0.281628622217
chr11	287461	2.01018245431	0.281739182252
chr11	287462	2.01007348879	0.281741192435
chr11	287527	2.01007348879	0.281871847211
chr11	287741	2.01007348879	0.282302002938
chr11	287874	1.69444822022	0.282569342712
chr11	287877	1.6004461509	0.282574426057
chr11	287958	1.6004461509	0.282704062195
chr11	288024	1.6004461509	0.282809691641
chr11	288114	1.45588846155	0.282953731794
chr11	288504	1.45588846155	0.283521528294
chr11	295005	1.77035399578	0.292986259183
chr11	295444	2.09833781922	0.293763444587
chr11	297358	2.37987813578	0.297779663173
chr11	297598	2.51156951332	0.298350833926
chr11	297600	2.7367795765	0.298355857065
chr11	298757	13.5038911016	0.301522311035
chr11	300363	15.4280403137	0.323209560144
chr11	300469	15.6329461526	0.324844932417
chr11	300604	15.6389643024	0.326955380148
chr11	300693	23.4720270272	0.328347247971
chr11	302333	23.4720270272	0.366841372295
chr11	302504	4.40767854002	0.370855088917
chr11	302618	4.40767854002	0.37135756427
chr11	302662	3.30227871478	0.371551502126
chr11	302797	3.30054421274	0.371997309753
chr11	303147	2.85938644179	0.373152500227
chr11	303270	2.85938644179	0.373504204759
chr11	307538	2.86020409133	0.385708066093
chr11	307632	3.80516941064	0.385976925278
chr11	307695	7.77121466311	0.38621665095
chr11	308064	7.77121466311	0.389084229161
chr11	308177	7.42687446085	0.389962376418
chr11	308179	6.45476642919	0.389977230167
chr11	308289	6.45476642919	0.390687254474
chr11	308313	6.45476642919	0.390842168868
chr11	308362	1.4051277315	0.391158452424
chr11	308554	1.4051277315	0.391428236948
chr11	316298	4.9867960269	0.402309546101
chr11	324698	4.9867960269	0.444198632727
chr11	324850	1.59190889413	0.444956625723
chr11	324863	1.59190889413	0.444977320538
chr11	324879	0.65989004429	0.445002791081
chr11	324944	0.65989004429	0.445045683934
chr11	332794	0.746073884101	0.450225820781
chr11	332797	0.763944827084	0.450228059003
chr11	332803	0.91847192104	0.450232642672
chr11	332996	0.946890032346	0.450409907753
chr11	334686	5.11927251142	0.452010151907
chr11	334702	16.317377066	0.452092060268
chr11	334877	16.9906742818	0.454947601254
chr11	335016	17.3646632466	0.457309304979
chr11	337209	17.3646632466	0.495390011479
chr11	337298	16.451114344	0.496935466508
chr11	337342	2.54162485793	0.497659315539
chr11	337513	2.54162485793	0.49809393339
chr11	341933	26.2435071355	0.509327915262
chr11	343940	26.2435071355	0.561998634083
chr11	343952	26.2280334133	0.562313556168
chr11	343953	22.8244556353	0.562339784202
chr11	343954	10.7159198912	0.562362608658
chr11	344000	10.7159198912	0.562855540973
chr11	344252	10.7159198912	0.565555952785
chr11	344337	1.1191627409	0.566466805976
chr11	344350	0.534539014374	0.566481355091
chr11	344367	0.50862168838	0.566490442255
chr11	344407	0.50862168838	0.566510787122
chr11	349230	3.33974287429	0.568963869525
chr11	351052	4.66816743625	0.575048881042
chr11	351064	5.86378151163	0.575104899052
chr11	352238	5.86378151163	0.581988978546
chr11	352377	4.4222372316	0.582804044176
chr11	352962	4.4222372316	0.585391052957
chr11	353634	4.4222372316	0.588362796376
chr11	353756	1.80048205818	0.588902309319
chr11	353860	1.26876139617	0.589089559453
chr11	353910	1.26876139617	0.589152997523
chr11	357636	1.26876139617	0.593880402485
chr11	358007	1.24745314227	0.594351112963
chr11	358026	1.07043723567	0.594374814572
chr11	358068	1.07043723567	0.594419772936
chr11	361077	1.12380847813	0.597640718578
chr11	361078	1.28518028676	0.597641842387
chr11	365160	7.47775756923	0.602887948317
chr11	370251	7.47775756923	0.640957212102
chr11	370302	1.66791327101	0.641338577738
chr11	370703	1.66791327101	0.64200741096
chr11	380314	3.17171601797	0.658037725408
chr11	382660	3.17171601797	0.665478571186
chr11	382911	3.07941976603	0.666274671906
chr11	382963	2.5962403344	0.666434801734
chr11	383178	1.06094593144	0.666992993406
chr11	383250	1.06094593144	0.667069381513
chr11	383434	1.06094593144	0.667264595565
chr11	383509	0.544068059477	0.667344166509
chr11	383526	0.544068059477	0.667353415666
chr11	383537	0.502867819808	0.667359400415
chr11	383553	0.277150200118	0.6673674463
chr11	383705	0.277150200118	0.667409573131
chr11	388578	1.03633559572	0.668760126056
chr11	390126	1.03633559572	0.670364373558
chr11	390319	0.334820018869	0.670564386328
chr11	390541	0.334820018869	0.670638716372
chr11	397705	0.573413037325	0.673037366987
chr11	397731	5.29332982815	0.673052275726
chr11	400023	5.31456655217	0.685184587692
chr11	400039	5.51289673447	0.685269620757
chr11	400074	5.51339343128	0.685462572143
chr11	400108	5.68266143847	0.68565002752
chr11	400153	5.89365412474	0.685905747284
chr11	400868	5.93088153002	0.690119709984
chr11	403483	5.93088153002	0.705628965185
chr11	403544	2.58197198251	0.705990748958
chr11	403718	1.05808079999	0.706440012083
chr11	403724	1.0458888783	0.706446360568
chr11	403763	1.01696554007	0.706487150234
chr11	403789	1.01696554007	0.706513591338
chr11	403794	1.01696554007	0.706518676166
chr11	403797	0.874865050121	0.706521727062
chr11	403879	0.745607546224	0.706593465996
chr11	403938	0.745607546224	0.706637456842
chr11	410461	1.42186224393	0.711501054866
chr11	428010	1.50523855824	0.736453315384
chr11	428011	1.51492303622	0.736454820623
chr11	428012	1.5382002905	0.736456335546
chr11	428013	1.93389816647	0.736457873746
chr11	433964	1.93389816647	0.747966501735
chr11	433994	1.05432938139	0.74802451868
chr11	434393	1.05432938139	0.748445196103
chr11	439072	1.05432938139	0.753378403279
chr11	439204	0.89098994243	0.753517574757
chr11	439218	0.775307584298	0.753530048616
chr11	439262	0.775307584299	0.75356416215
chr11	443259	0.775307584299	0.756663066564
chr11	443586	0.689084143397	0.756916592144
chr11	443730	0.689084143398	0.757015820261
chr11	444257	0.689084143398	0.757378967605
chr11	444530	0.431513771077	0.757567087576
chr11	444627	0.431513771077	0.757608944412
chr11	466605	0.431513771077	0.767092754072
chr11	466842	0.413686290988	0.767195022836
chr11	466856	0.347868779606	0.767200814444
chr11	466965	0.286097404532	0.767238732141
chr11	467338	0.286097404533	0.767345446473
chr11	489642	0.313592443975	0.773726562984
chr11	489828	0.617260155025	0.773784891178
chr11	490035	0.628229843024	0.77391266403
chr11	490113	0.638703424337	0.773961665958
chr11	500277	0.638703424337	0.780453447563
chr11	500281	0.582819982914	0.780456002377
chr11	500676	0.551542525568	0.78068621627
chr11	500724	0.549804948768	0.780712690311
chr11	500857	0.548181219653	0.780785814369
chr11	500866	0.520816285146	0.780790748
chr11	501105	0.520447582454	0.780915223093
chr11	501247	0.520447582455	0.780989126649
chr11	501427	0.519796062001	0.781082807214
chr11	501428	0.519796062002	0.78108332701
chr11	501466	0.5050088163	0.781103079261
chr11	501467	0.352740757775	0.781103584269
chr11	501840	0.352740757775	0.781235156572
chr11	515145	0.357193149652	0.785928372354
chr11	515164	0.500075405257	0.785935159024
chr11	518807	0.727558685646	0.787756933725
chr11	518836	0.828827344059	0.787778032927
chr11	518951	0.832074120282	0.787873348072
chr11	518989	0.874255261458	0.787904966888
chr11	524396	0.963626055852	0.792632065087
chr11	524678	0.964298226193	0.792903807635
chr11	527128	0.964298226193	0.795266338289
chr11	527222	0.787350749678	0.795356982322
chr11	527310	0.556024605648	0.795426269188
chr11	527758	0.556024605648	0.795675368212
chr11	531213	0.556024605648	0.797596433224
chr11	531223	0.498771183899	0.79760199347
chr11	531323	0.4987711839	0.797651870589
chr11	537030	0.521055262346	0.800498357735
chr11	537119	0.68664955755	0.800544731653
chr11	537129	0.691045675684	0.800551598149
chr11	537197	0.69425925301	0.800598589255
chr11	537235	1.03900001147	0.800624971107
chr11	545275	1.07052163799	0.808978531199
chr11	545295	1.10361340153	0.808999941632
chr11	545563	2.34947483117	0.809295710023
chr11	547898	4.56048838637	0.814781733754
chr11	549958	4.56048838638	0.82417633983
chr11	550027	2.04970634136	0.824491013529
chr11	550191	1.30495685839	0.824827165369
chr11	550461	1.30495685839	0.82517950372
chr11	565872	1.30495685839	0.845290193865
chr11	565909	0.169844335252	0.845338477269
chr11	566067	0.169844335252	0.845365312674
chr11	566093	0.141098399632	0.845369728626
chr11	566249	0.141098399632	0.845391739977
chr11	572472	0.325342723611	0.846269795318
chr11	572803	0.624823861948	0.846377483759
chr11	572827	1.01663622562	0.846392479532
chr11	572839	1.10941122994	0.846404679167
chr11	579353	1.10941122994	0.853631383918
chr11	579545	0.482180063497	0.853844390875
chr11	579675	0.376796868073	0.853907074283
chr11	579735	0.376796868073	0.853929682095
chr11	583730	0.376796868073	0.855434985583
chr11	583766	0.328108788031	0.85544855027
chr11	583786	0.22988187905	0.855455112446
chr11	584111	0.22988187905	0.855529824057
chr11	603412	0.22988187905	0.859966774204
chr11	603775	0.408987560678	0.860050221326
chr11	604028	0.408987560678	0.860153695179
chr11	611918	0.397620848193	0.863380607033
chr11	612147	0.301815255675	0.863471662207
chr11	612181	0.211937452126	0.863481923926
chr11	617419	0.211937452126	0.8645920523
chr11	617518	0.329870185035	0.864613034108
chr11	617536	0.331685746094	0.864618971771
chr11	617569	0.331685746094	0.864629917401
chr11	617592	0.341233346321	0.864637546173
chr11	617779	0.341233346321	0.864701356809
chr11	635562	1.61657910734	0.870769509406
chr11	635568	2.44341526013	0.870779208881
chr11	635604	12.2503273745	0.87086717183
chr11	637038	12.2503273745	0.888434141285
chr11	637293	11.6490698441	0.891557974766
chr11	637334	11.0218253379	0.892035586629
chr11	637446	10.0907766575	0.893270031067
chr11	637621	3.04502207727	0.895035916982
chr11	637932	3.04502207727	0.895982918848
chr11	640741	3.04502207727	0.904536385863
chr11	640801	2.2439410902	0.904719087188
chr11	640840	1.79604484358	0.90480660089
chr11	640871	1.77947642681	0.904862278281
chr11	640875	1.51005523834	0.904869396186
chr11	640923	1.48774091077	0.904941878838
chr11	641190	1.48774091077	0.905339105661
chr11	643217	1.48774091077	0.908354756487
chr11	643275	1.21139176782	0.90844104546
chr11	643287	1.1520735766	0.908455582161
chr11	643297	1.15195665779	0.908467102897
chr11	643347	1.15195665779	0.90852470073
chr11	644027	1.15195665779	0.909308031257
chr11	644130	1.06395203275	0.909426682793
chr11	644131	0.900597462565	0.909427746745
chr11	644301	0.900597462565	0.909580848314
chr11	646979	3.16773550902	0.911992648318
chr11	648475	3.16773550902	0.91673158064
chr11	648484	3.16763259734	0.916760090259
chr11	648485	2.081090124	0.916763257892
chr11	648714	2.081090124	0.91723982753
chr11	649271	2.081090124	0.918398994729
chr11	649485	0.595935316143	0.918844348016
chr11	649578	0.595935316143	0.91889977
chr11	654277	0.595935316143	0.921700070051
chr11	654510	0.376892908785	0.92183892298
chr11	655244	0.376892908785	0.922115562375
chr11	655739	0.376892908785	0.922302124364
chr11	655839	0.296402940329	0.922339813655
chr11	655842	0.127881668236	0.922340702864
chr11	656112	0.127881668236	0.922375230915
chr11	657879	0.127881668236	0.922601197822
chr11	658049	0.127785288263	0.922622937706
chr11	658193	0.127785288263	0.922641338787
chr11	667454	0.263775420005	0.923824758342
chr11	672857	0.263775420005	0.925249936936
chr11	672918	0.192991777686	0.925266027237
chr11	672933	0.0866165678287	0.925268922114
chr11	673636	0.0866165678287	0.925329813561
chr11	682372	0.0866165678287	0.926086495897
chr11	682734	0.0865664727577	0.926117851095
chr11	682794	0.0865664727577	0.926123045083
chr11	682972	0.0754050386241	0.926138453915
chr11	683402	0.0754050386241	0.926170878082
chr11	693786	0.201306961583	0.926953884003
chr11	693830	0.551150768745	0.926962741509
chr11	694256	1.36051809859	0.927197531737
chr11	695834	1.98030974338	0.929344429296
chr11	695841	2.02063825887	0.929358291465
chr11	695853	4.57561835128	0.929382539124
chr11	697667	4.57561835128	0.937682710813
chr11	697760	3.30825519356	0.93810824332
chr11	697889	3.30825519356	0.93853500824
chr11	701200	15.0776522632	0.949488641186
chr11	701725	15.0776522632	0.957404408624
chr11	702096	1.65827301724	0.962998217613
chr11	702228	1.65827301724	0.963217109652
chr11	709679	4.81641299565	0.975572901903
chr11	710138	4.91441968048	0.977783635468
chr11	716057	4.91441968048	1.00687208556
chr11	716217	2.75641348438	1.00765839271
chr11	716315	2.75641348438	1.00792852123
chr11	716324	2.74944239981	1.00795332895
chr11	716764	2.74944239981	1.0091630836
chr11	719578	2.52479457291	1.01690001452
chr11	721029	2.52479457291	1.02056349144
chr11	721569	1.34768196913	1.02192688051
chr11	721736	0.878066352385	1.0221519434
chr11	721823	0.790165505005	1.02222833517
chr11	721824	0.790165505005	1.02222912534
chr11	722087	0.790165505005	1.02243693887
chr11	722192	0.770436194306	1.02251990625
chr11	722201	0.770436194306	1.02252684017
chr11	722426	0.770436194306	1.02270018831
chr11	722708	0.575481693844	1.02291745132
chr11	722884	0.575481693844	1.0230187361
chr11	733337	0.587865094238	1.02903424625
chr11	733343	0.605503507878	1.02903777344
chr11	733356	0.636188767467	1.02904564498
chr11	733425	0.728963389652	1.02908954201
chr11	735147	1.29941674951	1.03034481696
chr11	735539	1.29960981766	1.03085418833
chr11	736333	1.41347090792	1.03188607852
chr11	736353	1.41354598497	1.03191434794
chr11	736408	1.41719461936	1.03199209297
chr11	738324	1.41719461936	1.03470743786
chr11	738402	1.41067739993	1.03481797904
chr11	738557	1.41022989452	1.03503663404
chr11	738639	1.28351043224	1.03515227289
chr11	738826	0.894672179984	1.03539228934
chr11	739303	0.716814626058	1.03581904797
chr11	739391	0.716814626059	1.03588212766
chr11	739457	0.506260721012	1.03592943742
chr11	739970	0.506260721013	1.03618914917
chr11	749451	0.506260721013	1.04098900707
chr11	749775	0.426976339951	1.04115303554
chr11	750237	0.299902752247	1.04135029861
chr11	750802	0.299902752247	1.04151974367
chr11	774567	0.393963397903	1.04864693257
chr11	774607	0.405174936495	1.04866269111
chr11	774714	0.496913581367	1.04870604483
chr11	782674	0.496913581367	1.05266147694
chr11	783125	0.436620853168	1.05288558496
chr11	783188	0.436620853168	1.05291309208
chr11	802114	0.434848693156	1.06117657834
chr11	802124	0.433080026567	1.06118092683
chr11	811852	0.433080026566	1.06539392933
chr11	812187	0.459953594791	1.06553901114
chr11	812430	0.492961035045	1.06565077986
chr11	812517	0.492961035045	1.06569366747
chr11	813008	0.492961035045	1.06593571134
chr11	813263	0.649766311084	1.0660614164
chr11	813387	0.649766311084	1.06614198743
chr11	813523	0.649766311083	1.06623035564
chr11	813542	0.72274220163	1.0662427012
chr11	814075	0.72274220163	1.0666279228
chr11	814865	0.72274220163	1.06719888914
chr11	815000	0.725443228828	1.06729645933
chr11	815322	0.725443228828	1.06753005205
chr11	824804	0.725443228828	1.07440870475
chr11	825109	0.957950266479	1.07462996493
chr11	825149	0.957950266479	1.07466828294
chr11	825481	0.957950266479	1.07498632243
chr11	825753	3.15506509664	1.07524688491
chr11	825776	3.91837342031	1.0753194514
chr11	826007	3.91837342031	1.07622459566
chr11	826238	5.08280253953	1.07712973992
chr11	826259	5.08280253953	1.07723647878
chr11	826643	5.08280253953	1.07918827495
chr11	827303	10.1670048901	1.08254292463
chr11	827316	13.8405935118	1.08267509569
chr11	827341	15.2670660589	1.08302111053
chr11	827439	15.38162808	1.084517283
chr11	827528	15.3846193509	1.0858862479
chr11	827574	15.4090185129	1.08659394039
chr11	827601	15.4090185129	1.08700998389
chr11	827639	15.8923567416	1.08759552659
chr11	827712	15.8923567416	1.08875566864
chr11	828607	15.006176083	1.10297932792
chr11	828783	11.3892744057	1.10562041491
chr11	828915	1.55859691762	1.10712379913
chr11	829538	0.937805809269	1.10809480501
chr11	829584	0.935603183473	1.10813794408
chr11	833588	0.935603183473	1.11188409923
chr11	833628	0.936282369938	1.11192152335
chr11	833667	1.14090514941	1.11195803837
chr11	833727	1.14090514941	1.11202649268
chr11	836007	0.854381586761	1.11462775642
chr11	836022	0.767330090597	1.11464057214
chr11	836165	0.646036963102	1.11475030034
chr11	836226	0.357565117077	1.1147897086
chr11	836887	0.355663993123	1.11502605914
chr11	839154	0.320189020192	1.11583234941
chr11	839185	0.320166281284	1.11584227527
chr11	842463	0.320166281284	1.11689178034
chr11	842542	0.972590832586	1.11691707348
chr11	842626	0.972590832585	1.11699877111
chr11	842629	1.28759287977	1.11700168888
chr11	842681	3.6106577436	1.11706864371
chr11	842774	3.6106577436	1.11740443488
chr11	845076	2.45286256081	1.12571616901
chr11	845243	2.43971970636	1.12612579705
chr11	845244	2.40526087362	1.12612823677
chr11	845788	1.84665166989	1.12743669869
chr11	845915	1.58574064279	1.12767122345
chr11	846069	1.38708276875	1.12791542751
chr11	852214	1.35403614548	1.13643905112
chr11	852364	1.30420263447	1.13664215655
chr11	852763	1.06382632707	1.1371625334
chr11	852824	1.01373966825	1.1372274268
chr11	852854	0.984879658312	1.13725783899
chr11	852906	0.984572975196	1.13730905274
chr11	853049	0.984294332527	1.13744984667
chr11	853175	0.807522033268	1.13757386776
chr11	854509	0.726818415265	1.13865110215
chr11	854981	0.724151595659	1.13899416044
chr11	854982	0.723117968783	1.13899488459
chr11	856991	0.399805626786	1.14044762859
chr11	856994	0.388189859672	1.14044882801
chr11	871029	0.386849925542	1.14589707269
chr11	871288	0.384223325301	1.14599726682
chr11	876623	0.157469093447	1.14804709826
chr11	876754	0.102253381276	1.14806772671
chr11	876883	0.0655419499793	1.1480809174
chr11	880466	0.0569785431218	1.1483157542
chr11	891570	0.0569785431218	1.14894844395
chr11	891852	0.0595645785417	1.1489645119
chr11	891853	0.0595680592856	1.14896457146
chr11	891959	0.0606058107425	1.14897088568
chr11	891971	0.0606058107425	1.14897161294
chr11	891982	0.0609996957206	1.14897227961
chr11	892088	0.0615054876357	1.14897874558
chr11	892109	0.0642133387456	1.14898003719
chr11	892638	0.0642133387456	1.14901400605
chr11	894873	0.0642133387456	1.14915752286
chr11	895489	0.065058521446	1.14919707828
chr11	895595	0.065058521446	1.14920397448
chr11	895743	0.0664828479936	1.14921360314
chr11	895989	0.0948457978797	1.14922995792
chr11	896080	0.102891938005	1.14923858889
chr11	896299	0.102891938005	1.14926112222
chr11	896495	0.152174590505	1.14928128904
chr11	896547	0.152174590505	1.14928920212
chr11	897980	0.152174590505	1.14950726831
chr11	898154	0.211242838224	1.14953374669
chr11	898331	0.225955842761	1.14957113667
chr11	898343	0.225955842761	1.14957384814
chr11	898497	0.229420714067	1.14960864534
chr11	898517	0.320338562255	1.14961323376
chr11	900077	0.320338562255	1.15011296191
chr11	900363	0.351664425189	1.15020457874
chr11	900368	0.404838088759	1.15020633706
chr11	900420	0.404838088759	1.15022738864
chr11	902660	0.404838088759	1.15113422596
chr11	902938	0.536208790579	1.15124677095
chr11	903215	0.536208790579	1.15139530079
chr11	903546	0.536208790579	1.1515727859
chr11	904167	0.69313153083	1.15190577156
chr11	904260	0.69313153083	1.15197023279
chr11	904699	0.69313153083	1.15227451753
chr11	904910	1.33965325078	1.15242076828
chr11	905046	1.33965325078	1.15260296113
chr11	915747	1.20702758951	1.16693859056
chr11	915763	0.852169199249	1.166957903
chr11	922088	0.852169199249	1.17234787319
chr11	922975	1.15132546491	1.17310374727
chr11	923033	1.81732459898	1.17317052415
chr11	923090	1.9655084453	1.17327411165
chr11	923164	1.9655084453	1.17341955927
chr11	924903	1.17800657036	1.17683757846
chr11	925075	0.86263007323	1.17704019559
chr11	927107	0.472771422059	1.1787930599
chr11	927256	0.394187467579	1.17886350284
chr11	927354	0.185740175642	1.17890213321
chr11	927510	0.174527619218	1.17893110868
chr11	927552	0.0587669158741	1.17893843884
chr11	928842	0.0237866071193	1.17901424816
chr11	943472	0.0248789905815	1.17936224622
chr11	943517	0.0250280916733	1.17936336578
chr11	943544	0.0254015758866	1.17936404154
