Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	103.408342021	0
chr5	10652	103.408342021	0.0630790886329
chr5	10692	25.521660948	0.0672154223137
chr5	10721	25.521660948	0.0679555504812
chr5	10767	23.8370582205	0.0691295468848
chr5	11881	23.8370582205	0.0956840297425
chr5	11882	23.8370582205	0.0957078668007
chr5	12040	1.2251327864	0.0994741219995
chr5	12179	1.2251327864	0.0996444154568
chr5	12224	1.22204386468	0.0996995464322
chr5	12397	1.22204386468	0.0999109600208
chr5	13322	1.22204386468	0.101041350596
chr5	13328	0.864954038924	0.101048682859
chr5	13521	0.864954038924	0.101215618988
chr5	22656	0.864954038924	0.109116974134
chr5	23014	0.542509922241	0.10942662768
chr5	23023	0.542509922241	0.109431510269
chr5	26910	0.542509922241	0.111540246337
chr5	27333	0.11390270599	0.111769728034
chr5	27563	0.11390270599	0.111795925656
chr5	42779	0.12359349084	0.113529069231
chr5	72112	2.09906411261	0.117154437098
chr5	75948	2.86941814487	0.125206447033
chr5	76910	3.42873917007	0.127966827289
chr5	76917	5.58626442999	0.127990828463
chr5	86542	5.58626443	0.181758623602
chr5	86640	4.37020056095	0.182306077516
chr5	87309	4.37020056096	0.185229741691
chr5	87719	1.92412726292	0.187021523921
chr5	88180	1.92412726292	0.187908546589
chr5	90842	1.92412726292	0.193030573363
chr5	90971	1.26058017796	0.19327878578
chr5	92055	0.835316604072	0.194645254693
chr5	92145	0.638312440139	0.194720433187
chr5	92340	0.560100366144	0.194844904113
chr5	92425	0.560100366144	0.194892512644
chr5	103903	0.560100366145	0.201321344647
chr5	103989	0.283699042559	0.201369513278
chr5	104055	0.148922312328	0.201388237415
chr5	104341	0.148922312329	0.201430829197
chr5	121765	0.148922312329	0.204025651567
chr5	122494	0.0990240486961	0.204134215932
chr5	122520	0.0394722602179	0.204136790558
chr5	122573	0.039472260218	0.204138882587
chr5	122587	0.019232657379	0.204139435199
chr5	122716	0.019232657379	0.204141916212
chr5	146871	0.03495204633	0.204606481051
chr5	147254	0.0506762357913	0.204619867685
chr5	156286	0.486572902451	0.205077575446
chr5	160984	6.05420847154	0.207363494942
chr5	161291	9.45526305917	0.209222136943
chr5	163826	9.45526305919	0.233191228798
chr5	163895	6.32279651426	0.233843641949
chr5	164064	6.32279651427	0.23491219456
chr5	164642	6.32279651428	0.238566770945
chr5	164744	2.48818866984	0.239211696189
chr5	164771	2.48818866984	0.239278877283
chr5	164843	2.48818866984	0.239458026868
chr5	164933	1.95621598361	0.239681963848
chr5	164937	1.95621598362	0.239689788712
chr5	164940	1.00348847436	0.23969565736
chr5	165088	1.00348847436	0.239844173654
chr5	166714	1.00348847437	0.241475845913
chr5	166855	0.681172783426	0.241617337788
chr5	167194	0.681172783427	0.241848255362
chr5	171928	1.1874345716	0.245072927319
chr5	174239	1.27662020712	0.247817088614
chr5	175488	1.27662020712	0.249411587252
chr5	175704	0.679801952047	0.249687337217
chr5	176095	0.378188983296	0.24995313978
chr5	176480	0.315477274315	0.250098742539
chr5	176750	0.315477274315	0.250183921403
chr5	186094	1.16022242272	0.253131741054
chr5	187217	1.88371337673	0.254434670835
chr5	189676	1.88371337673	0.259066722028
chr5	189798	1.31600802666	0.25929653506
chr5	189820	1.31600802666	0.259325487237
chr5	196198	4.60528304306	0.267718986431
chr5	196999	8.06130421003	0.271407818148
chr5	197024	11.5129730371	0.271609350753
chr5	197104	21.2276414706	0.272530388596
chr5	197583	21.2276414706	0.282698428861
chr5	197747	1.17375885435	0.286179762062
chr5	197754	0.571791354787	0.286187978374
chr5	197832	0.571791354788	0.2862325781
chr5	202962	0.57179135479	0.28916586775
chr5	203041	0.379411998548	0.289211039267
chr5	203113	0.379411998549	0.289238356931
chr5	208213	0.47848708453	0.291173358123
chr5	209780	0.480965657486	0.291923147385
chr5	209827	0.481557512596	0.291945752771
chr5	210716	0.646590593271	0.292373857399
chr5	210790	1.13212895166	0.292421705103
chr5	215436	1.13212895166	0.297681576213
chr5	215840	0.631001050041	0.298138956309
chr5	216036	0.631001050043	0.298262632515
chr5	218035	0.631001050044	0.299524003614
chr5	218355	0.226540455873	0.29972592395
chr5	218597	0.226540455873	0.29978074674
chr5	219021	0.226540455874	0.299876799894
chr5	219327	0.208392624388	0.299946121273
chr5	219502	0.208392624388	0.299982589982
chr5	223071	0.208392624389	0.300726343259
chr5	223116	0.135543837318	0.300735720927
chr5	223213	0.135543837319	0.300748868679
chr5	227383	0.161931406615	0.301314086481
chr5	227398	0.201479649767	0.301316515452
chr5	231110	0.201479649767	0.302064407912
chr5	231142	0.179715734876	0.302070855261
chr5	231259	0.179715734877	0.302091882002
chr5	235607	0.732946453849	0.302873286017
chr5	235962	0.786977396791	0.303133482008
chr5	236088	0.802672164498	0.30323264116
chr5	236141	0.809084031372	0.303275182785
chr5	239541	0.809084031374	0.306026068491
chr5	239544	0.609640345924	0.306028495743
chr5	239708	0.348655360599	0.30612847676
chr5	239719	0.3486553606	0.306132311969
chr5	241466	0.348655360601	0.306741412884
chr5	241521	0.333379698427	0.306760588929
chr5	241526	0.333379698428	0.306762255827
chr5	246668	0.333379698429	0.308476494237
chr5	246747	0.26600218943	0.308502831233
chr5	246824	0.265871570636	0.308523313401
chr5	247007	0.265657509543	0.308571967899
chr5	247274	0.149671579162	0.308642898454
chr5	247317	0.149671579163	0.308649334332
chr5	251783	0.15480092848	0.309317767604
chr5	251791	0.348782601875	0.309319006012
chr5	252087	0.374345115141	0.309422245662
chr5	252088	0.37554780366	0.309422620007
chr5	253951	0.518099828226	0.310122265565
chr5	256108	0.528872312204	0.311239806895
chr5	256120	0.530352810003	0.311246153363
chr5	257318	3.47698847771	0.311881516029
chr5	257419	7.35769926702	0.312232691865
chr5	257898	7.35769926704	0.315757029814
chr5	257931	0.990582706062	0.31599983389
chr5	258976	0.990582706065	0.317034992818
chr5	262616	0.990582706068	0.320640713868
chr5	262833	0.462515295392	0.320855670315
chr5	262906	0.461457350773	0.320889433932
chr5	262971	0.461457350774	0.320919428659
chr5	265051	0.461457350776	0.321879259949
chr5	265087	0.461454585053	0.321895872414
chr5	265095	0.265566344153	0.32189956405
chr5	265252	0.265566344154	0.321941257966
chr5	276199	0.265566344155	0.324848412736
chr5	276227	0.226138185136	0.324855848593
chr5	276316	0.226138185136	0.324875974892
chr5	293678	0.446068226065	0.328802186062
chr5	294088	0.707374813249	0.328985074035
chr5	294128	0.737820519115	0.329013369027
chr5	294240	9.20488374002	0.329096004926
chr5	294510	9.20488374006	0.331581323535
