Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.668325084717	0
chr12	46567	0.490490444196	0.0243096566315
chr12	46736	0.487373323684	0.0243925495166
chr12	47062	0.486820637618	0.0245514332201
chr12	47593	0.4863005649	0.0248099349787
chr12	58765	0.4863005649	0.0302428848897
chr12	58906	0.897962735636	0.0303114532694
chr12	59275	0.903919459696	0.0306428015188
chr12	59355	0.949832934605	0.0307151150756
chr12	59399	0.949832934605	0.0307569077247
chr12	86142	0.811074854346	0.0561582898948
chr12	86168	0.327832705631	0.0561793778411
chr12	97608	0.32783270563	0.0599297839935
chr12	97802	0.636885092356	0.0599933835384
chr12	97814	0.636885092356	0.0600010261595
chr12	97866	16.0331251129	0.0600341441843
chr12	98064	16.0331251129	0.0632087029566
chr12	99776	8.25469343831	0.0906574131498
chr12	99818	7.51500128248	0.0910041102742
chr12	99833	4.78429335721	0.0911168352935
chr12	100019	2.96405236395	0.0920067138579
chr12	100181	1.77566715307	0.0924868903409
chr12	100187	1.73727291868	0.0924975443438
chr12	100188	1.57302741537	0.0924992816167
chr12	100201	1.15870112793	0.0925197309731
chr12	111635	1.154873993	0.10576831967
chr12	111853	1.02255124957	0.1060200822
chr12	119717	1.02255124957	0.114061425227
chr12	119781	1.61394387138	0.114126868507
chr12	120180	1.61394387138	0.114770832112
chr12	123412	1.61394387138	0.119987098704
chr12	123537	2.87834194967	0.120188841688
chr12	123560	2.87834194966	0.120255043553
chr12	124366	2.87834194966	0.122574987164
chr12	124625	5.92846794331	0.123320477729
chr12	124841	8.14753280099	0.124601026805
chr12	125049	8.14753280098	0.126295713627
chr12	125082	20.8754238936	0.12656458221
chr12	125128	20.8754238936	0.127524851709
chr12	126795	6.64270751849	0.16232418334
chr12	126948	2.76614122467	0.16334051759
chr12	136168	2.76614122467	0.188844339681
chr12	136550	5.40227890936	0.189901005629
chr12	136661	5.40227890936	0.190500658588
chr12	143670	1.65183820232	0.228365231464
chr12	146537	1.01814678229	0.23310105159
chr12	146558	1.00506331611	0.233122432672
chr12	146581	0.762076759809	0.233145549129
chr12	154141	0.762076759809	0.238906849433
chr12	154301	0.825051262619	0.239028781714
chr12	154341	0.825051262619	0.239061783765
chr12	158869	0.825051262618	0.242797615882
chr12	158988	1.16203519902	0.242895796982
chr12	159187	4.06559872821	0.243127041987
chr12	159224	4.0655987282	0.24327746914
chr12	161855	3.38758610553	0.253974059394
chr12	162832	2.67052490979	0.257283731019
chr12	168297	1.2467606342	0.271878149651
chr12	168417	1.06049634084	0.272027760927
chr12	171182	1.04091095285	0.274960033309
chr12	172432	1.01326922175	0.276261172
chr12	178306	0.915104335844	0.282213115409
chr12	187188	0.915104335843	0.29034107212
chr12	187206	1.08489957567	0.290357543998
chr12	187257	1.08489957567	0.290412873876
chr12	187308	1.18278322	0.290468203755
chr12	187376	1.24470118273	0.290548633014
chr12	187382	1.63448749823	0.290556101221
chr12	187415	1.63448749822	0.290610039308
chr12	188057	1.63448749822	0.291659380282
chr12	188204	2.04707910674	0.291899649944
chr12	188230	2.04707910674	0.291952874001
chr12	188242	2.16589892885	0.29197743895
chr12	188262	2.16589892885	0.292020756929
chr12	189842	2.16589892885	0.295442877236
chr12	189876	2.6229200196	0.2955165178
chr12	190228	2.6229200196	0.296439785647
chr12	190375	4.45387910899	0.29682535489
chr12	190548	4.45387910899	0.297595875976
chr12	193976	4.36007217343	0.312863773561
chr12	200182	4.36007217342	0.33992238147
chr12	200194	9.84776430208	0.339974702336
chr12	200226	9.84776430207	0.340289830793
chr12	201167	2.92981305338	0.349556577002
chr12	201404	2.91891058847	0.350250942695
chr12	204272	1.58505811515	0.358622378263
chr12	204277	1.42037195925	0.358630303554
chr12	204309	1.37966326495	0.358675755456
chr12	204927	1.35446828081	0.359528387354
chr12	205103	0.80725572433	0.359766773771
chr12	219189	0.807255724329	0.371137777904
chr12	219392	1.60138366967	0.371301650816
chr12	219398	4.74243844378	0.371311259118
chr12	219561	8.06688890347	0.372084276585
chr12	219964	8.06688890347	0.375335232813
chr12	225175	5.15230190956	0.417371790889
chr12	234283	2.03195885498	0.464298956681
chr12	234338	0.860233866345	0.464410714418
chr12	240416	0.836442561983	0.469639215858
chr12	242300	0.706882733104	0.471215073645
chr12	242544	0.483219183965	0.471387553031
chr12	255512	0.447984816328	0.477653939409
chr12	271653	0.447984816327	0.484884862329
chr12	271932	0.463304922433	0.485009850093
chr12	271984	0.463304922432	0.485033941949
chr12	280620	0.463038806118	0.489035043259
chr12	280820	0.462873633979	0.48912765102
chr12	281030	0.453442030104	0.489224854484
chr12	281536	0.439848319491	0.489454296151
chr12	281865	0.253098962899	0.489599006248
chr12	301942	0.223363906864	0.494680474126
chr12	302992	0.201873375547	0.494915006228
chr12	303143	0.181671034942	0.494945489108
chr12	336283	0.172674455196	0.500966067206
chr12	352640	0.112663565304	0.50379050327
chr12	374831	0.112663565303	0.506290620447
chr12	374955	0.124122319504	0.506304590729
chr12	375009	0.124122319503	0.506311293335
chr12	375308	0.186953737462	0.506348405908
chr12	375340	0.270854724029	0.506354388428
chr12	375799	0.270854724028	0.506478710746
chr12	376089	0.270854724028	0.506557258616
chr12	376092	0.273356477109	0.50655807118
chr12	376108	0.273356477108	0.506562444884
chr12	385595	0.273356477108	0.509155777782
chr12	386050	0.358935095366	0.509280154979
chr12	386391	0.542524039234	0.509402551847
chr12	386428	0.542524039233	0.509422625236
chr12	393305	0.465698202485	0.513153563054
chr12	396592	0.3329570462	0.514684313046
chr12	409529	0.332957046199	0.518991778352
chr12	409620	0.74521437741	0.519022077444
chr12	409628	3.09403062065	0.519028039159
chr12	409729	3.09990591797	0.519340536251
chr12	409751	3.09990591796	0.519408734181
chr12	409804	3.13507473677	0.519573029195
chr12	409819	6.40282685006	0.519620055316
chr12	410414	6.40282685004	0.523429737292
chr12	412818	6.40282685003	0.538822133039
chr12	413012	9.49227770897	0.540064281448
chr12	413023	10.0211199929	0.540168696503
chr12	413131	10.0211199929	0.541250977462
chr12	416189	8.01321088784	0.571895562401
chr12	416297	3.66384356357	0.572760989177
chr12	416911	2.35639490019	0.575010589125
chr12	419780	2.08810176758	0.581771086093
chr12	424404	1.53179280078	0.591426468667
chr12	424407	1.34832897969	0.591431064045
chr12	429127	0.798825448124	0.597795176829
chr12	442383	0.798825448122	0.608384406969
chr12	442475	1.00322730924	0.608457898911
chr12	442635	1.00322730924	0.60861841528
chr12	444420	1.00322730923	0.610409176027
chr12	444532	1.05060908157	0.610521537486
chr12	444540	1.05060908157	0.610529942358
chr12	444566	1.66653204101	0.610557258195
chr12	444583	1.66653204101	0.610585589239
chr12	454807	0.841985515598	0.627624212827
chr12	454825	0.814448984404	0.627639368566
chr12	460778	0.814448984402	0.63248778337
chr12	460781	0.852069149747	0.632490226717
chr12	460807	1.1383919571	0.632512380515
chr12	460840	1.31571580439	0.632549947449
chr12	460842	1.48525827094	0.632552578881
chr12	460899	1.48525827093	0.632637238602
chr12	460967	1.48525827093	0.632738236165
chr12	461063	1.48668811962	0.632880820959
chr12	461076	5.28151836516	0.632900147904
chr12	461673	8.96760535821	0.636053214368
chr12	461750	8.96760535819	0.636743719981
chr12	464703	1.45391059785	0.663225058604
chr12	482133	0.854516798968	0.688566720324
chr12	485007	0.595317877534	0.691022601604
chr12	497157	0.595317877533	0.698255713816
chr12	497174	0.806422619355	0.69826583422
chr12	497300	0.806422619353	0.69836744347
chr12	503860	0.806422619351	0.703657575853
chr12	504409	2.73859865636	0.704100301871
chr12	504428	3.19246226745	0.704152335246
chr12	504545	3.19246226743	0.704525853331
chr12	504859	8.80264213596	0.705528286483
chr12	504970	8.80264213594	0.70650537976
chr12	507265	1.72725087508	0.726707443462
chr12	507457	1.19356922358	0.72703907563
chr12	520054	1.19356922358	0.74207446714
chr12	520088	10.6742791766	0.742115048493
chr12	520091	20.3602699601	0.742147071331
chr12	520310	20.36026996	0.746605970452
chr12	520316	20.36026996	0.746728132072
chr12	520362	24.0137174289	0.74766470449
chr12	520488	24.0137174288	0.750690432886
chr12	520548	39.4133924208	0.752131255932
chr12	520567	52.3743393391	0.752880110388
chr12	520768	52.3743393389	0.763407352595
chr12	520940	52.3743393389	0.772415738961
chr12	521194	52.3743393389	0.785718821153
chr12	521641	52.3743393389	0.809130150838
chr12	521731	52.3743393389	0.813843841378
chr12	522134	50.3218034	0.834950700132
chr12	522383	2.72718821495	0.847480829179
chr12	527111	2.72718821494	0.860374975059
chr12	527305	4.21376110218	0.860904049573
chr12	527407	4.21376110217	0.861333853205
chr12	532108	2.23265999162	0.881142744146
chr12	543064	2.23265999162	0.905603767014
chr12	543205	3.48141166496	0.905918572073
chr12	543509	3.48141166495	0.906976921219
chr12	547904	1.31493498776	0.922277725487
chr12	553978	1.31493498776	0.930264640603
chr12	554057	1.47539121166	0.930368520467
chr12	554068	2.07041241749	0.93038474977
chr12	554082	10.8620803765	0.930413735544
chr12	554108	10.8620803765	0.930696149634
chr12	555973	10.8620803765	0.950953929536
chr12	556025	28.1098091373	0.951518757715
chr12	556028	28.1098091373	0.951603087143
chr12	561504	15.9200424138	1.10553240198
chr12	562471	12.905229169	1.12092708299
chr12	562503	11.9715116475	1.12134005033
chr12	562903	11.7998645629	1.12612865498
chr12	562930	7.74112090647	1.12644725133
chr12	563637	6.22406925252	1.13192022381
chr12	563844	3.13110496257	1.13320860614
chr12	568354	3.13110496256	1.14732988953
chr12	568434	4.90492057465	1.14758037792
chr12	568484	4.90492057463	1.14782562395
chr12	571122	4.1082253367	1.16076480443
chr12	571896	1.74328192295	1.16394457084
chr12	572090	0.83369390429	1.16428276753
chr12	577003	0.447797330897	1.16837870568
chr12	582153	0.447797330895	1.17068486194
chr12	582172	0.600807374179	1.17069337009
chr12	582252	0.600807374177	1.17074143468
chr12	587508	0.600807374175	1.17389927823
chr12	587564	0.901684931864	1.17393292345
chr12	587651	0.901684931861	1.17401137004
chr12	588644	0.53030999237	1.17490674317
chr12	597074	0.530309992368	1.17937725641
chr12	597154	0.70403822222	1.17941968121
chr12	597297	0.70469887219	1.17952035867
chr12	597766	2.87292190313	1.17985086245
chr12	598043	2.87292190312	1.18064666181
chr12	600278	2.87292190311	1.18706764227
chr12	600349	5.75764707032	1.18727161972
chr12	600362	9.85985114921	1.18734646913
chr12	600479	9.85985114918	1.18850007172
chr12	601797	9.65175014695	1.20149535553
chr12	601827	9.63184701973	1.20178490804
chr12	602069	3.14367832177	1.20411581502
chr12	602644	1.09712834515	1.20592343005
chr12	604585	0.699261593313	1.20805295617
chr12	611649	0.575459842555	1.21299254006
chr12	611692	0.363971237738	1.21301728484
chr12	611765	0.215454434215	1.21304385474
chr12	640164	0.215454434214	1.21916254521
chr12	640360	0.296678561847	1.21920477428
chr12	640405	0.384927594513	1.21921812482
chr12	640856	0.384927594511	1.21939172716
chr12	655580	0.38492759451	1.22505940107
chr12	655738	1.07871819691	1.22512021963
chr12	656553	1.0787181969	1.22599937496
chr12	660464	1.0787181969	1.23021824182
chr12	660573	1.3335390905	1.23033582211
chr12	660872	1.76410074293	1.2307345503
chr12	660938	3.19691441888	1.23085098094
chr12	661369	4.7539607702	1.23222885106
chr12	661374	4.75396077018	1.23225262086
chr12	663506	0.353682359525	1.24238806523
chr12	674876	0.353682359523	1.24640943365
chr12	675091	3.29519767045	1.24648547536
chr12	675681	72.8990324712	1.24842964199
chr12	676095	72.8990324709	1.27860984143
chr12	677071	2.29866886167	1.34975929712
chr12	677093	1.66903689618	1.34980986784
chr12	686816	1.66903689617	1.36603791358
chr12	686964	1.83308056911	1.36628493104
chr12	687201	1.8330805691	1.36671937113
chr12	699647	1.84608893994	1.3895338919
chr12	702401	1.84608893994	1.39461802084
chr12	702477	1.57453620597	1.3947583236
chr12	702632	1.3998512403	1.39500237671
chr12	702976	1.02921521726	1.39548392553
chr12	703321	1.02921521726	1.39583900478
chr12	722145	0.997915165168	1.41521295203
chr12	722583	0.446543792721	1.41565003888
chr12	745552	0.647435472271	1.42590670325
chr12	745590	1.33939805671	1.4259313058
chr12	745598	1.61829486754	1.42594202098
chr12	745756	7.88667039064	1.42619771157
chr12	747100	15.5414554298	1.43679739658
chr12	751671	15.5414554298	1.50783738935
chr12	753113	10.4827831165	1.53024816808
chr12	753331	10.4827831165	1.5325334148
chr12	754054	10.4827831165	1.54011246699
chr12	754350	1.66319687961	1.54321537079
chr12	754400	1.66319687961	1.54329853064
chr12	754435	1.21706372132	1.54335674253
chr12	754647	1.21706372132	1.54361476004
chr12	758424	1.21706372132	1.54821160971
chr12	758541	1.19443120626	1.54835400617
chr12	758543	1.17257086234	1.54835639503
chr12	758547	1.06824357795	1.54836108531
chr12	759244	0.733057884135	1.54910565109
chr12	760935	0.733057884136	1.55034525197
chr12	767997	0.733057884136	1.55552210675
chr12	769489	0.507921454659	1.55661582911
chr12	769497	0.332754054588	1.55661989248
chr12	769706	0.306972039279	1.55668943808
chr12	771158	0.306972039279	1.55713516148
chr12	788397	0.306972039279	1.56242705246
chr12	788892	0.263579586594	1.56257900362
chr12	789133	0.263579586594	1.5626425263
chr12	789233	0.210992777662	1.56266888426
chr12	789322	0.210992777662	1.56268766262
chr12	797917	0.210992777662	1.56450114554
chr12	798143	0.164771456594	1.56454882991
chr12	798592	0.161414227165	1.5646228123
chr12	799047	0.161414227165	1.56469625577
chr12	810194	0.161414227165	1.56649554016
chr12	810225	0.112182391981	1.566500544
chr12	810790	0.112182391981	1.56656392705
chr12	858608	0.136381973134	1.57192826467
chr12	859233	0.317567319414	1.57201350341
chr12	859322	1.24927291401	1.5720417669
chr12	868490	1.24927291401	1.58349510097
chr12	870036	0.487748650864	1.5854264769
chr12	870230	0.487748650864	1.58552110014
chr12	874383	0.487748650864	1.58754672028
chr12	874553	0.369005655278	1.58762963755
chr12	874854	0.369005655278	1.58774070826
chr12	875319	0.369005655278	1.58791229589
chr12	875586	0.335099826443	1.5880108204
chr12	875598	0.200869307288	1.58801484159
chr12	875775	0.200869307288	1.58805039546
chr12	911204	0.238008236804	1.59516699415
chr12	934829	0.238008236804	1.60078993874
chr12	934854	0.190036695547	1.60079588895
chr12	934885	0.175156674069	1.60080178009
chr12	935591	0.175156674069	1.6009254407
chr12	963798	3.89477526199	1.605866085
chr12	963885	6.64986029905	1.60620493045
chr12	968693	12.1198272486	1.63817745877
chr12	971771	12.1198272486	1.67548228704
chr12	972488	4.19881321064	1.68417220318
chr12	972493	3.39246921018	1.68419319724
chr12	972561	3.39246921018	1.68442388515
chr12	973944	3.39246921019	1.68911567007
chr12	974218	3.178912448	1.69004520663
chr12	974269	3.17891244801	1.69020733117
chr12	974276	2.90108120527	1.69022958355
chr12	974407	2.89898217347	1.69060962519
chr12	974768	2.89898217347	1.69165615776
chr12	974877	1.95317222541	1.69197214681
chr12	975616	0.597768517974	1.69341554109
chr12	976057	0.597768517975	1.693679157
chr12	996338	0.597768517975	1.70580250032
chr12	996705	0.409199718446	1.70602188136
chr12	997100	0.377743584279	1.70618351525
chr12	997150	0.342473240372	1.70620240243
chr12	998157	0.262485889348	1.70654727298
chr12	998167	0.223112549661	1.70654989784
chr12	998566	0.223112549661	1.70663891975
chr12	1000985	0.223112549661	1.70717862901
chr12	1001169	0.222211679591	1.70721968172
chr12	1001473	0.222211679591	1.70728723407
chr12	1044146	0.233583162637	1.71676967307
chr12	1062815	0.233583162637	1.72113043713
chr12	1063170	0.0996252233577	1.72121335916
chr12	1063395	0.0996252233578	1.72123577483
chr12	1063522	0.0740007533106	1.72124842724
chr12	1064518	0.0740007533106	1.72132213199
chr12	1080372	0.174031000762	1.72249533993
chr12	1080399	0.482171693687	1.72250003877
chr12	1080472	3.06352148619	1.7225352373
chr12	1082233	3.06352148619	1.72793009864
chr12	1082288	1.09656526692	1.72809859232
chr12	1082292	0.731386528445	1.72810297858
chr12	1082300	0.297010036221	1.72810882967
chr12	1082340	0.297010036221	1.72812071007
chr12	1094882	13.0914457801	1.73184580995
chr12	1097782	13.0914457801	1.76981100271
chr12	1098056	3.31560850895	1.77339805885
chr12	1098365	3.31560850896	1.77442258188
chr12	1098434	1.16003841983	1.77465135887
chr12	1098682	1.03406632818	1.7749390484
chr12	1099016	1.03406632818	1.77528442655
chr12	1101717	1.03406632818	1.7780774397
chr12	1102131	0.54638626405	1.77850554316
