Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	16741	2.89541017389	0
chr7	31438	1.45624440389	0.0425538433257
chr7	31626	1.35260521711	0.0428276172736
chr7	39864	1.35260521711	0.0539703790522
chr7	40385	1.33778283837	0.0546750863703
chr7	40405	1.33235360165	0.0547018420271
chr7	40482	0.819564504064	0.0548044332544
chr7	40672	0.819564504065	0.0549601505102
chr7	49671	0.938586868997	0.0623354114823
chr7	58413	0.989846176096	0.070540537891
chr7	58522	1.00112830795	0.0706484311242
chr7	58900	1.03213941186	0.0710268576246
chr7	64175	1.09786610709	0.0764713930222
chr7	64200	1.30372811373	0.0764988396749
chr7	64348	1.31419393101	0.0766917914357
chr7	64564	1.34105614727	0.0769756573248
chr7	64957	1.49199985431	0.0775026923907
chr7	65253	2.06623619342	0.0779443243476
chr7	75539	2.06623619342	0.0991976298331
chr7	75637	3.44226007043	0.09940012098
chr7	75692	3.44226007043	0.0995894452839
chr7	75834	3.44226007043	0.100078246214
chr7	75839	7.42449514634	0.100095457514
chr7	75873	7.42449514634	0.100347890349
chr7	78818	5.84711658553	0.122213028555
chr7	78926	2.02496996271	0.122844517146
chr7	79262	1.67003025931	0.123524907054
chr7	79535	1.38926431477	0.123980825315
chr7	79559	1.20145512384	0.124014167658
chr7	80040	1.20109453243	0.124592067573
chr7	80062	0.996111037256	0.124618491653
chr7	80072	0.891332935755	0.124628452763
chr7	82437	0.889795967759	0.126736455156
chr7	82447	0.797679841948	0.126745353116
chr7	83885	0.663473658136	0.127892416728
chr7	83892	0.655643268593	0.127897061044
chr7	83910	0.536189108714	0.127908862623
chr7	84227	0.531564918473	0.12807883457
chr7	84509	0.527233643019	0.128228735877
chr7	84522	0.491444106053	0.128235589915
chr7	84675	0.474187056959	0.128310780863
chr7	86924	0.348393641273	0.129377227554
chr7	95092	0.305689198561	0.132222906816
chr7	95093	0.303471440506	0.132223212505
chr7	95137	0.244070336585	0.132236565248
chr7	95171	0.214736466502	0.13224486364
chr7	95226	0.165616268442	0.132256674146
chr7	102050	0.165616268442	0.133386839561
chr7	102249	0.288822458859	0.133419797199
chr7	102269	0.334649289577	0.133425573648
chr7	102329	0.334649289577	0.133445652605
chr7	102354	0.334649289577	0.133454018838
chr7	102364	0.373186695197	0.133457365331
chr7	102450	0.373186695197	0.133489459386
chr7	104938	0.373186695197	0.134417947884
chr7	105066	0.518046592437	0.134465715781
chr7	105087	0.518046592437	0.134476594759
chr7	105247	0.518046592437	0.134559482214
chr7	105319	0.89274151239	0.134596781569
chr7	105355	1.00978283356	0.134628920263
chr7	105401	1.00978283356	0.134675370274
chr7	111032	0.988360502892	0.140361457409
chr7	112150	0.843652651666	0.141466444452
chr7	114290	0.843652651666	0.143271861126
chr7	114334	13.5009302742	0.143308981843
chr7	114434	13.5009302742	0.14465907487
chr7	116065	7.87340558323	0.166679092147
chr7	119305	5.57089445426	0.192188926237
chr7	119340	4.70228912447	0.192383907543
chr7	119498	4.6999965526	0.193126869225
chr7	119558	4.50440007894	0.193408869018
chr7	123469	4.50440007894	0.211025577727
chr7	123595	6.51020157274	0.211593132137
chr7	123727	6.53067615063	0.212452478744
chr7	123756	8.48994866839	0.212641868353
chr7	123955	8.68264351305	0.214331368138
chr7	124237	8.68264351305	0.216779873608
chr7	124276	8.68264351305	0.217118496705
chr7	124443	10.8064739844	0.218568498172
chr7	124445	10.8064739844	0.21859011112
chr7	124502	10.8064739844	0.219206080137
chr7	124586	14.0930469973	0.220113823952
chr7	124636	15.2266851261	0.220818476302
chr7	124749	15.6560125449	0.222539091721
chr7	124773	15.6560125449	0.222914836022
chr7	126275	3.10309584223	0.246430166864
chr7	126282	2.94179709474	0.246451888535
chr7	126287	2.80201709088	0.246466597521
chr7	126291	2.46025376494	0.246477805589
chr7	132427	2.46025376494	0.261573922691
chr7	132513	3.09824608317	0.261785504514
chr7	132630	3.09824608317	0.262147999306
chr7	133447	3.09824608317	0.264679266356
chr7	133899	5.78968280721	0.266079673586
chr7	134200	5.78968280721	0.267822368111
chr7	137734	5.31618889532	0.288283107151
chr7	140076	3.12457692293	0.300733621544
chr7	140167	1.014955227	0.301017958044
chr7	158908	1.014955227	0.320039233953
chr7	159206	1.5665489246	0.320341690611
chr7	159254	1.73681354537	0.320416884959
chr7	159413	5.28801621011	0.320693038313
chr7	159481	5.28801621011	0.321052623415
chr7	159513	11.8686954389	0.321221839934
chr7	159793	14.2983116369	0.324545074657
chr7	159796	14.4710376549	0.324587969592
chr7	159797	14.5107089549	0.32460244063
chr7	159798	16.5694479716	0.324616951339
chr7	159819	16.5694479716	0.324964909746
chr7	159825	16.5694479716	0.325064326434
chr7	159953	17.5533081567	0.327185215774
chr7	159959	17.5533081567	0.327290535623
chr7	160739	7.02956614491	0.340982115985
chr7	160894	6.48870744196	0.342071698738
chr7	160959	2.36479490599	0.342493464721
chr7	161176	2.20754732655	0.343006625216
chr7	161289	1.75409383435	0.343256078064
chr7	161295	1.16895897415	0.343266602627
chr7	161502	1.08231839609	0.343508577135
chr7	161516	0.844775714466	0.343523729592
chr7	166615	0.844775714466	0.34783124096
chr7	166809	1.09654992109	0.347995127449
chr7	166827	1.09654992109	0.348014865347
chr7	167569	1.09654992109	0.348828505389
chr7	167747	1.45752570546	0.349023691275
chr7	167758	1.45752570546	0.349039724058
chr7	167777	1.66083873964	0.349067417046
chr7	167798	1.66723596151	0.34910229466
chr7	167886	1.68579781289	0.349249011424
chr7	168026	1.68579781289	0.349485023118
chr7	173598	0.910482571438	0.358878288531
chr7	182147	0.910482571438	0.366662004035
chr7	182475	0.945536751479	0.366960642318
chr7	182489	0.945536751479	0.366973879833
chr7	182553	1.18224124441	0.367034394185
chr7	182588	1.18224124441	0.367075772628
chr7	184431	1.18224124441	0.369254643242
chr7	184701	1.36990890325	0.369573848378
chr7	184711	1.47814110615	0.369587547467
chr7	184912	1.76068210514	0.369884653829
chr7	185083	1.76068210514	0.370185730469
chr7	190334	1.76068210514	0.379431072203
chr7	190360	1.80400044337	0.379476849938
chr7	190499	1.80400044337	0.379727605999
chr7	190681	2.20347161299	0.38005593408
chr7	190733	2.20347161299	0.380170514604
chr7	194080	2.20347161299	0.387545534093
chr7	194199	2.65858768423	0.387807747215
chr7	194246	2.65858768423	0.387932700836
chr7	203325	2.65858768423	0.412070018421
chr7	203469	2.76810046776	0.412452855047
chr7	203471	3.51419469457	0.412458391248
chr7	203506	3.56983670988	0.412581388063
chr7	203916	3.56983670988	0.414045021114
chr7	204573	3.56983670988	0.416390403832
chr7	204607	3.76944918045	0.41651177828
chr7	204608	4.38946648639	0.416515547729
chr7	204653	4.38946648639	0.416713073721
chr7	206269	4.38946648639	0.423806451563
chr7	206560	5.42789888461	0.425083786311
chr7	206576	13.4079386801	0.425170632693
chr7	206643	13.4079386801	0.426068964585
chr7	207444	11.9371123437	0.436808723467
chr7	207738	4.30260736388	0.440318234496
chr7	213722	4.16312135197	0.466065036962
chr7	216683	4.05625347635	0.478392039285
chr7	216877	3.95168395062	0.479178952459
chr7	217023	2.93716095843	0.479755898316
chr7	217143	2.16869489987	0.480108357631
chr7	217179	2.13791933783	0.480186430648
chr7	217228	2.02031884849	0.480291188695
chr7	217242	1.0696905706	0.480319473159
chr7	217648	0.947556208889	0.480753767531
chr7	222762	1.32069225248	0.485599569983
chr7	222780	1.33261917602	0.485623342444
chr7	222808	1.33261917602	0.48566065578
chr7	222829	1.36863958854	0.485688640783
chr7	222883	1.36863958854	0.485762547321
chr7	223066	1.57918899013	0.486013008366
chr7	223072	1.59133011522	0.4860224835
chr7	223272	1.59133011522	0.486340749523
chr7	223312	1.60303427106	0.486404402727
chr7	223548	1.86778073061	0.486782718815
