Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	5088485	2.68449819133	0
chr21	8578583	2.68449819133	9.36916176855
chr21	8582183	3.71204581103	9.37882596204
chr21	8582187	9.17107135165	9.37884081022
chr21	8582523	9.25624721701	9.3819222902
chr21	8582532	9.25624721701	9.38200559642
chr21	8585529	9.25624721701	9.40974656933
chr21	8587226	10.2343202729	9.42545442086
chr21	8587320	10.2343202729	9.42641644697
chr21	8596005	10.2343202729	9.51530151854
chr21	8600137	10.3614469913	9.5575897299
chr21	8600440	10.3614469913	9.56072924834
chr21	8603121	6.30484061826	9.58850828773
chr21	8606910	3.40802390135	9.61239732883
chr21	8614990	3.11292461585	9.63993416195
chr21	8615003	2.9587410397	9.63997462997
chr21	8621648	2.70552035266	9.65963546418
chr21	8621649	2.39261155504	9.6596381697
chr21	8633959	2.39261155504	9.68909121794
chr21	8634348	2.66841768003	9.69002194384
chr21	8635182	2.66841768003	9.69224740418
chr21	8648458	2.66841768003	9.7276733173
chr21	8648649	4.38663879453	9.72818298508
chr21	8648758	4.38663879453	9.72866112871
chr21	8655266	4.38663879453	9.75720937398
chr21	8658356	4.96579713195	9.77076408786
chr21	8658605	5.02936683744	9.77200057134
chr21	8658611	5.02936683743	9.77203074755
chr21	8658689	7.10482124971	9.77242303816
chr21	8660036	7.10482124971	9.78199323238
chr21	8665411	3.76321409469	9.8201816466
chr21	8671973	3.3712010526	9.84487585749
chr21	8690742	3.34497885093	9.90814993004
chr21	8690743	2.61695634876	9.90815327502
chr21	8695284	2.47738969929	9.9200368738
chr21	8695650	2.47296865504	9.92094359843
chr21	8697394	2.42383417672	9.92525645577
chr21	8697576	2.01408276629	9.92569759359
chr21	8704693	1.64097665221	9.94003182064
chr21	8704980	1.60675127622	9.94050278093
chr21	8705111	1.6064245489	9.94071326535
chr21	8705552	0.576644183723	9.94142169858
chr21	8706144	0.398915993268	9.94176307193
chr21	8756941	0.689430229899	9.96202680764
chr21	8757032	0.689430229899	9.9620895458
chr21	8770216	0.689430229899	9.97117899395
chr21	8770502	1.30969454259	9.97137617099
chr21	8770535	1.30969454259	9.97141939091
chr21	8771998	1.30969454259	9.97333547403
chr21	8772263	1.31072604865	9.97368254308
chr21	8772360	1.32236782031	9.97380968351
chr21	8772434	1.36349496753	9.97390753873
chr21	8772437	1.45602753575	9.97391162921
chr21	8772823	1.45602753575	9.97447365584
chr21	8787904	2.84523703658	9.99643200711
chr21	8788230	2.94291949576	9.99735955438
chr21	8788682	3.87514616781	9.99868975399
chr21	8788786	4.67402234902	9.99909276919
chr21	8789402	5.64521188804	10.001971967
chr21	8789874	6.09656370342	10.004636507
chr21	8802101	6.92420129854	10.0791791914
chr21	8805750	11.0217378218	10.1044456019
chr21	8805861	22.2154705864	10.1056690148
chr21	8819720	22.1027403609	10.4135532217
chr21	8832749	15.126064776	10.7015298258
chr21	8834462	10.3793931792	10.7274407748
chr21	8846300	10.3793931792	10.8503120312
chr21	8848991	10.3972886272	10.8782429783
chr21	8849188	10.3974003067	10.8802912442
chr21	8849362	10.3974003067	10.8821003918
chr21	8990674	7.52499748019	12.351377824
chr21	8991232	7.33967814736	12.3555767725
chr21	8992023	7.33943205179	12.361382458
chr21	8992024	7.28284644444	12.3613897974
chr21	8992130	4.23945627081	12.3621617791
chr21	8993171	4.14946022187	12.3665750531
chr21	8995138	3.89508635337	12.3747370413
