Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	18684	0.475384267427	0
chr3	34428	0.475384267427	0.00748444990637
chr3	34642	0.475387537662	0.0075861821396
chr3	35044	0.541176442058	0.00777728792974
chr3	35341	0.541176442058	0.00793801733303
chr3	35921	0.541176442058	0.00825189966943
chr3	36332	0.798680798868	0.00847432318711
chr3	36353	0.801436412936	0.00849109548389
chr3	36354	0.802831961618	0.0084918969203
chr3	36355	1.92382226874	0.00849269975226
chr3	36743	1.92382226874	0.00923914279254
chr3	40573	1.92382226874	0.0166073820818
chr3	40723	1.51994658687	0.0168959554221
chr3	40869	1.51994658687	0.0171178676238
chr3	43208	1.51994658687	0.0206730226905
chr3	43362	0.973858274886	0.0209070944649
chr3	43868	0.973858274886	0.021399866752
chr3	58016	0.973858274886	0.0351780136251
chr3	58390	0.532064578486	0.0355422366199
chr3	59035	0.513524748327	0.035885418273
chr3	59237	0.503561285201	0.0359891502722
chr3	59508	0.503561285201	0.0361256153804
chr3	67798	0.503561285201	0.0403001384348
chr3	67960	0.361829315593	0.040381715363
chr3	68053	0.299865715923	0.0404153654893
chr3	68472	0.299865715923	0.0405410092243
chr3	84178	0.420849330996	0.0452507001586
chr3	84945	0.453311882209	0.0455734915954
chr3	84968	0.476947087694	0.0455839177687
chr3	85065	0.494668982475	0.0456301816362
chr3	85958	0.628440725286	0.0460719210376
chr3	85960	0.77119039437	0.046073177919
chr3	98542	0.855525996011	0.055776295461
chr3	98644	0.879150882235	0.0558635591126
chr3	116721	0.879150882235	0.0717559696108
chr3	116882	0.73763072687	0.0718975129028
chr3	116921	0.721008810853	0.0719262805011
chr3	117228	0.60364340501	0.0721476302061
chr3	117275	0.60364340501	0.0721760014461
chr3	117623	0.603643405011	0.072386069351
chr3	117665	0.486581096264	0.0724114223741
chr3	117808	0.482215561196	0.0724810034708
chr3	118302	0.482215561196	0.0727192179581
chr3	137285	0.594958450697	0.0818731159562
chr3	137318	0.738263458901	0.0818927495851
chr3	149363	0.738263458901	0.0907851329476
chr3	149561	0.91602006986	0.0909313091124
chr3	149576	1.42956327184	0.0909450494135
chr3	150230	1.42956327184	0.0918799837933
chr3	158872	1.42956327184	0.104234269588
chr3	158892	1.43257315442	0.104262860854
chr3	158951	1.43257315442	0.10434738267
chr3	165091	1.33600963304	0.113143381838
chr3	173595	1.50874785049	0.124504807758
chr3	181138	1.50874785049	0.135885292794
chr3	181220	1.60341119985	0.136009010118
chr3	181530	1.60341119985	0.136506067589
chr3	181956	1.60341119985	0.137189120761
chr3	181997	2.07784817128	0.13725486062
chr3	182608	2.07784817128	0.138524425852
chr3	186959	2.07784817128	0.147565143246
chr3	186960	2.08472575462	0.147567221094
chr3	187026	2.08472575462	0.147704812994
chr3	199188	1.45945997343	0.173059247621
chr3	199449	1.20049282729	0.173440166674
chr3	199464	1.04374692204	0.173458174067
chr3	199888	0.525765133856	0.173900722762
chr3	211889	0.525765133856	0.180210430133
chr3	212115	0.570968560178	0.180329253054
chr3	212235	0.570968560178	0.180397769281
chr3	217327	0.570968560178	0.183305141189
chr3	217773	0.691069413669	0.183559793167
chr3	217841	0.758577931183	0.183606785887
chr3	218101	0.758577931182	0.183804016149
chr3	228837	0.496707932281	0.191948108818
chr3	228935	0.445455164773	0.191996786196
chr3	229244	0.422813088351	0.192134431842
chr3	230957	0.237304567813	0.192858710662
chr3	240416	0.237304567812	0.195103374569
chr3	240494	0.545898333432	0.195121884325
chr3	240617	0.545898333432	0.19518902982
chr3	241306	0.545898333432	0.195565153772
chr3	241355	0.983156878528	0.19559190279
chr3	241392	0.983156878528	0.195628279595
chr3	242063	0.983156878528	0.19628797786
chr3	242123	1.61609522523	0.196346967273
chr3	242124	1.61609522523	0.196348583368
chr3	242170	48.4620167214	0.196422923749
chr3	242308	48.4620167214	0.203110682056
chr3	242467	39.188010567	0.210816142715
chr3	242468	11.4443003098	0.210855330725
chr3	242527	9.71863754774	0.211530544444
chr3	242574	9.71109665019	0.211987320408
chr3	243136	2.19392981599	0.217444956726
chr3	243603	2.0704590891	0.21846952195
chr3	243612	2.06717365412	0.218488156082
chr3	243632	2.04336172151	0.218529499555
chr3	243845	2.00944493579	0.218964735602
chr3	243896	2.00672586401	0.219067217293
chr3	244339	1.76723003282	0.219956196851
chr3	244861	1.6965552181	0.220878690928
chr3	244868	1.23932875508	0.220890566815
chr3	252713	0.828053029972	0.230613100898
chr3	252941	0.651591318369	0.230801896989
chr3	252946	0.580735108995	0.230805154946
chr3	252962	0.369703006323	0.230814446707
chr3	258278	0.369703006323	0.232779787889
chr3	259265	0.484162042472	0.233144684756
chr3	259323	0.484162042471	0.233172766155
chr3	267971	0.484162042471	0.237359799498
chr3	268174	0.808425153187	0.237458084393
chr3	268730	0.853686113561	0.237907568778
chr3	268782	0.854662740753	0.237951960456
chr3	268787	1.25576600082	0.237956233769
chr3	268871	1.25576600082	0.238061718113
chr3	268932	1.86034535497	0.23813831984
chr3	269007	1.86034535497	0.238277845741
chr3	277202	1.84414148152	0.253523375925
chr3	277946	1.63966764827	0.254895417187
chr3	278070	1.53645236436	0.255098735976
chr3	278517	0.69029386926	0.255785530183
chr3	292407	0.69029386926	0.265373712027
chr3	292605	0.733629043418	0.265510390213
chr3	292805	0.733629043418	0.265657116021
chr3	300597	0.686123618753	0.271373553528
chr3	300693	0.683548935028	0.271439421395
chr3	307049	0.683548935028	0.275784058426
chr3	307333	0.785250054392	0.275978186324
chr3	307336	0.920137521992	0.275980542074
chr3	308300	0.920137521991	0.276867554645
chr3	314287	0.643044430849	0.282376417989
chr3	314330	0.642507232098	0.2824040689
chr3	314703	0.642342163463	0.282643724097
chr3	314845	0.642269795082	0.282734936685
chr3	314881	0.565892327171	0.282758058397
chr3	316035	0.543244097604	0.283411098143
chr3	316070	0.536800701033	0.283430111686
chr3	316113	0.53108960887	0.283453194116
chr3	318804	0.48800098415	0.284882356254
chr3	318825	0.389594431434	0.284892604274
chr3	334686	0.389594431434	0.291071961551
chr3	334773	0.42371635826	0.291105856267
chr3	334813	0.514490054954	0.291122804921
chr3	334858	0.514490054954	0.291145956974
chr3	335010	0.514490054954	0.291224159462
chr3	335430	0.644825007945	0.291440245285
chr3	335565	0.916057818023	0.291527296661
chr3	335598	1.06812374693	0.291557526569
chr3	335847	1.06812374693	0.291823489382
chr3	336905	1.06812374693	0.292953564307
chr3	337196	1.52011500936	0.293264388317
chr3	337220	3.83234085916	0.293300871077
chr3	337282	3.83234085916	0.29353847621
chr3	339618	3.24019886214	0.302490824457
