Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	10187	17.4936358084	0
chr2	11335	17.4936358084	0.0200826939081
chr2	11356	0.192570157208	0.02045006026
chr2	11485	0.192570157208	0.0204749018103
chr2	12219	0.192570157208	0.0206162483057
chr2	12239	0.0907060115892	0.0206200997089
chr2	12370	0.0907060115892	0.0206319821964
chr2	70073	0.0935136413175	0.0258659911831
chr2	70186	0.100917057309	0.0258765582246
chr2	71044	0.212214375775	0.0259631450597
chr2	71407	0.287110950204	0.0260401788782
chr2	71694	0.317392180726	0.0261225797209
chr2	72183	2.26768800336	0.0262777844972
chr2	77884	2.26768800336	0.0392058738044
chr2	78096	0.42734975234	0.0396866236611
chr2	78133	0.146636916307	0.0397024356019
chr2	78386	0.146636916307	0.0397395347418
chr2	118912	0.17537068905	0.045682142412
chr2	119345	0.399463192359	0.0457580779204
chr2	128893	0.399463192359	0.049572152481
chr2	129008	0.303883384653	0.0496180907481
chr2	129027	0.303883384653	0.0496238645324
chr2	132224	0.303883384653	0.0505953797132
chr2	132362	0.298265025917	0.0506373156203
chr2	132363	0.295970538176	0.0506376138853
chr2	132374	0.244303213574	0.0506408695612
chr2	132468	0.244303213575	0.0506638340633
chr2	132489	0.199689768089	0.0506689644308
chr2	132665	0.199689768089	0.05070410983
chr2	146801	0.199689768089	0.0535269243917
chr2	146855	0.177613013463	0.0535377076391
chr2	146891	0.177613013463	0.0535441017076
chr2	164549	0.20351834856	0.0566803922994
chr2	169927	0.247766737238	0.0577749139779
chr2	169938	0.304713983272	0.057777639412
chr2	170575	0.666812806988	0.0579717422194
chr2	170615	0.837897051612	0.0579984147316
chr2	180078	0.837897051612	0.0659274345311
chr2	180170	0.423963115245	0.0660045210598
chr2	180174	0.274076958863	0.0660062169123
chr2	180856	0.264660676662	0.0661931373982
chr2	180910	0.264660676662	0.0662074290747
chr2	191821	0.264660676662	0.0690951417178
chr2	191930	0.705308292544	0.0691239897316
chr2	192017	0.84928837319	0.069185351553
chr2	192508	1.67677537098	0.0696023521442
chr2	192601	1.69598193734	0.0697582922537
chr2	192820	1.69598193734	0.070129712298
chr2	199143	0.937397559021	0.0808534060878
chr2	199501	0.743185186955	0.081188994414
chr2	199677	0.622182764017	0.0813197950069
