Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	60068	0.927731305841	0
chr3	66660	0.927731305841	0.0061156047681
chr3	66865	0.760986950404	0.0063057896858
chr3	66893	0.760986950404	0.00632709732041
chr3	77036	1.46160259841	0.0140457879584
chr3	80710	6.93146898616	0.0194157159049
chr3	80796	7.80993509375	0.0200118222377
chr3	80956	9.99442696612	0.0212614118527
chr3	81176	39.6449346826	0.0234601857853
chr3	81368	39.6449346826	0.0310720132443
chr3	81375	19.3003127675	0.0313495277871
chr3	81376	10.1314031607	0.0313688280999
chr3	81525	8.30080078913	0.0328784071708
chr3	81724	1.39633113345	0.0345302665279
chr3	81852	1.39633113345	0.034708996913
chr3	92147	1.46388344323	0.0490842259318
chr3	92696	2.19255054038	0.0498878979421
chr3	97917	2.19255054038	0.0613352043134
chr3	98047	1.92925723373	0.0616202358837
chr3	98456	1.92925723373	0.0624093020923
chr3	101279	1.92925723373	0.0678555952631
chr3	101327	0.876331463228	0.0679481996103
chr3	101943	0.876331463228	0.0684880197917
chr3	115039	0.755016637242	0.0799644566341
chr3	116497	0.699616382705	0.0810652708912
chr3	124946	0.699616382704	0.0869763297087
chr3	125807	0.783334560701	0.0875786994142
chr3	125861	0.848844492759	0.0876209994805
chr3	126208	0.848844492758	0.0879155485195
chr3	142072	0.848844492758	0.101381617553
chr3	142118	0.884344067953	0.101420664399
chr3	142130	0.884344067953	0.101431276528
chr3	149178	0.884344067952	0.107664133519
chr3	149196	1.02724458691	0.107680051712
chr3	149621	1.02724458691	0.108116630662
chr3	149866	1.02724458691	0.108368305585
chr3	149985	1.17479579649	0.108490547691
chr3	150001	1.17479579649	0.108509344424
chr3	153586	1.17479579649	0.112720987354
chr3	153651	1.81412628956	0.112797349081
chr3	153667	2.14642887579	0.112826375102
chr3	153757	2.14642887579	0.113019553701
chr3	163912	1.02950255671	0.134816538934
chr3	163934	0.724093756408	0.134839187991
chr3	172386	0.724093756407	0.14095922842
chr3	172519	0.865743922415	0.141055532889
chr3	172541	0.866563773535	0.141074579256
chr3	172600	0.866563773535	0.141125706518
chr3	172635	0.86982682429	0.14115603625
chr3	172755	0.86982682429	0.141260415469
chr3	173280	0.86982682429	0.141717074552
chr3	173373	1.08202958884	0.141797968447
chr3	173713	1.08202958884	0.142165858507
chr3	174513	1.08202958884	0.143031482178
chr3	174569	1.24125574884	0.143092075835
chr3	174632	1.24125574884	0.143170274947
chr3	177152	1.24125574884	0.146298239434
chr3	177236	1.36170374547	0.146402504917
chr3	177266	1.36170374547	0.146443356029
chr3	177276	1.36217265528	0.146456973067
chr3	177754	1.36217265528	0.147108091596
chr3	177881	1.36852374418	0.147281087523
chr3	177955	1.36852374418	0.14738235828
chr3	184475	1.1904065356	0.156305133092
chr3	190395	1.1904065356	0.163352339783
chr3	190410	1.4965940537	0.163370195881
chr3	190573	1.4965940537	0.163614140712
chr3	191199	1.4965940537	0.16455100859
chr3	191244	2.26043309704	0.164618355322
chr3	191259	2.26043309704	0.164652261818
chr3	194799	1.50788962291	0.172654194982
chr3	195314	1.32052611137	0.173430758138
chr3	201829	1.32052611137	0.182033985753
chr3	201997	4.08816633908	0.18225583414
chr3	202033	4.08816633908	0.182403008128
chr3	206116	1.80672878961	0.199094991291
chr3	206549	1.79915671923	0.199877304857
chr3	206913	0.767588665778	0.200532197902
chr3	214522	0.767588665778	0.20637278006
chr3	214635	1.40669125618	0.20645951758
chr3	215278	1.40669125618	0.207364020057
chr3	222030	1.40669125618	0.216861999419
chr3	222163	1.55406092171	0.217049089356
chr3	222283	1.55406092171	0.217235576667
chr3	226651	1.55406092171	0.224023714773
chr3	227302	3.67586092957	0.225035408433
chr3	227370	3.67586092957	0.225285366976
chr3	229651	3.37855718768	0.233670005756
chr3	237074	2.81396073516	0.25874903576
chr3	239244	2.33414640746	0.264855330556
chr3	239797	2.3008531336	0.266146113519
chr3	240309	1.25559418652	0.267324150323
chr3	240348	0.925261610916	0.267373118497
chr3	246834	0.695743360375	0.273374365305
chr3	259785	0.695743360375	0.282384937565
chr3	259856	0.767787128935	0.282434335344
chr3	259860	0.767787128935	0.282437406492
chr3	260101	1.44889351833	0.28262244319
chr3	260155	1.44889351833	0.28270068344
chr3	260335	1.44889351833	0.282961484274
chr3	260347	1.56536067661	0.282978870996
chr3	260433	1.56536067661	0.283113492014
chr3	266206	1.56536067661	0.2921503192
chr3	266236	2.80972045942	0.292197280021
chr3	266428	2.80972045942	0.292736746349
chr3	269034	0.6074202114	0.300058877866
chr3	277209	0.6074202114	0.305024538094
chr3	277218	0.624570754654	0.305030004876
chr3	277406	0.624570754654	0.305147424178
chr3	282177	0.624570754654	0.308127251248
chr3	282337	0.817253220191	0.308227182569
chr3	282380	0.817253220191	0.308262324458
chr3	282904	0.81725322019	0.308690565145
chr3	282969	1.79832456039	0.308743686604
chr3	283038	1.79832456039	0.308867770999
chr3	283581	1.79832456039	0.309844261235
chr3	283746	7.83120124751	0.310140984788
chr3	283806	13.5588964044	0.310610856863
chr3	283807	33.3887176433	0.310624415759
chr3	283827	33.3887176432	0.311292190112
chr3	283853	33.7262022543	0.312160296771
chr3	283959	56.3646843982	0.31573527421
chr3	283991	59.6301648251	0.31753894411
chr3	283995	59.630164825	0.31777746477
chr3	284007	59.630164825	0.318493026747
chr3	284086	59.630164825	0.323203809769
chr3	284151	17.2495236252	0.327079770482
chr3	284170	17.2343487034	0.327407511431
chr3	284210	17.2306868496	0.328096885379
chr3	284379	13.3132756052	0.331008871457
chr3	284381	12.8188919704	0.331035498008
chr3	284581	1.88844369589	0.333599276402
chr3	285112	1.24405013318	0.334602040005
chr3	286551	1.07606552188	0.336392228146
chr3	292448	1.07606552188	0.342737786529
chr3	292629	2.43258765871	0.342932554388
chr3	292791	2.59824347229	0.343326633589
chr3	292823	2.59824347229	0.34340977738
chr3	294396	1.18485581849	0.347496814362
chr3	295080	0.729346976316	0.348307255742
chr3	295081	0.416026883582	0.348307985089
chr3	297526	0.416026883582	0.349325170819
chr3	297651	0.450112410108	0.34937717418
chr3	297738	0.450112410108	0.349416333959
chr3	298354	0.450112410107	0.349693603204
chr3	298457	0.464376418358	0.349739964782
chr3	298818	0.469956216054	0.349907604669
chr3	298866	0.469956216054	0.349930162568
chr3	300551	0.469956216053	0.350722038792
chr3	300948	0.901360964906	0.35090861141
chr3	300960	0.901360964906	0.350919427741
chr3	316188	0.901360964906	0.364645352515
chr3	316302	2.22699754998	0.364748107665
chr3	316404	2.22699754998	0.364975261415
chr3	317144	2.22699754998	0.366623239602
chr3	317685	4.15242928819	0.367828045276
chr3	317687	6.58756673515	0.367836350135
chr3	317752	6.58756673515	0.368264541973
chr3	318885	5.13368104231	0.375728255084
chr3	318938	2.21780116941	0.376000340179
chr3	319629	1.18421414274	0.377532840787
chr3	323614	1.12971932588	0.382251934146
chr3	326483	0.947705806974	0.385493098892
chr3	333560	0.947705806974	0.392200012888
chr3	334288	1.0870320114	0.392889942715
chr3	334488	1.0870320114	0.393107349117
chr3	339057	0.815226630941	0.398073998377
chr3	348577	0.81522663094	0.405834955904
chr3	348598	1.21470391756	0.405852075663
chr3	348630	1.21470391756	0.405890946189
chr3	354494	1.04436982695	0.413013969961
chr3	359453	0.827850594136	0.418192999933
chr3	361160	0.824254299113	0.419606140897
chr3	361225	0.67061884372	0.419659717427
chr3	367621	0.67061884372	0.423948995551
chr3	367756	0.777581314586	0.424039529095
chr3	367764	0.777581314586	0.424045749746
chr3	369314	0.777581314585	0.425251000783
chr3	370050	1.32231372975	0.425823300631
chr3	370099	1.32231372975	0.425888094003
chr3	376456	1.32231372975	0.434294042383
chr3	376496	1.34671241466	0.434346934933
chr3	376593	1.34671241466	0.434477566037
chr3	377509	1.34671241466	0.435711154609
chr3	377530	1.57609371317	0.435739435569
chr3	377555	1.57609371317	0.435778837912
chr3	378903	1.57609371317	0.437903412238
chr3	378925	3.41729087709	0.437938086299
chr3	378965	3.41729087709	0.438074777934
chr3	378997	4.09544808532	0.438184131242
chr3	378998	4.55277608135	0.438188226691
chr3	379029	4.55277608134	0.438329362749
chr3	379059	4.5612240703	0.438465946031
chr3	379122	4.5612240703	0.438753303148
chr3	385635	2.34649108969	0.468460555518
chr3	387020	1.59798879434	0.471710445677
chr3	387596	1.25087313011	0.472630887223
chr3	391344	1.25087313011	0.477319159714
chr3	391525	2.45434710974	0.477545567751
chr3	391532	2.45434710974	0.47756274818
chr3	394292	2.17961631999	0.484336746203
chr3	394361	1.67931116074	0.484487139729
chr3	394516	0.652678289249	0.484747432959
chr3	403019	0.652678289249	0.490297156453
chr3	403068	0.965006700025	0.490329137689
chr3	403090	0.965006700025	0.490350367836
chr3	404333	0.965006700024	0.491549871165
chr3	404657	1.02144632582	0.491862533335
chr3	405104	1.02144632582	0.492319119843
chr3	405656	1.02144632582	0.492882958215
chr3	405796	1.33858124631	0.4930259607
chr3	405813	1.7170029458	0.493048716582
chr3	405970	1.7170029458	0.493318286044
chr3	410752	1.37751301481	0.501528994131
chr3	416919	1.37751301481	0.510024116893
chr3	416942	1.51957779523	0.510055799693
chr3	416987	1.53215237965	0.510124180693
chr3	417045	2.55425301399	0.510213045531
chr3	417081	2.55425301399	0.51030499864
chr3	417259	2.55425301399	0.510759655676
chr3	417391	3.39569384636	0.511096817074
chr3	417529	3.39569384636	0.511565422825
chr3	417748	3.39569384635	0.512309079777
chr3	417978	3.7756978289	0.513090089362
chr3	417993	3.7756978289	0.51314672483
chr3	428838	2.51725923813	0.554094167784
chr3	428903	2.496328293	0.554257789634
chr3	430244	0.585568074024	0.557605365875
chr3	448426	0.585568074024	0.568252164597
chr3	448526	0.817562463384	0.568310721405
chr3	448978	0.817562463384	0.568680259638
chr3	457503	0.817562463383	0.575649979638
chr3	457580	1.0150862464	0.575712931948
chr3	457717	1.0150862464	0.575851998764
chr3	469446	0.916367577802	0.587757945348
chr3	469794	0.455518524941	0.588076841265
chr3	469826	0.105933982563	0.588091417858
chr3	475553	0.0951565687462	0.588698101776
chr3	489308	0.0951565687461	0.590006980379
chr3	489627	0.73829077883	0.590037335325
chr3	489938	0.738290778829	0.590266943757
chr3	492372	0.738290778829	0.592063943512
chr3	492457	0.944685717448	0.592126698229
chr3	492471	0.944685717447	0.592139923829
chr3	492540	2.65738185844	0.592205107143
chr3	492645	2.65738185843	0.592484132238
chr3	497891	1.15295012085	0.606424757468
chr3	512682	0.588995997273	0.623478042705
