Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	19000016	0.540911118703	0
chr14	19037416	0.540911118703	0.0202300758395
chr14	19037608	0.571125134105	0.0203339307743
chr14	19037612	0.605453682231	0.0203362152748
chr14	19037837	0.605453682231	0.0204724423533
chr14	19054028	0.605453682231	0.0302753429223
chr14	19054705	0.620169577467	0.0306852350652
chr14	19054709	0.620169577467	0.0306877157435
chr14	19066147	0.620169577467	0.0377812153706
chr14	19066173	0.721840425555	0.0377973397796
chr14	19066294	0.721840425555	0.0378846824711
chr14	19071809	0.721840425555	0.041865632418
chr14	19071945	0.734722814353	0.0419638027159
chr14	19071954	0.73639269206	0.0419704152212
chr14	19071963	0.73639269206	0.0419770427555
chr14	19135008	0.73639269206	0.0884029200264
chr14	19135781	0.479219318126	0.0889721515774
chr14	19136141	0.479219318126	0.0891446705319
chr14	19189669	0.479219318126	0.114796322193
chr14	19189751	0.478518342663	0.114835618177
chr14	19190105	0.464492561179	0.11500501367
chr14	19190633	0.363671828225	0.115250265742
chr14	19190734	0.355526112993	0.115286996597
chr14	19190802	0.264780527277	0.115311172373
chr14	19191366	0.264780527277	0.11546050859
chr14	19227672	0.417503698849	0.125073630413
chr14	19281108	0.417503698849	0.147383358065
chr14	19281450	0.38884204761	0.14752614433
chr14	19281756	0.38884204761	0.147645129996
chr14	19305070	0.38884204761	0.156710593494
chr14	19306002	0.311652512994	0.157072994283
chr14	19306004	0.200750648612	0.157073617588
chr14	19306025	0.200750648612	0.157077833351
chr14	19306051	0.200750648612	0.157083052868
chr14	19306058	0.18964165382	0.157084458123
chr14	19306844	0.18964165382	0.157233516463
chr14	19364421	0.18964165382	0.168152513965
chr14	19365009	0.507889074755	0.168264023257
chr14	19366752	0.723671095571	0.169149273915
chr14	19367186	0.723671095571	0.16946334717
chr14	19370173	0.72367109557	0.171624952732
chr14	19371084	0.978151906619	0.172284217101
chr14	19374216	0.978151906619	0.175347788872
chr14	19382654	0.978151906619	0.18360143466
chr14	19382667	1.1325362304	0.183614150635
chr14	19382718	1.1325362304	0.183671909983
chr14	19390842	1.1325362304	0.192872634318
chr14	19391579	1.21357462175	0.19370731352
chr14	19393403	1.21357462175	0.19592087363
chr14	19411838	1.21357462175	0.218293121782
chr14	19412436	1.41607003903	0.219018839406
chr14	19412504	1.41607003903	0.219115132169
chr14	19415867	1.41607003903	0.22387737571
chr14	19418696	1.99587448321	0.227883437851
chr14	19420262	1.99587448321	0.231008977291
chr14	19460347	1.9729885687	0.311013605951
chr14	19460396	1.49995402275	0.311110282391
chr14	19461485	1.49566436678	0.312743732321
chr14	19461499	1.3094078124	0.312764671622
chr14	19469467	1.3094078124	0.323198033072
chr14	19469671	1.35897547362	0.323465152265
chr14	19469684	3.83435561397	0.323482818947
chr14	19469923	3.83435561397	0.324399229938
chr14	19484644	3.83435561397	0.380844778932
chr14	19484722	4.7770386405	0.381143858669
chr14	19484893	4.7770386405	0.381960732277
chr14	19496953	2.5423687056	0.439571818281
chr14	19567705	1.91992824808	0.61944948894
chr14	19590136	2.19414157972	0.662515399473
chr14	19618994	2.13600502305	0.72583393718
chr14	19619709	2.03490226328	0.727361180772
chr14	19620128	1.83284342053	0.72821380482
chr14	19622307	1.77619592189	0.732207570634
chr14	19796975	1.77619592189	1.04245215992
chr14	19798083	1.5181765922	1.044420185
chr14	19798812	1.5181765922	1.04552693574
chr14	19822969	1.5181765922	1.08220152767
chr14	19824012	1.20693371122	1.08378498586
chr14	19824369	1.20693371122	1.08421586119
chr14	19849695	1.44991843121	1.11478266437
chr14	19850765	2.24288728004	1.11633407709
chr14	19878873	1.77491074059	1.17937715275
chr14	19886014	0.822723596818	1.19205179035
chr14	19957052	0.822723596818	1.25049642922
chr14	19960945	1.20446931657	1.25369929219
chr14	19961102	1.37143173322	1.25388839387
chr14	19961511	2.61627909584	1.25444930945
chr14	19961743	2.61627909584	1.2550562862
chr14	19988017	2.61627909584	1.32379640316
chr14	19988108	2.08646066391	1.32403448456
chr14	19988118	2.08646066391	1.32405534917
chr14	20031678	2.08646066391	1.41494157569
chr14	20033534	1.19274557557	1.41881404668
chr14	20033868	1.19274557557	1.4192124237
chr14	20040418	1.19274557557	1.42702490722
chr14	20041875	1.07853445377	1.42876273752
chr14	20047121	1.07853445377	1.43442072927
chr14	20092037	1.93036890965	1.48286418279
chr14	20101240	1.93036890965	1.50062936787
chr14	20102246	1.37544028483	1.50257131899
chr14	20102250	1.19401974167	1.50257682075
chr14	20102251	1.02536489038	1.50257801477
chr14	20102254	0.954404569162	1.50258109087
chr14	20106923	0.954404569162	1.5070372058
chr14	20134312	4.55444258789	1.53317739255
chr14	20135285	5.1526673609	1.53760886518
chr14	20136649	6.41458974859	1.54463710346
chr14	20139782	6.41458974859	1.56473401315
chr14	20139785	5.6632471004	1.56475325692
chr14	20139788	3.70759041522	1.56477024666
chr14	20140802	3.70759041522	1.56852974334
chr14	20146157	3.70759041522	1.58838389001
chr14	20146387	3.63109287159	1.58923663581
chr14	20147187	3.63109287159	1.5921415101
chr14	20149887	3.63109287159	1.60194546086
chr14	20151748	3.00335339204	1.60870292469
chr14	20154354	3.00335339204	1.61652966363
chr14	20164286	3.00335339204	1.64635896952
chr14	20165385	3.00311779334	1.6496596549
chr14	20166559	2.9450374101	1.65318531519
chr14	20168682	2.9450374101	1.65943762961
chr14	20178899	2.9450374101	1.68952707683
chr14	20180060	1.5424062113	1.69294626526
chr14	20181022	1.5424062113	1.69443006004
chr14	20184189	1.5424062113	1.69931486051
chr14	20184513	0.834949342403	1.69981460012
chr14	20184717	0.834949342403	1.69998492979
chr14	20197823	0.534900883598	1.71092777587
chr14	20197849	0.534892066032	1.71094168329
chr14	20197887	0.534874669495	1.71096200919
chr14	20197947	0.533816876423	1.71099410167
chr14	20205062	0.47209552104	1.71479220875
chr14	20211765	0.47209552104	1.71795666502
chr14	20212225	0.576924305058	1.71817382896
chr14	20212400	0.576924305058	1.71827479072
chr14	20218826	0.576924305058	1.7219821063
chr14	20218866	1.23802379219	1.72200518327
