Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr21	9411357	2.1781869719	0
chr21	9421530	2.03875454032	0.0221586960652
chr21	9421550	1.98447516546	0.022199471156
chr21	9432625	1.16714367759	0.0441775336134
chr21	9454709	1.16714367759	0.0699527345893
chr21	9454715	1.21330138214	0.0699597374514
chr21	9455526	1.21330138214	0.0709437248723
chr21	9470752	1.21330138214	0.0894174517168
chr21	9471016	1.74007610478	0.0897377632817
chr21	9471020	6.68480782177	0.0897447235861
chr21	9471356	6.68480782177	0.0919908190142
chr21	9483296	6.67430867235	0.171807424406
chr21	9483456	6.67278849437	0.172875313794
chr21	9483658	6.67136419807	0.17422321707
chr21	9489273	6.67136419807	0.211682927042
chr21	9489372	15.9389663826	0.212343392097
chr21	9489416	15.9389663826	0.213044706618
chr21	9491374	15.6648712308	0.244253202795
chr21	9491860	13.1087729502	0.251866330214
chr21	9491886	11.7705346774	0.25220715831
chr21	9491954	2.77738980165	0.253007554668
chr21	9503836	2.62122043953	0.286008500291
chr21	9514300	1.93382317907	0.313436950971
chr21	9522861	1.93382317907	0.329992411207
chr21	9523181	2.07849808347	0.330611234624
chr21	9524015	2.50290139174	0.332344702026
chr21	9524067	2.50290139174	0.332474852898
chr21	9536256	2.50290139174	0.362982717962
chr21	9536928	2.96672352543	0.364664667697
chr21	9537482	2.96672352543	0.36630823253
chr21	9547226	2.96672352543	0.395215986562
chr21	9547438	4.44070302437	0.395844931949
chr21	9547444	5.21535798165	0.395871576168
chr21	9547490	5.21535798165	0.396111482635
chr21	9552256	5.06589273198	0.420967878775
chr21	9553086	5.0188562868	0.425172569743
chr21	9553167	3.74945588491	0.425579097102
chr21	9553480	2.99284331485	0.426752676794
chr21	9554244	1.77472143334	0.429039209087
chr21	9560806	1.52472093678	0.440684931132
chr21	9573101	1.52472093678	0.45943137505
chr21	9573175	1.94209591648	0.459544204399
chr21	9573355	1.94209591648	0.459893781664
chr21	9579576	1.61275043492	0.471975560361
chr21	9594288	1.34035764695	0.495702344759
chr21	9594385	0.652384906445	0.495832359451
chr21	9594977	0.315020139234	0.496218571316
chr21	9645685	0.532928142566	0.512192612536
chr21	9645704	0.532928142566	0.512202738171
chr21	9645774	0.764354481362	0.51224004314
chr21	9646061	0.764354481362	0.512459412877
chr21	9659335	0.967683438267	0.522605454262
chr21	9659368	1.01187021662	0.522637387816
chr21	9660201	1.05072895659	0.523480275706
chr21	9660205	1.11757233658	0.523484478622
chr21	9660809	1.18626525228	0.524159492313
chr21	9660843	1.19383961703	0.524199825332
chr21	9660962	1.19736928625	0.524341892246
chr21	9661042	1.20217850532	0.524437681789
chr21	9661656	1.36551793134	0.525175819391
chr21	9678069	1.64127488039	0.547588065199
chr21	9678235	4.18624542336	0.547860516829
chr21	9678707	9.42046493703	0.549836424668
chr21	9681870	9.42046493703	0.579633355264
chr21	9682158	5.78640408769	0.582346449166
chr21	9682363	5.78640408769	0.583532662004
chr21	9691506	6.04689786253	0.636437754578
chr21	9694325	6.95942044618	0.653483959652
chr21	9694694	16.455080585	0.656051985797
chr21	9697299	16.455080585	0.698917470721
chr21	9697624	15.9662100181	0.704265371911
chr21	9697625	11.6447098914	0.704281338121
chr21	9698110	11.6447098914	0.709929022418
chr21	9703730	7.62770102053	0.775372292008
chr21	9703753	1.73807659452	0.775547729131
chr21	9764357	1.73807659451	0.880882123065
chr21	9765871	2.74838275722	0.883513571029
chr21	9766146	2.74838275722	0.884269376288
chr21	9825656	2.74838275722	1.04782563417
chr21	9825683	4.40537307475	1.0478998405
chr21	9825793	4.40537307475	1.04838443154
chr21	9825934	4.40537307475	1.04900558915
chr21	9825938	11.4665032256	1.04902321064
chr21	9826197	11.4665032256	1.05199303497
chr21	9829053	7.35606904444	1.08474136819
chr21	9829093	5.063110773	1.08503561095
chr21	9829442	5.04517731912	1.08680263661
chr21	9829507	5.03248782836	1.08713057313
chr21	9830963	3.10846896636	1.09445787541
chr21	9831890	2.75167776719	1.09733942614
chr21	9835290	2.47224636653	1.10669513055
chr21	9835609	0.694716783125	1.10748377714
chr21	9849873	0.694716783125	1.11739321734
chr21	9850914	0.973760809304	1.11811641751
chr21	9850918	1.21583381469	1.11812031255
chr21	9851114	1.21583381469	1.11835861598
chr21	9860301	1.21583381469	1.12952848123
chr21	9860464	1.39195448506	1.12972666215
chr21	9861003	1.48774631378	1.13047692561
chr21	9861005	1.48774631378	1.13047990111
chr21	9866028	1.48774631378	1.13795285084
chr21	9866247	1.49969750259	1.13827866728
chr21	9866514	1.49969750259	1.13867908652
