Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr9	10468	1.41882802688	0
chr9	38984	6.31989472998	0.0404593000145
chr9	40909	6.31989472998	0.0526250973697
chr9	40996	0.991864628917	0.0531749282112
chr9	41270	0.991864628917	0.0534466991195
chr9	46586	0.991864628917	0.0587194514868
chr9	46613	0.889993929834	0.0587462318318
chr9	46619	0.504611813632	0.0587515717954
chr9	47179	0.504611813632	0.059034154411
chr9	47241	0.504611813632	0.0590654403435
chr9	47302	0.334445077841	0.0590962216641
chr9	47351	0.334445077841	0.0591126094729
chr9	57800	0.334445077841	0.0626072260913
chr9	57963	0.361365306429	0.062661740639
chr9	58008	0.361365306429	0.0626780020778
chr9	64817	0.362348617381	0.0651385384492
chr9	64839	0.381612785312	0.0651465101188
chr9	65095	0.381686405791	0.0652442029919
chr9	65138	0.396209671499	0.0652606155073
chr9	65914	0.400120305307	0.0655680742124
chr9	67644	0.400754381897	0.0662602823406
chr9	67998	0.444378696807	0.0664021493918
chr9	92137	0.495681314909	0.077129006754
chr9	92242	0.538463903433	0.0771810532921
chr9	92485	0.749241223815	0.0773119000206
chr9	93309	0.796582285015	0.077929274789
chr9	97216	1.10951644276	0.0810415217766
chr9	97489	1.20033676798	0.0813444197654
chr9	98096	1.24540205873	0.0820730241836
chr9	98559	2.6780185417	0.0826496453368
chr9	99827	2.93458660432	0.0860453728477
chr9	100977	3.43953734194	0.0894201474426
chr9	102830	3.43953734194	0.0957936101373
chr9	103188	2.29987107021	0.0970249645057
chr9	103233	1.83040913502	0.0971284587038
chr9	103240	1.83040913502	0.0971412715678
chr9	112052	1.83040913502	0.113270836866
chr9	112758	2.46176806253	0.114563105715
chr9	112781	2.46176806253	0.11461972638
chr9	117351	2.46176806253	0.125870006426
chr9	117366	4.00574879912	0.125906932947
chr9	117370	4.00574879912	0.125922955942
chr9	120150	1.25199537382	0.137058937604
chr9	120531	1.25011716743	0.137535947841
chr9	120675	0.881713250671	0.137715964713
chr9	133400	0.881713250671	0.148935765828
chr9	133428	1.18906890523	0.148960453799
chr9	133460	1.18906890523	0.148998504004
chr9	133934	1.18906890523	0.149562122665
chr9	134008	1.59630708449	0.149650113764
chr9	134874	2.0591832152	0.151032515699
chr9	135111	2.0591832152	0.151520542121
chr9	140970	1.89542186783	0.163585296579
chr9	145672	1.89542186783	0.172497570202
chr9	145715	3.38294452786	0.172579073342
chr9	145936	3.38294452786	0.173326704083
chr9	147987	1.93867663118	0.180265123309
chr9	149252	0.602197478216	0.182717549248
chr9	149502	0.483536341459	0.182868098617
chr9	149923	0.456442653251	0.183071667417
chr9	168937	0.622622892454	0.191750468026
chr9	177906	0.736653124549	0.197334772748
chr9	187931	0.815193063732	0.204719720322
chr9	188418	0.881462943401	0.205116719344
chr9	188420	0.899199951711	0.20511848227
chr9	191326	1.03190579762	0.20773155733
chr9	192572	1.19743114563	0.209017311953
chr9	192573	1.90884822337	0.209018509385
chr9	196340	1.90884822337	0.216209140642
chr9	196814	1.36151033163	0.2171139347
chr9	197033	1.04004144878	0.217412105462
chr9	197318	1.04004144878	0.217708517275
chr9	202521	1.04004144878	0.223119852933
chr9	202644	1.03084742648	0.223247778032
chr9	202681	0.883933588436	0.223285919386
chr9	203006	0.883933588437	0.223573197803
chr9	203682	0.883933588437	0.224170736908
chr9	203702	0.615826974619	0.22418841558
chr9	203760	0.615826974619	0.224224133545
chr9	208664	1.11073151452	0.227244149028
chr9	208920	1.27477069044	0.227528496296
chr9	208960	1.48057927788	0.227579487124
chr9	215677	1.48057927788	0.237524538133
chr9	215916	0.869904094844	0.23787839658
chr9	216123	0.869904094844	0.238058466728
chr9	216258	0.869904094844	0.238175903781
chr9	216481	0.824133656945	0.238369892394
chr9	216492	0.539871085336	0.238378957864
chr9	216557	0.520291806484	0.238414049485
chr9	216635	0.520291806484	0.238454632246
chr9	223612	0.660375077955	0.24208470818
chr9	223842	0.660432748005	0.242236594447
