Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	20000204	0.175810221771	0
chr15	20050773	0.17581022177	0.00889054710471
chr15	20050861	0.252769620851	0.00890601840423
chr15	20050872	0.252769620851	0.00890879887006
chr15	20050886	0.252769620851	0.00891233764475
chr15	20050907	0.360063019464	0.00891764580679
chr15	20050971	0.360063019464	0.00894068984003
chr15	20060147	0.311380521258	0.0122446281066
chr15	20084908	0.26236269047	0.0199547211935
chr15	20084910	0.222332425019	0.0199552459189
chr15	20101612	0.222332425019	0.0236686420816
chr15	20102329	0.233265508764	0.0238280544303
chr15	20102466	0.233265508764	0.023860011805
chr15	20102580	0.233265508764	0.023886604073
chr15	20102683	0.252164226292	0.0239106304204
chr15	20103245	0.407143530342	0.0240523467156
chr15	20103461	0.407143530342	0.0241402897181
chr15	20111033	0.279159805573	0.0272231805299
chr15	20111183	0.2431970598	0.0272650545007
chr15	20111258	0.23113846131	0.0272832942802
chr15	20111275	0.207625440171	0.027287223634
chr15	20111281	0.120414001981	0.0272884693867
chr15	20130442	0.120414001981	0.0295957220786
chr15	20130766	0.135773048195	0.0296347362153
chr15	20130792	0.136016521403	0.0296382663145
chr15	20131403	0.136016521403	0.0297213724091
chr15	20144801	0.136016521402	0.0315437217629
chr15	20145527	0.144627034822	0.0316424697574
chr15	20145920	0.25862980038	0.0316993081821
chr15	20146065	0.292690390786	0.0317368095031
chr15	20146203	0.750235826749	0.0317772007771
chr15	20146576	0.750235826748	0.0320570387404
chr15	20146831	0.750235826748	0.0322483488763
chr15	20146866	1.50842961082	0.0322746071302
chr15	20146971	1.50842961082	0.0324329922393
chr15	20147582	1.50842961082	0.0333546427315
chr15	20148001	1.50842961082	0.0339866747385
chr15	20151275	0.620098892687	0.0389252732843
chr15	20151321	0.234592290462	0.0389537978334
chr15	20191268	0.234592290462	0.0483250560605
chr15	20191575	0.310813928156	0.0483970758936
chr15	20191628	0.493321053874	0.0484135490318
chr15	20191653	0.493321053873	0.0484258820582
chr15	20191740	0.493321053873	0.0484688009899
chr15	20192010	0.78786198644	0.0486019976744
chr15	20192085	0.787861986438	0.0486610873234
chr15	20192950	1.30576196383	0.0493425879416
chr15	20192969	1.30576196383	0.049367397419
chr15	20200583	1.30336393632	0.0593094690115
chr15	20202043	1.28824810521	0.0612123803586
chr15	20202441	1.13973621003	0.0617251031044
chr15	20233547	1.13973621002	0.0971777376535
chr15	20233867	1.19541885298	0.0975424532407
chr15	20234984	1.19541885298	0.0988777360995
chr15	20285110	1.19541885298	0.158799301524
chr15	20295097	1.19541885298	0.170737949609
chr15	20301389	1.19541885298	0.178259525032
chr15	20302925	1.20477850626	0.18009568839
chr15	20307457	1.20477850626	0.18555574458
chr15	20409964	0.708970734921	0.309053974921
chr15	20438718	0.70897073492	0.329439719433
chr15	20439555	1.29397664473	0.330033127938
chr15	20439621	1.29397664473	0.330118530397
chr15	20454230	1.29052911117	0.3490222352
chr15	20454834	1.29052911117	0.349801714783
chr15	20456228	1.29052911117	0.351600712364
chr15	20457156	1.29052911117	0.352798323379
chr15	20457318	1.29052911117	0.353007389095
chr15	20457892	1.25371595771	0.353748152805
chr15	20469390	1.2537159577	0.368163378886
chr15	20469657	1.25758892639	0.368498121047
chr15	20469665	1.25758892639	0.368508181758
chr15	20469696	1.55333416314	0.368547167015
chr15	20470293	1.64529541454	0.369474507511
chr15	20470311	1.730643978	0.369504122828
chr15	20470738	1.730643978	0.370243107807
chr15	20486643	1.7019282618	0.397769000277
chr15	20503943	1.7019282618	0.427212359206
chr15	20505040	1.7019282618	0.429079374509
chr15	20506349	1.70192826179	0.431307198604
chr15	20506613	1.79369127735	0.431756507665
chr15	20506614	2.19098964912	0.431758301356
chr15	20506944	2.20048217247	0.43248132794
chr15	20506956	2.20048217246	0.432507733726
chr15	20507133	2.2466218233	0.432897219071
chr15	20507790	2.46647843684	0.434373249609
