Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	60290	4.07387305804	0
chr16	66887	3.798252413	0.0268753405639
chr16	67253	2.75640909625	0.028265500947
chr16	80397	2.75640909625	0.0644957421081
chr16	81304	7.58238748276	0.0669958051584
chr16	81638	7.58238748276	0.0695283225776
chr16	83806	5.35554726538	0.0859669386403
chr16	83886	3.23676779142	0.0863953824215
chr16	84129	0.867140921106	0.0871819169948
chr16	89525	0.867140921106	0.0918610094051
chr16	89560	1.06000328689	0.0918913593373
chr16	89658	1.06000328689	0.0919952396594
chr16	91457	1.06000328689	0.0939021855726
chr16	92069	1.06483753206	0.0945509075841
chr16	92159	1.06483753206	0.094646742962
chr16	92190	1.1862976534	0.0946797529255
chr16	92194	2.13821081831	0.0946844981161
chr16	92223	2.13821081831	0.0947465062299
chr16	92287	2.61846177582	0.0948833517222
chr16	92309	2.61846177582	0.0949409578813
chr16	94918	2.41447061047	0.101772524654
chr16	94996	0.768568451655	0.101960853362
chr16	95253	0.548808562976	0.102158375454
chr16	100748	0.548808562976	0.105174078508
chr16	100955	0.818640040357	0.10528768188
chr16	101262	1.238492872	0.105539004373
chr16	101276	1.238492872	0.105556343273
chr16	119005	1.238492872	0.1275135834
chr16	119018	0.797909940002	0.127529683808
chr16	119277	0.797909940002	0.127736342482
chr16	129197	1.17906465587	0.135651609087
chr16	129222	2.34947256946	0.135681085703
chr16	129229	3.8061315781	0.135697532011
chr16	133093	3.8061315781	0.150404424429
chr16	133612	2.72434885428	0.152379806718
chr16	133687	2.72434885428	0.152584132882
chr16	139600	2.72434885428	0.168693207658
chr16	139633	1.74853162873	0.16878311117
chr16	139635	1.34732793266	0.168786608233
chr16	140644	1.34732793266	0.170146062117
chr16	141059	1.34732793266	0.170705203209
chr16	141658	1.01461028925	0.171512252641
chr16	141704	1.01461028925	0.171558924714
chr16	152921	1.01461028925	0.182939808329
chr16	153182	0.976665763104	0.183204621614
chr16	153232	0.675122294546	0.183253454902
chr16	153656	0.584012405584	0.183539706755
chr16	153715	0.583920609065	0.183574163487
chr16	153834	0.577093762503	0.18364365004
chr16	153840	0.576964578232	0.183647112602
chr16	153917	0.461836663846	0.183691538875
chr16	154222	0.341496004182	0.183832399057
chr16	154843	0.341496004182	0.184044468076
chr16	175725	0.56822958903	0.191175587635
