Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	60827	2.29238020907	0
chr20	83251	0.788905514467	0.0514043338082
chr20	92526	0.262847002428	0.0587214324549
chr20	108957	0.262847002428	0.0630402715518
chr20	109178	0.28774792034	0.0630983607393
chr20	109271	0.298796801318	0.0631251212959
chr20	109287	0.313939679751	0.0631299020447
chr20	109376	0.313939679751	0.0631578426762
chr20	116497	0.313939679751	0.0653934071357
chr20	116786	0.612550693457	0.0654841357032
chr20	117048	0.612550693457	0.0656446239849
chr20	124301	0.612550693457	0.0700874541645
chr20	124411	0.790556097163	0.0701548347408
chr20	124430	0.790556097163	0.0701698553066
chr20	124433	0.790958133718	0.0701722269749
chr20	124497	0.790958133718	0.0702228482955
chr20	127193	0.532686483837	0.072355271424
chr20	127617	0.487902663392	0.0725811304931
chr20	127691	0.485456747731	0.0726172352902
chr20	127719	0.485211898216	0.0726308280792
chr20	134538	0.464591228978	0.0759394880131
chr20	136373	0.218719334148	0.0767920129183
chr20	143572	0.218719334148	0.0783665734048
chr20	143722	1.03531347596	0.0783993813049
chr20	143753	1.03531347596	0.0784314760227
chr20	145852	0.373734934713	0.0806045990087
chr20	154213	0.373734934713	0.0837293967979
chr20	154240	0.376994249584	0.0837394876411
chr20	154314	0.376994249584	0.0837673852156
chr20	157974	0.211211386754	0.0851471841691
chr20	157975	0.205952927509	0.0851473953804
chr20	157983	0.0931431685765	0.0851490430039
chr20	167324	0.0931431685765	0.0860190933415
chr20	167430	0.108816987539	0.0860289665174
chr20	167440	0.12066718257	0.0860300546873
chr20	167454	0.20959661149	0.0860317440278
chr20	167642	0.263265962575	0.0860711481908
chr20	167646	0.442746116511	0.0860722012547
chr20	167773	0.442746116511	0.0861284300115
chr20	173750	0.442746116511	0.0887747235498
chr20	174068	1.92811499967	0.0889155168149
chr20	174253	1.92811499967	0.0892722180898
chr20	177249	1.02142545486	0.0950488506288
chr20	178026	0.88272038998	0.0958424982073
chr20	178427	0.30497323116	0.0961964690836
chr20	178814	0.258757279749	0.0963144937241
chr20	185744	0.258757279749	0.0981076816728
chr20	185925	0.600367995313	0.0981545167404
chr20	186123	0.600367995313	0.0982733896035
chr20	190777	0.600367995313	0.101067502254
chr20	191100	0.720408288317	0.101261421116
chr20	191137	0.819041778463	0.101288076223
chr20	191796	1.60208573179	0.101827824755
chr20	191808	1.60210503987	0.101847049784
chr20	192068	1.60210503987	0.102263597094
chr20	194526	1.25735982024	0.106201571282
chr20	195084	0.571109872197	0.106903178062
chr20	195101	0.239779567441	0.106912886929
chr20	206401	0.239779567441	0.109622396042
chr20	207412	0.323832814832	0.109864813184
chr20	207415	0.471420941955	0.109865784683
chr20	207441	0.530526402929	0.109878041627
chr20	207888	0.533593719595	0.110115186929
chr20	207902	0.533593719595	0.110122657241
chr20	208167	0.602082931158	0.110264059577
chr20	208332	0.808040433751	0.110363403261
chr20	208343	0.808040433751	0.110372291705
chr20	210942	0.80804043375	0.112472388793
chr20	210994	1.56016616118	0.112514406895
chr20	211154	1.56016616118	0.112764033481
