Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10055	58.0229081384	0
chr5	10767	58.0229081384	0.0413123105945
chr5	11881	21.7980781398	0.105949830261
chr5	11882	21.7980781398	0.105971628339
chr5	12007	9.70130116919	0.108696388106
chr5	12008	8.37022098732	0.108706089407
chr5	12040	1.14477278833	0.108973936479
chr5	12179	1.14477278833	0.109133059897
chr5	13017	1.14477278833	0.110092379493
chr5	13103	0.69995681165	0.110190829953
chr5	13113	0.69995681165	0.110197829521
chr5	23014	0.69995681165	0.117128101913
chr5	23023	0.440724132514	0.117134401525
chr5	23068	0.418840585641	0.117154234111
chr5	23613	0.418840585641	0.11738250223
chr5	25264	0.418840585641	0.118074008037
chr5	25327	0.183984701692	0.118100394994
chr5	25359	0.172522524788	0.118106282504
chr5	25451	0.172522524788	0.118122154576
chr5	25465	0.171484319951	0.118124569892
chr5	26365	0.171484319951	0.11827890578
chr5	27125	0.171484319951	0.118409233863
chr5	27333	0.139218959943	0.118444902601
chr5	27563	0.123526876177	0.118476922962
chr5	27619	0.123526876177	0.118483840467
chr5	64213	0.150840832766	0.123004182974
chr5	72112	2.10090477508	0.124195674712
chr5	76917	4.08096494015	0.134290522156
chr5	87719	4.08096494015	0.17837310544
chr5	88311	3.19207724646	0.180789036684
chr5	88727	3.19207724646	0.182116940819
chr5	90842	3.19207724646	0.188868184195
chr5	90970	1.92753534378	0.189276770083
chr5	90971	1.11137408409	0.189278697618
chr5	91296	1.11137408409	0.189639894195
chr5	93331	1.11137408409	0.191901540456
chr5	93386	0.591669984518	0.191962666031
chr5	93579	0.591669984518	0.192076858338
chr5	103358	0.591669984518	0.197862799117
chr5	103559	0.585760976603	0.197981724784
chr5	103647	0.571568731161	0.19803327175
chr5	103759	0.166733769369	0.198097287447
chr5	103903	0.166733769369	0.19812129711
chr5	122520	0.166733769369	0.201225379695
chr5	122573	0.0769523317708	0.201234216584
chr5	122587	0.0769523317709	0.201235293917
chr5	156736	0.0863569888996	0.203863139095
chr5	156902	0.0874501367152	0.203877474355
chr5	157749	0.0963167031824	0.203951544621
chr5	160984	13.3897406234	0.204263129155
chr5	163768	13.3897406235	0.241540167051
chr5	163895	9.75793706298	0.24324066411
chr5	164064	9.757937063	0.244889755474
chr5	164142	9.75793706301	0.245650874565
chr5	164192	8.13793463165	0.246138771418
chr5	164299	8.13793463167	0.247009530423
chr5	164664	8.13793463168	0.249979876564
chr5	164726	8.11651276639	0.250484428511
chr5	164744	1.9260534952	0.250630525741
chr5	164771	1.9260534952	0.250682529185
chr5	166617	1.92605349521	0.254238023937
chr5	166714	0.761180207987	0.254424851127
chr5	166855	0.761180207988	0.254532177536
