Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	60522	0.96841522361	0
chr10	67773	0.984093484232	0.0070219787864
chr10	68532	1.09766589803	0.00776890574093
chr10	69485	1.43334616559	0.00881498134175
chr10	70723	1.55815574896	0.0105894638947
chr10	71349	1.66240613264	0.0115648693936
chr10	76478	1.66240613264	0.0200913504479
chr10	76579	1.15711850332	0.0202592534673
chr10	77235	1.15711850332	0.0210183232055
chr10	92189	1.68107167628	0.0383218733041
chr10	95558	1.68107167628	0.0439854037815
chr10	95661	0.889968100248	0.0441585541642
chr10	95843	0.638997323671	0.0443205283584
chr10	95880	0.629649446713	0.0443441712594
chr10	95948	0.629649446713	0.0443869874218
chr10	96240	0.539003688631	0.0445708450602
chr10	96331	0.267086371817	0.0446198943959
chr10	96394	0.258636366042	0.0446367208373
chr10	96433	0.200082182377	0.0446468076556
chr10	96468	0.144862448497	0.0446538105319
chr10	96594	0.144862448497	0.0446720632005
chr10	115674	0.144862448497	0.0474360387178
chr10	115742	0.231445451047	0.0474458893643
chr10	115816	0.231445451047	0.0474630163277
chr10	145128	0.231445451047	0.0542471453888
chr10	145697	0.261052613468	0.0543788378504
chr10	145898	0.261849845127	0.0544313094257
chr10	146111	0.284983866235	0.0544870834427
chr10	146527	0.318339678359	0.0546056367311
chr10	146599	0.318339678359	0.0546285571879
chr10	158850	0.318339678359	0.0585285365875
chr10	158945	1.63023512905	0.0585587788569
chr10	158970	1.63023512904	0.0585995347352
chr10	166776	0.329189470476	0.0713251501525
chr10	167133	0.137384891236	0.0714426707934
chr10	252516	0.137384891236	0.0831730049618
chr10	252681	0.199503285063	0.0831956734689
chr10	252692	0.214916908948	0.083197868005
chr10	253195	0.214916908948	0.0833059712102
chr10	285163	0.214916908947	0.0901764349555
chr10	285199	0.22342729897	0.0901841719642
chr10	285298	0.22342729897	0.0902062912668
chr10	302130	0.22342729897	0.093967019563
chr10	302430	0.365575772806	0.0940340477527
chr10	302474	0.365575772805	0.0940501330867
chr10	303918	0.365575772805	0.0945780245027
chr10	305307	0.387630740725	0.0950858092511
chr10	305513	0.530704967492	0.0951656611837
chr10	305544	0.990166720817	0.0951821130377
chr10	305689	0.998776794867	0.0953256872122
chr10	305959	0.998776794867	0.0955953569468
chr10	306268	0.998776794867	0.0959039789764
chr10	306299	1.28287532785	0.0959349410571
chr10	306565	1.28287532785	0.0962761858943
chr10	311988	0.738158753684	0.103233218797
chr10	313503	0.405268448969	0.104351529309
chr10	315118	0.379269668685	0.105006037854
chr10	318676	0.316142690797	0.106355479335
chr10	363766	0.316142690797	0.120610353263
chr10	363784	0.584853988553	0.120616043832
chr10	364011	0.584853988553	0.120748805687
chr10	364232	0.584853988553	0.120878058419
chr10	364382	0.675443275623	0.120965786517
chr10	364398	0.773155060307	0.120976593609
chr10	364614	0.773155060307	0.121143595102
chr10	381564	0.773155060307	0.134248573375
chr10	382166	0.85641369213	0.134714012721
chr10	382254	0.85641369213	0.134789377126
chr10	387059	0.856413692129	0.138904444916
chr10	387358	0.908884651878	0.13916051261
chr10	387388	0.9097335441	0.13918777915
chr10	387403	0.9097335441	0.139201425153
chr10	388555	0.909733544099	0.140249438196
chr10	388634	1.03804986395	0.140321307146
chr10	388655	1.55150952884	0.140343106193
chr10	389143	2.01595063648	0.141100242843
chr10	389816	3.03528905163	0.142456977621
chr10	389849	3.03528905163	0.14255714216
chr10	395213	1.23204438288	0.158838432633
chr10	395298	1.22119074583	0.158943156406
chr10	396553	1.12130239149	0.160475750792
chr10	396663	0.814331394628	0.160599094055
chr10	398474	0.742111582716	0.16207384821
chr10	399842	0.610581598654	0.163089056856
chr10	399913	0.530819529793	0.163132408149
chr10	400454	0.362763179367	0.163419581515
chr10	414165	0.192306567769	0.168393427467
chr10	414564	0.128918996947	0.168470157788
chr10	415264	0.128745463796	0.168560401085
chr10	415473	0.128741602725	0.168587308887
chr10	415650	0.128736891302	0.168610096151
chr10	429931	0.128736891302	0.170448587696
chr10	429976	0.135843133166	0.170454380856
chr10	429979	0.135843133166	0.170454788385
chr10	430075	0.138168013713	0.170467829326
chr10	430104	0.138168013713	0.170471836198
chr10	430203	0.138168013713	0.170485514832
chr10	430254	0.169218377817	0.1704925614
chr10	430265	0.1895798153	0.170494422803
chr10	430298	0.201620609648	0.170500678937
chr10	430340	0.201620609648	0.170509147002
chr10	446542	0.201620609648	0.17377580412
chr10	446600	0.210783133466	0.173787498115
chr10	446630	0.210783133465	0.173793821609
chr10	446687	0.219603509304	0.173805836248
chr10	446727	0.257940148549	0.173814620388
chr10	446831	0.333020418782	0.173841446163
chr10	446864	0.333020418782	0.173852435837
chr10	446928	0.491186406037	0.173873749144
chr10	446929	0.540149732258	0.17387424033
chr10	446931	0.540149732258	0.17387532063
chr10	453830	0.540120547487	0.177601813633
chr10	453962	0.511566238959	0.177673109545
chr10	453963	0.51147588594	0.177673621111
chr10	454110	0.442440524127	0.177748808067
chr10	463109	0.442440524127	0.181730330343
chr10	463245	2.21174131642	0.181790502254
chr10	463252	2.33862076537	0.181805984444
chr10	463258	24.2296183448	0.181820016168
chr10	463432	31.8025136025	0.18603596976
chr10	463487	34.1571316965	0.187785108008
chr10	463572	34.1571316964	0.190688464203
chr10	464318	26.1343044423	0.216169684448
chr10	464425	0.565092443101	0.218966055023
chr10	464484	0.470292280079	0.218999395478
chr10	471493	0.438059782616	0.222295674069
chr10	471626	0.42023289541	0.22235393602
chr10	500192	0.42023289541	0.23435830891
chr10	500226	0.571082531006	0.234372596828
chr10	500251	0.747943564862	0.234386873892
chr10	500364	0.816459912032	0.234471391515
chr10	500365	0.816459912032	0.234472207974
chr10	505317	0.571177689575	0.238515317459
chr10	530643	0.485400264762	0.252980963625
chr10	566591	0.661197596386	0.270430132343
chr10	589047	0.661197596386	0.285277985567
chr10	589195	0.472087751611	0.285375842811
chr10	589227	0.472087751611	0.285390949619
chr10	601963	0.511866406963	0.291403459224
chr10	605524	0.630259241839	0.293226215499
chr10	639626	0.630259241839	0.314719316164
chr10	639749	0.735481099164	0.314796838051
chr10	639761	0.761669666289	0.314805663824
chr10	639880	0.761669666289	0.314896302515
chr10	656589	0.761669666289	0.327623040969
chr10	656616	0.416968097265	0.32764360605
chr10	656859	0.34602206415	0.327744929297
chr10	657059	0.324944001118	0.32781413371
chr10	657498	0.314908256708	0.327956784127
chr10	657643	0.287657239115	0.328002445824
chr10	658009	0.287657239115	0.328107728373
chr10	675666	0.273336188602	0.333186892244
chr10	677854	0.22043034637	0.333784951825
chr10	677882	0.195729063112	0.333791123875
chr10	677999	0.185529000353	0.333814024175
chr10	681184	0.150193014769	0.334404934041
chr10	681250	0.147186632499	0.33441484678
chr10	681331	0.127434177209	0.334426768897
chr10	703550	0.119781815841	0.337258228881
chr10	703681	0.0988654285691	0.337273920299
chr10	724536	0.0988654285691	0.339335758811
chr10	725079	0.0879516306604	0.339389442739
chr10	725080	0.0879516306604	0.339389530691
chr10	742144	0.133981849951	0.340890337316
chr10	742238	0.138609988285	0.34090293161
chr10	742642	0.138726503258	0.340958930046
chr10	742681	0.141714535106	0.340964340379
chr10	743285	0.146036804883	0.341049935958
chr10	743854	0.184733547917	0.3411330309
chr10	743983	0.33289188951	0.341156861528
chr10	751338	0.454413163462	0.343605281375
chr10	751424	2.98396238762	0.343644360907
chr10	751559	10.9413632736	0.34404719583
chr10	751590	116.653915771	0.344386378091
chr10	751836	120.952680787	0.373083241371
chr10	751879	127.870001653	0.378284206645
chr10	752537	127.870001653	0.462422667732
chr10	752575	39.6196858546	0.467281727795
chr10	752587	39.6066571348	0.467757164025
chr10	752837	39.6066571348	0.477658828309
chr10	752875	39.6066571348	0.47916388128
chr10	752897	10.036775557	0.480035227737
chr10	753021	9.44080141974	0.481279787906
chr10	753050	9.44080141974	0.481553571147
chr10	753064	9.44080141974	0.481685742367
chr10	753094	0.299445786602	0.48196896641
chr10	753199	0.299445786602	0.482000408217
chr10	758702	0.301022863657	0.483648258381
chr10	759449	0.301022863657	0.48387312246
chr10	759496	0.236073819516	0.483887270535
chr10	759535	0.236073819516	0.483896477414
chr10	759558	0.235905125256	0.483901907112
chr10	759628	0.235905125256	0.48391842047
chr10	763774	1.22873803304	0.48489648312
chr10	764387	1.22873803304	0.485649699534
chr10	764396	0.397604302537	0.485660758176
chr10	764417	0.397604302537	0.485669107867
chr10	766597	0.969839899715	0.486535885246
chr10	766886	1.38804764427	0.486816168977
chr10	766908	2.03319504294	0.486846706025
chr10	768517	2.03319504294	0.490118116849
chr10	768572	2.03283501172	0.490229942577
chr10	768603	1.99132488426	0.490292960462
chr10	768604	1.91726191954	0.490294951787
chr10	768610	1.91726191954	0.490306455358
chr10	770089	1.91726191954	0.493142085737
chr10	770190	1.65500081722	0.493335729191
chr10	770233	1.65500081722	0.493406894227
chr10	770316	1.65500081722	0.493544259294
chr10	770386	1.06150522526	0.493660109352
chr10	770439	1.06150522526	0.493716369128
chr10	772869	1.06150522527	0.496295826826
