Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10858	0.90511244257	0
chr18	36725	0.90511244257	0.023412543552
chr18	39542	0.90511244257	0.0259622453027
chr18	39620	0.90511244257	0.0260328440732
chr18	43138	0.945386657587	0.0292170296462
chr18	43438	0.945386657587	0.0295006456434
chr18	43534	0.945386657587	0.0295914027626
chr18	43537	0.957398964218	0.0295942389225
chr18	43563	0.957548718362	0.0296191312956
chr18	43610	1.07365171625	0.0296641360854
chr18	44370	1.07365171625	0.0304801113897
chr18	44549	1.07365171625	0.0306722950469
chr18	44830	1.07365171625	0.0309739911792
chr18	49489	1.07365171625	0.0359761345252
chr18	49491	1.07365171625	0.0359782818286
chr18	49514	1.07365171625	0.0360029758181
chr18	49547	1.07365171625	0.0360384063247
chr18	49548	1.07365171625	0.0360394799765
chr18	49582	1.03809756019	0.0360759841348
chr18	49587	1.03809756019	0.0360811746226
chr18	50477	1.03809756019	0.0370050814512
chr18	51184	0.887725571338	0.0377390164262
chr18	51924	0.887725571337	0.038395933349
chr18	51976	0.886160034967	0.0384420950787
chr18	52049	0.808606214476	0.0385067847613
chr18	52300	0.789474759171	0.0387097449211
chr18	52766	0.78947475917	0.0390776401589
chr18	52843	0.772000001157	0.0391384297153
chr18	53287	0.772000001156	0.0394811977159
chr18	53321	0.711375417774	0.0395074457159
chr18	53818	0.711375417774	0.0398609992985
chr18	57650	0.711375417773	0.0425869898994
chr18	57730	0.693681297285	0.0426438999329
chr18	58310	0.693681297284	0.0430462350853
chr18	59794	0.693681297283	0.0440756581305
chr18	59885	0.551468170577	0.0441387831285
chr18	60868	0.551468170577	0.0446808763402
chr18	61442	0.551468170577	0.0449974190701
chr18	61801	0.551468170576	0.0451953961433
chr18	62568	0.553963803067	0.0456183722302
chr18	62608	0.553963803066	0.0456405307823
chr18	62729	0.553963803066	0.0457075604025
chr18	64774	0.553963803066	0.0468404163797
chr18	65067	0.553963803066	0.047002727774
chr18	65311	0.571996965921	0.047137894942
chr18	65429	0.57199696592	0.047205390584
chr18	65578	0.57199696592	0.0472906181319
chr18	65862	0.625775963359	0.0474530652702
chr18	65949	0.625775963358	0.047507507779
chr18	65971	0.625775963358	0.0475212748502
chr18	72349	0.625775963358	0.0515124739445
chr18	72602	0.625775963358	0.0516707952632
chr18	73089	0.66430391699	0.0519755481574
chr18	73091	0.664303916989	0.0519768767652
chr18	73100	0.664303916989	0.0519828555005
chr18	75440	0.664303916988	0.0535373266662
chr18	75445	0.64208589144	0.0535406481858
chr18	76153	0.642085891439	0.053995244997
chr18	79605	0.642085891439	0.0562117254942
chr18	79870	0.642085891438	0.0563818782554
chr18	80392	0.664994046841	0.0567170470908
chr18	80524	0.66499404684	0.056804826305
chr18	80875	0.817235037718	0.0570382392154
chr18	80957	0.88372359909	0.0571052524885
chr18	80981	0.894757458997	0.0571264618549
chr18	81051	0.894757458996	0.057189094877
chr18	81091	0.894757458996	0.0572248851754
chr18	86836	0.894757458994	0.0623652667773
chr18	86856	0.8858996094	0.0623831619265
chr18	86957	0.885899609397	0.062472637787
chr18	87013	0.865102225427	0.0625222481651
chr18	87151	0.865102225426	0.0626416322722
chr18	87387	0.865102225424	0.0628457963974
chr18	87397	0.846546137573	0.0628544474197
chr18	87504	0.846546137572	0.0629450278564
chr18	87591	0.84654613757	0.0630186773704
chr18	87595	0.689940749168	0.0630220635549
chr18	87881	0.689940749167	0.0632193866092
chr18	89293	0.689940749166	0.064193582947
chr18	89344	0.596426191769	0.0642287699252
chr18	89845	0.596426191768	0.0645275794473
chr18	92911	0.596426191767	0.0663562221513
chr18	93015	0.596426191767	0.0664182504752
chr18	93275	0.776972437816	0.0665733212851
chr18	93299	0.776972437815	0.0665919686236
chr18	93326	0.776972437815	0.0666129468794
chr18	96188	0.776972437815	0.0688366419964
chr18	97473	0.776972437814	0.069835051579
chr18	97725	0.82152424771	0.0700308486333
chr18	97751	0.821524247709	0.0700522082638
chr18	98009	0.821524247708	0.0702641615197
chr18	98154	0.856632605811	0.0703832825356
chr18	98237	0.898087876059	0.0704543830419
chr18	98345	1.01222951193	0.0705513765325
chr18	99031	1.01222951193	0.0712457659777
chr18	99078	1.01222951193	0.0712933407648
chr18	99216	1.01222951193	0.0714330284374
chr18	99318	1.01222951193	0.0715362758476
chr18	99323	1.04282134764	0.0715413369952
chr18	99404	1.04282134763	0.0716258055243
chr18	99413	1.05127068618	0.0716351909165
chr18	99466	1.05127068618	0.0716909082628
chr18	99636	1.05127068618	0.0718696242795
chr18	100198	1.05127068618	0.0724604384051
chr18	100246	1.05127068618	0.0725108993981
chr18	100295	1.033078889	0.0725624116617
chr18	100296	1.033078889	0.0725634447406
chr18	100360	1.02576485003	0.0726295617895
chr18	100391	0.934045096663	0.0726613604998
chr18	100392	0.934045096658	0.0726622945449
chr18	100404	0.885784982947	0.0726735030861
chr18	100589	0.885784982945	0.0728373733079
chr18	100811	0.885784982943	0.0730340175741
chr18	100824	0.885243057618	0.0730455327789
chr18	100948	0.885243057616	0.0731553029181
chr18	101027	0.885243057616	0.0732252371196
chr18	101761	0.885243057615	0.0738750055239
chr18	101815	0.885243057614	0.073922808649
chr18	102499	0.933346642109	0.0745283149004
chr18	102532	0.933346642107	0.0745591153396
chr18	102551	0.933346642107	0.0745768489258
chr18	102868	0.933346642106	0.0748727198114
chr18	102995	0.933346642105	0.0749912548349
chr18	103042	0.992833910206	0.0750351221271
chr18	103192	0.994066808761	0.0751840472136
chr18	103203	0.994066808758	0.0751949819485
chr18	103778	1.21096558961	0.0757665703635
chr18	103824	1.21096558961	0.0758222747807
chr18	103854	1.21096558961	0.0758586037484
chr18	105026	1.21096558961	0.0772778554194
chr18	105265	1.21096558961	0.0775672761953
chr18	105416	1.24553133935	0.0777501319993
chr18	105444	1.24775608608	0.0777850068768
chr18	105476	1.30814984253	0.0778249350716
chr18	105652	1.30814984252	0.0780551694439
chr18	105808	1.31990028699	0.0782592408193
chr18	105813	1.31990028699	0.0782658403207
chr18	105873	1.31990028699	0.078345034338
chr18	106011	1.31990028698	0.0785271805776
chr18	106104	1.31990028698	0.0786499313042
chr18	106307	1.36237060217	0.0789178710625
chr18	106344	1.37473748866	0.0789682787748
chr18	106360	1.37473748866	0.0789902745746
chr18	106373	1.79495291648	0.079008146162
chr18	106513	1.80043820964	0.0792594395703
chr18	106598	1.8186463859	0.0794124768181
chr18	106670	1.84271540975	0.0795434193579
chr18	106826	1.84271540974	0.0798308829618
chr18	106828	39.0050955982	0.0798345683926
chr18	107487	3.24267468852	0.105538926392
chr18	107632	2.55577505483	0.106009114222
chr18	107633	2.55577505482	0.106011669997
chr18	107722	2.55577505481	0.106239133977
chr18	108027	1.51409165151	0.107018645368
chr18	108028	1.51409165151	0.10702015946
chr18	108128	1.5140916515	0.107171568625
chr18	108132	1.5140916515	0.107177624992
chr18	108133	15.2297793903	0.107179139083
chr18	108204	15.2297793903	0.10826045342
chr18	108289	1.42312871459	0.109554984668
chr18	108291	1.42312871459	0.109557830926
chr18	108318	1.42312871459	0.109596255401
chr18	108321	1.42312871458	0.109600524787
chr18	108332	4.11032148183	0.109616179203
chr18	108618	4.11032148182	0.110791731147
chr18	108702	4.11032148182	0.111136998151
chr18	109100	4.11032148181	0.112772906101
chr18	109177	4.11032148181	0.113089400855
chr18	109350	11.781406616	0.113800486471
chr18	110023	11.781406616	0.121729373124
chr18	110466	11.781406616	0.126948536255
chr18	110944	11.1423371421	0.132580048617
chr18	111304	1.82908015817	0.136591289989
chr18	111412	1.81102573969	0.136788830646
chr18	111533	1.80027254442	0.13700796476
chr18	111646	1.74831469038	0.137211395558
chr18	111686	1.74831469037	0.137281328145
chr18	111886	1.74831469037	0.137630991083
chr18	112411	1.49296658946	0.138548856296
chr18	112467	1.49296658945	0.138632462425
chr18	112534	1.42737594482	0.138732491186
chr18	112688	1.18343246715	0.138952307082
chr18	113134	1.12056327145	0.139480117962
chr18	113254	1.0843927957	0.139614585555
chr18	113300	1.0843927957	0.139664467623
chr18	113310	1.08439279569	0.139675311551
chr18	113536	1.02101293823	0.139920384323
chr18	113581	0.992108471157	0.139966329905
chr18	113597	0.990606999695	0.139982203641
chr18	113612	0.986712256307	0.139997062746
chr18	113670	0.986712256301	0.140054292057
chr18	113728	0.972645910177	0.140111521368
chr18	113899	0.946071066507	0.140277843818
chr18	114084	0.946071066501	0.140452866966
chr18	114130	0.935391767377	0.140496386235
chr18	114184	0.920042789194	0.14054689739
chr18	114227	0.91286108172	0.14058645923
chr18	114233	0.907247863974	0.140591936396
chr18	114265	0.852406801649	0.140620968328
chr18	114352	0.852406801644	0.14069512772
chr18	114353	0.829720739401	0.140695980127
chr18	114466	0.829720739396	0.14078973857
chr18	114467	0.698381241082	0.140790568291
chr18	114984	0.698381241079	0.141151631393
chr18	116022	0.698381241077	0.141876551121
chr18	116102	0.697274153592	0.14193242162
chr18	116304	0.69727415359	0.142073270999
chr18	119844	0.69727415359	0.144541621503
chr18	119887	0.697274153588	0.144571604291
chr18	120205	0.716403404381	0.144793337472
chr18	120220	0.71640340438	0.144804083523
chr18	120244	0.716403404379	0.144821277205
chr18	121138	0.716403404378	0.145461741849
chr18	121293	0.716403404377	0.145572784376
chr18	122042	0.801908260049	0.146109370526
chr18	122071	0.801908260048	0.146132625866
chr18	122126	0.801908260046	0.14617673082
chr18	122300	0.801908260045	0.146316262857
chr18	122473	0.871776088697	0.146454992986
chr18	122516	0.87282200918	0.146492479358
chr18	122545	0.872822009178	0.146517791196
chr18	122780	0.872822009178	0.146722904368
chr18	123246	0.872822009178	0.147129639425
chr18	125370	0.872822009178	0.148983513372
chr18	126272	0.872822009174	0.149770798824
chr18	126356	0.766348080504	0.149844115873
chr18	127193	0.766348080502	0.150485549217
chr18	127805	0.766348080499	0.150954554242
chr18	127916	0.755643219153	0.151039618879
chr18	128150	0.75564321915	0.151216439392
chr18	129197	0.755643219147	0.152007597843
chr18	129217	0.63974661838	0.152022710707
chr18	129378	0.568856496869	0.152125709913
chr18	129660	0.568856496866	0.152286127445
chr18	131138	0.568856496864	0.153126897347
chr18	131211	0.532807790626	0.153168423871
chr18	131403	0.49397169267	0.153270722967
chr18	132300	0.493971692668	0.153713815575
chr18	132855	0.493971692666	0.153987969865
chr18	133010	0.465212730737	0.154064535477
chr18	133426	0.465212730736	0.154258063973
chr18	138055	0.465212730735	0.156411533704
chr18	138600	0.465212730734	0.156665074642
chr18	139240	0.634535024413	0.15696281079
chr18	139295	0.634535024412	0.156997710216
chr18	139325	0.634535024411	0.157016746267
chr18	140906	0.634535024411	0.15801994614
chr18	140971	0.634535024409	0.158061190917
chr18	141995	0.692507545565	0.158710954782
chr18	142177	0.710517162801	0.158836991155
chr18	142249	0.710517162799	0.158888148391
chr18	142310	0.710517162799	0.158931489938
chr18	145651	0.710517162798	0.161305327779
chr18	145928	0.710517162796	0.161502141033
chr18	146822	0.732057732259	0.162137343376
chr18	146925	0.732057732257	0.162212745323
chr18	146926	0.732057732257	0.162213477381
chr18	149026	0.732057732253	0.163750798618
chr18	149039	0.730116370712	0.163760315369
chr18	149292	0.730116370708	0.163945034811
chr18	152607	0.730116370705	0.16636537058
chr18	152737	0.723261386579	0.166460285708
chr18	153336	0.723261386573	0.166893519278
chr18	153491	0.719205096215	0.167005624793
chr18	154191	0.719205096212	0.167509068361
chr18	155565	0.719205096209	0.168497256163
chr18	155711	0.64337613799	0.168602260107
chr18	156175	0.643376137987	0.168900786635
chr18	157524	0.643376137984	0.169768701045
chr18	157558	0.640978560179	0.169790575834
chr18	157923	0.640978560176	0.170024533008
chr18	159289	0.640978560173	0.170900109721
chr18	159381	0.522615108805	0.170959079749
chr18	159798	0.522615108803	0.171177010249
chr18	167535	0.522615108802	0.175220483346
chr18	167582	0.522615108801	0.175245046256
chr18	168246	0.544346414132	0.175592062688
chr18	168317	0.544346414131	0.175630711284
chr18	168388	0.54434641413	0.175669359879
chr18	172236	0.54434641413	0.177764004881
chr18	172409	0.544346414128	0.17785817681
chr18	173255	0.660222475339	0.178318693877
chr18	173256	0.660222475338	0.178319354099
chr18	173266	0.660222475337	0.178325956324
chr18	173717	0.660222475334	0.17862371666
chr18	173723	0.651829186535	0.178627677995
chr18	174004	0.651829186532	0.178810841997
chr18	174087	0.651829186529	0.178864943819
chr18	174202	0.581265580445	0.178939904176
chr18	174612	0.581265580442	0.179178223064
chr18	175359	0.581265580439	0.179612428452
chr18	175482	0.499108218024	0.179683924119
chr18	176232	0.499108218022	0.180058255282
chr18	186740	0.499108218021	0.185302884437
chr18	186997	0.49910821802	0.185431155249
chr18	188525	0.50606365947	0.186193792606
chr18	188569	0.506063659469	0.186216059407
chr18	188708	0.506063659468	0.186286402256
chr18	194383	0.506063659468	0.189158313523
chr18	194658	0.506063659466	0.18929748103
chr18	195404	0.576051486951	0.18967500452
chr18	195643	0.576051486948	0.189812680825
chr18	195930	0.596622543482	0.189978007602
chr18	196097	0.59662254348	0.190077643567
chr18	196123	0.596622543479	0.190093155753
chr18	197103	0.596622543476	0.190677845845
chr18	197291	0.445692202792	0.190790010883
chr18	197964	0.44569220279	0.191089961736
chr18	198660	0.445692202787	0.191400163509
chr18	198748	0.429198791389	0.191439384423
chr18	199461	0.429198791387	0.191745403161
chr18	200003	0.429198791384	0.191978028906
chr18	200249	0.40091475637	0.192083611809
chr18	200878	0.400914756368	0.192335787191
chr18	205473	0.400914756365	0.194177990496
chr18	205756	0.231455353643	0.194291449372
chr18	206873	0.231455353641	0.194549985002
chr18	208997	0.23145535364	0.195041596173
chr18	209429	0.230006382305	0.195141584886
chr18	210410	0.230006382304	0.195367221147
chr18	210697	0.230006382303	0.195433232979
chr18	211864	0.230006382303	0.195701650427
chr18	212755	0.317164995345	0.195906586114
chr18	213090	0.317164995344	0.196012836387
chr18	213150	0.317164995343	0.196031866287
chr18	215298	0.317164995343	0.196713136697
chr18	215973	0.317164995342	0.196927223069
chr18	216874	0.322581365079	0.197212988729
chr18	216957	0.322581365078	0.197239762983
chr18	217378	0.322581365077	0.197375569737
chr18	218365	0.322581365077	0.197693957545
chr18	218694	0.322581365076	0.197800086814
chr18	220340	0.34370990132	0.198331055741
chr18	220657	0.343709901318	0.19844001178
chr18	221101	0.581265500744	0.198592618976
chr18	221130	0.581265500742	0.198609475675
chr18	221144	0.581265500742	0.198617613392
chr18	225050	0.581265500738	0.200888036438
chr18	225080	0.445381370289	0.200905474403
chr18	225963	0.445381370286	0.201298746153
chr18	229852	0.445381370284	0.203030834302
chr18	229886	0.373554605136	0.203045977269
chr18	230738	0.373554605134	0.203364245792
chr18	234501	0.373554605132	0.204769931771
chr18	234571	0.36155511177	0.204796080594
chr18	235435	0.361555111768	0.20510846421
chr18	238595	0.361555111767	0.206250978364
chr18	239288	0.361555111766	0.206501536056
chr18	240615	0.424331807003	0.206981319689
chr18	240674	0.424331807001	0.207006355266
chr18	240926	0.424331807001	0.207113286881
chr18	242368	0.424331806998	0.207725173347
chr18	242493	0.327345074231	0.207778214823
chr18	243544	0.327345074229	0.208122254496
chr18	244124	0.327345074227	0.208312114639
chr18	244467	0.212750380746	0.208424393999
chr18	245055	0.212750380744	0.208549491223
chr18	247209	0.273992912883	0.209007755543
