Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	19020094	0.350817921519	0
chr13	19047974	0.235531554313	0.00978080365196
chr13	19048133	0.230218044808	0.00981825316909
chr13	19048187	0.220061201647	0.00983068494351
chr13	19072976	0.323123190581	0.0152857820711
chr13	19073008	0.353439942218	0.0152961220132
chr13	19082944	0.353439942219	0.0188079012791
chr13	19082989	0.352898612912	0.0188238060765
chr13	19083004	0.338683189142	0.0188290995557
chr13	19083019	0.292883767143	0.0188341798036
chr13	19083774	0.182223355074	0.0190553070477
chr13	19084822	0.182223355074	0.0192462771239
chr13	19085522	0.182223355075	0.0193738334724
chr13	19085671	0.17357375685	0.0194009847523
chr13	19086045	0.17357375685	0.0194659013374
chr13	19089429	0.17357375685	0.0200532749306
chr13	19089540	0.164823326778	0.0200725416176
chr13	19089602	0.164823326778	0.0200827606638
chr13	19104650	0.209514659329	0.0225630220852
chr13	19104779	0.243968614322	0.0225900494763
chr13	19104927	0.245325781902	0.0226261568312
chr13	19104997	0.321572563646	0.0226433296359
chr13	19121957	0.321572563646	0.0280972003153
chr13	19122269	0.318797722191	0.0281975309552
chr13	19122296	0.298400287071	0.0282061384937
chr13	19123101	0.250543307347	0.0284463507248
chr13	19123267	0.250543307347	0.0284879409138
chr13	19147836	0.250543307347	0.034643539432
chr13	19148118	0.220125559797	0.0347141926447
chr13	19148260	0.220125559797	0.0347454504742
chr13	19194117	0.974002377508	0.0448397482698
chr13	19194228	1.09291235855	0.0449478625337
chr13	19194440	1.40919963001	0.0451795599537
chr13	19194575	2.05965821787	0.0453698019038
chr13	19194828	2.05975807955	0.0458908954329
chr13	19194931	3.62860325156	0.0461030505151
chr13	19195611	19.108500203	0.0485705007261
chr13	19196304	20.2753526281	0.0618126913668
chr13	19196305	20.3013340765	0.0618329667194
chr13	19196306	22.6097108463	0.0618532680535
chr13	19196352	22.6102592716	0.0628933147524
chr13	19196360	29.0852266125	0.0630741968266
chr13	19197451	29.0852266125	0.0948061790609
chr13	19197642	11.8852148221	0.100361457344
chr13	19197648	9.97314687322	0.100432768633
chr13	19197760	9.97314687322	0.101549761083
chr13	19197958	9.97314687322	0.103524444163
chr13	19198067	7.71499194209	0.104611517173
chr13	19198124	7.7149919421	0.105051271713
chr13	19198185	1.4387961873	0.105521886222
chr13	19198222	1.26477610336	0.105575121681
chr13	19198287	0.967284013503	0.105657332127
chr13	19198324	0.967284013503	0.105693121636
chr13	19198341	0.967284013503	0.105709565464
chr13	19198347	0.560180079803	0.105715369168
chr13	19198430	0.560180079803	0.105761864115
chr13	19205641	0.560180079803	0.10980132267
chr13	19206096	0.374453867407	0.110056204607
chr13	19206216	0.308392892756	0.110101139071
chr13	19206398	0.308392892756	0.110157266577
chr13	19215711	0.308392892756	0.113029329587
chr13	19215913	0.278300282797	0.113091624952
chr13	19215930	0.256193362812	0.113096356057
chr13	19216018	0.249195789026	0.113118901073
chr13	19216076	0.204096720769	0.113133354428
chr13	19216116	0.148562644054	0.113141518297
chr13	19216410	0.148562644054	0.113185195715
chr13	19226221	0.209964920165	0.114642743815
chr13	19226254	0.269168398952	0.114649672658
chr13	19231953	0.277799218114	0.116183663363
chr13	19233770	0.544812573488	0.116688424543
chr13	19248816	0.534179613283	0.124885674523
chr13	19248843	0.446955159213	0.124900097373
chr13	19250225	0.343716058936	0.125517789403
chr13	19262690	1.89082803247	0.129802210078
chr13	19263108	2.61371552951	0.130592576195
chr13	19263204	4.32046317805	0.130843492886
chr13	19265690	4.32046317805	0.141584164347
chr13	19265805	3.21438766723	0.142081017612
chr13	19266025	3.21438766723	0.142788182899
chr13	19266238	1.46026660794	0.143472847472
chr13	19266471	1.46026660794	0.143813089592
chr13	19267429	1.46026660794	0.145212025002
chr13	19267671	1.06963257293	0.145565409521
chr13	19267701	0.971475349309	0.145597498498
chr13	19267702	0.971475349309	0.145598469974
chr13	19267760	0.968950328402	0.145654815544
chr13	19268002	0.935026464168	0.145889301523
chr13	19268131	0.828728182671	0.146009919937
chr13	19268192	0.828728182671	0.146060472356
