Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	10252	9.25252054144	0
chr4	16522	0.710030219268	0.0580133037949
chr4	19813	0.710030219268	0.0603500132465
chr4	19864	0.601815320385	0.0603862247876
chr4	29947	0.601815320385	0.0664543286631
chr4	30341	0.305925291898	0.0666914438993
chr4	31920	0.305925291898	0.0671744999352
chr4	50875	0.534203262118	0.0729733138432
chr4	71934	0.534203262118	0.0842231003401
chr4	72047	0.261980637452	0.0842834653087
chr4	72302	0.186153285369	0.0843502703713
chr4	72509	0.186153285369	0.0843888041013
chr4	95505	0.242980020364	0.0886695850517
chr4	102570	0.515108600803	0.0903862388956
chr4	114233	0.515108600803	0.0963939505067
chr4	114269	0.297599658653	0.0964124944163
chr4	114411	0.297599658653	0.0964547535679
chr4	115602	0.297599658653	0.0968091947613
chr4	115932	0.10683915589	0.0969074026487
chr4	116657	0.10683915589	0.0969848610367
chr4	177413	0.0995852924045	0.103475980792
chr4	177481	0.0969222266772	0.103482752592
chr4	197941	0.0969222266771	0.10546578135
chr4	198206	0.232674656276	0.10549146574
chr4	198402	0.233588536346	0.105537069972
chr4	198420	0.248781866279	0.105541274566
chr4	198607	0.270585111024	0.105587796775
chr4	198952	0.531768145848	0.105681148638
chr4	198989	0.531768145848	0.10570082406
chr4	206444	0.468504194925	0.109665155587
chr4	206528	0.413724092638	0.109704509939
chr4	207377	0.249583343334	0.110055761694
chr4	207390	0.220930496303	0.110059006278
chr4	207396	0.132052085464	0.11006033186
chr4	207453	0.0559632890397	0.110067858829
chr4	245964	0.0559632890397	0.112223061054
chr4	246341	0.0569590945939	0.112244159214
chr4	246417	0.0569590945939	0.112248488105
chr4	254582	0.0569590945939	0.112713559112
chr4	255262	0.0681116385915	0.112752291296
chr4	255263	0.0681116385915	0.112752359408
chr4	255428	0.0681116385915	0.112763597828
chr4	255593	0.086076829233	0.112774836249
chr4	255904	0.109123639012	0.112801606143
chr4	255993	0.109123639012	0.112811318147
chr4	286788	0.109123639012	0.11617178061
chr4	287045	0.110287827475	0.116199825385
chr4	287072	0.110293484647	0.116202803156
chr4	287098	0.110374886632	0.116205670787
chr4	287140	0.119914919018	0.116210306532
chr4	287648	0.120181351555	0.116271223311
