Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	11773	3.19839266109	0
chr8	30554	3.19839266109	0.0600690125679
chr8	31035	3.98333548207	0.0616074394379
chr8	31115	3.98333548207	0.0619261062764
chr8	44811	3.98333548207	0.116481869039
chr8	45133	4.35513073767	0.117764503064
chr8	45134	41.1099498078	0.117768858195
chr8	45255	41.1099498078	0.122743162122
chr8	46306	5.48361132224	0.16594971937
chr8	55202	1.43889375416	0.214731925692
chr8	66372	1.22672699974	0.230804368926
chr8	66373	1.17347895807	0.230805595653
chr8	148401	1.17347895807	0.327063727626
chr8	151754	1.88139576078	0.330998402572
chr8	151848	3.09951909333	0.331175253774
chr8	152619	3.39559293744	0.333564982995
chr8	152835	3.39559293744	0.334298431069
chr8	156503	3.07094353852	0.346753465964
chr8	156863	2.54564845284	0.347859005638
chr8	160133	2.54564845284	0.356183276078
chr8	160209	4.37744161828	0.356376745361
chr8	160395	4.37744161828	0.357190949502
chr8	160532	4.37744161828	0.357790659004
chr8	160752	7.41661785464	0.35875369616
chr8	160861	7.41661785464	0.359562107506
chr8	163437	4.30367834002	0.378667315099
chr8	163539	2.22156470334	0.37910629029
chr8	163549	1.67488340227	0.379128505937
chr8	163554	0.803824897753	0.379136880354
chr8	164085	0.750666682886	0.379563711375
chr8	187638	0.750666682886	0.397244163757
chr8	187937	0.939797152563	0.397468613095
chr8	188130	0.939797152562	0.397649993945
chr8	193954	0.939797152562	0.403123372562
chr8	194108	0.974702338612	0.403268101323
chr8	194193	0.974702338611	0.403350951022
chr8	202553	0.974702338611	0.411499462573
chr8	202841	38.7657436789	0.411780176846
chr8	203085	43.3125365553	0.421239018304
chr8	203193	43.3125365553	0.425916772252
chr8	203945	27.634372938	0.458487799742
chr8	204031	1.0047163631	0.460864355814
chr8	206420	1.0047163631	0.463264623206
chr8	206423	1.27979995555	0.463267637355
chr8	206580	1.27979995555	0.463468565948
chr8	207977	0.480893201787	0.465256446486
chr8	215881	0.480893201787	0.469057426353
chr8	215917	0.494187795746	0.469074738508
chr8	216231	0.644778803942	0.469229913476
chr8	216236	0.719306127262	0.46923313737
chr8	216319	0.883170253189	0.469292839778
chr8	216343	0.883170253189	0.469314035865
chr8	216760	0.883170253189	0.46968231786
chr8	216828	0.94104793841	0.469742373437
chr8	216904	0.94104793841	0.469813893081
chr8	218460	0.94104793841	0.471278163673
chr8	218517	1.56737727671	0.471331803405
chr8	218595	1.56737727671	0.471454058833
chr8	218933	1.56737727671	0.471983832352
chr8	219082	4.01191897014	0.472217371567
chr8	219264	4.01191897013	0.472947540819
chr8	221670	2.39944617626	0.482600217861
chr8	221674	1.76508294116	0.482609815646
chr8	222238	0.349668057737	0.483605322425
chr8	229734	0.349668057737	0.486226434186
chr8	229765	0.544371216645	0.486237273895
chr8	229791	0.567142194658	0.486251427547
chr8	229802	0.703054268391	0.486257666111
chr8	229995	0.70305426839	0.486393355585
chr8	230140	0.70305426839	0.486495298454
chr8	230188	0.804834945286	0.486529045059
chr8	230281	0.804834945285	0.486603894709
chr8	230846	0.804834945285	0.487058626453
chr8	231129	0.847837623512	0.487286394742
chr8	231133	0.847837623512	0.487289786093
chr8	231927	0.847837623512	0.487962969166
chr8	231936	2.11810260858	0.487970599705
chr8	232084	2.11810260858	0.488284078891
chr8	233450	1.76636048897	0.491177407054
chr8	233451	1.71797083348	0.491179173414
chr8	238210	3.42319521627	0.499354996611
chr8	238257	3.71171502747	0.499515886786
chr8	238264	3.96411095985	0.499541868791
chr8	238280	3.9641460573	0.499605294567
chr8	238471	7.29790862311	0.500362446464
chr8	240568	22.6260655612	0.515666160846
chr8	240824	22.6260655612	0.52145843363
chr8	240880	10.3098747451	0.522725493301
chr8	240911	10.3098747451	0.523045099418
chr8	240920	10.3098747451	0.523137888291
chr8	241017	2.00796215354	0.524137946141
chr8	241027	2.00796215354	0.524158025763
chr8	243648	2.23182972547	0.529420894567
chr8	245646	2.3044578125	0.533880090359
chr8	245675	2.33901903919	0.533946919635
chr8	245765	8.29854039315	0.534157431349
chr8	246867	8.29854039315	0.543302422862
chr8	246885	5.52144992093	0.543451796589
chr8	246933	5.52144992094	0.543716826186
chr8	248426	16.6007489467	0.551960350917
chr8	248638	19.5136561872	0.555479709694
chr8	248698	20.8190440638	0.556650529065
chr8	248733	20.821500491	0.557379195608
chr8	249129	22.6743770255	0.565624509802
chr8	249130	29.9159805485	0.565647184179
chr8	250563	29.9159805485	0.608516784305
chr8	250660	11.0031294688	0.611418634418
chr8	250781	8.97351891786	0.612750013084
chr8	250963	2.16763537158	0.614383193527
chr8	251012	2.16763537158	0.61448940766
chr8	256630	2.16763537158	0.626667183178
chr8	256635	1.42714176348	0.626678021355
chr8	256823	1.21456150456	0.626946324006
chr8	256833	0.81707534846	0.626958469621
