Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60662	1.54797050038	0
chr12	80314	1.54797050038	0.0304207162734
chr12	80833	1.54762044917	0.0312241129631
chr12	80837	1.49726699132	0.0312303034449
chr12	81014	1.49726699132	0.0314953197023
chr12	84056	1.49726699132	0.0360500058899
chr12	84283	1.49681155103	0.036389885497
chr12	84285	1.40508522951	0.0363928791201
chr12	84614	1.40508522951	0.0368551521606
chr12	90735	1.78074367505	0.0454556788504
chr12	92663	1.81508800138	0.0488889526559
chr12	92833	1.96763635675	0.0491975176162
chr12	93364	2.25695668635	0.0502423325216
chr12	93545	2.39798343897	0.0506508416818
chr12	93878	2.80391478925	0.051449370167
chr12	93918	3.06653590817	0.0515615267586
chr12	95459	3.06653590817	0.0562870585931
chr12	95543	1.07693386911	0.0565446476094
chr12	95545	0.187376671848	0.0565468014771
chr12	146357	0.889805720688	0.066067784927
chr12	146674	0.95412230837	0.0663498533405
chr12	146991	1.08892584722	0.0666523101122
chr12	146993	1.13767914162	0.0666544879639
chr12	151212	1.16382044022	0.0714543562624
chr12	151235	1.22116966812	0.0714811241325
chr12	155657	1.22116966812	0.0768811364049
chr12	155733	1.11050746427	0.0769739452997
chr12	156759	0.717428355088	0.0781133259581
chr12	156760	0.334402857019	0.0781140433864
chr12	157169	0.334402857019	0.0782508141549
chr12	163760	0.336751530331	0.0804548633855
chr12	164100	0.377672869068	0.0805693589059
chr12	164459	0.483323242836	0.0807049434659
chr12	164463	0.576105039721	0.0807068767588
chr12	167547	0.632495033103	0.0824835847013
chr12	167550	0.770469730222	0.0824854821864
chr12	167734	0.776395198559	0.0826272486168
chr12	167873	1.0184281049	0.0827351675494
chr12	167874	1.09172652283	0.0827361859775
chr12	168521	1.55626669287	0.0834425330378
chr12	173999	1.55626669287	0.0919677619813
chr12	174110	1.47363416142	0.0921405075842
chr12	174121	1.30542439351	0.09215671756
chr12	174658	1.30542439351	0.0928577304593
chr12	192842	1.86832803434	0.116595567631
chr12	195115	1.86832803434	0.120842277253
chr12	195308	1.74407856718	0.121202864564
chr12	195334	1.72460571466	0.121248210606
chr12	195690	1.68134657966	0.121862170241
chr12	195910	1.01706825795	0.122232066488
chr12	195913	0.524692512251	0.122235117693
chr12	196342	0.524692512251	0.122460210781
chr12	201518	0.5999388465	0.125176019224
chr12	201520	0.600628987017	0.125177219102
