Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	20000040	0.153609815845	0
chr15	20047233	0.153609815845	0.00724930803918
chr15	20047234	0.200207297117	0.007249461649
chr15	20047338	0.250448430342	0.0072702832079
chr15	20047439	0.279149386305	0.00729557849936
chr15	20047821	0.279149386305	0.00740221356493
chr15	20056245	0.279149386305	0.00975376799516
chr15	20056345	0.306931834682	0.00978168293379
chr15	20056362	0.359872182968	0.00978690077498
chr15	20056503	0.359872182968	0.00983764275278
chr15	20103709	0.359872182968	0.026825769022
chr15	20103951	0.36112988721	0.0269128580903
chr15	20104132	0.36112988721	0.0269782225998
chr15	20106368	0.361129887209	0.0277857090276
chr15	20106695	0.368413903633	0.0279037985008
chr15	20106774	0.438345966111	0.0279329031991
chr15	20106927	0.514896775795	0.027999970132
chr15	20107368	0.667247464989	0.0282270396101
chr15	20107636	0.869933370367	0.0284058619307
chr15	20107822	0.869933370366	0.0285676695376
chr15	20109881	0.222412901209	0.0303588623472
chr15	20119768	0.150324247241	0.0325578587014
chr15	20131524	0.150324247241	0.034325070552
chr15	20131636	0.191907520602	0.0343419068677
chr15	20131664	0.191907520602	0.0343472802783
chr15	20145860	0.191907520601	0.0370715994407
chr15	20146203	1.65060130994	0.0371374237203
chr15	20146287	1.65060130994	0.0372760742303
chr15	20147177	1.65060130994	0.0387451093962
chr15	20147283	3.05814656225	0.038920073135
chr15	20147426	4.92987808114	0.0393573880934
chr15	20147454	4.92987808114	0.0394954246797
chr15	20150422	1.87621682602	0.0541273028245
chr15	20150790	0.684152761765	0.0548177506165
chr15	20150881	0.648160929498	0.0548800085178
chr15	20151331	0.236545321336	0.0551716809361
chr15	20166724	0.20134586952	0.0588128230674
chr15	20181810	0.20134586952	0.061850326855
chr15	20182828	0.360160367714	0.0620552969502
chr15	20182979	0.360160367714	0.0621096811657
chr15	20187568	0.360160367714	0.0637624570931
chr15	20188057	0.403618003041	0.0639385755129
chr15	20188480	0.403765581153	0.0641093059282
chr15	20188859	0.431407784914	0.0642623330835
chr15	20189182	1.21201574597	0.064401677798
chr15	20189189	1.21201574597	0.0644101619082
chr15	20212161	1.21201574597	0.0922525876246
chr15	20212537	1.21310559876	0.0927083055451
chr15	20212797	1.21310559876	0.0930237130008
chr15	20233366	1.21310559876	0.117976082062
chr15	20233547	1.273050322	0.118195654175
chr15	20233577	1.273050322	0.118233845685
chr15	20233708	2.2079218011	0.118400615277
chr15	20233722	2.2079218011	0.118431526182
chr15	20257631	2.20792180109	0.171220728524
chr15	20258156	2.40217543825	0.17237988747
chr15	20260109	2.40217543825	0.177071336101
chr15	20366264	1.963152806	0.432074269748
chr15	20373539	1.8885203982	0.446356206412
chr15	20373569	1.5437105906	0.446412862024
chr15	20409964	0.851999699636	0.502596208969
chr15	20437003	0.851999699635	0.525633428847
chr15	20438318	1.2776509017	0.526753808452
chr15	20438357	1.2776509017	0.526803636837
chr15	20446340	1.23571713853	0.537003123986
chr15	20469296	1.23571713853	0.565370246618
chr15	20469390	1.75237153667	0.565486404029
chr15	20469419	1.78895327023	0.565537222803
chr15	20469657	1.78895327023	0.565962993682
chr15	20477447	1.78895327023	0.579898939657
chr15	20477659	2.43669251369	0.58027819775
chr15	20477714	2.49398901694	0.580412215838
chr15	20477784	2.49398901693	0.580586795069
chr15	20493251	2.46175850919	0.619161323194
chr15	20501662	2.04081464927	0.639867174015
chr15	20507836	2.00224872544	0.65246716366
chr15	20507837	1.93431532065	0.652469165909
chr15	20511741	1.91408738422	0.66002073292
chr15	20511742	1.90572071617	0.660022647008
chr15	20517101	1.52767127694	0.670235404326
chr15	20517620	1.10906097086	0.671028265718
chr15	20527494	1.10906097085	0.681979133745
chr15	20527739	2.40090606882	0.682250853682
chr15	20528320	2.40090606882	0.683645780108
chr15	20529394	2.40090606882	0.686224353226
chr15	20529601	7.81466638535	0.686721340783
chr15	20529635	7.81466638534	0.68698703944
chr15	20532959	7.27063007275	0.712962990505
chr15	20537083	2.88166596458	0.742947068925
chr15	20537428	2.79978689863	0.743941243682
chr15	20550184	2.79978689863	0.779655325361
chr15	20550215	3.46992296931	0.779742118755
chr15	20550304	4.34638510262	0.780050941899
