Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	16863	15.5097319585	0
chr7	24219	15.5097319585	0.114089588287
chr7	27915	2.09653172393	0.171413557606
chr7	30579	2.09653172393	0.176998718118
chr7	31438	1.59223447313	0.178799638869
chr7	31467	0.85694666553	0.178845813669
chr7	31626	0.85694666553	0.178982068189
chr7	46238	1.16013592753	0.191503772865
chr7	46299	2.70224883136	0.191574541157
chr7	49578	2.75311736114	0.200435215075
chr7	49671	3.31382279947	0.20069125499
chr7	49705	4.88818611832	0.200803924965
chr7	49727	5.75431396591	0.200911465059
chr7	53632	5.75431396591	0.223382061096
chr7	53653	2.47641534887	0.22350290169
chr7	53664	1.65652684633	0.223530142258
chr7	53683	1.65652684633	0.223561616269
chr7	54441	1.65652684633	0.224817263618
chr7	54493	0.703775498786	0.224903403014
chr7	54812	0.673958985814	0.225127907398
chr7	54891	0.673958985814	0.225181150158
chr7	56754	0.731800586762	0.226436735749
chr7	56782	0.776545800503	0.226457226165
chr7	58383	0.973595229106	0.227700475992
chr7	58854	1.5214561954	0.228159039345
chr7	58900	4.92181200548	0.22822902633
chr7	58944	5.12686389914	0.228445586058
chr7	58991	5.55983421741	0.228686548661
chr7	60085	5.55983421741	0.234769007295
chr7	60160	4.76937864672	0.235185994861
chr7	60162	4.27454091701	0.235195533618
chr7	60174	2.59819666498	0.235246828109
chr7	60380	2.59819666499	0.235782056622
chr7	60391	1.54128016093	0.235810636786
chr7	60653	1.24072923981	0.236214452188
chr7	60727	1.24072923981	0.236306266152
chr7	60739	0.918126450576	0.236321154903
chr7	60776	0.918126450576	0.236355125581
chr7	63905	0.918214094964	0.239227943245
chr7	64175	1.08629815581	0.239475861051
chr7	64200	1.21756499855	0.239503018505
chr7	64502	1.21823054741	0.239870723134
chr7	64791	1.33999941162	0.240222791762
chr7	64991	1.39910029067	0.240490791645
chr7	65253	5.07679136112	0.240857355921
chr7	67724	5.07679136112	0.253402107374
chr7	67819	5.04280533299	0.253884402554
chr7	67874	5.042805333	0.254161756847
chr7	67984	3.45251720146	0.254716465433
chr7	68029	3.45251720146	0.254871828708
chr7	68048	2.86812018297	0.254937426534
chr7	68246	2.86812018297	0.255505314331
chr7	69038	2.86812018297	0.257776865515
chr7	70010	2.40786303337	0.260564678333
chr7	70066	2.36788055862	0.260699518663
chr7	70244	1.66392686129	0.261121001403
chr7	70386	1.66392686129	0.261357279017
chr7	72374	1.66392686129	0.264665165617
chr7	72388	1.36803317766	0.264688460593
chr7	72396	1.36803317766	0.264699404859
chr7	75188	1.40601643453	0.268518953491
chr7	75338	1.54001872772	0.268729855956
chr7	75614	3.68944505192	0.269154901125
chr7	75619	3.72055209691	0.26917334835
chr7	75637	5.05498483813	0.269240318288
chr7	75834	15.4712795383	0.270236150301
chr7	75839	30.3518241973	0.270313506699
chr7	76887	30.3518241973	0.302122218457
chr7	76933	23.5600057085	0.30351840237
chr7	76937	23.5541967108	0.303612642393
chr7	76941	23.5472795636	0.30370685918
chr7	77111	23.5472795636	0.307709896706
chr7	77156	19.0132842077	0.308769524286
chr7	77160	18.8128392212	0.308845577423
chr7	77386	18.8128392212	0.313097279087
chr7	78670	18.8128392212	0.337252964647
chr7	78729	8.0590902391	0.338362922161
chr7	78818	8.05909023911	0.339080181192
chr7	78820	8.05909023911	0.339096299373
chr7	78828	8.01881986342	0.339160772095
chr7	78926	2.95080226539	0.339946616441
chr7	78989	2.95080226539	0.340132516984
chr7	79535	2.95080226539	0.341743655021
chr7	79559	2.53117749136	0.341814474275
chr7	79854	2.53117749136	0.342561171635
chr7	82404	2.53117749136	0.349015674238
chr7	82437	2.18942073886	0.349099203095
chr7	82447	0.857000833176	0.349121097303
chr7	82520	0.857000833176	0.349183658364
chr7	85313	0.857000833176	0.351577261691
chr7	85441	0.80634887406	0.351686957797
chr7	85552	0.80634887406	0.351776462522
chr7	88701	0.80634887406	0.354315655127
chr7	88721	0.706312545411	0.354331782104
chr7	88726	0.70331863362	0.354335313667
chr7	88728	0.702382035879	0.354336720304
chr7	88729	0.693648987309	0.354337422686
