Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	395.276750629	0
chr5	10259	395.276750629	0.0857750548864
chr5	10260	167.576189122	0.086170331637
chr5	10284	152.233830271	0.090192160176
chr5	10692	152.233830271	0.152303562927
chr5	10767	152.233830271	0.163721100197
chr5	11881	4.40808615006	0.333309587119
chr5	11882	2.03108093137	0.333313995206
chr5	12040	2.03108093137	0.333634905993
chr5	13205	2.03108093137	0.336001115278
chr5	13328	0.644347567883	0.336250938232
chr5	13412	0.644347567883	0.336305063428
chr5	18038	0.534106103648	0.339285815277
chr5	21586	0.534106103648	0.341180823733
chr5	21713	0.239322264019	0.341248655208
chr5	21963	0.239322264019	0.341308485774
chr5	27563	0.130073380396	0.342648690452
chr5	58121	0.130073380396	0.346623472811
chr5	58254	0.234771257048	0.34664077257
chr5	58297	0.279866609579	0.346650867734
chr5	59160	0.279866609579	0.346892392618
chr5	72577	0.279866609579	0.350647362919
chr5	72733	0.435570546704	0.35069102211
chr5	72753	0.438078496183	0.350699733521
chr5	72771	0.463425066721	0.350707618934
chr5	72822	0.710184225242	0.350731253612
chr5	72998	0.810146368568	0.350856246036
chr5	73116	1.3675391952	0.350951843307
chr5	73168	1.3675391952	0.351022955346
chr5	75624	1.3675391952	0.354381631609
chr5	75948	1.91261715379	0.354824714308
chr5	76123	2.51785023976	0.35515942231
chr5	76283	2.78687986824	0.355562278349
chr5	76710	2.80948167023	0.356752276052
chr5	76917	3.274995534	0.357333838758
chr5	76960	3.274995534	0.357474663566
chr5	86542	3.274995534	0.388855670773
chr5	86640	2.92999540034	0.389176620335
chr5	87356	2.92999540034	0.391274497042
chr5	93386	0.677902069472	0.408942369306
chr5	103047	0.677902069473	0.415491581199
chr5	103071	0.300526830511	0.415507850849
chr5	103324	0.300526830511	0.415583884137
chr5	103903	0.300526830511	0.415757889172
chr5	103989	0.238467238508	0.415783734479
chr5	104055	0.123639847629	0.415799473317
chr5	104128	0.123639847629	0.415808499026
chr5	123647	0.123639847629	0.418221825212
chr5	123877	0.0899272202811	0.418250262377
chr5	124199	0.0899272202811	0.418279218941
chr5	124949	0.0899272202811	0.418346664357
chr5	125116	0.0875422199635	0.418361682202
chr5	125233	0.0324382655844	0.418371924642
chr5	125430	0.0324382655845	0.418378314981
chr5	152208	0.0369511015494	0.419246946856
chr5	152289	0.0386500979645	0.419249939896
chr5	152517	0.0714354934373	0.419258752118
chr5	158429	0.0928155121394	0.419681078755
chr5	159493	0.154168317847	0.41977983446
chr5	159595	0.155912359337	0.419795559628
chr5	159685	0.438489550058	0.419809591741
chr5	160984	0.444570051223	0.420379189666
chr5	161291	1.16106490863	0.420515672672
chr5	161365	2.39935650152	0.420601591475
chr5	161524	4.20380177038	0.420983089159
chr5	161591	4.60705215676	0.421264743878
chr5	161701	35.4191704908	0.421771519615
chr5	161706	46.2219367504	0.421948615467
chr5	163495	46.2219367504	0.504639660314
chr5	163768	12.8221045157	0.517258249047
chr5	163796	12.8221045157	0.517617267973
chr5	164192	12.8221045157	0.522694821361
chr5	164299	11.0777276581	0.524066786544
chr5	164454	5.67665803823	0.525783834331
chr5	164549	5.67665803823	0.526323116845
chr5	164642	5.67665803823	0.526851046043
