Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr17	827	0.300133285515	0
chr17	24885	0.307249726783	0.00722060658291
chr17	25001	0.538987653829	0.00725624755122
chr17	25549	0.78797844825	0.00755161278552
chr17	25647	0.797019936751	0.00762883467344
chr17	34400	1.10902475708	0.0146051501798
chr17	34415	4.21643938141	0.0146217855512
chr17	36550	4.21643938141	0.0236238836305
chr17	36708	2.77412059467	0.0242900810527
chr17	36717	0.146945043885	0.0243150481381
chr17	36974	0.146945043885	0.0243528130144
chr17	43914	0.213641192564	0.0253726116189
chr17	44016	0.51630726365	0.0253944030206
chr17	44097	0.640587043247	0.0254362239089
chr17	49438	0.952084172884	0.0288575993069
chr17	49447	1.06141715738	0.0288661680645
chr17	50169	7.12010008398	0.0296325112521
chr17	51220	7.12010008398	0.0371157364404
chr17	51224	6.47333684223	0.0371442168407
chr17	51657	6.17140553346	0.0399471716934
chr17	51695	4.59442457339	0.0401816851037
chr17	52001	4.59442457339	0.0415875790231
chr17	52367	4.59442457339	0.043269138417
chr17	52444	3.7415989299	0.0436229091091
chr17	52466	1.13162868027	0.0437052242856
chr17	53010	1.13162868027	0.0443208302877
chr17	54470	1.13162868027	0.0459730081609
chr17	55496	0.968508988964	0.0471340591868
chr17	55532	0.968508988964	0.0471689255104
chr17	55762	0.945073044619	0.0473916825779
chr17	55869	0.94507304462	0.0474928053937
chr17	55983	0.666758197579	0.0476005437207
chr17	56020	0.628478937705	0.0476252137741
chr17	56097	0.628478937705	0.0476736066523
chr17	56116	0.530956333673	0.0476855477521
chr17	56573	0.530956333673	0.0479281947966
chr17	62471	1.44951354705	0.0510597752526
chr17	62819	3.53360991265	0.0515642059669
chr17	63096	3.5814043484	0.0525430159127
chr17	63097	8.70496210146	0.0525465973171
chr17	63407	17.2742149808	0.0552451355685
chr17	63682	28.0418681799	0.0599955446883
chr17	65222	28.0418681799	0.103180021685
chr17	65313	5.73855031745	0.10573183169
chr17	65350	3.58525503358	0.105944158051
