Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	60683	1.18373023935	0
chr10	65877	1.18373023935	0.00614829486317
chr10	66325	1.24022296012	0.00667860601039
chr10	66694	1.24022296012	0.00713624828268
chr10	69485	1.24022296012	0.0105977105644
chr10	71349	2.20219225218	0.012909486162
chr10	71516	2.20219225218	0.0132772522681
chr10	76478	2.20219225218	0.0242045302235
chr10	76579	0.999288333032	0.0244269516409
chr10	77235	0.999288333032	0.0250824847874
chr10	92189	1.96053808359	0.0400258425195
chr10	93602	2.71759692516	0.0427960828317
chr10	95352	2.71759692516	0.0475518774507
chr10	95661	1.20373462889	0.0483916149005
chr10	95843	1.20373462889	0.048610694603
chr10	96240	1.20373462889	0.0490885772507
chr10	96331	0.515202310801	0.0491981171019
chr10	96394	0.501353218805	0.0492305748475
chr10	96433	0.501353218805	0.049250127623
chr10	96468	0.248081489883	0.0492676749857
chr10	96594	0.248081489883	0.0492989332534
chr10	97281	0.248081489883	0.049469365237
chr10	97694	0.242099536086	0.0495718228923
chr10	97813	0.238317357885	0.0496006327371
chr10	97814	0.237607762894	0.0496008710544
chr10	97985	0.235979708409	0.0496415019819
chr10	98086	0.235319583475	0.0496653359324
chr10	98243	0.235319583475	0.049702281107
chr10	122612	0.231088989469	0.0554367840367
chr10	158201	0.231088989469	0.063661010083
chr10	158945	0.805882045725	0.0638329402911
chr10	158970	0.805882045725	0.0638530873423
chr10	166776	0.227450921356	0.0701438025912
chr10	246932	0.358119579447	0.0883753586434
chr10	251965	0.476879184954	0.0901777744868
chr10	266372	0.476879184955	0.0970481729044
chr10	266522	0.452054073593	0.0971197047822
chr10	266760	0.452054073594	0.0972272936517
chr10	266981	0.447162829168	0.0973271976019
chr10	267489	0.412366476723	0.0975543563192
chr10	267585	0.412366476723	0.0975939435009
chr10	268263	0.412366476723	0.0978735279721
chr10	268407	0.261381766719	0.0979329087448
chr10	268516	0.26138176672	0.0979613993574
chr10	285001	0.366364218895	0.102270277782
chr10	305926	0.966101117643	0.109936449062
chr10	306044	1.09829431148	0.110050448994
chr10	306141	1.15858880466	0.110156983542
chr10	306268	1.26709477621	0.11030412432
chr10	306299	2.26432875591	0.110343404258
chr10	311651	2.26432875592	0.12246209176
chr10	311670	1.30082439532	0.122505114006
chr10	312010	1.30082439532	0.122947394301
chr10	315004	1.30082439532	0.12684206254
chr10	315118	1.30081408958	0.126990356522
chr10	315246	1.30038371706	0.127156860725
chr10	315413	1.30038371706	0.127374024806
chr10	315494	0.900407298216	0.127479355887
chr10	315524	0.484880223582	0.127506368106
chr10	315643	0.484880223583	0.127564068852
chr10	333699	0.484880223583	0.136319066169
chr10	334062	0.327871376246	0.136495077691
chr10	334191	0.327871376246	0.136537373098
chr10	357598	0.33597910374	0.144211858402
chr10	363784	0.34466272183	0.146290225138
chr10	363812	0.347924627533	0.146299875694
chr10	364382	0.720740321699	0.146498192732
chr10	364398	1.78003339207	0.146509724577
chr10	364671	1.7986426079	0.146995673693
chr10	382692	2.57771903133	0.17940901213
chr10	389816	3.59382769487	0.197772682509
chr10	390677	4.29408402013	0.200866968154
chr10	390961	4.32702060125	0.202086488016
chr10	391292	4.69150359855	0.203518731835
chr10	391453	4.75703554812	0.204274063914
chr10	391461	4.89272356148	0.204312120199
chr10	396135	4.89272356148	0.227180710125
chr10	396606	0.998537877792	0.229485182923
chr10	397160	0.998537877793	0.230038372907
chr10	418652	0.998537877793	0.251498948976
chr10	418675	0.577267636662	0.251521915348
chr10	418926	0.577267636663	0.251666809524
chr10	426087	0.588477736647	0.25580062307
chr10	450890	0.588477736647	0.270396636373
chr10	450895	0.537757161798	0.270399578761
chr10	451410	0.535285434435	0.2706765237
chr10	451699	0.405691524287	0.27083122119
chr10	451720	0.405691524287	0.270839740712
chr10	462849	0.526474914669	0.275354681686
chr10	462884	1.18515295453	0.275373108308
chr10	462892	1.19517461696	0.275382589532
chr10	462933	1.22397743048	0.275431591691
chr10	463245	10.0060587001	0.275813472649
chr10	463258	24.7987568342	0.275943551412
chr10	463487	44.5170303273	0.281622466727
chr10	463876	44.5170303273	0.298939591525
chr10	463877	32.5314074468	0.298984108555
chr10	463951	32.5314074468	0.301391432706
chr10	464224	32.5314074468	0.310272506939
chr10	464318	13.8705219225	0.313330459239
chr10	464534	13.2583320345	0.316326491974
chr10	464711	1.14870112662	0.318673216744
chr10	464903	1.14870112662	0.318893767361
chr10	465071	1.14870112662	0.31908674915
chr10	465246	0.616782499757	0.319287771847
chr10	465541	0.616782499757	0.319469722685
chr10	474479	0.616782499758	0.324982524667
chr10	475034	0.574083145275	0.325324838955
chr10	475067	0.574083145275	0.325343783699
chr10	475478	0.574083145276	0.325579731871
chr10	475498	0.50539062182	0.325591213534
chr10	475541	0.505390621821	0.325612945331
chr10	487786	0.571264866259	0.331801453495
chr10	492378	0.571264866259	0.334424701761
chr10	492482	0.384381624603	0.334484113307
chr10	492504	0.254111212361	0.334492569703
chr10	492594	0.253674373602	0.334515439712
chr10	492608	0.138941084141	0.334518991153
chr10	492660	0.0969409537973	0.334526216089
chr10	492909	0.0969409537974	0.334550354387
chr10	500930	0.1065592405	0.335327917777
chr10	500962	0.144004184288	0.335331327673
chr10	501096	2.14119069797	0.335350624234
chr10	502404	2.14119069797	0.338151301667
chr10	502414	1.6242927714	0.338172713574
chr10	502507	1.58876179848	0.338323772801
chr10	502628	0.522141996312	0.338516012979
chr10	503382	0.522141996312	0.338909708044
chr10	519163	0.581698098226	0.347149630888
chr10	531940	0.581698098227	0.354581987489
chr10	531981	0.555763968454	0.354605837111
chr10	532035	0.555763968454	0.354635848365
chr10	544368	0.69931918199	0.361490085388
chr10	566980	1.04299322541	0.377303090732
chr10	579378	1.04299322541	0.39023412074
chr10	579576	1.02926832043	0.390440633399
chr10	579868	1.00460304331	0.390741179748
chr10	579911	1.00460304331	0.390784377679
chr10	588608	1.00460304331	0.399521410347
chr10	588778	0.99094944988	0.399692192864
chr10	588834	0.91127733015	0.399747686033
chr10	588961	0.911277330151	0.399863418254
chr10	589026	0.90527617989	0.399922651281
chr10	589195	0.800829813346	0.400075642955
