Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	19000059	0.272694210806	0
chr14	19066558	0.343240645199	0.0181338923244
chr14	19066896	0.363035666828	0.0182499076624
chr14	19067948	0.377749775182	0.0186318211839
chr14	19077688	0.385602275148	0.0223111039942
chr14	19097285	0.385602275148	0.0298677517803
chr14	19097540	0.36839599031	0.0299660803605
chr14	19097564	0.359934221827	0.0299749218642
chr14	19097867	0.359934221828	0.0300839819334
chr14	19098161	0.359934221828	0.0301898025947
chr14	19098730	0.339317622029	0.0303946051669
chr14	19098856	0.302124584872	0.0304373591873
chr14	19099195	0.302124584873	0.0305397794215
chr14	19099199	0.296630902456	0.0305409879199
chr14	19099843	0.296630902456	0.030732018221
chr14	19168714	0.296630902457	0.0511612851041
chr14	19169444	0.286620331094	0.0513778256629
chr14	19169458	0.27533734615	0.0513818383476
chr14	19169507	0.271730947695	0.0513953298775
chr14	19170099	0.271730947695	0.0515561945986
chr14	19178596	0.271730947695	0.0538650924611
chr14	19178706	0.227352248122	0.0538949828654
chr14	19178800	0.220967335559	0.0539163539767
chr14	19178942	0.220967335559	0.0539477313383
chr14	19178946	0.220967335559	0.0539486152077
chr14	19178988	0.220367088515	0.0539578958358
chr14	19179012	0.220120630706	0.0539631846459
chr14	19179037	0.208731790531	0.0539686876617
chr14	19179942	0.208731790531	0.0541575899321
chr14	19192022	0.208731790531	0.0566790699617
chr14	19192378	0.203064890577	0.0567533784791
chr14	19192663	0.203064890577	0.056811251973
chr14	19194555	0.203064890577	0.0571954507459
chr14	19194824	0.10931547428	0.0572500752015
chr14	19195856	0.10931547428	0.0573628887709
chr14	19255655	0.10931547428	0.0638998448174
chr14	19255721	0.0945330726197	0.0639070596387
chr14	19255725	0.0945330726197	0.063907437771
chr14	19255754	0.0945330726198	0.0639101792301
chr14	19255801	0.0922162060482	0.0639146222845
chr14	19255803	0.0920644797658	0.0639148067169
chr14	19255806	0.0917019142938	0.0639150829104
chr14	19255874	0.0917019142938	0.0639213186405
chr14	19289669	0.0917367731125	0.0670203848341
chr14	19289686	0.0957758869588	0.0670219443592
chr14	19289729	0.0989029593177	0.0670260627224
