Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	60478	1.71881810657	0
chr20	72317	1.71881810657	0.0203490875637
chr20	72631	1.11393911064	0.0208887964492
chr20	72664	1.11393911064	0.0209255564398
chr20	90007	1.88386766299	0.0402446024357
chr20	90983	2.0802894815	0.0420832572748
chr20	92864	2.0802894815	0.0459962817895
chr20	92890	0.11191825378	0.046050369316
chr20	92971	0.0926551828914	0.0460594346946
chr20	93168	0.0926551828914	0.0460776877656
chr20	93405	0.0926551828914	0.0460996470439
chr20	93439	0.0771272570507	0.0461027973202
chr20	93498	0.0442844307241	0.0461073478283
chr20	93674	0.0442844307241	0.0461151418881
chr20	103641	0.0444801151634	0.0465565248092
chr20	103812	0.0593129536015	0.0465641309089
chr20	104149	0.0594602296644	0.0465841193742
chr20	104519	0.0853473916504	0.0466061196592
chr20	118086	0.129956326067	0.0477640277217
chr20	124411	0.244725801666	0.0485860014841
chr20	124997	1.2777228067	0.0487294108039
chr20	125120	3.80190216324	0.0488865707091
chr20	126759	3.80190216325	0.0551178883546
chr20	126913	2.25884700929	0.0557033812878
chr20	126922	1.30220162792	0.0557237109109
chr20	126929	1.02584207338	0.0557328263223
chr20	127193	1.02584207338	0.0560036486296
chr20	133432	1.43774218852	0.0624038773255
chr20	135552	1.43774218852	0.0654518907651
chr20	135724	0.732687864971	0.0656991824216
chr20	135772	0.662755426741	0.0657343514391
chr20	135896	0.662755426741	0.065816533112
chr20	140170	0.662755426741	0.0686491498059
chr20	140279	0.65463602315	0.0687213901474
chr20	140346	0.654636023151	0.0687652507609
chr20	144559	0.654636023151	0.0715232323265
chr20	144566	0.549642365742	0.0715278147786
chr20	144569	0.254242866301	0.0715294637057
chr20	144683	0.254242866301	0.0715584473925
chr20	148840	0.351886410646	0.0726153349877
chr20	151727	0.974310848054	0.0736312310553
chr20	154630	0.974431373442	0.0764596554472
chr20	155448	1.70091143534	0.0772567403106
chr20	156860	1.70091143534	0.0796584272573
chr20	156965	0.422263125897	0.079837022958
chr20	157046	0.422263125897	0.0798712262712
chr20	157674	0.422263125897	0.0801364075143
chr20	157745	0.13026509517	0.0801663881962
chr20	157807	0.13026509517	0.0801744646321
chr20	157850	0.0767642769571	0.0801800660312
chr20	157974	0.0767642769571	0.0801895848016
chr20	167217	0.0767642769571	0.0808991170135
chr20	167309	0.0814226602853	0.080906179327
chr20	167324	0.13610452949	0.0809074006669
chr20	167430	0.145521093775	0.080921827747
chr20	167440	0.15500351403	0.0809232829579
chr20	167454	0.15500351403	0.0809254530071
chr20	174582	0.413062652883	0.0820303180551
chr20	174914	1.80563162887	0.0821674548559
chr20	175386	10.3737866347	0.0830197129847
chr20	177249	10.3737866347	0.102346077485
chr20	177357	10.0185202181	0.103466446442
chr20	177526	2.46226764692	0.105159576359
