Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	60277	2.82656274838	0
chr12	79519	2.82656274838	0.0543887204043
chr12	80310	1.95752728454	0.0566245315383
chr12	80314	0.923988546256	0.0566323616474
chr12	80833	0.777033471257	0.0571119117029
chr12	80837	0.262788783708	0.0571150198368
chr12	81014	0.262788783708	0.0571615334515
chr12	89563	0.262788783708	0.0594081147634
chr12	90620	0.321997129882	0.0596858825078
chr12	90670	0.328259751084	0.0597019823643
chr12	90677	0.328259751084	0.0597042801826
chr12	90735	0.357063018282	0.0597233192481
chr12	90851	0.357063018282	0.0597647385582
chr12	91697	0.357063018282	0.0600668138717
chr12	92606	0.475231136062	0.0603913841553
chr12	92663	0.712006803362	0.0604184723301
chr12	92833	0.712006803362	0.0605395134867
chr12	95543	0.619998956239	0.0624690519238
chr12	95545	0.040467306074	0.0624702919217
chr12	145990	0.161924239845	0.0645116651766
chr12	146034	0.161924239845	0.0645187898431
chr12	146233	0.161924239845	0.0645510127669
chr12	146357	0.574363709187	0.0645710913726
chr12	146358	0.62647400001	0.0645716657363
chr12	146495	0.756787258205	0.0646574926743
chr12	146932	0.903142727899	0.0649882087061
chr12	146991	1.0810327199	0.0650414941271
chr12	146993	2.11069134252	0.0650436561925
chr12	147019	2.11069134252	0.0650985341674
chr12	149477	2.10950528884	0.0702866134873
chr12	149489	1.77072559923	0.0703119275508
chr12	155236	1.77072559923	0.0804882875696
chr12	155657	1.51981417657	0.0812337630469
chr12	155659	1.51981417657	0.0812368026752
chr12	155694	1.51981417657	0.0812899961714
chr12	155733	0.531764572557	0.0813492689243
chr12	156116	0.507708687078	0.0815529347556
chr12	156143	0.507577946966	0.0815666428901
chr12	156235	0.507493913185	0.0816133400612
chr12	156617	0.507493913185	0.0818072027361
chr12	156759	0.485688024993	0.0818792668718
chr12	156760	0.284031728795	0.0818797525598
chr12	157406	0.211444612792	0.0820632370566
chr12	157659	0.184799817377	0.0821167325436
chr12	157726	0.182234733266	0.0821291141314
chr12	157728	0.181708697385	0.0821294786008
chr12	157736	0.181546376785	0.0821309322704
chr12	158086	0.181546376785	0.0821944735023
chr12	167547	0.211024703685	0.0839120837731
chr12	167550	0.238160428245	0.0839127168472
