Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr8	11773	4.96017183129	0
chr8	30271	4.96017183129	0.0917532585353
chr8	31035	5.04199433778	0.0955428298144
chr8	31115	8.5916600174	0.0959461893614
chr8	31176	8.5916600174	0.0964702806224
chr8	50755	3.73969792548	0.264686392103
chr8	53229	3.60269296512	0.273938404771
chr8	53258	3.54037914109	0.274042882867
chr8	53276	3.52880101762	0.274106609691
chr8	53702	3.43731230173	0.275609878925
chr8	54992	3.43504585015	0.280044011794
chr8	55204	3.38726924721	0.280772241514
chr8	71581	3.33686880935	0.336245549976
chr8	79390	1.47986020913	0.362303158508
chr8	79778	0.990351601649	0.362877344269
chr8	83729	0.925517921443	0.366790223447
chr8	142393	0.925517921443	0.421084806791
chr8	143297	1.06648641787	0.421921474992
chr8	143503	1.06648641787	0.422141171194
chr8	148401	1.06648641787	0.427364821669
chr8	151725	1.54494491444	0.430909822522
chr8	151754	1.93256981314	0.430954625924
chr8	151877	2.65582421597	0.431192332011
chr8	152116	2.65582421597	0.431827073999
chr8	152282	2.70192481134	0.432267940819
chr8	152421	2.70192481134	0.432643508367
chr8	156287	2.69892365365	0.443089149688
chr8	156503	1.8240982109	0.443672117197
chr8	156591	1.75820895213	0.44383263784
chr8	156774	1.73931788324	0.444154390078
chr8	156832	1.7379061927	0.444255270515
chr8	162150	1.7379061927	0.453497455648
chr8	162197	1.83073413237	0.453579137239
chr8	162217	1.83073413237	0.453615751922
chr8	162267	1.83073413237	0.453707288628
chr8	162285	1.90927751502	0.453740241843
chr8	162313	1.90927751502	0.453793701613
chr8	164085	0.961780640391	0.45717694137
chr8	164154	0.952728593788	0.457243304234
chr8	164212	0.922262008761	0.457298562492
chr8	164231	0.855682408851	0.45731608547
chr8	164302	0.806492951774	0.457376838921
chr8	164460	0.734882698961	0.457504264808
chr8	164675	0.695013748207	0.457662264588
chr8	164729	0.694403857193	0.457699795331
chr8	164755	0.693162277402	0.457717849831
chr8	164768	0.632359750582	0.45772686094
chr8	194942	0.651399095966	0.476807684055
chr8	194946	0.760590347519	0.476810289651
chr8	195878	0.840916101986	0.477519159855
chr8	195959	1.0101075645	0.477587274059
chr8	195989	1.08266122202	0.477617577286
chr8	200897	1.32086321134	0.482931278564
chr8	200926	1.32154248263	0.482969583597
chr8	201000	1.32396535888	0.483067377741
chr8	201072	1.32418195725	0.483162703246
chr8	202346	1.81824177375	0.48484971106
chr8	202482	2.6367224422	0.485096991941
chr8	202553	2.88512233581	0.485284199235
chr8	202841	5.3615787079	0.486115114467
chr8	203123	15.8580494717	0.487627079663
chr8	203230	17.3084709816	0.489323890956
chr8	203260	19.0232852051	0.489843145086
chr8	203398	23.7903022471	0.492468358444
chr8	203401	45.5908551482	0.492539729351
chr8	203661	45.5908551482	0.504393351689
chr8	203702	13.9022943492	0.50626257675
chr8	204031	1.2135719251	0.510836431591
chr8	204106	1.21357192511	0.510927449486
chr8	204129	1.02878812237	0.51095536164
chr8	204283	1.02878812237	0.511113795011
chr8	204632	1.02878812237	0.511472842066
chr8	204802	0.914370184581	0.511647736046
chr8	204915	0.869652553292	0.511751059877
chr8	205080	0.869652553292	0.511894552548
chr8	207187	0.869652553293	0.513726910478
chr8	207206	0.657364736318	0.513743433877
chr8	207271	0.657364736319	0.513786162585
chr8	207425	0.657364736319	0.513887396754
chr8	207427	0.516042866664	0.513888711484
chr8	207449	0.50559162349	0.513900064427
chr8	207818	0.50559162349	0.514086627736
chr8	214547	0.890498894105	0.51748875377
chr8	214553	0.895794023637	0.517494096763
chr8	214578	0.949275864914	0.517516491614
chr8	214753	1.02491438697	0.51768261489
chr8	214808	1.16528510643	0.517738985182
chr8	215471	1.32426379586	0.518511569207
chr8	215513	1.4492468538	0.518567188287
chr8	219614	2.17853180746	0.524510549634
chr8	221596	2.17853180747	0.528828399677
chr8	221670	1.79103273944	0.52898961103
chr8	221674	1.52135001957	0.528996775161
chr8	221921	1.52135001957	0.529372548616
chr8	222824	1.52135001957	0.530746327684
chr8	222948	1.30639678496	0.530934975086
chr8	222951	0.827127493907	0.530938894277
chr8	223007	0.827127493907	0.530985213416
chr8	224342	0.827127493908	0.532089428621
chr8	224374	0.762429625874	0.5321158967
chr8	224377	0.347493564016	0.532118183989
chr8	224402	0.347493564017	0.532126871328
chr8	225313	0.347493564017	0.532443437965
chr8	225455	0.339746020649	0.532492782051
chr8	225465	0.339746020649	0.532496179511
chr8	226870	0.351269434332	0.53297352267
chr8	226895	0.363130025507	0.532982304406
chr8	226905	0.366449853102	0.532985935707
chr8	229765	0.828669005305	0.534033982286
chr8	229801	1.04334424153	0.534063814371
chr8	229802	1.06954816472	0.534064857715
chr8	231624	1.95798191559	0.536013574471
chr8	233155	1.9579819156	0.539011244784
chr8	233398	1.21652849264	0.539487034389
chr8	233450	1.19605097927	0.539550293871
chr8	233451	0.757623366261	0.539551489922
chr8	233523	0.757623366261	0.539606038804
chr8	234854	1.09656366355	0.540614435505
chr8	235591	1.65169528349	0.541422602925
chr8	235597	1.82993945523	0.541432513096
chr8	235607	2.53471260632	0.541450812491
chr8	235732	2.74926365544	0.541767651567
chr8	237978	2.84425712416	0.547942497737
chr8	237985	3.09458312382	0.547962407537
chr8	238025	3.19933991149	0.548086190862
chr8	238071	3.46950451772	0.548233360498
chr8	238264	4.73531168861	0.54890297487
chr8	238280	5.29165566851	0.548978739857
chr8	238312	6.29631429115	0.549148072838
chr8	238359	9.68567692331	0.54944399961
chr8	238455	15.7860835095	0.550373824594
chr8	238471	20.5552313076	0.55062640193
chr8	238515	27.6344105305	0.551530832108
chr8	239543	27.6344105305	0.579939006133
chr8	239670	15.0570355391	0.583448576271
chr8	239857	15.0570355391	0.586264241917
chr8	240891	15.0570355391	0.601833216664
chr8	240911	14.1585962692	0.602134357375
chr8	240920	5.54144435522	0.602261784741
chr8	240990	5.21627478011	0.602649685846
chr8	241017	4.98138896499	0.602790525265
chr8	241019	3.1700872662	0.602800488043
chr8	241079	3.17008726621	0.602990693279
chr8	241080	2.58615591965	0.602993863366
chr8	241210	2.58232700744	0.603330063636
chr8	241359	2.58232700744	0.60371483036
chr8	241360	2.58090214346	0.603717412687
chr8	241458	2.58090214347	0.603970341097
chr8	245210	3.3736795806	0.613653885939
chr8	245248	4.79394534778	0.613782085763
chr8	245485	6.16465576911	0.614918250811
chr8	245646	8.06311197116	0.61591076039
chr8	245999	8.14459803175	0.618757038915
chr8	246026	8.16994063844	0.618976943062
chr8	246044	8.19869161113	0.619124001994
chr8	248245	8.36583471399	0.63716932223
chr8	248264	11.0264980529	0.637328273089
chr8	248278	11.1484298976	0.637482644062
chr8	248286	21.5714847594	0.637571831501
chr8	248494	24.4065686241	0.642058700331
chr8	250458	24.4065686241	0.689993201109
chr8	250465	17.522284107	0.690164047089
chr8	250514	10.5125251575	0.691022639011
chr8	250563	10.2530942119	0.691537752743
chr8	250600	3.2691007426	0.691917117229
chr8	250712	2.42364924583	0.692283256512
chr8	250734	1.91462597027	0.692336576796
chr8	250767	1.46260795124	0.692399759453
chr8	250814	0.655287599052	0.692468502027
chr8	251112	0.655287599052	0.692663777731
chr8	251296	0.655287599052	0.692784350649
chr8	251470	0.634783121838	0.692898370692
chr8	251688	0.632530157227	0.693036753412
chr8	251704	0.632513889984	0.693046873895
chr8	251728	0.632513889984	0.693062054228
chr8	256881	0.632513889984	0.696321398303
chr8	256910	0.582507083593	0.696339741206
chr8	256935	0.582507083594	0.696354303883
chr8	261113	0.932001469323	0.698788018478
chr8	261127	0.934205416795	0.698801066499
chr8	261774	1.61266150267	0.699405497403
chr8	263530	1.61266150267	0.702237331002
chr8	263600	1.14371406102	0.702350217307
