Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	1.51947163926	0
chr11	128622	1.40539275869	0.0628377496418
chr11	128623	1.11254296638	0.0628391550345
chr11	128624	0.798752471676	0.0628402675775
chr11	175189	1.49921110727	0.100034176421
chr11	175219	4.50649334113	0.100079152754
chr11	176259	8.59159840731	0.104765905829
chr11	180359	8.59159840731	0.139991459299
chr11	180482	3.6091697902	0.141048225903
chr11	180566	2.93511516074	0.141351396166
chr11	180815	2.87737617154	0.142082239841
chr11	181117	2.87737617154	0.142951207444
chr11	181253	2.87737617154	0.143342530604
chr11	181359	2.39656100606	0.143647532478
chr11	181385	1.14156185004	0.143709843064
chr11	183000	1.14156185004	0.145553465452
chr11	186461	1.14156185004	0.149504411015
chr11	186603	0.92199758302	0.149666512798
chr11	186927	0.92199758302	0.149965240014
chr11	189625	1.02848374295	0.152452789493
chr11	189626	1.06185638124	0.152453817977
chr11	189986	1.06185638124	0.152836086274
chr11	190009	0.653080733331	0.152860508971
chr11	190566	0.653080733331	0.15322427494
chr11	194638	0.943118065864	0.155883619686
chr11	194639	2.89816253544	0.155884562804
chr11	200288	11.93893252	0.172256282967
chr11	201795	11.93893252	0.190248254274
chr11	201890	2.8044418296	0.191382452864
chr11	201921	0.956954511775	0.19146939056
chr11	201974	0.956954511775	0.191520109149
chr11	202748	0.956954511775	0.192260791941
chr11	202778	0.795644388903	0.192289500577
chr11	202779	0.502918979915	0.192290296221
chr11	202811	0.445051709015	0.192306389629
chr11	202834	0.394669528796	0.192316625818
chr11	202855	0.394669528796	0.192324913878
chr11	207499	0.394669528796	0.19415775917
chr11	207697	0.393436880896	0.194235903736
chr11	208121	0.393436880896	0.194402720974
chr11	215353	0.413666487507	0.197248056497
chr11	215363	0.474484689354	0.197252193161
chr11	216055	0.689186063504	0.197580536566
chr11	225195	0.689186063504	0.203879697187
chr11	225255	0.478412943057	0.203921048351
chr11	225585	0.478412943058	0.204078924622
chr11	227307	0.478412943058	0.20490275171
chr11	227797	0.158564552772	0.205137174052
chr11	228229	0.158564552772	0.205205673939
chr11	228988	0.158564552772	0.205326024434
chr11	229228	0.136886401125	0.205364079927
chr11	229301	0.136886401125	0.205374072634
chr11	236852	0.136886401125	0.206407701849
chr11	236870	0.0792493669028	0.206410165804
chr11	237086	0.0547979799225	0.206427283668
chr11	237208	0.0547979799225	0.206433969021
chr11	246430	0.083074290524	0.206939315992
chr11	246449	0.190431166284	0.206940894404
chr11	246455	0.909522904974	0.206942036991
chr11	246677	1.19528336247	0.207143951075
chr11	247159	12.4190930817	0.207720077656
chr11	247229	19.9653535198	0.208589414172
chr11	248282	19.9653535198	0.229612931428
chr11	248593	13.1869449369	0.235822156373
chr11	248617	10.8560881262	0.236138643051
chr11	248886	6.09369102368	0.239058930757
chr11	249096	6.09369102368	0.240338605872
chr11	249130	6.09369102368	0.240545791367
chr11	249196	1.54414036156	0.240947974975
chr11	249227	1.54414036157	0.240995843326
chr11	252282	1.54414036157	0.24571319213
chr11	252317	0.855217804428	0.245767237043
chr11	252615	0.855217804428	0.246022091949
chr11	252850	0.855217804429	0.246223068133
chr11	252940	0.734314405556	0.246300037735
chr11	252941	0.734314405557	0.24630077205
chr11	252955	0.563335685704	0.246311052451
chr11	253071	0.479538482635	0.246376399391
chr11	253198	0.479538482636	0.246437300778
chr11	253373	0.33959241482	0.246521220013
chr11	253389	0.290597826116	0.246526653491
chr11	253587	0.290597826116	0.246584191861
chr11	258612	0.290597826116	0.248044445937
chr11	258645	0.256907043049	0.248054035665
chr11	258701	0.256907043049	0.24806842246
chr11	261413	0.401466458953	0.24876515436
chr11	267249	0.820686202187	0.251108112615
chr11	267279	0.880984718844	0.251132733201
chr11	267307	1.11233954453	0.251157400773
chr11	267560	1.44952905166	0.251438822678
chr11	267567	2.37137402596	0.251448969381
chr11	268627	4.15862648465	0.253962625849
chr11	270070	4.20296741682	0.259963523866
chr11	272973	4.20296741683	0.272164738277
chr11	273100	3.78962035554	0.272698515139
chr11	273152	1.33051693643	0.272895575398
chr11	273615	1.33051693643	0.273511604739
chr11	273692	1.33051693643	0.273614054543
chr11	273756	1.21564091068	0.273699207627
chr11	273807	1.21564091068	0.273761205314
chr11	279277	1.84403902346	0.280410761095
chr11	283351	1.9323382645	0.287923376077
chr11	283398	8.3545326612	0.288014195975
chr11	283592	19.3452811935	0.289634975311
chr11	283593	63.5740158806	0.289654320593
chr11	284935	63.5740158806	0.374970649904
chr11	285044	23.7230277175	0.381900217635
chr11	285048	17.3058294407	0.381995109746
chr11	285095	6.09752075388	0.38280848373
chr11	285128	5.5697089695	0.383009701915
chr11	285140	5.5697089695	0.383076538422
chr11	285891	5.5697089695	0.387259389858
chr11	285919	1.94436988441	0.38741534171
chr11	285935	1.94436988441	0.387446451628
chr11	298757	10.2082798846	0.412377162286
chr11	301297	22.7548216227	0.438306193192
chr11	301300	28.7944948562	0.438374457657
chr11	302504	28.7944948562	0.473043029464
chr11	302618	2.31494990939	0.476325601878
chr11	302723	2.31494990939	0.476568671618
chr11	306790	2.90790994374	0.4859835729
chr11	307390	5.27036324926	0.487728318866
chr11	307391	5.43380731295	0.487733589229
chr11	308174	5.43380731296	0.491988260355
chr11	308177	5.43377408848	0.492004561777
chr11	308179	5.39638538284	0.492015429325
chr11	308289	5.39638538285	0.492609031718
chr11	308313	2.42386164453	0.492738544967
chr11	308362	2.42386164454	0.492857314187
chr11	311789	2.42386164454	0.501163888043
chr11	312152	2.24623748277	0.50204374982
chr11	312250	2.24623748277	0.502263881093
chr11	320358	3.3003512893	0.520476374604
chr11	320393	3.88130549067	0.520591886899
chr11	320410	8.83435553101	0.520657869092
chr11	320771	9.34608670602	0.523847071439
chr11	321335	9.34608670603	0.529118264341
chr11	321370	5.51766564354	0.529445377376
chr11	321398	5.51766564355	0.529599872014
chr11	325363	5.51766564355	0.55147741629
chr11	325385	4.46294997071	0.551598804935
chr11	325417	4.46294997071	0.551741619334
chr11	326316	4.46294997071	0.555753811357
chr11	326383	3.73188337331	0.556052829005
chr11	326563	3.73188337331	0.556724568013
chr11	326646	3.73188337331	0.557034314333
chr11	326717	2.3144135374	0.557299278052
chr11	327142	2.3144135374	0.558282903805
chr11	327333	2.3144135374	0.558724956791
chr11	327527	1.72074112552	0.559173953017
chr11	327872	1.72074112552	0.559767608706
chr11	334877	12.4112643017	0.57182140029
chr11	336676	12.4112643017	0.594149264769
