Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr7	16863	1.17856495179	0
chr7	40482	1.15068282758	0.0278365255963
chr7	43258	0.825322723978	0.0310308211257
chr7	43925	0.798477787048	0.0315813113826
chr7	43933	0.739130757025	0.0315876992049
chr7	63905	0.795089536817	0.0463496186842
chr7	64006	1.47983596854	0.0464299227274
chr7	65253	1.94881622525	0.0482752781802
chr7	67819	1.94881622525	0.0532759406142
chr7	67984	1.80914933723	0.0535974952914
chr7	68481	1.80914933723	0.054496642512
chr7	75023	1.94869152681	0.0663320974762
chr7	75188	4.34732379768	0.0666536315781
chr7	75614	4.78510667499	0.0685055915159
chr7	75637	7.1794973981	0.0686156489694
chr7	78553	7.1794973981	0.0895510633823
chr7	78670	5.90597701507	0.0903910645779
chr7	78729	5.90597701507	0.0907395172218
chr7	78818	2.5557796897	0.0912651491761
chr7	78820	2.55441506739	0.0912702607355
chr7	78828	2.54871877818	0.091290696056
chr7	78926	0.893445418727	0.0915404704963
chr7	79262	0.893445418727	0.091840668157
chr7	82437	0.893445418727	0.0946773573614
chr7	82447	0.686515062585	0.0946862918156
chr7	82571	0.615761082182	0.0947714196834
chr7	82870	0.517250489908	0.0949555322469
chr7	82872	0.512032253877	0.0949565667479
chr7	83184	0.512032253877	0.0951163208111
chr7	95066	0.512032253877	0.101200288052
chr7	95092	0.460219084021	0.10121360089
chr7	95093	0.460219084021	0.101214061109
chr7	95137	0.37333033304	0.101234310749
chr7	95171	0.328466027695	0.10124700398
chr7	95208	0.328466027695	0.101259157223
chr7	95226	0.271385735095	0.101265069612
chr7	95279	0.271385735095	0.101279453056
chr7	101991	0.320093894911	0.10310099411
chr7	102216	0.775446605499	0.103173015236
chr7	102249	1.03336407225	0.103198604974
chr7	102354	1.40259071143	0.103307108202
chr7	106225	1.62820996972	0.108736536846
chr7	106300	1.75755149649	0.108858652593
chr7	114334	7.94258531468	0.122978821316
chr7	116053	7.94258531468	0.136632125472
chr7	116065	5.75401153868	0.136727436496
chr7	116077	5.75401153868	0.136796484634
chr7	119261	5.75401153868	0.155117257374
chr7	119305	3.22794179779	0.155370433881
chr7	119558	3.22794179779	0.156187103156
chr7	123249	3.27089299167	0.168101436332
chr7	123469	7.30501758035	0.16882103279
chr7	123955	11.8728167846	0.172371271334
chr7	126229	11.8728167846	0.199370056702
chr7	126275	7.83264890035	0.199916206274
chr7	126282	6.31449508476	0.199971034817
chr7	126285	6.21022687834	0.199989978302
chr7	126286	6.03747901361	0.199996188529
chr7	126291	5.07809942586	0.200026375924
chr7	126394	5.07809942586	0.200549420165
chr7	128032	5.07809942586	0.208867347024
chr7	128125	4.92721626746	0.209339610271
chr7	128205	2.93886261504	0.209733787572
chr7	128496	2.93886261504	0.210588996593
chr7	133899	4.00847593203	0.226467671302
chr7	134200	5.38006590696	0.227674222558
chr7	140706	5.38006590696	0.262676931348
chr7	140805	1.48390918215	0.263209557873
chr7	141061	1.34573562103	0.263589438624
chr7	141614	1.34573562103	0.264333630422
chr7	159413	3.71095550375	0.288286378741
chr7	159481	3.87881511112	0.288538723715
chr7	159513	9.5590034632	0.288662845799
chr7	159793	11.5986687823	0.291339366768
chr7	159796	12.0483434068	0.291374162775
chr7	159797	12.1926256739	0.291386211118
chr7	159798	14.9443905673	0.291398403744
chr7	159953	17.7280570877	0.293714784282
chr7	160726	17.7280570877	0.307418572411
chr7	160739	8.30502514615	0.307649037153
chr7	160907	4.66432722497	0.309044281377
chr7	160940	3.7866472994	0.309198204176
chr7	160941	3.7866472994	0.309201990823
chr7	160959	1.04083896002	0.309270150474
chr7	161009	1.04083896002	0.309322192422
chr7	165773	1.17321605948	0.314280749228
chr7	172089	1.11487376221	0.32169078186
chr7	172103	1.10864863887	0.321706390092
chr7	173314	1.10659869748	0.323048963594
chr7	173320	0.872134308101	0.323055603186
chr7	173345	0.812334145909	0.323077406544
chr7	181898	0.919297119462	0.330025300494
chr7	182449	1.09862141729	0.330531833207
chr7	182553	1.1729685729	0.330646089834
chr7	190114	1.38440858747	0.339514905214
chr7	190116	1.49356223667	0.339517674031
chr7	190360	1.80070984928	0.339882103217
chr7	190681	2.03925015866	0.340460131078
chr7	194080	2.15254565775	0.347391542368
chr7	200276	2.16433272088	0.360728715263
chr7	200280	2.58517430315	0.360737372594
chr7	204573	2.63813232177	0.371835525877
chr7	204607	2.90254673793	0.371925222376
chr7	204608	5.0743961996	0.371928124923
chr7	206576	11.6096997349	0.381914536644
chr7	206657	16.897547259	0.382854922322
chr7	207444	16.897547259	0.396153292015
chr7	207666	14.0022108552	0.399904547507
chr7	207712	12.5039538138	0.400548649206
chr7	207738	3.98346463886	0.400873752005
chr7	207959	3.98346463886	0.40175409769
chr7	212365	4.91949296278	0.419305242889
chr7	217143	4.91949296278	0.442810580265
chr7	217228	4.67864068973	0.443228737167
chr7	217242	2.72989330742	0.443294238137
chr7	217619	2.21878720024	0.444323407914
chr7	217634	2.21878720024	0.444356689722
chr7	217645	2.12853878092	0.444381096381
chr7	217648	1.19538540076	0.444387481997
chr7	217804	1.19538540076	0.44457396212
chr7	223592	5.37642642506	0.451492852819
chr7	226490	5.37642642506	0.467073736599
chr7	226613	4.35071766277	0.46773503705
chr7	227157	4.35071766277	0.470101827458
chr7	227541	4.35071766277	0.471772503041
chr7	227930	2.77963270378	0.473464932211
chr7	227986	2.67717217721	0.473620591643
chr7	228073	2.67717217721	0.473853505622
chr7	232365	2.67717217721	0.485343928607
chr7	232410	2.17903470131	0.485464401355
chr7	242585	2.17903470131	0.507636079441
chr7	246849	2.17903470131	0.516927483407
chr7	246868	2.17523777898	0.516968885066
chr7	246990	2.17523777898	0.517234264075
chr7	247303	2.17523777898	0.5179151135
chr7	247402	2.07486555846	0.51813046204
chr7	247422	2.07486555846	0.518171959351
chr7	251936	4.33869192404	0.527537902482
chr7	251971	14.7409554576	0.5276897567
chr7	253718	14.7409554576	0.553442205884
chr7	253763	5.27489885091	0.55410554888
chr7	253897	2.90967332929	0.554812385326
chr7	254100	2.68371217223	0.555403049012
chr7	254773	2.68371217223	0.557209187304
chr7	257914	2.68371217223	0.565638727237
chr7	257917	3.40051864592	0.565646778373
chr7	257941	3.40051864592	0.565728390821
chr7	257942	3.40051864592	0.565731791339
chr7	257943	3.69381298003	0.565735191858
chr7	258113	3.69381298003	0.566363140064
chr7	258230	3.69468997959	0.566795316183
chr7	258231	3.69468997959	0.566799010873
