Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr15	19794787	0.285329101071	0
chr15	19808866	0.249218440747	0.00401714841398
chr15	19808948	0.195226963169	0.00403758432613
chr15	19809077	0.189715301256	0.00406276860437
chr15	19824909	0.186187751079	0.00706634125386
chr15	19824910	0.17689236502	0.00706652744161
chr15	19842970	0.17689236502	0.0102612035539
chr15	19843486	0.184595294148	0.0103524800142
chr15	19843642	0.184651314302	0.0103812768801
chr15	19843810	0.205320238479	0.0104122983009
chr15	19844122	0.205320238479	0.0104763582153
chr15	19892247	0.205320238479	0.0203573946921
chr15	19892294	0.205354333593	0.0203670447433
chr15	19893721	0.205354333593	0.0206600853773
chr15	19894729	0.205354333593	0.0208670825456
chr15	19895188	0.327665965489	0.0209613401847
chr15	19895211	0.327692118753	0.0209688765019
chr15	19895235	0.327692118753	0.0209767411128
chr15	19895312	0.327696287605	0.0210019734059
chr15	19895350	0.327786424401	0.0210144258649
chr15	19895570	0.327798790408	0.0210865388782
chr15	19895795	0.380249183925	0.0211602936061
chr15	19895950	0.380249183925	0.0212192322296
chr15	19904949	0.359813535618	0.0246410946357
chr15	19905003	0.297111451391	0.0246605245666
chr15	19905780	0.257258617059	0.0248913801644
chr15	19905782	0.248768052737	0.0248918946816
chr15	19916512	0.231332290932	0.0275611758875
chr15	19939548	0.231332290932	0.0328901465414
chr15	19940950	1.91614065766	0.0332144744133
chr15	19941200	1.91614065766	0.0336935095777
chr15	19941613	1.91614065766	0.0344848756693
chr15	19941990	2.04818192605	0.0352072606972
chr15	19942005	2.04818192605	0.0352379834261
chr15	19942030	2.11089758709	0.0352891879743
chr15	19942173	2.11089758709	0.0355910463292
chr15	19946356	0.387701062174	0.0444209309361
chr15	19946555	0.326684777777	0.0444980834474
chr15	19961835	0.278391147487	0.0494898268519
chr15	19983658	0.278391147487	0.0555651568635
chr15	19983929	0.473847357049	0.0556406008644
chr15	19983936	0.473847357049	0.0556439177959
chr15	19984053	0.473847357049	0.0556993579367
chr15	19984158	0.792726365008	0.0557491119092
chr15	19985246	0.792726365008	0.0566115981943
chr15	19986014	0.893929711179	0.0572204120427
chr15	19986015	0.893929711179	0.0572213059724
chr15	19986174	0.893929711179	0.0573634407965
chr15	19986375	0.958264839234	0.0575431206684
chr15	19986487	1.22067465507	0.0576504463304
chr15	19986757	1.29388144346	0.0579800284873
chr15	19986832	1.29388144346	0.0580770695955
chr15	20005423	1.28403512477	0.082131619511
chr15	20005483	1.21234401021	0.0822086616184
chr15	20005486	1.19805062838	0.0822122986505
chr15	20050293	1.19805062838	0.135893353156
chr15	20052903	1.58671775003	0.139020265296
chr15	20054856	1.58671775003	0.142119125062
chr15	20140781	1.58671775003	0.278457847734
chr15	20141018	1.44820997566	0.27883389984
chr15	20141019	1.36223239237	0.27883534805
chr15	20148872	1.36223239237	0.289532959028
chr15	20204711	0.767873425793	0.365598653585
chr15	20233877	0.767873425793	0.387994449922
chr15	20234302	1.1963015053	0.388320796128
chr15	20234310	1.28286029112	0.38833036654
chr15	20234442	1.28286029112	0.388499704098
chr15	20245683	1.28286029112	0.402920336631
chr15	20246434	1.29044308402	0.403883764709
chr15	20246468	1.29044308402	0.403927639774
chr15	20264043	1.29044308402	0.426607176976
chr15	20264137	2.26036256579	0.426728478626
chr15	20264375	2.26036256579	0.427266444917
chr15	20272406	2.26036256579	0.445419416682
chr15	20272461	2.34245402356	0.445543736623
chr15	20272695	2.34245402356	0.446091870865
chr15	20282051	2.34245402356	0.468007870709
chr15	20282682	2.4470906812	0.469485959198
chr15	20282691	2.4470906812	0.469507983014
chr15	20299349	2.4470906812	0.510271619582
chr15	20300283	2.5565311055	0.512557202278
chr15	20300284	2.84803686357	0.512559758809
chr15	20300412	2.84803686357	0.512924307528
chr15	20300434	4.03283997409	0.512986964339
