Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr16	10290	4.20145768581	0
chr16	17253	3.41460562156	0.0292547498663
chr16	33801	0.819734273452	0.0857596436919
chr16	33806	0.267231389901	0.0857637423632
chr16	42199	0.267231389901	0.0880066154187
chr16	42287	0.715851590883	0.088030131781
chr16	42369	0.715851590883	0.0880888316114
chr16	69020	0.466042645985	0.10716699236
chr16	72211	0.378769453035	0.108654134443
chr16	79277	0.378769453034	0.111330519399
chr16	79654	3.78815520858	0.111473315482
chr16	79769	3.78815520858	0.111908953331
chr16	80789	3.78815520858	0.115772871644
chr16	81109	5.44547453775	0.116985081311
chr16	81171	5.44547453775	0.117322700732
chr16	83946	1.15642011041	0.132433892574
chr16	84056	0.932300414951	0.132561098787
chr16	84441	0.873413101571	0.132920034446
chr16	89977	0.801817080573	0.137755249377
chr16	90695	0.485491197965	0.13833095404
chr16	107592	0.484362577264	0.146534298812
chr16	109176	0.415949942448	0.147301529135
chr16	109211	0.360562429154	0.147316087383
chr16	111938	0.360562429154	0.148299341127
chr16	113667	0.360562429154	0.148922753567
chr16	114504	0.360562429154	0.14922454432
chr16	114935	0.360562429154	0.149379946727
chr16	115755	0.360562429154	0.149675607919
chr16	131886	0.360562429154	0.155491840464
chr16	133201	0.360562429154	0.155965980058
chr16	135381	0.360562429154	0.156752006154
chr16	139971	0.360562429154	0.158406987704
chr16	140237	4.40714982792	0.15850289731
chr16	140968	4.40714982791	0.161724523834
chr16	144900	1.37965098712	0.179053436957
chr16	159505	1.37965098712	0.199203239624
chr16	159602	1.71212234966	0.19933706577
chr16	159608	2.26932502789	0.199347338504
chr16	159764	2.45336304328	0.199701353208
chr16	159816	2.45336304328	0.199828928087
chr16	160764	4.13859720418	0.202154716252
chr16	160827	4.13859720417	0.202415447876
chr16	164964	2.21423095055	0.219536824509
chr16	165106	1.78210900107	0.219851245304
chr16	165379	0.482552828113	0.220337761062
chr16	190895	0.291553447798	0.232650579024
chr16	193337	0.291553447798	0.233362552543
chr16	210777	0.291553447798	0.238447244673
chr16	211866	0.291553447798	0.238764746377
chr16	212659	0.291553447798	0.238995948262
chr16	214114	0.291553447798	0.239420158528
chr16	217730	0.291553447798	0.240474415795
chr16	218450	0.291553447798	0.240684334278
chr16	231885	0.291553447798	0.244601354849
chr16	232471	0.291553447798	0.244772205169
chr16	232890	0.291553447798	0.244894366064
chr16	233227	0.291553447798	0.244992619576
chr16	233329	0.291553447798	0.245022358027
chr16	234938	0.291553447798	0.245491467525
chr16	235313	0.538521704385	0.245600800068
chr16	235945	0.538521704385	0.245941145785
chr16	236680	0.538521704385	0.246336959238
chr16	236796	0.713529296777	0.246399427756
chr16	236797	0.713529296776	0.246400141285
chr16	241405	0.713529296776	0.249688084284
chr16	241475	1.02114831296	0.249738031335
chr16	241670	1.02114831296	0.249937155256
chr16	251740	0.957061686433	0.260220118768
chr16	251941	0.288189372892	0.260412488167
chr16	253662	0.288189372892	0.260908462077
chr16	254514	0.288189372892	0.261153999423
chr16	255088	0.288189372892	0.261319420123
chr16	255614	0.288189372892	0.261471007733
chr16	255819	0.288189372892	0.261530086555
chr16	259720	0.288189372892	0.262654313298
chr16	259936	0.288189372892	0.262716562203
chr16	260243	0.288189372892	0.26280503634
chr16	261361	0.288189372892	0.263127232059
chr16	262823	0.288189372892	0.263548564923
chr16	265018	0.288189372892	0.264181140596
chr16	265436	0.394549025931	0.264301603754
chr16	265557	0.920194264524	0.264349344186
chr16	265839	1.59990406845	0.264608838969
chr16	266408	1.59990406845	0.265519184384
chr16	268761	1.59990406845	0.269283758657
