Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr20	79937	1.46853690958	0
chr20	113886	1.46853690958	0.0498553595433
chr20	113950	0.163110808933	0.0499493459056
chr20	114310	0.163110808933	0.0500080657968
chr20	114378	0.163110808933	0.0500191573318
chr20	114451	0.133468895915	0.0500310644208
chr20	115164	0.133468895915	0.0501262277436
chr20	119159	0.133468895915	0.0506594359828
chr20	119630	0.128490821376	0.0507222998328
chr20	119853	0.128490821376	0.0507509532859
chr20	119932	0.128490821376	0.0507611040608
chr20	119940	0.122615963007	0.0507621319874
chr20	120057	0.122615963007	0.0507764780551
chr20	141866	0.122615963007	0.0534506095923
chr20	142522	0.184444939609	0.053531045664
chr20	143313	0.221269932103	0.0536769416112
chr20	143660	0.400161559484	0.0537537222777
chr20	143770	0.494872825218	0.0537977400492
chr20	144132	0.494872825218	0.053976884012
chr20	144510	0.494872825218	0.0541639459399
chr20	144896	1.09028512373	0.0543549668504
chr20	145445	1.09028512373	0.0549535333834
chr20	152756	1.09028512373	0.0629246079229
chr20	152791	0.669660275161	0.0629627679022
chr20	153258	0.669660275161	0.0632754992507
chr20	153834	0.669660275161	0.0636612235692
chr20	153897	0.255035033357	0.0637034121666
chr20	154200	0.255035033357	0.0637806877817
chr20	159444	0.321039403699	0.0651180914966
chr20	159529	0.519309309886	0.0651453798459
chr20	164188	0.519309309886	0.0675648419207
chr20	164257	0.515358071402	0.0676006742631
chr20	164771	0.404054045581	0.0678655683118
chr20	165211	0.404054045581	0.0680433520918
chr20	176113	0.404054045582	0.0724483492967
chr20	176127	0.387797262959	0.0724540060534
chr20	176324	0.313521658012	0.0725304021142
chr20	176405	0.313521658012	0.0725557973685
chr20	177748	0.313521658012	0.0729768569552
chr20	177792	0.138487956604	0.0729906519081
chr20	177853	0.138487956604	0.0729990996735
chr20	177856	0.0963537940538	0.0729995151374
chr20	177958	0.0963537940538	0.0730093432244
chr20	193941	0.659579211229	0.0745493659147
chr20	193995	5.68988812068	0.0745849831921
chr20	196583	5.68988812068	0.0893104136485
chr20	196608	0.583534651791	0.0894526608515
chr20	198087	0.583534651792	0.0903157086015
chr20	211155	0.618798554242	0.0979413394311
chr20	211165	0.660793865997	0.0979475274166
chr20	211167	0.775228070476	0.0979488490044
chr20	225760	0.879076429727	0.109261752237
chr20	230789	4.93087094712	0.113682627602
chr20	233028	4.93087094713	0.124722847653
