Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	18223582	0.878054971366	0
chr14	18349034	0.878054971367	0.110153752268
chr14	18349275	0.864357277973	0.110365363516
chr14	18350992	0.864357277973	0.111849464962
chr14	18401544	0.864357277973	0.155544454078
chr14	18402229	0.710089623842	0.156136538814
chr14	18403466	0.710089623842	0.157014919678
chr14	18412354	0.710089623842	0.163326196255
chr14	18412571	0.63211551392	0.163480285704
chr14	18413007	0.63211551392	0.163755888068
chr14	18415437	0.63211551392	0.165291928766
chr14	18415544	0.400965759031	0.165359565126
chr14	18417226	0.400965759031	0.166033989533
chr14	18460942	0.414030025974	0.183562608655
chr14	18461448	0.49014195662	0.183772107848
chr14	18543600	0.340663853808	0.224038249868
chr14	18552158	0.338537087643	0.226953651129
chr14	18587817	0.338537087643	0.239025545137
chr14	18588532	0.520396144164	0.239267599155
chr14	18590230	0.55559000225	0.240151231808
chr14	18590275	0.555697510904	0.240176233358
chr14	18590520	0.555697510903	0.240312379248
chr14	18594159	0.555697510903	0.24233456249
chr14	18594607	1.72671556651	0.242583514975
chr14	18597725	1.72671556651	0.247967414112
chr14	18614533	1.72671556651	0.276990049353
chr14	18615102	1.9015343018	0.277972550511
chr14	18618129	1.9015343018	0.283728494842
chr14	18625830	1.9015343018	0.298372210501
chr14	18625944	2.29313960115	0.298588985411
chr14	18626100	2.29313960115	0.298946715189
chr14	18634052	2.29313960114	0.317181761297
chr14	18634992	2.48723710974	0.319337312522
chr14	18635090	2.73614417022	0.319581061759
chr14	18635262	2.73614417022	0.320051678556
chr14	18657160	2.53033635313	0.379967763596
chr14	18683838	2.4697030939	0.447472076825
chr14	18683844	2.11943802022	0.447486895043
chr14	18693171	2.11943802021	0.467254893458
chr14	18693207	2.20973706411	0.467331193226
chr14	18693361	2.20973706411	0.467671492734
chr14	18693831	3.79366271246	0.468710069154
chr14	18693868	5.49497395481	0.468850434675
chr14	18693974	5.4949739548	0.469432901914
chr14	18712496	4.59793147502	0.571210809505
chr14	18868716	4.55577969687	1.28949966453
chr14	18870790	3.68609851064	1.29894835162
chr14	18959112	3.6734904233	1.62451194428
chr14	18959113	3.06744163682	1.62451561777
chr14	18967832	3.02938155142	1.6512606414
chr14	19026759	2.31703775671	1.82977300808
chr14	19026846	1.96754652927	1.82997459037
chr14	19088824	1.96754652927	1.95191918916
chr14	19094899	2.40741521666	1.96387203432
chr14	19094927	2.40741521666	1.96393944195
chr14	19097978	2.40741521666	1.97128446578
chr14	19101690	3.00852939796	1.98022079106
chr14	19101880	3.00852939796	1.98079241165
chr14	19134904	2.30624719956	2.08014608648
chr14	19135187	2.27932775037	2.08079875444
chr14	19163307	2.27932775037	2.14489345078
chr14	19163692	2.37390910661	2.14577099197
chr14	19164735	2.44171616435	2.14824697916
chr14	19164879	2.44171616435	2.14859858629
chr14	19245849	2.44171616435	2.34630434412
chr14	19255176	2.60676174818	2.36907823078
chr14	19255810	2.60676174817	2.37073091773
chr14	19305091	2.60676174817	2.49919474344
chr14	19305122	2.65040478312	2.49927555306
chr14	19309862	3.32347914116	2.51183847173
chr14	19309863	3.32352317689	2.51184179521
chr14	19310575	3.32355762554	2.51420814371
chr14	19312782	3.32355762554	2.52154323539
chr14	19352403	3.32355762554	2.65322591207
chr14	19358384	3.9990566827	2.67310411023
chr14	19361082	3.9990566827	2.68389356516
chr14	19397568	3.31235681355	2.82980314729
chr14	19421512	3.31235681355	2.90911421883
chr14	19423933	4.35631290478	2.91713343468
chr14	19424339	4.35631290477	2.91890209771
chr14	19629540	4.23390542584	3.81282186209
chr14	19630346	2.1823591368	3.81623438986
chr14	19665262	2.18235913679	3.89243364148
chr14	19666153	5.24403683688	3.89437812347
chr14	19666264	5.24403683688	3.89496021156
chr14	19667919	5.24403683688	3.90363909253
chr14	19668091	13.658004184	3.90454106686
chr14	19668200	13.6580041839	3.90602978932
chr14	19668490	13.8071401091	3.90999061053
chr14	19668781	13.8071401091	3.9140084883
chr14	19671626	11.9449482922	3.95328980191
chr14	19671629	7.32945504358	3.95332563676
chr14	19678228	5.91172238767	4.00169271059
chr14	19708328	4.25709269101	4.17963555446
chr14	19709761	4.20496126028	4.18573596828
chr14	19711901	3.31161375321	4.19473458538
chr14	19716354	2.10668759644	4.20948120142
chr14	19716400	1.600380827	4.20957810905
chr14	19721504	0.619287484618	4.2177464528
chr14	19721748	0.541080317251	4.21789755894
chr14	19723609	0.449505253837	4.21890450941
chr14	19735268	0.449505253836	4.22414529117
chr14	19735578	0.708599884754	4.2242846378
chr14	19735717	0.708599884754	4.22438313318
chr14	19743079	0.708599884753	4.22959984553
chr14	19743334	1.11132038274	4.2297805385
chr14	19744230	1.11132038274	4.23077628156
chr14	19748554	1.11132038274	4.2355816309
chr14	19749069	1.44133066445	4.2361539609
chr14	19749152	1.44133066445	4.23627359134
chr14	19766985	1.1464270717	4.26197684108
chr14	19783814	1.1464270717	4.28127006227
chr14	19784044	2.04163629355	4.2815337405
chr14	19784371	2.19757233373	4.28220135556
chr14	19784436	2.19757233373	4.28234419777
chr14	19784514	3.10374413791	4.28251560841
chr14	19784584	3.10374413791	4.2827328705
chr14	19791776	2.81345857146	4.30505499834
chr14	19792271	2.79625667453	4.30644766033
chr14	19792273	2.42541973268	4.30645325284
chr14	19798555	2.42541973267	4.3216897396
chr14	19798821	3.2486240457	4.32233490125
chr14	19798843	4.24343701119	4.32240637098
chr14	19798854	6.05746515745	4.32245304879
chr14	19799331	6.05746515744	4.32534245967
chr14	19802471	0.703280844469	4.34436290026
chr14	19802504	0.407236036165	4.34438610853
chr14	19804319	0.355933677643	4.34512524194
chr14	19804375	0.350365280551	4.34514517422
chr14	19811394	0.350365280551	4.34760438813
chr14	19811487	0.734401968747	4.3476369721
chr14	19811497	1.37560215916	4.34764431612
chr14	19811634	1.37560215916	4.34783277361
chr14	19811749	1.59921580351	4.34799096786
chr14	19811791	1.59921580351	4.34805813493
chr14	19822677	1.56761272105	4.36546719816
chr14	19823014	0.800131331906	4.36599548365
chr14	19831485	0.800131331905	4.37277339616
chr14	19831622	0.888711143836	4.37288301416
chr14	19832151	0.888711143836	4.37335314235
chr14	19842764	0.888711143835	4.38278503372
chr14	19843032	0.889026457602	4.38302320831
chr14	19843238	0.889026457601	4.38320634776
chr14	19845044	0.889026457601	4.38481192954
chr14	19845211	0.978196759915	4.38496039696
chr14	19845379	0.978196759914	4.38512473401
chr14	19847276	0.978196759913	4.38698037327
chr14	19847802	1.09313213018	4.38749490476
chr14	19847968	1.09313213018	4.3876763647
chr14	19855229	1.09313213018	4.39561359709
chr14	19855319	1.96140377812	4.39571197899
chr14	19855477	1.96140377812	4.39602188078
chr14	19858283	1.25816731838	4.40152557978
chr14	19859320	0.983143846642	4.40283029929
chr14	19865703	0.983143846642	4.40910570647
chr14	19865722	2.42679005416	4.4091243862
chr14	19865758	2.42679005416	4.40921175064
chr14	19866477	2.42679005416	4.41095661269
chr14	19866553	2.89750714765	4.41114104873
chr14	19866557	2.91701999924	4.41115263876
chr14	19866636	2.91701999924	4.41138308334
chr14	19867287	2.91701999923	4.41328206336
chr14	19867769	3.64096361642	4.414688067
chr14	19867770	4.6318882187	4.41469170797
chr14	19867854	4.6318882187	4.41508078658
chr14	19874402	4.6318882187	4.44541039063
chr14	19874713	5.55455262782	4.44685090787
chr14	19874825	7.12667402546	4.44747301776
chr14	19875122	7.12667402546	4.44958963995
chr14	19882889	1.78572366922	4.5049425171
chr14	19882901	1.03651478698	4.50496394579
chr14	19889518	0.809819847373	4.51182256413
chr14	19891656	0.602208604016	4.51355395897
chr14	19891709	0.470817877858	4.51358587602
chr14	19893002	0.45933382552	4.51419464354
chr14	19893003	0.455821605425	4.51419510287
chr14	19902584	0.455821605425	4.51856232967
chr14	19902614	0.455832387303	4.51857600432
chr14	19902642	0.455832387303	4.51858876763
chr14	19903371	0.455832387302	4.51892106944
chr14	19903598	0.709034072109	4.51902454339
chr14	19903684	0.709034072108	4.51908552032
chr14	19903837	0.709034072108	4.51919400253
chr14	19903888	0.755954118582	4.51923016327
chr14	19903961	0.755954118581	4.51928534792
chr14	19909126	0.755954118581	4.52318985095
chr14	19909566	0.828721743056	4.52352247076
chr14	19909572	0.828721743055	4.52352744309
chr14	19910348	0.828721743054	4.52417053116
chr14	19910389	0.899980205211	4.52420450875
chr14	19910597	0.899980205211	4.52439170463
chr14	19914890	0.89998020521	4.52825531966
chr14	19915079	5.44059851911	4.52842541591
chr14	19915249	5.44059851911	4.52935031766
chr14	19918765	2.76550960982	4.54847946206
chr14	19920244	2.23020914931	4.55256965077
chr14	19920813	1.63464304287	4.55383863977
chr14	19921714	1.43075568682	4.55531145316
chr14	19926713	1.39285574961	4.56246380084
chr14	19927678	0.815380344575	4.56380790663
chr14	19944331	0.815380344574	4.57738643551
chr14	19944618	0.944565500744	4.57762044967
chr14	19944667	0.944565500743	4.57766673338
chr14	19945057	0.944565500743	4.57803511393
chr14	19945160	1.34374039887	4.57813240417
chr14	19945265	1.34374039887	4.57827349691
chr14	19946247	1.34374039887	4.57959304999
chr14	19946250	1.86696970864	4.57959708121
chr14	19946296	1.86696970864	4.57968296181
chr14	19948339	1.86696970864	4.58349718093
chr14	19948415	2.67483028742	4.58363907063
chr14	19948480	2.67483028742	4.58381293459
chr14	19948774	2.67483028742	4.5845993347
chr14	19949075	10.8613897485	4.58540445862
chr14	19949287	10.8613897485	4.58770707324
chr14	19950997	4.03126544085	4.60628004971
chr14	19951081	3.59517643155	4.60661867601
chr14	19951099	2.8761043278	4.60668338919
chr14	19951859	1.02025726147	4.60886922847
chr14	19952104	0.731235531133	4.6091191915
chr14	19957011	0.527056751966	4.61270736425
chr14	19957020	0.166517967827	4.61271210777
chr14	19967392	0.166517967827	4.61443923213
chr14	19967645	0.913418403127	4.61448136117
chr14	19967649	1.530194894	4.61448501485
chr14	19967756	2.11007786461	4.6146487457
chr14	19967927	2.11067518525	4.61500956902
chr14	19968040	2.11067518525	4.61524807531
chr14	19968109	2.42264652098	4.6153937119
chr14	19968581	2.42264652098	4.61653720106
chr14	19968645	2.42264652098	4.61669225043
chr14	19968649	2.42613992069	4.61670194102
chr14	19968683	3.15361204113	4.61678442978
chr14	19968684	6.52161794086	4.61678758339
chr14	19968704	6.52161794086	4.61691801575
chr14	19968909	6.52161794086	4.61825494743
chr14	19968959	14.7306760318	4.61858102832
chr14	19969250	14.7306760318	4.62286765505
chr14	19970364	7.866349297	4.63927762815
chr14	19970462	3.22998529206	4.64004853038
chr14	19970485	3.18564165287	4.64012282004
chr14	19970572	0.445053248519	4.64039997086
chr14	19972903	0.444473543518	4.64143738999
chr14	19973051	0.419174328046	4.64150317207
chr14	19973089	0.26569446582	4.6415191007
chr14	19973141	0.234718708904	4.64153291681
chr14	19983951	0.234718708904	4.64407022605
chr14	19984242	0.284468125721	4.6441385292
chr14	19984300	0.28446812572	4.64415502835
chr14	19984426	0.28446812572	4.64419087133
chr14	19984525	0.417208982818	4.64421903368
chr14	19984577	0.498442507511	4.64424072854
chr14	19984844	0.498442507511	4.64437381269
chr14	20001112	0.498442507511	4.6524824754
chr14	20001296	0.743591068871	4.65257418883
chr14	20001632	0.743591068871	4.65282403542
chr14	20005050	0.743591068871	4.6553656297
chr14	20005175	1.38454322995	4.65545857858
chr14	20005205	1.38454322995	4.65550011488
chr14	20006316	1.38454322995	4.65703834241
chr14	20006452	3.61989090197	4.65722664029
chr14	20006695	14.1947805915	4.65810627378
chr14	20007028	15.5913961965	4.66283313571
chr14	20007048	15.5913961965	4.66314496364
chr14	20010603	13.6067248872	4.71857237712
chr14	20010734	12.5417323382	4.72035485808
chr14	20010774	3.07006081806	4.72085652737
chr14	20011260	2.42867435362	4.72234857693
chr14	20011690	1.88426967247	4.7233929069
chr14	20012590	1.26550153086	4.7250887496
chr14	20018264	0.585750170342	4.73226920529
chr14	20024217	0.585750170342	4.73575617605
chr14	20024332	0.725040264731	4.73582353732
chr14	20024414	0.746791884736	4.73588299063
chr14	20033960	0.709258478913	4.74301186596
chr14	20034000	0.524539660551	4.7430402363
chr14	20034442	0.470908696174	4.74327208283
chr14	20034473	0.469971464343	4.743286681
chr14	20034534	0.466935195996	4.74331534926
chr14	20034761	0.459784479562	4.74342134354
chr14	20040343	0.441380059683	4.74598786051
chr14	20048686	0.441380059683	4.74967029435
chr14	20048905	0.771534557141	4.74976695658
chr14	20049194	0.771534557141	4.74998993007
chr14	20049209	0.771534557141	4.75000150309
chr14	20049341	1.70873749726	4.75010334565
chr14	20049488	3.01397238807	4.75035453006
chr14	20049510	3.01397238807	4.75042083745
chr14	20050621	0.947736240389	4.75376936078
chr14	20057022	0.734295472036	4.75983582045
chr14	20057023	0.464574398117	4.75983655475
chr14	20057225	0.398753015085	4.75993039877
chr14	20060368	0.364782862792	4.7611836795
chr14	20065437	0.364782862792	4.76303276383
chr14	20065676	0.76134312185	4.76311994694
chr14	20065799	0.76134312185	4.76321359214
chr14	20079292	0.761343121849	4.77348639488
chr14	20079538	1.44701714854	4.77367368529
chr14	20079581	1.44701714854	4.77373590703
chr14	20079717	1.44701714854	4.77393270136
chr14	20080531	47.9134239698	4.77511057332
chr14	20080569	47.9134239698	4.77693128343
chr14	20080664	59.0929810494	4.78148305871
chr14	20080836	59.0929810494	4.79164705145
chr14	20081951	0.544557057813	4.85753572532
chr14	20087515	0.33167113617	4.86056564079
chr14	20095736	0.259140618673	4.8632923092
chr14	20105920	0.259140618673	4.86593139726
chr14	20106030	0.323090576892	4.86595990273
chr14	20106070	0.373878696959	4.86597282635
chr14	20106145	0.373878696959	4.86600086725
chr14	20109758	0.373878696959	4.86735169098
chr14	20110010	8.38735787282	4.86744590842
chr14	20110084	8.38735787282	4.8680665729
chr14	20111305	1.06674872493	4.87830753686
chr14	20117882	0.662919019487	4.88532354323
chr14	20118836	0.541948168298	4.88595596797
chr14	20118893	0.11833850924	4.88598685902
chr14	20133553	0.1171100663	4.88772170156
chr14	20133576	0.112139381065	4.88772439509
chr14	20149865	0.112139381065	4.88955103347
chr14	20150351	0.150077755118	4.88960553321
chr14	20150608	0.181554209881	4.88964410319
chr14	20150643	0.181554209881	4.88965045759
chr14	20173784	0.181554209881	4.89385180356
chr14	20173874	0.456226466506	4.89386814344
chr14	20173949	0.456226466506	4.89390236042
chr14	20176276	0.456226466505	4.89496399941
chr14	20176412	1.8141192786	4.89502604621
chr14	20176482	1.8141192786	4.89515303456
chr14	20176530	5.87805304663	4.89524011229
chr14	20176615	5.87805304663	4.8957397468
chr14	20177686	3.71951983646	4.90203514161
chr14	20181006	3.71951983646	4.91438394747
chr14	20181215	3.72947972813	4.91516132711
chr14	20182086	3.72947972812	4.91840970395
chr14	20186668	1.93783101947	4.93549818007
chr14	20187247	1.55950779912	4.93662018423
chr14	20187278	0.878881592437	4.93666852897
