Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr11	87267	0.7862729165	0
chr11	150346	0.7862729165	0.0495973092999
chr11	151343	0.7862729165	0.0503812233976
chr11	154184	0.7862729165	0.0526150247534
chr11	160512	0.7862729165	0.057590559769
chr11	160607	0.873566939517	0.0576652556961
chr11	162453	1.18354642474	0.0592778602664
chr11	168041	1.18354642474	0.0658915176879
chr11	168841	1.18354642474	0.0668383548277
chr11	175178	1.18354642474	0.0743384885212
chr11	175189	1.18354642474	0.0743515075319
chr11	176259	1.18354642474	0.0756179022064
chr11	176378	1.18354642474	0.0757587442309
chr11	176396	1.18354642474	0.0757800480666
chr11	176441	1.18354642474	0.0758333076557
chr11	176443	1.22571660549	0.0758356747485
chr11	179294	1.22571660549	0.0793301927908
chr11	179400	1.22571660549	0.079460118751
chr11	179459	1.22571660549	0.0795324360307
chr11	179474	1.22571660549	0.0795508217798
chr11	180515	1.22571660549	0.0808267927661
chr11	180688	1.22571660549	0.0810388417389
chr11	180834	1.22571660549	0.0812177963633
chr11	180900	1.22571660549	0.0812986936592
chr11	180938	1.87855588216	0.0813452708902
chr11	183093	1.87855588216	0.0853935588163
chr11	183528	1.87855588216	0.086210730625
chr11	183529	1.87855588216	0.0862126091809
chr11	184201	1.87855588216	0.0874749987337
chr11	191302	1.87855588216	0.100814624053
chr11	191889	1.87855588216	0.101917336356
chr11	191890	1.87855588216	0.101919214912
chr11	193044	1.73141978005	0.1040870684
chr11	193111	1.73141978004	0.104203073525
chr11	193193	1.73141978004	0.104345049947
chr11	193541	1.73141978004	0.10494758403
chr11	194930	1.73141978004	0.107352526105
chr11	195297	1.73141978004	0.107987957164
chr11	196236	1.73141978004	0.109613760338
chr11	196572	1.53869261301	0.110195517384
chr11	196574	1.53869261301	0.110198594769
chr11	196591	1.53869261301	0.110224752543
chr11	196592	1.53869261301	0.110226291236
chr11	198171	1.53869261301	0.112655886872
chr11	198725	1.53869261301	0.113508322579
chr11	198985	1.53869261301	0.113908382659
chr11	199255	1.20138267653	0.114323829664
chr11	199447	1.05308322367	0.114554495138
chr11	199491	1.05308322367	0.1146008308
chr11	199672	1.05308322367	0.114791438864
chr11	199812	1.05308322367	0.114938870515
chr11	199890	1.05308322367	0.115021011006
chr11	199928	1.05308322367	0.115061028169
chr11	200288	1.05308322367	0.115440138129
chr11	200769	0.949043000493	0.11594667116
chr11	200930	0.890821172208	0.116099467083
chr11	200947	0.890821172207	0.116114611043
chr11	201189	0.890821172207	0.116330189767
