Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr10	14782	1.76603295257	0
chr10	30540	0.823698925291	0.0278291472666
chr10	33716	0.823698925291	0.0304452150533
chr10	34183	0.773380188918	0.0308298824514
chr10	35516	0.773380188918	0.0318607982432
chr10	46914	0.773380188918	0.0406757856365
chr10	47662	1.62426402627	0.0412542740178
chr10	47875	1.62426402627	0.0416002422554
chr10	50493	1.43335058313	0.0458525654762
chr10	50654	0.40506580162	0.0460833349201
chr10	51010	0.200704874928	0.0462275383455
chr10	86038	0.207426601265	0.0532578287044
chr10	86052	0.255682411967	0.0532607326769
chr10	111619	0.255682411967	0.0597977649036
chr10	112003	0.459279495833	0.0598959469498
chr10	112015	0.46609827933	0.0599014583038
chr10	112052	0.46609827933	0.0599187039401
chr10	112261	0.721965013287	0.0600161184805
chr10	112509	0.721965013287	0.0601951658038
chr10	122064	0.390330883283	0.0670935415057
chr10	123662	0.142416346831	0.0677172902572
chr10	125185	0.10216403622	0.0679341903534
chr10	183245	0.10216403622	0.0738658342964
chr10	183740	0.108834665881	0.0739164054943
chr10	185240	0.108834665881	0.0740796574931
chr10	188689	0.108834665881	0.0744550282557
chr10	189257	0.113436138176	0.074516846346
chr10	189333	0.113436138176	0.0745254674925
chr10	190372	0.113436138176	0.07464332764
chr10	190511	0.114688639382	0.0746590952632
chr10	190670	0.114746393061	0.0746773307569
chr10	190975	0.114746393061	0.0747123284068
chr10	191706	0.118504065328	0.0747962080201
chr10	191809	0.119209489234	0.0748084139388
chr10	192012	0.122997681039	0.0748326134652
chr10	192900	0.131940276734	0.0749418354059
chr10	193195	0.133756017045	0.0749807577876
chr10	194542	0.133756017045	0.0751609271425
chr10	196897	0.133756017045	0.0754759225627
chr10	198299	0.139914543961	0.0756634484986
chr10	198387	0.139914543961	0.0756757609784
chr10	199257	0.139914543961	0.0757974866317
chr10	200381	0.140860509482	0.0759547505791
chr10	200391	0.140860509482	0.0759561591842
chr10	201848	0.140860509482	0.0761613929465
chr10	202344	0.16245309555	0.0762312597592
chr10	202565	0.164830809183	0.0762671618933
chr10	202746	0.234451148378	0.0762969962698
chr10	204218	0.234451148378	0.0766421083602
chr10	249393	0.234451148378	0.0872334389882
chr10	249599	0.273099588083	0.0872817359247
chr10	249629	0.273099588082	0.0872899289124
chr10	249634	0.273099588082	0.0872912944103
chr10	250067	0.352126019826	0.0874095465319
chr10	250561	0.352126019826	0.0875834967857
chr10	252653	0.352126019825	0.0883201444192
chr10	254425	0.377534352487	0.0889441117263
chr10	254530	0.377534352487	0.0889837528334
chr10	254539	0.377534352486	0.0889871506425
chr10	255247	1.13501216926	0.0892544449641
chr10	255836	1.13501216926	0.0899229671318
chr10	266935	0.821904990481	0.102520467198
chr10	267059	0.304061539122	0.102622383417
chr10	272736	0.20997680107	0.104348540775
chr10	317722	0.20997680107	0.113794557148
chr10	317826	0.437525929585	0.113816394735
chr10	317844	0.76942830004	0.113824270202
chr10	317963	0.76942830004	0.113915832169
chr10	318071	0.837708406596	0.113998930426
chr10	318442	0.837708406596	0.114309720245
chr10	318731	0.837708406596	0.114551817974
chr10	318766	1.00630822104	0.114581137768
chr10	319430	1.00630822104	0.115249326427
chr10	343242	1.00630822104	0.139211537787
chr10	343844	1.28073868526	0.139817335336
chr10	343876	1.86734594328	0.139858318974
chr10	344377	1.86734594328	0.140793859291
chr10	349153	1.07783069772	0.149712303516
chr10	349294	0.567265984522	0.149864277645
chr10	349890	0.535281513505	0.150202368171
chr10	350382	0.420000305715	0.150465726676
chr10	351220	0.419912877175	0.150817686932
chr10	351262	0.307229909214	0.150835323273
chr10	354321	0.239197801191	0.151775139565
chr10	369793	0.130147287912	0.155476007945
chr10	370503	0.129098393261	0.15556841252
chr10	370606	0.0806203766918	0.155581709654
chr10	371518	0.0549673573622	0.155655235438
chr10	399866	0.0549673573621	0.157213450084
chr10	400203	0.0709188027577	0.157231974084
chr10	400219	0.0709188027576	0.157233108785
chr10	400384	0.0709188027576	0.157244810387
chr10	400469	0.109166327883	0.157250838485
chr10	400505	0.11063439305	0.157254768473
chr10	400533	0.111555906984	0.157257866236
chr10	400556	0.111555906984	0.157260432022
chr10	400602	0.112116166603	0.157265563594
chr10	400626	0.112116166603	0.157268254382
chr10	400660	0.112116166603	0.157272066331
chr10	400787	0.118769909889	0.157286305085
chr10	400957	0.156393794293	0.157306495969
chr10	400988	0.156393794293	0.157311344177
chr10	400989	0.156979758314	0.157311500571
chr10	400991	0.178663276445	0.15731181453
chr10	401027	0.178663276445	0.157318246408
chr10	401072	0.178663276445	0.157326286256
chr10	401074	0.180333386079	0.157326643582
chr10	401290	0.180333386079	0.157365595593
chr10	416628	0.180333386079	0.160131549069
chr10	416853	0.281305733141	0.160172124081
chr10	416909	0.281305733141	0.160187877202
chr10	416944	0.281305733141	0.160197722903
chr10	417024	0.419519530166	0.160220227361
chr10	417074	0.425763098228	0.160241203338
chr10	417098	0.425763098228	0.160251421652
chr10	417153	0.425763098228	0.160274838623
chr10	417305	3.88155621277	0.160339554614
chr10	417318	15.7217649175	0.160390014844
chr10	417520	28.5014824738	0.163565811358
chr10	417547	32.3699968409	0.164335351384
chr10	417582	32.3699968409	0.165468301274
chr10	418485	24.2519844579	0.194698408421
chr10	418544	5.83703535693	0.196129275504
chr10	418627	1.15330898692	0.196613749439
chr10	418963	0.506039660401	0.197001261259
chr10	420889	0.397583670694	0.197975893644
chr10	430960	0.337910074285	0.201979958792
chr10	453325	0.337910074285	0.209537317603
chr10	453548	0.46099951471	0.20961267155
chr10	453632	0.46099951471	0.209651395509
chr10	453825	0.46099951471	0.209740368416
chr10	454022	0.561122520095	0.20983118532
chr10	454048	0.619336815097	0.209845774505
chr10	454049	0.619336815096	0.209846393842
chr10	454053	0.743271247487	0.20984887119
chr10	454252	0.914376494708	0.209996782168
chr10	454286	0.914376494707	0.210027870969
chr10	459090	0.534910456703	0.214420535649
chr10	459169	0.504792897822	0.214462793575
chr10	459377	0.446546560971	0.214567790498
chr10	501372	0.446546560971	0.233320513326
chr10	501626	0.460432963085	0.233433936152
chr10	501717	0.460432963085	0.233475835552
chr10	501774	0.460432963085	0.233502080231
chr10	502063	0.772261050905	0.233635145357
chr10	502148	0.772261050904	0.233700787547
chr10	520191	0.772261050904	0.247634693688
chr10	520254	0.811806008621	0.247683346134
chr10	520350	0.811814928319	0.247761279511
chr10	520438	0.811814928319	0.247832719225
chr10	547494	0.770666376638	0.269797183925
chr10	569459	0.639241887559	0.286724870888
chr10	569473	0.614850549187	0.286733820275
chr10	603762	0.568209631912	0.307816430756
chr10	608006	0.408215532654	0.310227912434
chr10	631914	0.40583953831	0.319987529388
chr10	631942	0.357563737972	0.319998892895
chr10	632059	0.276345499906	0.320040727853
chr10	658583	0.213160702267	0.327370515892
chr10	696204	0.746729987666	0.335389834672
chr10	696702	0.764554556631	0.335761706206
chr10	696741	1.04020738342	0.335791523834
chr10	696773	1.50974683764	0.33582481047
chr10	703297	1.51003427513	0.345674398839
chr10	703310	1.70003078056	0.345694029284
chr10	704003	13.3485559402	0.346872150615
chr10	704023	32.4719908787	0.347139121734
chr10	704127	35.6986242509	0.350516208786
