Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr2	10180	16.5580022079	0
chr2	12153	16.5580022079	0.0326689383562
chr2	12219	0.767124462563	0.033761766502
chr2	12239	0.119860035937	0.0337771089912
chr2	12370	0.119860035937	0.0337928106559
chr2	66838	0.265779363065	0.0403213470933
chr2	72474	2.49832806075	0.0418192795836
chr2	77798	2.49832806075	0.055120378179
chr2	78096	0.894781714542	0.0558648799411
chr2	78133	0.111933829975	0.0558979868646
chr2	78748	0.111933829975	0.05596682617
chr2	100337	0.114623771152	0.0583833656253
chr2	100372	0.186769468693	0.0583873774573
chr2	117841	0.186769468693	0.0616500533059
chr2	118038	0.282540797867	0.0616868468913
chr2	118382	0.288219356186	0.0617840409257
chr2	118384	0.288219356186	0.0617846173644
chr2	128344	0.114662902531	0.064655282152
chr2	164931	0.114662902531	0.068850453767
chr2	164984	0.201812725686	0.0688565309008
chr2	165002	0.201812725686	0.0688601635299
chr2	169927	0.201812725686	0.0698540912039
chr2	169938	0.229804674037	0.0698563111438
chr2	170159	0.280534799103	0.0699070979768
chr2	170575	0.280534799103	0.0700238004532
chr2	170615	0.502649662108	0.0700350218452
chr2	170803	0.502649662108	0.0701295199817
chr2	180910	0.501926436839	0.0752098001166
chr2	181195	0.32616318602	0.0753528491511
chr2	191334	0.32616318602	0.0786598176942
chr2	191376	0.374077942443	0.078673516548
chr2	191398	0.775244819492	0.0786817462627
chr2	191500	0.775244819492	0.0787608212343
chr2	209062	0.719535956262	0.0923756707542
chr2	211316	0.263242594186	0.0939975047996
chr2	217562	0.177226467652	0.0956417180429
chr2	218385	0.142079700353	0.0957875754258
chr2	238307	0.142079700353	0.0986180872162
chr2	238974	0.169841278275	0.0987128543764
chr2	239415	0.169841278275	0.0987877543801
chr2	285314	0.169841278275	0.106583299212
chr2	285420	0.618493475827	0.106601302387
chr2	285470	0.618493475827	0.106632227061
chr2	296380	0.60911138719	0.113379990882
chr2	296409	0.497461392852	0.113397655112
chr2	305558	0.497461392852	0.117948929396
chr2	305802	11.5807594428	0.118070309975
chr2	305912	11.5807594428	0.119344193514
chr2	310435	4.88191780761	0.171723968474
chr2	319153	1.85770751553	0.214284527921
chr2	319194	1.83550706329	0.214360693929
chr2	319196	1.49931107593	0.214364364943
chr2	345888	1.17969617093	0.254383976182
chr2	353273	1.16658861397	0.263096032404
chr2	354240	0.33308179576	0.264224123594
chr2	354286	0.264424295034	0.264239445356
chr2	354458	0.213026604802	0.264284926335
chr2	378824	0.213026604802	0.269475532588
chr2	379553	1.63261963091	0.269630828983
chr2	379642	1.63261963091	0.26977613213
chr2	395217	1.63261963091	0.295204182881
chr2	395707	17.947293358	0.2960041665
chr2	395841	17.947293358	0.29840910381
chr2	401018	0.510964424673	0.391322241525
chr2	402302	0.268224504832	0.391978319846
chr2	402342	0.222487442484	0.391989048826
chr2	416213	0.222487442484	0.395075172141
chr2	416333	0.285166146475	0.395101870634
chr2	416432	0.291231552385	0.395130102082
chr2	416814	0.905097058686	0.395241352535
chr2	416866	0.905097058686	0.395288417582
chr2	439252	0.734723479365	0.415549920338
chr2	451527	0.734723479365	0.424568651047
chr2	451580	4.30761909727	0.424607591392
chr2	451712	4.30761909727	0.425176197113
chr2	455110	0.683641202311	0.439813486805
chr2	474473	0.68364120231	0.453050831405
chr2	475839	1.02390412677	0.453984685288
chr2	476083	1.14921511291	0.454234517895
chr2	476299	1.14921511291	0.454482748359
chr2	494785	1.14921511291	0.475727138936
chr2	494871	1.79103461117	0.475825971436
chr2	494890	5.20278881656	0.475860001094
chr2	494961	5.20278881655	0.4762293991
chr2	495717	5.01133204333	0.480162707445
chr2	495831	1.52520121496	0.480733999298
chr2	495833	1.02442231491	0.4807370497
chr2	505580	0.803235700367	0.490722094004
chr2	506151	0.729849013899	0.491180741589
chr2	506723	0.538844988029	0.491598215225
chr2	506732	0.519900841649	0.491603064829
chr2	532102	0.519900841649	0.504792949182
chr2	532309	0.75125495542	0.504900568656
chr2	533134	0.75125495542	0.505520353994
chr2	554787	0.744922311846	0.521787277544
chr2	554814	0.666903327252	0.521807390447
chr2	555103	0.378101234052	0.522000125508
chr2	555113	0.361836386605	0.522003906521
chr2	564909	0.361836386604	0.525548455764
chr2	565092	0.587075591748	0.525614671822
chr2	565327	0.587075591748	0.525752634587
chr2	570436	0.31605141138	0.528752003785
chr2	580211	0.316051411379	0.531841406331
chr2	580743	0.466850030759	0.532009545682
chr2	580869	0.466850030759	0.532068368786
chr2	586792	0.358098211541	0.534833521518
chr2	594201	0.358098211541	0.537486671167
chr2	594323	0.531257516465	0.537530359149
chr2	594331	1.31348742051	0.537534609209
chr2	594365	2.20491914552	0.537579267781
chr2	594558	2.20491914552	0.538004817177
chr2	594821	2.20491914552	0.538584710912
chr2	595038	4.80461447106	0.539063178366
chr2	595124	4.80461447106	0.539476375211
chr2	599546	3.7316827799	0.560722380402
chr2	599607	0.472110659952	0.560950013051
chr2	610101	0.472110659951	0.565904342317
chr2	610269	1.53587219697	0.565983656908
chr2	610602	1.53587219697	0.566495102349
chr2	613153	0.870494015663	0.570413112324
chr2	613289	0.194481192759	0.57053149951
chr2	613323	0.15852095985	0.570538111871
chr2	618187	0.15852095985	0.571309157819
chr2	618359	0.783205991019	0.571336423424
chr2	618360	2.37121862945	0.57133720663
chr2	618475	2.37121862945	0.571609896773
chr2	619640	2.20831179362	0.574372366476
chr2	620296	1.63802268055	0.575821019013
chr2	621114	0.424220175807	0.577160921565
chr2	621184	0.363398601347	0.577190616978
chr2	629243	0.232933229487	0.580119246306
chr2	632100	0.0873318228591	0.580784736543
chr2	632115	0.0674361673017	0.58078604652
chr2	632145	0.028198140231	0.580788069605
chr2	643093	0.028198140231	0.581096782844
chr2	643302	0.0525699549299	0.581102676256
chr2	643314	0.05926556573	0.581103307095
chr2	643319	0.0592689876527	0.581103603423
chr2	643427	0.0917907159092	0.581110004474
chr2	643468	0.0917907159092	0.581113767893
chr2	647759	0.0913809016725	0.581507641855
chr2	653384	0.0913809016724	0.582021659427
chr2	653528	0.140400707981	0.582034818277
chr2	653574	0.704966482635	0.582041276709
chr2	653580	1.0927074791	0.582045506508
chr2	653622	1.0927074791	0.582091400222
chr2	659217	1.0927074791	0.588205098568
chr2	659380	1.16776944912	0.588383209887
chr2	659383	2.04872096597	0.588386713195
chr2	659442	2.04872096597	0.588507587732
chr2	659543	2.04872096597	0.58871450855
chr2	659787	8.33424339407	0.589214396465
chr2	659957	24.5507883888	0.590631217842
chr2	660149	25.2281417836	0.595344969213
chr2	660273	25.2281417836	0.598473258794
chr2	661187	2.00196504419	0.621531780384
chr2	661231	1.89981179883	0.621619866846
chr2	661644	0.528558534874	0.622404489119
chr2	694758	0.165712259288	0.639907176443
chr2	714816	0.165712259288	0.64323103294
chr2	715028	2.10892113479	0.643266163939
chr2	715111	2.10892113479	0.643441204393
chr2	720237	0.580955099441	0.65425153413
chr2	721458	0.5655631461	0.654960880306
chr2	725606	0.544627586595	0.657306836236
chr2	729551	0.544627586594	0.659455392066
chr2	729639	0.639670982512	0.659503319293
chr2	729947	0.639670982511	0.659700337956
chr2	730041	13.0105814724	0.659760467028
chr2	730236	13.0105814724	0.662297530415
chr2	731633	2.54917084559	0.680473312732
chr2	732025	0.406113045706	0.681472587704
chr2	733857	0.101852965779	0.682216586803
chr2	745432	0.101852965779	0.683395534882
chr2	745608	0.475768885827	0.683413461004
chr2	745745	0.561205301902	0.683478641342
chr2	745789	0.653486716919	0.683503334375
chr2	745845	0.653486716918	0.683539929631
chr2	748444	0.4840897153	0.685238341608
chr2	748932	0.455721696343	0.685474577389
chr2	749159	0.091784279629	0.685578026214
chr2	750471	0.0824066627956	0.685698447189
chr2	750592	0.0588092234819	0.685708418396
chr2	750967	0.0587800089518	0.685730471854
chr2	750986	0.0586519223692	0.685731588675
chr2	761799	0.0586519223692	0.686365791911
chr2	761904	0.105232816899	0.686371950363
chr2	762173	0.105463946853	0.686400257991
chr2	762438	0.105498498764	0.686428205937
chr2	762740	0.108161024094	0.686460066483
chr2	763056	0.108161024094	0.686494245367
chr2	770099	0.108161024094	0.68725602346
chr2	770176	0.908219150599	0.687264351858
chr2	770744	0.908219150597	0.687780220336
chr2	770771	1.14597426976	0.687804742253
chr2	770964	1.14597426976	0.688025915287
chr2	774754	1.14597426976	0.692369157769
chr2	774828	2.72609925473	0.692453959865
chr2	775008	3.09323005076	0.692944657731
chr2	775610	3.16606619228	0.694806782222
chr2	775618	5.18821256823	0.694832110751
chr2	775832	5.18821256822	0.695942388241
chr2	776006	5.18821256822	0.696845137228
chr2	776121	11.9877207101	0.697441781673
chr2	776289	11.9877207101	0.699455718753
chr2	777487	11.6302252907	0.713817008163
chr2	778438	10.4543927179	0.724877352415
chr2	778613	8.8073103311	0.72670687114
chr2	778671	1.84625889925	0.72721769514
chr2	778708	1.20539242159	0.727286006719
chr2	789748	1.13677083539	0.740593539053
chr2	796634	0.447913173903	0.748421343026
chr2	798049	0.409768477669	0.749055140167
chr2	798224	0.264227835929	0.74912684965
chr2	807567	0.264227835929	0.751595530321
chr2	807616	0.273147843753	0.751608477485
chr2	807788	0.273147843753	0.751655458915
chr2	809239	0.273147843753	0.752051796436
chr2	813721	0.53554378644	0.753276045072
chr2	813758	0.53554378644	0.753295860192
chr2	827433	0.370773923485	0.760619421471
chr2	836209	0.343906026814	0.763873333424
chr2	837005	0.283153343314	0.764147082621
chr2	840917	0.2851730057	0.7652547785
chr2	846450	0.2851730057	0.766832640741
chr2	846869	0.34578731937	0.76695212823
chr2	847242	0.34578731937	0.7670811069
chr2	847975	0.34578731937	0.767334569005
chr2	848532	0.397503293926	0.767527172542
chr2	848601	0.434364194508	0.767554600269
chr2	848938	0.438426714685	0.767700981003
chr2	849205	1.76807483765	0.767818040936
chr2	849211	1.76807483765	0.767828649385
chr2	849890	0.674146938045	0.7690291722
chr2	850460	0.394582227771	0.769413435954
chr2	856867	0.394582227771	0.771941524288
chr2	856959	0.487666664869	0.771977825853
chr2	856976	0.7749438351	0.771986116186
chr2	856989	0.774943835099	0.771996190456
chr2	856992	0.774943835099	0.771998515287
chr2	857082	0.814318352831	0.772068260232
chr2	857125	0.81431835283	0.772103275922
chr2	860755	0.81431835283	0.775059251542
chr2	861366	1.12121328431	0.775556800056
chr2	861442	1.12121328431	0.775642012265
chr2	862036	1.12121328431	0.776308012956
chr2	862054	1.45144618987	0.776328194795
chr2	862073	1.45144618987	0.776355772273
chr2	864981	1.45144618987	0.780576577793
chr2	865018	4.02258392771	0.780630281302
chr2	865142	6.06435432419	0.781129081709
chr2	865194	6.06435432419	0.781444428134
chr2	866115	1.52204428283	0.787029698467
chr2	868668	1.29603616442	0.790915477521
chr2	869371	0.609608356094	0.791826590944
chr2	869442	0.274218945089	0.791869873138
chr2	885955	0.239326527714	0.796398050578
chr2	885980	0.2391924608	0.796404033741
chr2	887030	0.238806657846	0.796655185825
chr2	905925	0.238806657846	0.801167437625
chr2	906623	2.28140748035	0.801334124672
chr2	906983	2.66904498518	0.802155431365
chr2	906990	2.67459610392	0.80217411468
chr2	907231	2.67459610392	0.802818692341
chr2	914518	2.26763770384	0.82230847415
chr2	914520	1.97905119185	0.822313009426
chr2	914640	0.571843342495	0.822550495569
chr2	930814	0.571843342495	0.83179948979
chr2	930924	1.77320848151	0.831862392558
chr2	930998	1.7732084815	0.831993609986
chr2	936676	0.968109677369	0.842061887743
chr2	936690	0.439493560256	0.842075441279
chr2	950635	0.439493560256	0.848204178977
chr2	950820	0.768443447799	0.848285485285
chr2	951264	0.768443447799	0.848626674176
chr2	954985	0.768443447799	0.851486052245
chr2	955202	0.915186285502	0.851652804474
chr2	955392	0.915186285501	0.851826689868
chr2	969892	0.868148226769	0.865096891008
chr2	970138	0.519430340949	0.865310455471
chr2	984378	0.519430340949	0.872707143527
chr2	984471	1.28405939474	0.872755450548
chr2	984663	1.33729700089	0.873001989952
chr2	984681	1.33729700088	0.873026061298
chr2	990390	0.568628594616	0.880660689876
chr2	990677	0.14310045549	0.880823886283
chr2	1005333	0.14310045549	0.882921166558
chr2	1005373	0.169897067738	0.882926890577
chr2	1005517	0.173113340074	0.882951355754
chr2	1005536	0.173796620259	0.882954644908
chr2	1005585	0.178418983673	0.882963160942
chr2	1006303	1.25616726188	0.883091265773
chr2	1006312	1.6215233229	0.883102571278
chr2	1006417	1.6215233229	0.883272831227
chr2	1015554	0.60882186653	0.898088689828
chr2	1015580	0.514572315582	0.898104519197
chr2	1015629	0.370217938819	0.89812973324
chr2	1032104	0.340144193137	0.904229073782
chr2	1037860	0.340144193137	0.906186943758
chr2	1038069	1.61823374434	0.906258033894
chr2	1038203	1.61823374434	0.906474877216
chr2	1042471	0.577066895354	0.913381498837
chr2	1050020	0.577066895354	0.91773777683
chr2	1050413	2.15523013084	0.91796456412
chr2	1050796	2.15523013084	0.91879001726
chr2	1052751	2.15523013084	0.923003492166
chr2	1052775	6.27641637619	0.923055217689
chr2	1052963	6.27641637618	0.924235183967
chr2	1054422	0.737386555741	0.93339247546
chr2	1057077	0.438117152715	0.935350236766
chr2	1057274	0.401127441166	0.935436545845
chr2	1059164	0.240844898774	0.936194676709
chr2	1059589	0.111357522681	0.936297035791
chr2	1059956	0.0501658948575	0.936337904002
chr2	1077902	0.0501658948575	0.937238181151
chr2	1078017	0.17765219832	0.937243950229
chr2	1078215	0.17848329925	0.937279125364
chr2	1078530	8.18133482065	0.937335347603
chr2	1078553	8.18133482065	0.937523518304
chr2	1079853	3.07027246054	0.948159253571
chr2	1080064	1.75456499787	0.94880708106
chr2	1080997	0.875581838792	0.950444090203
chr2	1081248	0.193654196036	0.950663861245
chr2	1081264	0.184718486733	0.950666959712
chr2	1081281	0.124261008395	0.950670099926
chr2	1091316	0.124261008395	0.951917059145
chr2	1091611	0.15091969638	0.951953716143
chr2	1092252	0.27954566345	0.952050455668
chr2	1092254	0.332534004129	0.952051014759
chr2	1092263	0.348884464892	0.952054007565
chr2	1092411	0.348884464892	0.952105642466
chr2	1093301	0.348884464891	0.95241614964
chr2	1093368	3.18473427652	0.952439524899
chr2	1093603	3.18473427652	0.953187937454
chr2	1097485	1.01996830265	0.965551075916
chr2	1106851	0.886650983413	0.975104099038
chr2	1109592	0.607236983859	0.977534409384
chr2	1120641	0.607236983859	0.984243770818
chr2	1120961	2.50401911768	0.984438086653
chr2	1121043	21.3527906894	0.984643416221
chr2	1121135	21.3527906894	0.986607872964
chr2	1121825	15.1539682705	1.00134129854
chr2	1121852	8.3298239984	1.00175045568
chr2	1121953	7.79208762806	1.00259176791
chr2	1122271	0.492904246103	1.00506965177
chr2	1122900	0.435631793907	1.00537968854
chr2	1124316	0.414374634884	1.00599654316
chr2	1124317	0.365758494258	1.00599695754
chr2	1131072	0.365758494258	1.00846765617
chr2	1131110	0.547777514192	1.00848155499
chr2	1131171	0.547777514192	1.00851496942
chr2	1136302	0.547777514192	1.01132561584
chr2	1136384	1.56029300502	1.0113705336
chr2	1136515	1.56029300502	1.01157493198
