Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10700	0.443266598299	0
chr18	43438	1.46314171966	0.0145116618951
chr18	52881	1.46314171966	0.0283281091539
chr18	53368	0.91222821918	0.0290406591714
chr18	53862	0.91222821918	0.0294912999117
chr18	53935	0.91222821918	0.0295578925717
chr18	54110	0.808236609289	0.02971753251
chr18	54173	0.808236609289	0.0297684514164
chr18	54395	0.716946371939	0.0299478799437
chr18	54807	0.716946371939	0.0302432618489
chr18	56906	0.716946371939	0.0317481322836
chr18	57221	0.476857576387	0.0319739703908
chr18	57491	0.476857576387	0.0321027219364
chr18	81051	0.845398119131	0.0433374864361
chr18	87595	0.845398119131	0.0488697717277
chr18	87881	0.390424966344	0.0491115555897
chr18	88355	0.390424966344	0.0492966170238
chr18	89293	0.390424966344	0.0496628356422
chr18	89344	0.35741714935	0.0496827473155
chr18	89743	0.294274243978	0.0498253567581
chr18	89809	0.292192134196	0.0498447788582
chr18	89845	0.29210427491	0.049855297775
chr18	90396	0.29210427491	0.0500162472305
chr18	98345	1.02044152635	0.0523381841117
chr18	99138	1.68346661429	0.0531473942421
chr18	100811	1.68346661429	0.0559638338879
chr18	100824	1.50697899996	0.0559857189538
chr18	100976	1.50697899996	0.0562147797618
chr18	101343	1.50697899996	0.0567678410548
chr18	101505	1.00710073416	0.0570119716528
chr18	101519	1.00710073416	0.0570260710631
chr18	103042	1.00710073416	0.0585598854812
chr18	103192	0.790916826944	0.0587109505913
chr18	103203	0.790916826944	0.0587196506764
chr18	106344	3.96703296939	0.0612039204299
chr18	106828	4.95504883737	0.063123964387
chr18	107654	18.7464001843	0.0672168347267
chr18	107722	23.2262059648	0.0684915899392
chr18	108321	23.2262059648	0.0824040873122
chr18	108332	12.6391832343	0.0826595755778
chr18	108618	12.2275715049	0.0862743819828
chr18	108663	5.49870738334	0.0868246227005
chr18	109177	2.95689981763	0.0896509582955
chr18	109350	2.95689981763	0.090162501964
chr18	111646	2.95689981763	0.0969515439453
chr18	111686	0.890375800735	0.097069819938
chr18	112411	0.890375800736	0.0977153423935
chr18	114265	0.890375800736	0.0993660991281
chr18	114352	0.323230193187	0.0994435618227
chr18	114466	0.323230193187	0.0994804100648
chr18	122516	0.502872273386	0.10208241312
chr18	127916	0.502872273386	0.104797923396
chr18	128150	0.106760377243	0.104915595508
chr18	128290	0.106760377243	0.104930541961
chr18	146952	0.119110461288	0.106922904121
chr18	147137	0.967251443578	0.106944939556
chr18	155565	0.967251443578	0.115096934723
chr18	155711	0.125922930704	0.115238153434
chr18	156463	0.125922930704	0.115332847478
chr18	173718	0.125922930704	0.117505647647
chr18	174087	0.0879168700611	0.117552113208
chr18	174125	0.0785985710754	0.117555454049
chr18	174931	0.0785985710754	0.117618804498
chr18	207244	0.0785985710754	0.120158560125
chr18	208221	0.0929761801516	0.120235350929
chr18	208511	0.0929761801516	0.120262314021
chr18	215059	0.0929761801516	0.120871122049
chr18	215344	0.119831101786	0.12089762026
chr18	215973	0.119831101786	0.120972994023
chr18	248267	0.119831101786	0.124842819624
chr18	248480	0.122170175314	0.124868343649
chr18	248898	0.122170175314	0.124919410782
chr18	266221	0.122170175314	0.127035764729
chr18	267020	0.127676388235	0.127133378699
chr18	267047	0.127676388235	0.127136825962
chr18	273924	0.127676388235	0.128014856483
chr18	274012	4.29707033796	0.128026092006
chr18	274178	4.29707033796	0.128739405682
chr18	275947	0.342850372554	0.13634092311
chr18	288279	0.342850372554	0.140568953904
chr18	289208	0.472166012196	0.1408874619
chr18	289781	0.472166012195	0.141158013025
chr18	299287	0.401164601354	0.145646423137
chr18	299791	0.381192725273	0.145848610096
chr18	300168	0.322570119703	0.145992319753
chr18	300234	0.275037930692	0.146013609381
chr18	311579	0.275037930692	0.149133914705
chr18	311583	0.301420355426	0.149135014857
chr18	312220	0.508204824942	0.149327019623
chr18	312309	0.508204824941	0.149372249853
chr18	316292	0.508204824941	0.15139642967
chr18	316348	0.511787736265	0.151424889141
chr18	316351	0.513095756656	0.151426424504
chr18	316557	0.513095756656	0.15153212223
chr18	317043	12.2167154597	0.151781486767
chr18	317173	12.2167154597	0.153369659777
chr18	318181	8.48867142875	0.165684108961
chr18	319175	2.42106829385	0.174121848361
chr18	336989	1.10387254385	0.217250758947
chr18	348264	1.10387254385	0.229696921879
chr18	348597	15.4430856537	0.230064511436
chr18	349324	15.4430856537	0.241291634707
chr18	351717	1.89326036273	0.278246938676
chr18	359883	1.89326036273	0.293707302798
chr18	360160	2.13231911443	0.294231735918
chr18	360193	2.13231911443	0.294302102449
chr18	363818	2.13231911443	0.302031759239
chr18	364325	3.8898708027	0.30311284503
chr18	364326	8.99103799321	0.303116734901
chr18	364355	8.99103799321	0.303377475003
chr18	365545	9.13431827777	0.314076810214
chr18	365727	9.13431827777	0.315739256141
chr18	367207	9.13431827777	0.329258047192
chr18	367724	11.1556006531	0.333980489742
chr18	367752	11.1556006531	0.33429284656
chr18	369400	5.41515747696	0.352677276436
chr18	374116	2.92727096416	0.378215159098
chr18	377817	0.708225686547	0.389048988936
chr18	388109	0.708225686547	0.396338047702
chr18	388586	0.905961141567	0.396675871354
chr18	388655	0.905961141567	0.396738382673
chr18	391401	0.905961141566	0.399226151968
chr18	392522	1.43541430419	0.400241734408
chr18	392794	1.43541430419	0.400632167098
chr18	400449	0.237478215817	0.411620263597
chr18	400765	0.233402815381	0.411695306713
chr18	414574	0.233402815381	0.414918366191
chr18	414875	0.747348729622	0.414988620438
chr18	415068	0.747348729621	0.415132858743
chr18	421228	0.207627426386	0.419736526917
chr18	421277	0.176068304406	0.419746700661
chr18	432268	0.176068304406	0.421681867395
chr18	432800	0.327282206532	0.421775535733
chr18	432936	0.327282206532	0.421820046113
chr18	435126	0.327282206532	0.422536794145
chr18	435205	0.590032075639	0.42256264944
chr18	435866	0.590032075638	0.422952660642
chr18	438478	0.590032075638	0.424493824423
chr18	438716	1.37653331213	0.424634252057
chr18	438978	1.37653331213	0.424994903785
chr18	445038	0.581807098068	0.433336695657
chr18	454073	0.581807098067	0.438593322788
chr18	454188	1.32441723338	0.438660230604
chr18	454382	1.32441723338	0.438917167547
chr18	454727	1.32441723338	0.439374091493
chr18	454800	2.36677408956	0.439470773951
chr18	454936	2.36677408956	0.439792655227
chr18	463381	2.36677408956	0.459780062413
chr18	463417	3.0393997196	0.459865266281
chr18	463579	3.0393997196	0.460357649035
chr18	470212	1.14071660268	0.480517987375
chr18	473027	1.06370761112	0.483729104612
chr18	474573	0.937237363224	0.485373596579
chr18	476476	0.783912178504	0.487157159281
chr18	491332	0.783912178503	0.498802958605
chr18	491355	1.3268701817	0.498820988585
chr18	491780	1.3268701817	0.499384908412
chr18	492198	1.3268701817	0.499939540148
chr18	492314	2.11328195271	0.500093457089
chr18	492456	2.11328195271	0.500393543126
chr18	493872	2.1132819527	0.503385950371
chr18	494112	4.43411696841	0.50389313804
chr18	494144	6.23126312426	0.504035029783
chr18	494531	35.4472202021	0.506446528612
chr18	494830	35.4472202021	0.517045247452
chr18	497512	1.82016429178	0.612114692035
chr18	498344	1.74779674683	0.613629068725
chr18	508792	1.74779674683	0.631890049136
chr18	509206	2.63423488045	0.632613636989
chr18	509265	2.63423488045	0.632769056847
chr18	511389	2.63423488045	0.638364171733
chr18	511959	5.79881109133	0.639865685615
chr18	512266	5.79881109133	0.64164592062
chr18	515875	4.1143463215	0.662573829849
chr18	520710	2.82103859147	0.682466694313
chr18	521390	2.51511441862	0.684385000556
chr18	525666	1.50244280551	0.69513962981
chr18	526457	0.507135521223	0.696328062069
chr18	547238	0.507135521223	0.706866845335
chr18	547732	63.8135867206	0.707117370283
chr18	547803	63.8135867206	0.71164813494
chr18	549345	24.8467307273	0.810048685663
chr18	550771	1.32816685215	0.84548012368
chr18	558664	1.32816685215	0.855963344644
chr18	558708	1.84759114764	0.856021783986
chr18	558716	2.11751811557	0.856036564715
chr18	558719	2.56202369637	0.856042917269
chr18	558731	3.17086986867	0.856073661554
chr18	558778	8.37575270629	0.856222692437
chr18	558920	10.7151258212	0.857412049322
chr18	558934	10.7151258212	0.857562061083
chr18	560108	9.76499488933	0.870141618797
chr18	565704	7.33457804318	0.924786530198
chr18	565829	2.76667310947	0.925703352453
chr18	565843	1.06546026418	0.925742085877
chr18	571113	1.06546026418	0.931357061469
chr18	571160	1.15653653889	0.931407138102
chr18	571428	1.15653653889	0.931717089894
chr18	579284	1.15653653889	0.940802840944
chr18	579337	2.59743354095	0.94086413738
chr18	579698	8.32092850262	0.941801810888
chr18	579715	8.32092850262	0.941943266673
chr18	582817	1.19676814239	0.967754786888
chr18	587183	1.19676814239	0.972979876598
chr18	587289	1.77305250021	0.973106734021
chr18	587510	1.77305250021	0.973498578623
chr18	608311	1.77305250021	1.01037984368
chr18	608415	23.6588997099	1.01056424114
chr18	609370	23.6588997099	1.03315849036
chr18	614448	15.4283055694	1.15329838309
chr18	614707	11.3542037431	1.15729431423
chr18	621807	4.38955827581	1.23790916081
chr18	626809	4.3895582758	1.2598657313
chr18	626876	22.0609869015	1.26015983171
chr18	626978	22.7426933572	1.26241005237
chr18	626986	22.7426933572	1.26259199392
chr18	628546	22.7426933572	1.29807059556
chr18	628979	46.2440271727	1.30791818178
chr18	628984	46.2440271727	1.30814940192
chr18	630242	2.24535339355	1.3663243881
chr18	638750	2.24535339355	1.38542785477
chr18	639340	39.3760408866	1.38675261327
chr18	639470	39.3760408866	1.39187149859
chr18	641023	8.8307941099	1.45302249009
chr18	641536	7.22078141417	1.45755268746
chr18	642262	1.81823641906	1.46279497477
chr18	642263	1.31264090618	1.46279679301
chr18	653285	1.31264090618	1.47726472108
chr18	653846	2.30025989127	1.47800111262
chr18	654855	2.53109367123	1.48032207485
chr18	655145	4.34152329694	1.48105609202
chr18	655258	8.7316417935	1.48154668415
chr18	655441	8.7316417935	1.4831445746
chr18	657442	8.45864700528	1.50061658983
chr18	658429	3.84112414717	1.50896527442
chr18	659957	0.554493696408	1.51483451212
chr18	660266	0.51361104673	1.51500585067
chr18	660366	0.503684880924	1.51505721178
chr18	664311	0.503684880924	1.51704424863
chr18	665786	0.592344544531	1.51778718383
chr18	665833	0.59234454453	1.51781502402
chr18	667016	0.55725249473	1.51851576762
chr18	667769	0.344365386968	1.51893537875
chr18	671025	0.344365386968	1.52005663245
chr18	671056	0.502448893022	1.52006730778
chr18	671104	0.502448893022	1.52009142532
chr18	673994	0.502448893022	1.52154350262
chr18	674011	1.07056702257	1.52155204426
chr18	674175	1.07056702257	1.52172761725
chr18	676517	0.82295187993	1.52423488521
chr18	683125	0.82295187993	1.52967295124
chr18	683439	1.28398214443	1.52993135813
chr18	683440	1.32506753134	1.52993264211
chr18	683606	1.32506753134	1.53015260332
chr18	691779	0.845861979412	1.54098238025
chr18	692281	0.3237056589	1.54140700297
chr18	698226	0.3237056589	1.54333143311
chr18	698311	0.367036783235	1.54335894809
chr18	698588	0.367036783234	1.54346061728
chr18	706091	0.367036783234	1.54621449426
chr18	706181	0.367511356663	1.54624752757
chr18	706182	0.367862202837	1.54624789508
chr18	706205	0.367862202837	1.54625635592
chr18	709378	0.367862202836	1.54742358269
chr18	709589	0.939629722506	1.54750120161
chr18	709678	0.939629722506	1.54758482866
chr18	710387	0.939629722506	1.54825102613
chr18	710948	1.01336369882	1.5487781584
chr18	711016	2.22578477999	1.54884706713
chr18	711340	2.22578477999	1.5495682214
chr18	714262	0.122592665135	1.55607196453
chr18	716423	0.101150966217	1.55633688728
chr18	716436	0.0884963158758	1.55633820224
chr18	743435	0.0884963158758	1.55872751427
chr18	743796	0.145062372102	1.55875946144
chr18	743820	0.145062372102	1.55876294294
chr18	752407	0.145062372102	1.56000859353
chr18	753629	0.297577274878	1.56018585975
chr18	754414	0.44615000888	1.56041945791
chr18	754488	0.44615000888	1.56045247301
chr18	767732	0.272785736408	1.56636128373
chr18	767768	0.198536144197	1.56637110401
chr18	768083	0.140677808043	1.5664336429
chr18	768911	0.104754069327	1.56655012413
chr18	768996	0.0478378279769	1.56655902822
chr18	769069	0.0449785718438	1.56656252038
chr18	810513	0.0449785718438	1.56842661231
chr18	810978	0.0725342126075	1.56844752735
chr18	811089	0.740273631179	1.56845557865
chr18	811573	6.90849582355	1.56881387109
chr18	811631	6.90849582355	1.56921456384
chr18	813552	3.67127123138	1.58248578432
chr18	813555	0.708073762741	1.58249679813
chr18	813620	0.44238838788	1.58254282293
chr18	813628	0.232569247729	1.58254636204
chr18	816187	0.0932245564529	1.58314150674
chr18	824166	0.0932245564529	1.58388534548
chr18	824291	0.241293720916	1.58389699855
chr18	824323	0.392972419053	1.58390471994
chr18	825469	0.392972419053	1.58435506634
chr18	825548	0.392972419053	1.58438611116
chr18	825704	0.63611287288	1.58444741486
chr18	825718	0.63611287288	1.58445632044
chr18	836505	0.63611287288	1.59131807
chr18	836708	0.636166968469	1.59144720091
chr18	836709	0.664641750095	1.59144783708
chr18	836815	0.664641750095	1.5915182891
chr18	837353	0.767441496769	1.59187586636
chr18	837728	0.767441496769	1.59216365692
chr18	837931	5.43009134072	1.59231944755
chr18	838037	5.73112703766	1.59289503723
chr18	838214	12.5262193128	1.59390944672
chr18	838494	14.1972788478	1.59741678812
chr18	838502	14.1972788478	1.59753036635
chr18	840238	4.58482874592	1.62217684243
chr18	843060	4.58482874592	1.63511522915
chr18	843082	5.37308148592	1.63521609539
chr18	843145	5.95544896061	1.63555459952
chr18	843162	5.95544896061	1.63565584215
chr18	847057	5.95544896061	1.65885231585
chr18	847249	27.2272831958	1.65999576206
chr18	847305	27.2272831958	1.66152048991
chr18	848935	1.87343402339	1.70590096152
chr18	855262	1.35301764038	1.71775417859
chr18	855315	0.76441036632	1.71782588852
chr18	861239	0.76441036632	1.72235425553
chr18	861751	0.764567122333	1.72274563364
chr18	861766	0.816280264947	1.72275710215
chr18	862167	0.981171634877	1.72308443053
chr18	862350	0.981171634877	1.72326398494
chr18	863328	0.981171634877	1.7242235708
chr18	863480	2.04331162533	1.72437270889
chr18	863554	4.90176963309	1.72452391395
chr18	863890	4.90176963309	1.72617090855
chr18	870220	4.90176963309	1.75719911033
chr18	870479	31.4993297286	1.75846866866
chr18	870852	31.4993297286	1.77021791865
chr18	871851	0.544730235283	1.80168574905
chr18	877026	0.200661277721	1.80450472802
chr18	877153	0.139104903412	1.804530212
chr18	885934	0.139104903412	1.80575169216
chr18	886248	0.146433205447	1.8057953711
chr18	886466	0.216100188109	1.80582729353
chr18	886557	0.216100188109	1.80584695865
chr18	892954	0.216100188109	1.80722935155
chr18	893069	0.447038120045	1.80725420308
chr18	893203	0.447038120045	1.80731410618
chr18	894827	0.447038120045	1.80804009609
chr18	894876	0.531454837499	1.80806200096
chr18	894889	1.09059775518	1.80806890987
chr18	894963	2.11744243146	1.80814961411
chr18	895114	2.12760413744	1.80846934791
chr18	895223	2.12760413744	1.80870125676
chr18	895510	2.12760413744	1.80931187915
chr18	895553	2.27353292944	1.80940336613
chr18	895704	2.27353292944	1.8097466696
chr18	897839	1.40231186469	1.81460066241
chr18	903427	1.40231186469	1.82243678111
chr18	904052	2.39649058236	1.82331322602
chr18	904095	6.68062890137	1.82341627512
chr18	904103	60.5121177245	1.82346972015
chr18	904157	61.5761964276	1.8267373745
chr18	904162	61.5761964276	1.82704525549
chr18	906341	45.9238403341	1.9612197875
chr18	907092	25.9340868999	1.99570859159
chr18	911375	10.7625042411	2.10678428579
chr18	911664	9.66804240063	2.10989464951
chr18	912699	5.98140831042	2.1199010734
chr18	912753	5.68708511144	2.12022406944
chr18	913087	5.54313232458	2.12212355587
chr18	913489	5.22430429616	2.12435189507
chr18	919838	1.41076991662	2.15752100304
chr18	919861	0.496653734845	2.15755345075
chr18	928188	0.496653734845	2.1616890864
chr18	928208	0.632285204664	2.16169901948
chr18	928257	0.632285204664	2.16173000145
chr18	928472	0.632285204664	2.16186594277
