Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	18917	0.422705165428	0
chr3	32691	0.422705165428	0.00582234094861
chr3	32899	0.426392315119	0.00591026362302
chr3	33033	0.426392315118	0.00596740019325
chr3	36332	0.426392315118	0.00737406844082
chr3	36353	0.502150349255	0.00738302267944
chr3	36354	0.505001159272	0.00738352482979
chr3	36355	0.542850569276	0.00738402983095
chr3	36832	0.562734607968	0.00764296955249
chr3	37065	0.689480961788	0.00777408671615
chr3	37137	0.689480961788	0.0078237293454
chr3	49436	0.689480961788	0.0163036556944
chr3	49514	1.16485834025	0.0163574352094
chr3	50086	1.16485834025	0.0170237341801
chr3	70548	0.724268220718	0.0408590655383
chr3	70723	0.560319054458	0.0409858124769
chr3	71850	0.433568543339	0.0416172920513
chr3	75859	0.433521075133	0.0433554683415
chr3	75873	0.427313707004	0.0433615376365
chr3	82647	0.427313707004	0.0462561606878
chr3	83624	0.427313707004	0.0466736461795
chr3	86120	0.726246260517	0.0477402211922
chr3	94715	0.762265435545	0.0539823078014
chr3	97225	0.910479710057	0.0558955940446
chr3	107513	1.43851332229	0.0652626093016
chr3	115158	1.43851332229	0.0762600436505
chr3	115315	0.619720015173	0.0764858902421
chr3	115432	0.619720015174	0.0765583974839
chr3	115761	0.619720015174	0.0767622853689
chr3	115797	0.497517403225	0.0767845952894
chr3	116026	0.497517403225	0.0768985267748
chr3	119712	0.497517403225	0.0787323759231
chr3	119766	0.441985602506	0.0787592418628
chr3	119772	0.378208948298	0.0787618937764
chr3	120098	0.378208948298	0.0788851898936
chr3	124120	0.378208948298	0.0804063462836
chr3	124823	0.378208948298	0.0806722271743
chr3	129284	0.390628830932	0.0823594172927
chr3	129337	0.392031214616	0.0823801206207
chr3	132779	0.408348461441	0.0837294920614
chr3	149561	0.624107034186	0.0905823959413
chr3	149576	1.3002409178	0.0905917575468
chr3	151519	1.73829189729	0.0931181256501
chr3	155858	2.00817934206	0.100660574192
chr3	165142	2.00817934206	0.119304511204
chr3	165230	1.79730697418	0.119481230986
chr3	165401	1.79730697418	0.119788570479
chr3	172248	1.81065794637	0.132094731331
chr3	185619	2.64820330957	0.156305038732
chr3	186959	2.76137245663	0.159853631167
chr3	186960	2.76917998103	0.159856392539
chr3	195143	2.76917998104	0.182516592324
chr3	195210	2.5254927493	0.182702127383
chr3	195312	2.5254927493	0.182959727643
chr3	197105	2.5254927493	0.187487936143
chr3	197117	1.94592562983	0.187518242056
chr3	197406	1.94592562983	0.188080614563
chr3	198992	1.94592562983	0.191166852612
chr3	199188	1.02918599317	0.191548254035
chr3	199410	1.02918599317	0.191776733325
chr3	218173	1.56910565575	0.211087350115
chr3	227351	1.56910565575	0.225488601824
chr3	227524	0.818495168112	0.225760057102
chr3	227654	0.818495168113	0.225866461474
chr3	228668	0.818495168113	0.226696415575
chr3	228837	0.31113943374	0.226834741258
chr3	229247	0.31113943374	0.226962308426
chr3	235101	0.31113943374	0.228783718671
chr3	235526	0.31113943374	0.22891595293
chr3	237688	0.384145698411	0.229588636386
chr3	239596	0.407922211043	0.230321586379
chr3	239607	0.409136371654	0.230326073523
chr3	240654	0.44620849781	0.230754439304
chr3	241392	1.51899384975	0.231083741175
chr3	241731	1.5700629051	0.23159868009
chr3	241898	1.72569074212	0.231860880596
chr3	242063	4.13486059768	0.232145619568
chr3	242123	4.21633087871	0.232393711204
chr3	242124	5.43073063601	0.232397927535
chr3	242170	19.8116529738	0.232647741144
chr3	242467	19.8116529738	0.238531802077
chr3	242468	14.6102315391	0.23855161373
chr3	242519	10.6116840038	0.239296735539
chr3	242520	10.4494746394	0.239307347223
chr3	242527	7.3680169517	0.239380493545
chr3	242672	7.3680169517	0.240448856003
chr3	242699	7.36801695171	0.240647792461
chr3	242898	4.03868629583	0.242114027834
chr3	243136	4.01584494665	0.243075235173
chr3	243603	2.47881072661	0.244950634763
chr3	243612	2.27253651123	0.244972944059
chr3	243632	1.87326536233	0.24501839479
chr3	243885	1.87326536233	0.245492330926
chr3	244602	1.87326536233	0.246835462191
chr3	244868	0.855629350592	0.247333750777
chr3	245279	0.855629350593	0.24768541444
chr3	252800	0.855629350593	0.254120602786
chr3	252941	0.832257224236	0.254241246525
chr3	252946	0.832257224237	0.254245407811
chr3	253155	0.832257224237	0.254419349571
chr3	253269	0.831586518824	0.254514226894
chr3	253272	0.831586518824	0.254516721654
chr3	253355	0.831586518825	0.254585743335
chr3	253397	0.395699013446	0.254620669969
chr3	253413	0.395699013446	0.254627001153
chr3	268120	0.433168916596	0.260446546544
chr3	268174	0.813925224013	0.260469937665
chr3	273799	0.846347970091	0.26504826705
chr3	273833	0.940467138517	0.265077042881
chr3	273836	1.29813752391	0.265079864283
chr3	282143	1.29813752391	0.275863492694
chr3	282372	0.586827965828	0.276160766187
chr3	282465	0.586827965829	0.276215341188
chr3	289629	0.586827965829	0.280419376735
chr3	290039	0.586827965829	0.280659976201
chr3	291114	0.586827965829	0.281290816264
chr3	291236	0.586827965829	0.281362409276
chr3	294344	0.58683251964	0.283186270594
chr3	294350	0.586949430965	0.283189791589
chr3	295082	0.856384463238	0.283619438572
chr3	306915	0.949708336082	0.293753035926
chr3	307049	1.51064330315	0.293880296843
chr3	312234	1.51064330315	0.30171298237
chr3	312606	1.16502699427	0.302274941678
chr3	312730	1.10466200979	0.302419405026
chr3	312811	0.902415577625	0.302508882648
chr3	312848	0.720694544386	0.302542272025
chr3	313368	0.720694544386	0.302917033188
chr3	314609	0.720694544387	0.303811415117
chr3	314881	0.689068964383	0.304007444034
chr3	315187	0.689068964384	0.304218299137
chr3	319662	0.689068964384	0.307301882752
chr3	319824	0.647265649289	0.307413511925
chr3	319863	0.64726564929	0.307438755285
chr3	331447	1.06906668905	0.314936680566
chr3	332512	1.09354176196	0.31607523659
chr3	334666	1.12857578683	0.318430725545
chr3	334673	1.20414187005	0.318438625576
chr3	335847	2.09006301585	0.319852288131
chr3	335872	3.77308034069	0.319904539707
chr3	335961	4.44907946266	0.320240343857
chr3	343952	4.44907946267	0.355792937843
chr3	344563	2.56795135498	0.358511325395
chr3	344738	2.56795135498	0.358960716882
chr3	349191	2.56795135499	0.370395804266
chr3	349317	2.4207362493	0.370719366136
chr3	349709	2.4207362493	0.371668294746
chr3	350875	2.42073624931	0.374490873213
chr3	350894	1.83240841647	0.374536867202
chr3	351060	1.1463061933	0.374841046999
chr3	352586	1.11544271964	0.37659031025
chr3	352609	1.11544271964	0.376615965432
chr3	352833	1.05535419133	0.376865824601
chr3	352862	1.05535419133	0.376896429873
chr3	364130	1.18999567164	0.388788160901
chr3	365347	1.60269451776	0.390236385633
chr3	373207	2.47791552983	0.402833564543
chr3	376295	4.22776219633	0.410485367699
chr3	386438	4.22776219634	0.453367559656
chr3	387099	3.58206372363	0.456162110468
chr3	387106	3.13065797884	0.456187184914
chr3	388460	3.13065797885	0.460426095818
chr3	388561	1.079811493	0.460742292273
chr3	390492	1.079811493	0.462827408266
chr3	421401	1.079811493	0.496203301703
chr3	421453	1.07932620509	0.496259451901
chr3	421475	1.01688204002	0.496283197078
chr3	422212	0.925874989363	0.497032639141
chr3	422356	0.733206021586	0.49716596514
chr3	422384	0.732276925947	0.497186494908
chr3	422445	0.673037306589	0.497231163801
chr3	423507	0.374838154924	0.49794592942
chr3	423654	0.374838154925	0.498001030629
chr3	423659	0.244918766745	0.49800290482
chr3	423844	0.244918766745	0.498048214792
chr3	425473	0.244918766745	0.498447187463
chr3	426650	0.234966413948	0.498735456851
chr3	426745	0.234966413948	0.49875777866
chr3	445802	0.253786722658	0.503235533611
chr3	445864	1.60768802428	0.503251268388
chr3	447944	1.91209857367	0.506595259478
chr3	456043	1.91209857367	0.522081345826
chr3	456208	1.83047290575	0.522396842091
chr3	456214	1.62606037531	0.522407824929
chr3	456265	1.05306947371	0.522490754008
chr3	456891	1.05306947371	0.523149975498
chr3	463805	1.05306947371	0.53043089784
chr3	463865	0.716092934122	0.530494082008
chr3	463922	0.587825251126	0.530534899305
chr3	464148	0.587825251127	0.530667747812
chr3	467178	0.587825251128	0.532448858323
chr3	467249	0.542083897872	0.532490593916
chr3	468229	0.315234915583	0.533021836136
chr3	469007	0.315234915584	0.5332670889
chr3	474300	0.315234915584	0.534935627308
chr3	474571	0.235643187905	0.53502105597
chr3	474733	0.235643187905	0.535059230167
chr3	485539	0.235643187906	0.537605590455
chr3	485885	0.110703895276	0.537687122998
chr3	486218	0.110703895276	0.537723987395
chr3	491906	0.110703895276	0.538353671152
chr3	492021	0.0383206638838	0.5383664021
chr3	492245	0.0383206638839	0.538374985928
chr3	511002	0.949747415208	0.539093766621
chr3	511221	0.958579910705	0.539301761305
chr3	512203	1.09763123326	0.540243086777
chr3	512331	2.7186202514	0.540383583575
chr3	518515	2.71862025141	0.55719553121
chr3	518902	0.416988150485	0.558247637247
chr3	519176	0.416988150486	0.558361892
chr3	530339	0.532096982943	0.563016730724
chr3	530383	0.64976302704	0.563040142991
chr3	531121	1.76101611394	0.563519668105
chr3	537629	1.76101611394	0.574980360975
chr3	537730	1.18994521253	0.575158223602
chr3	537831	1.18994521253	0.575278408069
chr3	614330	1.27228599907	0.666308026882
chr3	662040	1.32825016532	0.727008791897
chr3	662073	2.32446981051	0.727052624153
chr3	662321	4.79809486571	0.727629092666
chr3	666158	4.79809486572	0.746039382666
chr3	666160	1.80865007337	0.746048978855
chr3	667019	1.80865007338	0.747602609268
chr3	667507	1.80865007338	0.748485230504
chr3	667744	1.4594322286	0.748913880572
chr3	668097	1.4594322286	0.749429060148
chr3	669484	1.45943222861	0.751453292649
chr3	669591	0.388377333077	0.751609451898
chr3	669845	0.388377333078	0.75170809974
chr3	675651	0.550753912421	0.753963018536
chr3	679305	0.550753912421	0.755975473332
chr3	679581	0.550753912421	0.756127481412
chr3	682159	0.550753912422	0.757547324998
chr3	682252	0.38914559462	0.757598545112
chr3	682695	0.287618535975	0.757770936611
chr3	682918	0.287618535975	0.757835075544
chr3	686477	0.287618535975	0.758858709914
chr3	686972	0.287618535975	0.759001081089
chr3	687723	0.287618535975	0.75921708261
chr3	687825	0.287618535975	0.7592464197
chr3	690105	1.57057478791	0.759902189962
chr3	690166	7.27938790802	0.759997995024
chr3	690789	7.27938790803	0.764533053691
chr3	691093	4.52074488378	0.766745987615
chr3	691356	4.52074488379	0.767934943519
chr3	691522	4.5207448838	0.76868538717
chr3	691640	2.51500993774	0.769218835066
chr3	691651	2.49654666193	0.769246500176
chr3	691906	2.49654666193	0.769883119575
chr3	691908	2.49654666194	0.769888112668
chr3	692018	0.174269431898	0.770162732801
chr3	692099	0.141729502799	0.770176848625
chr3	692330	0.141729502799	0.77020958814
chr3	705814	0.250876790868	0.772120668756
chr3	705815	0.295744665439	0.772120919632
chr3	713685	0.29574466544	0.774448430149
chr3	713708	0.264568621313	0.774455232277
chr3	713819	0.264568621313	0.774484599394
chr3	737712	0.512957688151	0.780805937463
chr3	741042	0.530904332605	0.782514086564
chr3	741190	0.806079327523	0.782592660405
chr3	756804	0.806079327524	0.795178783025
chr3	756892	0.658958712418	0.795249718006
chr3	757935	0.630168860131	0.795937011943
chr3	758544	0.628698366504	0.796320784779
chr3	758646	0.440285847258	0.796384912012
chr3	758746	0.440285847259	0.796428940597
chr3	761010	0.44028584726	0.797425747755
chr3	761169	0.413492422729	0.797495753205
chr3	761170	0.183420764532	0.797496166698
chr3	761627	0.183420764532	0.797579989987
chr3	769562	0.183420764532	0.799035433753
chr3	775148	0.183420764532	0.800060022144
chr3	790681	0.386615383692	0.80290909688
chr3	805455	0.478851322012	0.808620952558
chr3	809531	0.949277890369	0.810572750547
chr3	816362	0.949277890371	0.817057267816
chr3	816413	0.613574681719	0.817105680988
chr3	816466	0.547401702718	0.817138200446
chr3	816477	0.537648872288	0.817144221865
chr3	816485	0.431201168385	0.817148523056
chr3	816710	0.401269468646	0.817245543319
chr3	816762	0.400741796451	0.817266409331
chr3	816837	0.393251616498	0.817296464966
chr3	816864	0.308862702922	0.81730708276
chr3	816909	0.308862702923	0.817320981581
chr3	827770	0.330561668734	0.820675539398
chr3	827775	0.349863515337	0.820677192206
chr3	827783	0.356334950504	0.820679991114
chr3	829207	0.505646527947	0.821187412084
chr3	836019	0.505646527947	0.824631876232
chr3	836137	0.505646527947	0.824691542523
chr3	838848	0.505646527948	0.82606235026
chr3	838900	0.375743285275	0.826088643879
chr3	838910	0.163387405321	0.826092401312
chr3	838986	0.163387405321	0.826104818755
chr3	848704	0.452712224986	0.82769261756
chr3	848746	0.764761251262	0.827711631473
chr3	849398	0.764761251262	0.828210255809
chr3	849440	0.764761251262	0.828242375782
chr3	850108	0.764761251264	0.828753236297
chr3	850141	0.763922712377	0.828778473419
chr3	850189	0.763922712379	0.828815141709
chr3	850214	0.76392271238	0.828834239777
chr3	850216	0.763439215409	0.828835767622
chr3	850334	0.763439215411	0.82892585345
chr3	850451	0.763439215413	0.829015175838
chr3	850468	0.546853619393	0.829028154304
chr3	850624	0.539378852501	0.829113463469
chr3	850625	0.538414364138	0.829114002848
chr3	850677	0.488073347003	0.829142000395
chr3	850873	0.488073347004	0.829237662771
chr3	851913	0.488073347005	0.829745259052
chr3	851980	0.444614018507	0.829777959966
chr3	851981	0.320770521862	0.82977840458
chr3	852180	0.320770521863	0.829842237914
chr3	852632	0.320770521864	0.82998722619
chr3	853045	0.225101167688	0.830119704415
chr3	853161	0.105804441952	0.830145816151
chr3	853209	0.105804441952	0.830150894764
chr3	853215	0.0904685174274	0.830151529591
chr3	853432	0.0904685174276	0.830171161259
chr3	869010	0.0999818649067	0.831580479823
chr3	870538	0.100009281753	0.831733252113
chr3	872648	0.124702635129	0.831944271697
chr3	878084	0.431223084751	0.832622155222
chr3	878145	1.43121234409	0.83264845983
chr3	878662	1.59998050937	0.833388396612
chr3	878834	3.40350467627	0.83366359326
chr3	880564	16.6235220906	0.83955165635
chr3	885676	16.6235220906	0.924531101277
chr3	886145	5.32595805385	0.932327533137
chr3	886772	2.18220122827	0.935666908837
chr3	887183	2.18220122827	0.936563793542
chr3	892392	2.71940291926	0.94793087974
chr3	892766	9.83298357621	0.948947936432
chr3	893184	14.1452124362	0.953058123566
chr3	894168	14.1452124362	0.966977012604
chr3	894174	6.22201595714	0.967061883878
chr3	894206	6.22201595716	0.967260988389
chr3	895182	6.22201595717	0.973333675963
chr3	895303	1.19137329854	0.974086539894
chr3	895397	1.19137329854	0.974198528984
chr3	895451	1.13482085501	0.974262863142
chr3	896285	1.13482085502	0.975209303735
chr3	921413	1.13482085502	1.00372508218
chr3	921630	1.16258440475	1.00397133831
chr3	921697	0.802998703559	1.00404923146
chr3	936283	0.693311893768	1.01576177055
chr3	948255	0.693311893768	1.02406210054
chr3	948284	2.43842541515	1.02408220659
chr3	948796	2.43842541515	1.0253306804
chr3	961100	2.76973502111	1.05533306671
chr3	969509	2.76973502111	1.0786237685
chr3	969963	0.971990516517	1.0798812282
chr3	970009	0.971990516517	1.07992593976
chr3	973823	2.08231792775	1.08363311159
chr3	974312	2.08783751355	1.08465136506
chr3	974402	2.09140059942	1.08483927044
chr3	974473	2.87395162618	1.08498775988
chr3	976685	2.87395162618	1.09134494088
chr3	976859	0.258960853313	1.09184500846
chr3	977057	0.258960853313	1.09189628271
chr3	979636	0.258960853313	1.09256414275
chr3	980081	0.231778078187	1.09267938033
chr3	980148	0.231778078187	1.09269490946
chr3	989127	0.248759649735	1.09477604482
chr3	989558	0.293772107981	1.09488326023
chr3	998612	0.381318778294	1.0975430729
