Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr13	18445954	2.36345841252	0
chr13	18447106	2.15552921527	0.00272270409122
chr13	18447248	1.05563047347	0.00302878923979
chr13	18447537	0.799420267975	0.00333386644662
chr13	18447947	0.531589025969	0.00366162875649
chr13	18448149	0.352243546848	0.00376900973974
chr13	18448252	0.29941514434	0.00380529082506
chr13	18454223	0.29941514434	0.00559309865192
chr13	18454249	0.387750756341	0.00560088344567
chr13	18454250	0.412828623396	0.00560127119643
chr13	18454257	0.444614427688	0.00560416099679
chr13	18454658	0.444614427688	0.00578245138229
chr13	18455323	0.444614427688	0.0060781199767
chr13	18455426	0.446679760809	0.00612391526276
chr13	18455427	0.446679760809	0.00612436194252
chr13	18473868	0.44667976081	0.0143615834116
chr13	18473993	0.438580487897	0.0144174183817
chr13	18473995	0.438580487897	0.0144182955427
chr13	18474047	0.325308281964	0.0144411017281
chr13	18474136	0.301707084448	0.0144700541651
chr13	18474223	0.288201580437	0.0144963026815
chr13	18474417	0.288201580437	0.0145522137881
chr13	18495993	0.292816925369	0.0207704510876
chr13	18496122	0.39338148036	0.020808224471
chr13	18498624	0.401710623796	0.0217924649348
chr13	18498835	0.62163107221	0.0218772258765
chr13	18500893	0.627084291621	0.0231565426231
chr13	18500906	0.672836884022	0.0231646947189
chr13	18508864	0.672836884023	0.0285191306419
chr13	18509634	0.444300126668	0.0290372150426
chr13	18510084	0.440151332087	0.0292371500996
chr13	18510682	0.385259914997	0.0295003605962
chr13	18511382	0.385259914997	0.0297700425367
chr13	18515289	0.385259914997	0.0312752530246
chr13	18515400	0.342295981355	0.0313180168751
chr13	18515461	0.342295981355	0.03133889693
chr13	18528632	0.358860842773	0.0358472773004
chr13	18528710	0.619473209955	0.0358752684462
chr13	18530098	0.934823146781	0.0367350972616
chr13	18537902	0.934823146782	0.0440304570991
chr13	18538033	0.671324494248	0.0441529189313
chr13	18538207	0.671324494248	0.0442697293933
chr13	18538366	0.671324494249	0.0443764699879
chr13	18538424	0.620938250443	0.0444154068086
chr13	18539089	0.620938250443	0.0448283307451
chr13	18547817	0.620938250443	0.050247879795
chr13	18548129	0.559834729833	0.0504416125291
chr13	18548155	0.54794694553	0.0504561682321
chr13	18548156	0.515084433742	0.050456716179
chr13	18548227	0.446819993285	0.0504932871738
chr13	18548631	0.435459881166	0.0506738024511
chr13	18548915	0.395749464235	0.0507974730574
chr13	18549051	0.375277980467	0.0508512949845
chr13	18549127	0.288759829183	0.050879816111
chr13	18549290	0.288759829183	0.0509268839632
chr13	18567800	0.290399821014	0.0562718284014
chr13	18568120	0.295863855008	0.0563647563441
chr13	18568815	0.343797090213	0.0565703817233
chr13	18568978	0.344238750289	0.056626420649
chr13	18570021	1.82071185835	0.0569854616656
chr13	18570038	2.09310378686	0.0570164137672
chr13	18573074	2.09310378686	0.0633710768641
chr13	18573308	1.23412303682	0.0638608631502
chr13	18573348	1.22085160617	0.0639102280717
chr13	18573421	0.827160550895	0.0639993502389
chr13	18573468	0.673116980591	0.0640382267848
chr13	18573500	0.47603659367	0.0640597665282
chr13	18573696	0.47603659367	0.0641530697006
chr13	18573713	0.431416708027	0.0641611623226
chr13	18573940	0.431416708028	0.0642590939154
chr13	18573978	0.292423258121	0.0642754877503
chr13	18574899	0.292423258121	0.064544809571
chr13	18575271	0.292423258122	0.064653591023
chr13	18575394	0.203023250669	0.0646895590838
chr13	18575690	0.163625400494	0.064749653966
chr13	18576863	0.163625400494	0.0649415865607
chr13	18579830	0.163625400494	0.065427063124
chr13	18579840	0.151935801447	0.065428699378
chr13	18580263	0.151935801447	0.065492968222
chr13	18595720	0.19888452297	0.067841439905
chr13	18604742	0.236940776202	0.0696357760712
chr13	18604898	0.244375900434	0.0696727388323
chr13	18605042	0.244935092185	0.069707928962
chr13	18605109	0.245281790716	0.0697243396132
chr13	18605139	0.246996986678	0.0697316980669
chr13	18605232	0.254722791474	0.0697546687866
chr13	18605954	0.254793245216	0.0699385786421
chr13	18620088	0.810587956755	0.07353982637
chr13	18620228	0.842726312614	0.0736533086839
chr13	18620258	0.848822807471	0.0736785904733
chr13	18620300	0.924743062062	0.0737142410312
chr13	18620536	1.13111805116	0.0739324803939
chr13	18620567	1.44215305877	0.0739675450534
chr13	18620803	1.72093470915	0.0743078931753
chr13	18620900	3.16907248939	0.0744748238421
chr13	18620926	3.19559319085	0.0745572197268
chr13	18621450	3.58286049092	0.0762317105588
chr13	18621471	4.47168619013	0.0763069506291
chr13	18621604	6.61651053361	0.0769016848924
chr13	18621628	6.80710405604	0.0770604811452
chr13	18622287	16.7862335453	0.0815463627182
chr13	18622362	34.711379325	0.0828053302341
chr13	18622782	34.711379325	0.0973841095506
chr13	18622789	22.9432723827	0.0976270892058
chr13	18622887	21.5148707654	0.0998755298994
chr13	18622965	21.5148707654	0.101553689819
chr13	18623770	21.5148707654	0.118873160785
chr13	18623818	0.911542131533	0.119905874582
chr13	18623927	0.911542131533	0.120005232674
chr13	18623984	0.911542131534	0.120057190576
chr13	18624045	0.859234027833	0.120112794646
chr13	18624050	0.852836063099	0.120117090816
chr13	18624056	0.733130498232	0.120122207832
chr13	18624082	0.679033792281	0.120141269225
chr13	18624147	0.679033792281	0.120185406422
chr13	18624184	0.678989577198	0.120210530672
chr13	18624201	0.678989577199	0.120222073495
chr13	18624207	0.340697303261	0.120226147432
chr13	18624290	0.340697303261	0.120254425309
chr13	18632076	0.340697303261	0.122907094512
chr13	18632329	0.339954095974	0.122993290929
chr13	18632459	0.339954095974	0.123037484962
chr13	18636053	0.396843560171	0.124259279983
chr13	18637069	0.396915298156	0.12466247304
chr13	18637340	0.48270783475	0.124770037086
chr13	18637405	0.48298999707	0.124801413095
chr13	18637506	0.543453141127	0.124850195085
chr13	18637567	0.661980207912	0.124883345726
chr13	18637594	0.722228391881	0.124901219192
chr13	18637604	0.831717830935	0.124908441476
chr13	18638434	2.29663983127	0.125598767276
chr13	18638442	2.90174022805	0.125617140394
chr13	18639737	2.90174022805	0.12937489399
chr13	18639798	1.18292408005	0.129551900143
chr13	18640112	1.18292408005	0.129923338305
chr13	18640398	0.895112708693	0.130261654591
chr13	18640482	0.407228790775	0.130336844059
