Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr18	10643	0.756890600602	0
chr18	30656	0.739430793388	0.0151476515898
chr18	30725	0.739422019023	0.0151986723146
chr18	30893	0.692382280525	0.0153228952138
chr18	31701	0.674951379998	0.0158823400965
chr18	31713	0.672407723849	0.015890439513
chr18	31788	0.626927319196	0.0159408700923
chr18	42996	0.626927319196	0.0229674714858
chr18	43534	1.00035390981	0.0233047583836
chr18	43537	1.00035390981	0.0233077594453
chr18	47840	1.00035390981	0.0276122823192
chr18	47857	1.99760008101	0.0276292883357
chr18	47897	1.99760008101	0.0277091923389
chr18	48280	1.99760008101	0.02847427317
chr18	48395	2.0053355828	0.0287039971793
chr18	48397	2.0950888666	0.0287080078504
chr18	48398	2.70411410827	0.0287101029393
chr18	48465	2.70411410827	0.0288912785846
chr18	49097	2.70411410827	0.030600278701
chr18	49124	5.03739250853	0.0306732897819
chr18	49128	5.03739250853	0.0306934393519
chr18	49146	5.03739250853	0.0307841124171
chr18	49489	7.3546113052	0.0325119380475
chr18	49515	7.3546113052	0.0327031579415
chr18	49638	5.55146874901	0.033607775132
chr18	49908	0.502854814674	0.0351066716942
chr18	50160	0.480580490006	0.0352333911075
chr18	50200	0.245501815591	0.0352526143271
chr18	50499	0.244990122055	0.03532601937
chr18	53321	0.197795144598	0.0360173814944
chr18	58400	0.193211130613	0.0370219830338
chr18	60868	0.0935848936177	0.0374988281042
chr18	60897	0.0831409494528	0.0375015420661
chr18	73767	0.0831409494528	0.0385715660856
chr18	73827	0.217792721107	0.0385765545425
chr18	73830	0.257530230637	0.0385772079207
chr18	73978	0.257530230637	0.0386153223948
chr18	80524	0.257530230637	0.0403011152846
chr18	80710	0.505221436394	0.0403490159075
chr18	80875	0.505221436394	0.0404323774445
chr18	80981	0.505221436394	0.0404859309167
chr18	81051	0.524506059106	0.0405212964173
chr18	81137	0.524506059106	0.0405664039384
chr18	82836	0.524506059106	0.0414575397328
chr18	82906	0.603440927717	0.0414942551569
chr18	82929	0.603440927717	0.0415081342983
chr18	82930	0.640057732739	0.0415087377392
chr18	83098	0.640057732738	0.0416162674383
chr18	84074	0.640057732738	0.0422409637854
chr18	84147	0.72111227481	0.0422876879999
chr18	84199	0.72111227481	0.0423251858382
chr18	86856	0.549160279057	0.0442411811524
chr18	87770	0.403927876573	0.0447431136474
chr18	87881	0.361399000245	0.0447879496417
chr18	87882	0.203934989844	0.0447883110407
chr18	92907	0.203934989844	0.0458130843647
chr18	93015	0.530468739186	0.0458351093436
chr18	93275	0.530468739186	0.0459730312158
chr18	98237	0.530468739185	0.0486052170996
chr18	98345	1.34201189793	0.0486625077235
chr18	98733	1.34201189793	0.0491832083399
chr18	99185	1.34201189793	0.0497897977177
chr18	99318	1.57544431317	0.0499682853002
chr18	99323	3.53074976389	0.0499761625217
chr18	99383	3.53074976388	0.0501880075076
chr18	99782	3.53074976388	0.0515967766634
chr18	99881	3.84871976062	0.05194632089
chr18	99897	3.84871976062	0.0520079004061
chr18	100592	0.987707436817	0.0546827606398
chr18	100778	0.531458285883	0.054866474223
chr18	100782	0.350132111069	0.0548686000562
chr18	102080	0.350132111069	0.0553230715363
chr18	102499	0.471250684119	0.0554697768909
chr18	102532	0.471250684119	0.0554853281635
chr18	106598	0.471250684118	0.0574014334451
chr18	106670	0.549650722419	0.0574353634943
chr18	106749	2.33502064879	0.0574787859014
chr18	106827	2.33502064879	0.057660917512
chr18	106828	2.5930763658	0.0576632525327
chr18	107487	2.59307636579	0.0593720898577
chr18	107722	2.59307636579	0.0599814628037
chr18	107805	10.1190347402	0.060196688142
chr18	108028	10.1190347402	0.0624532328891
chr18	108043	18.8059849792	0.0626050184102
chr18	108044	18.8059849792	0.0626238243952
chr18	108204	18.8059849792	0.0656327819918
chr18	108289	23.5141920081	0.0672312907151
chr18	108291	23.5141920081	0.0672783190991
chr18	108332	6.80841999025	0.0682424009714
chr18	109177	1.38107549689	0.0739955158632
chr18	111412	1.07814942449	0.0770822195987
chr18	111646	1.06990783034	0.0773345065641
chr18	111686	0.938455666272	0.0773773028773
chr18	113581	0.85225204069	0.0791556763649
chr18	114184	0.632930688715	0.0796695843454
chr18	115573	0.632930688715	0.080548725072
chr18	115889	1.10846941658	0.0807487311697
chr18	115964	1.10846941658	0.0808318663759
chr18	118687	0.766285792772	0.0838502285972
chr18	122516	0.766285792771	0.0867843368978
chr18	122545	0.872593612365	0.0868065591858
chr18	122780	0.872593612364	0.0870116186847
chr18	125379	0.670051963908	0.0892794894832
chr18	125413	0.524311130429	0.08930227125
chr18	125515	0.469152309606	0.0893557509853
chr18	129122	0.469152309606	0.091047983366
chr18	129162	0.46927177422	0.0910667494584
chr18	129176	0.469529118668	0.0910733192632
chr18	129217	0.505991706418	0.0910925699571
chr18	129451	0.505991706418	0.0912109720164
chr18	130788	0.505991706418	0.0918874829279
chr18	130830	0.959146251638	0.0919087345796
chr18	130860	4.1219114887	0.0919375089671
chr18	131045	4.29797434253	0.0927000625925
chr18	131125	4.29797434253	0.0930439005399
chr18	133426	0.700790658432	0.102933539502
chr18	139604	0.685686540426	0.10726302419
chr18	144488	0.685686540426	0.110611917253
chr18	145074	0.902866087815	0.111013729566
chr18	145651	0.902866087815	0.111534683299
chr18	150398	0.902866087814	0.115820588618
chr18	150485	0.945869295828	0.115899137967
chr18	150560	1.17697398112	0.115970078164
chr18	150571	1.18362978043	0.115983024878
chr18	150572	2.2115052739	0.115984208508
chr18	150868	2.21150527389	0.116638814069
chr18	154627	0.994032222813	0.124951862394
chr18	154688	0.936629200044	0.125012498359
chr18	154769	0.277691670045	0.125088365324
chr18	159280	0.276987291518	0.126341032448
chr18	159381	0.225676442732	0.126369008164
chr18	159505	0.206558536833	0.126396992043
chr18	159849	0.142290972312	0.12646804818
chr18	159884	0.124813461916	0.126473028364
chr18	159889	0.116436004965	0.126473652431
chr18	161239	0.112825450091	0.126630841038
chr18	194852	0.112825450091	0.130423242892
chr18	195404	0.143196039672	0.13048552254
chr18	195643	0.143196039672	0.130519746394
chr18	212667	0.121026967193	0.132957515773
chr18	212991	0.116708486213	0.132996728511
chr18	214929	0.0784753101703	0.133222909557
chr18	214949	0.071934078573	0.133224479063
chr18	214950	0.0717274902928	0.133224550997
chr18	214958	0.0530602004864	0.133225124817
chr18	235420	0.0530602004864	0.134310842639
chr18	235779	0.0530641504378	0.134329891251
chr18	236018	0.0530986016989	0.134342573583
chr18	236243	0.0932213820534	0.134354520769
chr18	236268	0.0994429852082	0.134356851303
chr18	236436	0.130428957092	0.134373557725
chr18	236450	0.17033594339	0.13437538373
chr18	236517	0.17033594339	0.134386796238
chr18	250562	0.17033594339	0.136779164563
chr18	250588	0.124911339871	0.136783593298
chr18	251557	0.124911339871	0.136904632386
chr18	266250	0.124911339871	0.138739954703
chr18	266456	0.189545490536	0.138765686439
chr18	266724	0.189545490536	0.13881648463
chr18	266778	0.189545490536	0.138826720087
chr18	266847	0.192543199392	0.138839798726
chr18	267013	0.192543199392	0.138871760897
chr18	273924	0.379410342705	0.140202426948
