Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr5	10042	54.9038880172	0
chr5	10721	54.9038880172	0.0372797399637
chr5	11881	27.3370767539	0.100968250064
chr5	11882	20.4809536356	0.10099558714
chr5	11950	20.4809536356	0.102388291988
chr5	12007	20.4809536356	0.103555706345
chr5	12040	17.1345635903	0.104231577815
chr5	12041	1.52672130596	0.104248712378
chr5	12199	1.52672130596	0.104489934345
chr5	12397	1.52672130596	0.104792225163
chr5	12413	1.52670053239	0.104816652704
chr5	12844	1.52670053239	0.105474660634
chr5	13017	0.751551739113	0.105738779826
chr5	13113	0.751551739113	0.105810928793
chr5	22216	0.751551739113	0.112652304274
chr5	23014	0.615062197497	0.113252042562
chr5	23023	0.143678706181	0.113257578121
chr5	24814	0.136753306905	0.113514906684
chr5	25064	0.130669441375	0.113549095011
chr5	25328	0.130669441375	0.113583591743
chr5	44321	0.130669441375	0.116065396443
chr5	44330	0.131515717271	0.116066572468
chr5	44335	0.170230154306	0.116067230047
chr5	44571	0.170230154306	0.116107404363
chr5	65939	0.186556556662	0.119744882301
chr5	66026	0.233901219147	0.119761112721
chr5	66842	0.326255040895	0.119951976116
chr5	72883	0.329556336111	0.121922882818
chr5	73001	0.877731520554	0.121961770466
chr5	90374	0.877731520554	0.137210600172
chr5	90856	0.165030126939	0.137633666765
chr5	92167	0.165030126939	0.137850021261
chr5	92785	0.165030126939	0.13795200988
chr5	93216	0.0447144522581	0.138023137865
chr5	96457	0.0447144522581	0.138168057404
chr5	96620	0.0247815696857	0.13817534586
chr5	96662	0.02356138651	0.138176386686
chr5	96732	0.0120402635771	0.138178035983
chr5	97446	0.0120402635771	0.138186632731
chr5	97518	0.0120402635771	0.13818749963
chr5	97554	0.00680085224024	0.13818793308
chr5	97918	0.00680085224024	0.13819040859
chr5	160869	0.00680085224024	0.138618529039
chr5	161176	12.6567173612	0.138620616901
chr5	161203	12.6567173612	0.13896234827
chr5	163780	11.709585349	0.171578708909
chr5	164184	8.51016239702	0.17630938139
chr5	164477	5.77489838536	0.178802858973
chr5	164512	4.46273228045	0.179004980416
chr5	164527	0.686803366622	0.1790719214
chr5	175274	0.674005845453	0.186452997182
chr5	175320	0.347264835839	0.18648400145
chr5	184634	0.347264835839	0.189718426131
chr5	184644	0.619302087976	0.18972189878
chr5	184710	0.619302087976	0.189762772718
chr5	185253	0.619302087976	0.190099053751
chr5	185382	0.619600320128	0.190178943721
chr5	185403	0.619753754338	0.190191955327
