Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr3	18400	0.68835874987	0
chr3	25191	0.68835874987	0.00467464427037
chr3	25219	0.65439075695	0.00469391831537
chr3	25441	0.65439075695	0.00483919306341
chr3	25570	0.65439075695	0.00492360947106
chr3	25604	0.603350972968	0.00494585875679
chr3	25653	0.603350972968	0.00497542295447
chr3	35483	0.785455076747	0.0109063630187
chr3	35499	0.859647198899	0.0109189303
chr3	35530	1.05344989221	0.0109455793631
chr3	38720	1.05344989221	0.0143060845193
chr3	39122	10.5734089881	0.014729571376
chr3	39282	10.5734089881	0.0164213168141
chr3	39701	10.5734089881	0.0208515751801
chr3	39702	5.42909759887	0.0208621485891
chr3	39712	3.33833618896	0.020916439565
chr3	40052	2.59767683648	0.0220514738693
chr3	40337	1.28875801407	0.0227918117677
chr3	40422	1.28875801407	0.0229013561989
chr3	50971	1.28875801407	0.0364964644893
chr3	51013	1.48881302718	0.0365505923259
chr3	51090	1.48881302718	0.036665230929
chr3	59294	1.48881302718	0.048879453004
chr3	59508	0.94233502801	0.0491980589918
chr3	59596	0.94233502801	0.0492809844743
chr3	66310	0.954352033693	0.0556078218524
chr3	75391	0.954352033693	0.0642742926703
chr3	75468	0.666345321394	0.0643477777769
chr3	75794	0.666345321394	0.0645650063517
chr3	90278	0.666345321394	0.0742163519868
chr3	90293	0.641454994068	0.0742263471666
chr3	90370	0.641454994068	0.0742757392011
chr3	99717	0.641454994068	0.0802714190307
chr3	100037	0.716849516863	0.0804766846288
chr3	100071	0.716990043765	0.0805010575124
chr3	100366	0.716990043765	0.0807125695753
chr3	100389	0.716990043765	0.0807290603463
chr3	100435	0.827174402625	0.0807620418883
chr3	100447	0.827174402625	0.0807719679811
chr3	103148	0.919179011578	0.0830061660426
chr3	107513	0.965709145141	0.0870183824281
chr3	110313	1.06322042423	0.0897223680345
chr3	110321	1.21282449038	0.0897308737979
chr3	110455	1.38660713891	0.0898933922796
chr3	111884	2.24040744597	0.0918748538811
chr3	122168	2.24040744597	0.114915204055
chr3	122229	0.736731591563	0.11505186891
chr3	122717	0.736731591563	0.115411393926
chr3	130836	0.800785568569	0.121392917718
chr3	135254	0.83274733552	0.12493078836
chr3	136198	0.948832687764	0.125716901845
chr3	142774	0.948832687765	0.1319564256
chr3	142792	0.745728810747	0.131973504588
chr3	143124	0.745728810748	0.132221086553
chr3	149561	1.00191719899	0.137021342908
chr3	149576	1.22503026491	0.137036371666
chr3	160146	3.63964152479	0.149984941566
chr3	164379	3.63964152479	0.165391544141
chr3	164433	2.54279464014	0.165588084783
chr3	164767	1.00048353231	0.166437378193
chr3	164866	0.863141642755	0.166536426062
chr3	164867	0.695232938665	0.166537289204
chr3	165091	0.695232938665	0.166693021382
chr3	172248	1.10585742184	0.171668803524
chr3	176920	1.10585742185	0.176835369399
chr3	176979	1.09191262474	0.176900614987
chr3	176985	1.09191262474	0.176907166463
chr3	185619	3.83213553318	0.186334740065
chr3	195210	3.83213553318	0.223088751964
chr3	195391	3.07625487422	0.223782368495
chr3	195480	3.07625487422	0.224056155179
chr3	197406	3.07625487422	0.229981022067
chr3	197561	2.42053213168	0.230457841572
chr3	197936	2.42053213168	0.231365541122
chr3	198429	2.42053213168	0.232558863462
chr3	198544	2.28473672494	0.232837224658
chr3	198571	2.28473672494	0.232898912549
chr3	198626	1.54789948246	0.233024573069
chr3	198853	1.54789948246	0.233375946252
chr3	198979	1.23589154156	0.233570981586
chr3	198992	1.05207561942	0.233587048176
chr3	199066	1.05207561942	0.233664901772
chr3	200370	1.05207561943	0.23503680838
chr3	200557	1.03438276292	0.235233546521
chr3	200562	0.976239638003	0.235238718435
chr3	201054	0.976239638004	0.235719028336
chr3	202150	0.976239638004	0.23678898698
chr3	202179	0.731759955173	0.236817297929
chr3	202226	0.731759955173	0.236851690647
chr3	218101	0.964360217491	0.248468379936
chr3	218173	1.33366062709	0.248537813871
chr3	223741	2.47232166268	0.255963636243
chr3	227297	2.47232166268	0.264755212075
chr3	227351	0.517178592162	0.264888717445
chr3	227524	0.517178592162	0.264978189342
chr3	227646	0.517178592163	0.26504128513
chr3	227654	0.490780406608	0.265045422559
chr3	228226	0.490780406609	0.265326148951
chr3	241731	3.83778029084	0.271954138342
chr3	241747	4.52319949987	0.272015542827
chr3	242123	5.37020039848	0.273716265839
chr3	242124	6.97936109201	0.273721636039
chr3	242170	33.8772670329	0.27404268665
chr3	242467	33.8772670329	0.284104234958
chr3	242468	26.1340787205	0.284138112225
chr3	242527	10.2170173992	0.28568002287
chr3	242565	10.2170173993	0.286068269531
chr3	242694	10.2170173993	0.287386264776
chr3	242696	9.53572970822	0.28740669881
chr3	242698	8.80971056723	0.28742577027
chr3	242825	8.60693581377	0.288544603512
chr3	242898	1.69859360766	0.289172909826
chr3	243429	1.69859360766	0.290074863032
chr3	244646	1.69859360766	0.292142051452
chr3	244868	1.15346488043	0.292519139233
chr3	245512	1.15346488043	0.293261970616
chr3	250946	2.32276867912	0.299529898777
chr3	251108	2.42688696092	0.299906187303
