Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr12	10193	0.447927747243	0
chr12	38442	0.447927747243	0.0126535109319
chr12	38590	0.578869119144	0.0127198042385
chr12	38603	0.613665388052	0.012727329537
chr12	38803	0.613665388052	0.0128500626146
chr12	47593	0.379386266821	0.0182441813756
chr12	48560	0.328372764057	0.0186110478956
chr12	48562	0.324779141064	0.0186117046411
chr12	58256	0.324779141064	0.0217601136346
chr12	58381	0.673832063498	0.0218007110273
chr12	58384	0.673832063498	0.0218027325234
chr12	75652	0.673832063498	0.0334384645959
chr12	75885	1.42574641549	0.0335954674667
chr12	76310	1.42574641549	0.0342014096933
chr12	86747	0.710405167074	0.0490819250318
chr12	97565	0.710405167074	0.0567670881292
chr12	97802	3.16406704297	0.0569354541538
chr12	97814	4.6003351366	0.0569734229583
chr12	97866	11.9560494382	0.0572126403854
chr12	98018	11.9560494382	0.0590299599
chr12	99727	5.56668970187	0.07946284839
chr12	99776	2.4310900667	0.0797356161854
chr12	100399	2.43053688083	0.0812501852969
chr12	100502	1.10930476691	0.0815005305956
chr12	108762	1.10930476691	0.0906633879703
chr12	108795	1.19928602753	0.0906999950276
chr12	108857	1.19928602753	0.0907743507613
chr12	113974	0.940155535977	0.0969110973642
chr12	114583	0.70112056041	0.0974836520856
chr12	114833	0.498431023081	0.0976589322257
chr12	124249	0.768064023301	0.102352158739
chr12	124625	3.50515509861	0.102640950812
chr12	125082	8.80549374016	0.104242806692
chr12	125128	9.87098923074	0.104647859404
chr12	125208	39.25950465	0.105437538542
chr12	126573	39.25950465	0.15902676239
chr12	126593	3.6659125727	0.159811952483
chr12	126671	3.6659125727	0.160097893663
chr12	126769	3.66317704377	0.160457153095
chr12	126795	2.21740431398	0.160552395699
chr12	126826	2.21740431398	0.160621135232
chr12	134852	2.25071592323	0.178418022256
chr12	136550	2.93960746106	0.182239737894
chr12	138733	3.26532442678	0.188656900981
chr12	140775	4.28015998467	0.195324693461
chr12	144898	4.28015998467	0.212971793078
chr12	145214	0.647295216264	0.214324323633
chr12	145485	0.647295216264	0.214499740636
chr12	145492	0.624837464954	0.214504271703
chr12	145682	0.624837464954	0.214622990821
chr12	151047	0.639899934717	0.217975243821
chr12	151919	1.12041951796	0.218533236564
chr12	158988	1.43624218093	0.226453482136
chr12	160185	2.31637136672	0.228172664027
chr12	160249	2.70334279008	0.228320911794
chr12	160364	5.77316198521	0.228631796215
chr12	161729	5.77316198521	0.236512162325
chr12	161855	3.25631946567	0.237239580735
chr12	162639	3.18935926443	0.239792535196
chr12	162832	3.18935926443	0.240408081534
chr12	163165	3.18935926443	0.241470138169
chr12	163366	1.94103807285	0.242111199382
chr12	163387	1.79622831964	0.242151961181
chr12	163433	1.79622831964	0.242234587684
chr12	173633	1.78021606249	0.260556116544
chr12	177331	1.21859006348	0.267139355543
chr12	177345	0.886683061254	0.267156415804
chr12	177347	0.885487360851	0.26715818917
chr12	178769	0.869465591307	0.268417352197
chr12	178974	0.714082285876	0.268595592644
chr12	178982	0.57749816722	0.268601305302
chr12	186070	0.57749816722	0.272694612311
chr12	186200	0.773191904136	0.272769687073
chr12	186201	0.773191904136	0.272770460265
chr12	186203	0.936954525366	0.272772006649
chr12	186285	0.936954525366	0.27284883692
chr12	188204	0.936954525366	0.274646852654
chr12	188242	1.10394020933	0.274682456926
chr12	188254	1.10394020933	0.274695704208
chr12	188262	1.30553102257	0.27470453573
chr12	188491	1.30553102257	0.275003502334
chr12	189971	1.30553102257	0.276935688247
chr12	190375	1.41586103104	0.277463122781
chr12	190427	1.41743917138	0.277536747554
chr12	190548	5.81240695294	0.277708257694
chr12	190601	5.81240695294	0.278016315262
chr12	192973	4.80089901588	0.291803344555
chr12	193700	3.7891101516	0.295293598139
chr12	193718	3.17337474459	0.295361802122
chr12	193722	2.07537136852	0.295374495621
chr12	198584	2.07537136852	0.305464951215
chr12	199250	4.12638212115	0.306847148546
chr12	199485	4.73777703475	0.307816848345
chr12	199501	5.27881222759	0.307892652777
chr12	199590	5.73083792331	0.308362467066
chr12	199843	6.11738264325	0.30981236906
chr12	199922	6.11738264325	0.310295642289
chr12	200168	8.42728523589	0.311800518419
chr12	200171	8.67423972358	0.311825800275
chr12	200194	12.3375615048	0.312025307789
chr12	200232	12.3375615048	0.312494135126
chr12	200234	12.3375615048	0.312518810249
chr12	200235	17.154615198	0.31253114781
chr12	200252	17.154615198	0.312822776269
chr12	200946	6.16228414871	0.324728079216
chr12	200999	3.96643180114	0.325054680276
chr12	201111	3.15775386303	0.325498920638
chr12	205103	0.807943591483	0.338104674059
chr12	220323	1.12803259064	0.350401575521
chr12	221026	1.4476170288	0.351194582432
chr12	221108	2.12434407863	0.351313287029
chr12	221148	11.010153059	0.351398260792
chr12	224885	11.010153059	0.392543202773
chr12	225032	3.47717224002	0.394161695273
chr12	225151	3.47717224002	0.39457547877
chr12	233798	3.47717224002	0.424642587129
chr12	234283	1.39877729639	0.426329015666
chr12	234303	1.34842407518	0.426356991212
chr12	234338	1.29914458485	0.426404186054
chr12	234465	1.29914458485	0.426569177416
chr12	240416	1.29914458485	0.434300386841
chr12	240539	0.801114138335	0.434460181625
chr12	240566	0.801114138335	0.434481811707
chr12	242030	0.801114138335	0.435654642805
chr12	242156	0.745621877545	0.435755583187
chr12	242209	0.745621877545	0.435795101146
chr12	247937	0.771373564596	0.440066023261
chr12	249634	0.880682224495	0.4413750442
chr12	255512	0.377718850564	0.446551694315
chr12	255572	0.352069601455	0.446574357446
chr12	274670	0.326861621542	0.453298182695
chr12	274675	0.280962319188	0.453299817003
chr12	279145	0.246190973371	0.45455571857
chr12	279297	0.236178083644	0.454593139598
chr12	279490	0.130162068866	0.454638721968
chr12	302770	0.123556868414	0.457668894931
