Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr14	18223582	0.332011878175	0
chr14	18257716	0.332011878175	0.0113328934496
chr14	18257717	0.337254828077	0.0113332254615
chr14	18258386	0.337254828077	0.0115588489415
chr14	18258581	0.337254828076	0.011624613633
chr14	18258720	0.342796700067	0.0116714920541
chr14	18259286	0.342796700067	0.0118655149863
chr14	18287878	0.342796700067	0.0216667582346
chr14	18289607	0.389703726035	0.022259453729
chr14	18289670	0.417113488716	0.0222840050638
chr14	18289696	0.477554496811	0.0222948500145
chr14	18289729	0.477554496811	0.0223106093129
chr14	18311394	0.480877231545	0.0326568274863
chr14	18415425	0.480877231545	0.0826829667612
chr14	18415544	0.33955776849	0.0827401911517
chr14	18415604	0.264734894571	0.0827605646178
chr14	18415901	0.264734894571	0.0828391908815
chr14	18448492	0.2977569179	0.0914671658305
chr14	18449033	0.443872951429	0.0916282523231
chr14	18449051	0.479276036907	0.0916362420362
chr14	18450766	0.503303961036	0.0924582004395
chr14	18504566	0.503303961036	0.119535953543
chr14	18504631	0.369950728957	0.119568668301
chr14	18504973	0.276430865049	0.11969519145
chr14	18505279	0.276430865049	0.119779779295
chr14	18542129	0.27643086505	0.129966256672
chr14	18542410	0.26769035535	0.130043933745
chr14	18542616	0.26769035535	0.130099077958
chr14	18588532	0.799459724145	0.142390348314
chr14	18589082	1.06323020871	0.142830051163
chr14	18594571	1.14360782869	0.148666121778
chr14	18594607	1.57111710034	0.14870729166
chr14	18661498	1.72498739409	0.253800885619
chr14	18683805	1.72498739409	0.292280179419
chr14	18683838	1.41662183631	0.292337104003
chr14	18683844	1.22082819294	0.292345603734
chr14	18683870	1.22082819295	0.292377345267
chr14	18692985	1.51771746038	0.303505194245
chr14	18692990	1.98528645585	0.303512782833
chr14	18693221	4.02257339913	0.303971384004
chr14	18712391	4.02257339914	0.381084116065
chr14	18712496	2.02588743482	0.381506486272
chr14	18864152	2.02588743483	0.688744471088
chr14	18865885	2.02588743483	0.692255334013
chr14	18867905	1.87937979941	0.696347626631
chr14	18869598	1.87937979941	0.699529416631
chr14	19026193	1.87937979941	0.99383089632
chr14	19026759	1.09784396856	0.994894625287
chr14	19026816	1.09784396856	0.994957202393
chr14	19094925	1.12370674834	1.06973025725
chr14	19094931	1.19295396006	1.06973699949
chr14	19101690	1.44574186591	1.0778001753
chr14	19135992	1.44574186592	1.12739201279
chr14	19136434	1.0895587343	1.12803103069
chr14	19136435	1.0142060241	1.12803212025
chr14	19136866	1.0142060241	1.12846924305
chr14	19163692	1.06080466151	1.15567633385
chr14	19164701	1.241778685	1.15674668575
chr14	19164735	1.45623893676	1.15678890623
chr14	19199537	1.52238961996	1.20746893371
chr14	19199539	1.60353047334	1.20747197849
chr14	19199568	1.87593947892	1.20751848087
chr14	19362795	2.37670875336	1.51372245419
chr14	19419999	2.67324365643	1.64967970172
chr14	19420002	2.75930656319	1.64968772145
chr14	19629540	2.75930656319	2.22786730009
chr14	19630346	1.70966981236	2.23009130118
chr14	19633971	1.70966981236	2.23628885425
chr14	19666153	5.45491495974	2.29130944815
chr14	19671623	5.45491495974	2.32114783298
chr14	19671626	4.50643109491	2.32116419773
chr14	19671629	2.98567165978	2.32117771702
chr14	19672643	2.98567165979	2.32420518808
chr14	19681728	2.98567165979	2.35133001511
chr14	19683589	2.59071782678	2.35688635007
chr14	19683626	2.49279724951	2.35698220663
chr14	19686195	2.49279724951	2.36338620277
chr14	19706035	2.49279724951	2.4128433002
chr14	19708328	2.00327809777	2.41855928429
chr14	19710718	1.97695261687	2.42334711894
chr14	19711901	1.63457426895	2.42568585389
chr14	19712029	1.63457426896	2.42589507939
chr14	19715927	1.63457426896	2.43226664989
chr14	19716354	0.94902228167	2.43296461311
chr14	19719698	0.94902228167	2.43613814362
chr14	19726823	0.949022281671	2.44289992737
chr14	19726831	0.468754590885	2.44290751955
chr14	19726880	0.468754590885	2.44293048853
chr14	19729444	0.468754590885	2.4441323753
chr14	19729611	0.441289078008	2.44421065732
chr14	19729664	0.441289078009	2.44423404564
chr14	19745430	0.528648832464	2.45119140924
chr14	19749069	0.532112042837	2.45311516234
chr14	19749074	0.536036474381	2.4531178229
chr14	19750667	0.684605038532	2.45397172901
chr14	19750704	0.901271545132	2.45399705939
chr14	19750707	0.970065833995	2.45399976321
chr14	19750923	0.970524610162	2.45420929743
chr14	19751670	0.97074757637	2.45493427931
chr14	19751709	0.97146074537	2.45497213847
chr14	19751755	1.00213470901	2.45501682566
chr14	19751838	1.09109620527	2.45510000284
chr14	19766260	1.09109620527	2.47083579231
chr14	19766370	1.01755433029	2.4709558129
chr14	19766499	1.01755433029	2.4710870774
chr14	19783623	1.05778677585	2.48851167776
chr14	19783630	2.08996171753	2.48851908226
chr14	19784044	3.91561448351	2.48938432642
chr14	19784159	3.96453393073	2.48983462208
chr14	19790096	3.96453393074	2.51337206003
chr14	19790180	2.45693427894	2.51370508088
chr14	19790239	2.09833638376	2.51385004
chr14	19790316	2.09833638376	2.5140116119
chr14	19792842	2.09833638376	2.51931200961
chr14	19792945	2.0976802513	2.51952813825
chr14	19792948	2.05086690323	2.5195344313
chr14	19792956	2.01389136765	2.51955083823
chr14	19793179	2.01389136765	2.51999993601
chr14	19799480	10.6732762907	2.53268946551
chr14	19802221	10.6732762907	2.56194491583
chr14	19802471	2.37894066559	2.5646132349
chr14	19802498	2.3789406656	2.5646774663
chr14	19802504	2.23711092995	2.56469173994
chr14	19802515	1.17743615136	2.56471634816
chr14	19802630	1.17743615136	2.56485175332
chr14	19804059	1.17743615136	2.56653430958
chr14	19804278	1.17104535334	2.5667921681
chr14	19804294	0.826800314002	2.56681090482
chr14	19804319	0.780767967087	2.56683157483
chr14	19804375	0.780767967088	2.56687529784
chr14	19809846	1.07628605326	2.57114687938
chr14	19818931	1.07628605326	2.58092493818
chr14	19819085	1.06653125204	2.58109068623
chr14	19819243	1.06653125204	2.58125919817
chr14	19822961	1.06653125204	2.58522456136
chr14	19823014	0.924597099813	2.58528108752
chr14	19823057	0.924597099814	2.58532084519
chr14	19824693	0.924597099815	2.58683348605
chr14	19824875	0.765290512622	2.58700176272
chr14	19824970	0.765290512623	2.58707446532
chr14	19841217	0.903148472404	2.59950814028
chr14	19850381	0.903148472405	2.60778459288
