Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr19	69983	1.2245004435	0
chr19	228780	0.431201864587	0.194446996926
chr19	229782	0.416235060517	0.194879061195
chr19	246022	0.404999427233	0.201638718577
chr19	246144	0.404666503303	0.201688128508
chr19	247229	0.401998611202	0.202127191664
chr19	247287	0.338662161365	0.202150507583
chr19	252540	0.325053514848	0.203929499917
chr19	254284	0.270739810689	0.204496393247
chr19	254446	0.256214156242	0.204540253096
chr19	254447	0.223031934514	0.20454050931
chr19	259066	0.192886459649	0.205570693816
chr19	259099	0.173212975584	0.205577059069
chr19	266076	0.173212975584	0.206785565999
chr19	266543	0.657498180805	0.206866456459
chr19	266689	0.657498180805	0.206962451193
chr19	277354	0.657498180805	0.213974669292
chr19	277714	0.951402578372	0.214211368637
chr19	277716	0.951402578372	0.214213271442
chr19	279467	0.951402578372	0.215879177357
chr19	279644	1.00756316382	0.216047575613
chr19	279799	1.02663982753	0.216203747903
chr19	280298	2.17821536513	0.216716041177
chr19	280539	2.17821536513	0.21724099108
chr19	288585	2.17821536512	0.234766911908
chr19	288737	3.69873918316	0.235098000644
chr19	288770	3.69873918316	0.235220059037
chr19	289046	3.69873918316	0.236240911051
chr19	289243	4.02385452514	0.23696956267
chr19	289395	4.02385452514	0.237581188558
chr19	293933	4.02385452514	0.255841440393
chr19	294211	8.86645249052	0.256960071951
chr19	294456	8.86645249052	0.259132352811
chr19	295846	3.23595204817	0.271456721773
chr19	295918	1.24258834545	0.271689710321
chr19	297508	1.18238238067	0.27366542579
chr19	297611	1.01256943305	0.273787211175
chr19	302803	0.840267934493	0.279044471672
chr19	310368	0.652228084555	0.285401098596
chr19	312312	0.557457637549	0.286669029992
chr19	313040	0.285870467721	0.287074859153
chr19	314107	0.233010010049	0.287379882942
chr19	314160	0.229240050235	0.287392232472
chr19	314175	0.223614207721	0.287395671073
chr19	314219	0.210142169644	0.287405510098
chr19	314444	0.19853996001	0.287452792086
chr19	314754	0.187731115754	0.287514339474
chr19	317518	0.133837726656	0.288033228278
chr19	317669	0.13347058148	0.288053437774
chr19	317701	0.128440811785	0.288057708833
chr19	336504	0.128440811785	0.290472781417
chr19	336852	0.131686614937	0.29051747882
chr19	336880	0.131686614937	0.290521166045
chr19	336931	0.131686614937	0.290527882062
chr19	337133	0.133988466398	0.290554482758
chr19	337143	0.133988466398	0.290555822643
chr19	337640	0.133988466398	0.290622414911
chr19	337800	0.33020741958	0.290643853065
chr19	337805	0.33020741958	0.290645504103
chr19	337911	0.444657454373	0.290680506089
chr19	337927	0.446049454306	0.290687620608
chr19	337941	0.596993770928	0.290693865301
chr19	337999	0.758037101019	0.290728490939
chr19	338524	0.758037101019	0.291126460417
chr19	348104	0.758037101019	0.298388455845
chr19	348526	0.796941910166	0.298708347502
chr19	348742	0.796941910166	0.298880486954
chr19	355837	0.796941910166	0.304534789807
chr19	356002	2.82859366989	0.304666285222
chr19	356255	2.82859366989	0.305381919421
chr19	358989	2.82859366989	0.313115294514
chr19	359482	3.08318396866	0.314509791193
chr19	359777	3.08318396866	0.315419330464
chr19	363381	3.08318396866	0.326531125487
chr19	363677	9.66970019655	0.327443747942
chr19	363680	9.7303325737	0.327472757043
chr19	363682	9.7303325737	0.327492217708
chr19	363689	12.1666218704	0.327560330036
chr19	363753	12.1666218703	0.328338993835
chr19	364740	5.23257877484	0.340347449621
chr19	364843	3.78066512444	0.340886405235
chr19	367725	3.78066512444	0.351782282124
chr19	367978	6.84987465822	0.3527387904
chr19	368029	9.28744371219	0.353088134008
chr19	368637	9.28744371218	0.358734899785
chr19	372774	9.28744371218	0.397157054422
chr19	372866	11.4863512484	0.398011499244
chr19	372874	23.5010501366	0.398103390054
chr19	373672	23.5010501366	0.416857228063
chr19	375760	22.9627737036	0.465927420748
chr19	376007	19.9976222105	0.471599225853
chr19	376050	19.5000540066	0.472459123608
chr19	376081	18.7775684433	0.473063625282
chr19	376093	17.1821074167	0.473288956103
chr19	376262	16.973854693	0.476192732257
chr19	376292	16.9685421665	0.476701947897
chr19	376381	16.7973453655	0.47821214815
chr19	376584	15.3359557665	0.48162200926
chr19	376688	15.0767442224	0.483216948659
chr19	376715	4.15125178986	0.483624020753
chr19	377796	3.54518366813	0.488111523938
chr19	377879	3.5309774836	0.488405774183
chr19	383140	3.5309774836	0.506982246724
chr19	383194	13.8016028671	0.507172919508
chr19	383623	13.8016028671	0.513093807138
chr19	385164	11.6904239779	0.534362077156
chr19	385177	9.491694846	0.534514052668
chr19	385308	6.45947726388	0.535757464693
chr19	387267	5.87651978669	0.548411580652
chr19	387271	5.86460887536	0.548435086732
chr19	389029	5.86460887536	0.558745069134
chr19	389038	8.20661949149	0.558797850614
chr19	389060	8.20661949149	0.558978396243
chr19	389610	7.99171802107	0.563492036964
chr19	389614	5.60141671019	0.563524003836
chr19	389756	3.50116616746	0.564319405008
chr19	391618	3.49712617615	0.570838576412
chr19	392839	2.15307849434	0.575108567473
chr19	395976	2.15307849434	0.58186277471
chr19	396149	2.15497020324	0.58223525729
chr19	396321	2.86649558391	0.582605912165
chr19	396328	2.97902234967	0.582625977634
chr19	396395	2.97902234966	0.582825572131
chr19	396516	2.97902234966	0.583186033835
chr19	396595	2.9806415184	0.583421376601
chr19	396650	3.57074394446	0.583585311884
chr19	396659	3.57074394446	0.58361744858
chr19	398144	3.57074394446	0.588920003338
chr19	398338	4.15300967889	0.589612727663
chr19	398366	5.32074351075	0.589729011934
chr19	398468	5.32074351075	0.590271727772
chr19	398476	5.32078544491	0.59031429372
chr19	398512	5.3207854449	0.590505841996
chr19	398513	5.81957083227	0.590511162781
chr19	398536	5.81957083227	0.590645012911
chr19	398596	5.81957083227	0.59099418716
chr19	398600	6.72043943622	0.591017465444
chr19	398635	11.1883760925	0.591252680824
chr19	398762	11.1883760925	0.592673604588
chr19	401713	10.8757980373	0.625690502437
chr19	401817	7.31036560464	0.626821585433
chr19	401906	5.01862708155	0.627472207971
chr19	405042	5.01862708155	0.643210622499
chr19	405061	6.90463358157	0.643305976414
chr19	405073	7.12249920831	0.643388832017
chr19	405076	7.1224992083	0.643410199514
chr19	405115	8.74197328797	0.643687976983
chr19	405158	10.9923156998	0.644063881835
chr19	405163	15.477677517	0.644118843413
chr19	405233	15.477677517	0.64520228084
chr19	406654	13.2409000114	0.667196060591
chr19	407069	5.89598485307	0.672691034096
chr19	407538	5.88514120458	0.675456250992
chr19	408496	4.19942338913	0.681094216266
chr19	411848	2.99175590467	0.695170683466
chr19	411852	2.71553674184	0.69518265049
chr19	412083	1.50994059949	0.695809939477
chr19	417026	1.50994059949	0.703273575861
chr19	417156	1.8631448108	0.703469868139
chr19	417195	1.94562920091	0.703542530786
chr19	417261	1.99006232453	0.703670942313
chr19	417280	1.99006232453	0.703708753498
chr19	423203	1.39112157417	0.715495892646
chr19	423630	0.987796742581	0.716089901558
chr19	437046	0.987796742581	0.729342182656
chr19	437201	1.13473304622	0.729495291152
chr19	437252	1.73933248715	0.729553162537
chr19	437255	1.79839438094	0.729558380534
chr19	437367	2.31131776585	0.729759800705
chr19	437379	3.7459867938	0.729787536518
chr19	437490	4.94368008486	0.730203341052
chr19	438258	4.94368008486	0.734000087357
chr19	440555	3.11328376013	0.745355720512
chr19	440591	2.69295715059	0.745467798728
chr19	440597	2.2608397308	0.745483956471
chr19	440654	2.09542547571	0.745612824335
chr19	440682	1.94992979729	0.745671496249
chr19	450119	1.81446806066	0.764072983746
chr19	450148	1.71122704063	0.764125603319
chr19	450179	1.35387560404	0.764178651358
chr19	453749	1.35387560404	0.769011987264
chr19	453781	1.40666607896	0.769055311283
chr19	453793	1.40666607896	0.769072191276
chr19	453825	2.63194226601	0.769117204591
chr19	454211	2.63194226601	0.770133134306
chr19	458586	2.60553984323	0.781647881719
chr19	458593	2.15721059194	0.781666120498
chr19	460342	2.08952775863	0.785439081824
chr19	460474	1.63535549367	0.785714899488
chr19	460882	1.17199093136	0.786382124529
chr19	467876	1.17199093136	0.794579029103
chr19	468151	1.65758211149	0.794901326609
chr19	468320	1.79951787775	0.795181457986
chr19	468343	1.79951787775	0.795222846897
chr19	468347	2.04753006394	0.795230044969
chr19	468356	2.04753006394	0.795248472739
chr19	473449	2.03202905873	0.805676543355
chr19	473560	1.70734912025	0.80590209858
chr19	477210	1.70734912024	0.812133922869
chr19	477261	3.28618676174	0.812220997675
chr19	477343	4.01801218117	0.812490464989
chr19	477401	4.01801218117	0.812723509695
chr19	479872	2.40395250604	0.822652017795
chr19	480734	2.13489114715	0.824724224855
chr19	480754	1.78810064659	0.824766922678
chr19	480794	1.7746296797	0.824838446704
chr19	480806	1.48581125233	0.82485974226
chr19	481115	1.11174250261	0.825318857937
chr19	481278	0.646537765526	0.825500071965
chr19	483547	0.646537765526	0.826967066155
chr19	483655	0.65822352663	0.827036892234
chr19	483669	1.14713254103	0.827046107363
chr19	483674	1.14713254103	0.827051843026
chr19	483684	1.14713254103	0.827063314351
chr19	483698	1.44748502574	0.827079374207
chr19	483716	2.14648259747	0.827105428937
chr19	483738	2.14648259747	0.827152651555
chr19	484180	2.14648259747	0.828101396863
chr19	484286	4.44484533229	0.828328924018
chr19	484289	4.44484533229	0.828342258554
chr19	484296	4.44484533229	0.828373372471
chr19	484382	5.62283869421	0.82875562917
chr19	484383	5.78482965408	0.828761252009
chr19	484389	5.78482965407	0.828795960986
chr19	484391	36.5448215466	0.828807530646
chr19	484494	41.625704234	0.832571647265
chr19	484530	65.3978912764	0.834070172617
chr19	484649	65.3978912763	0.841852521679
chr19	485463	41.6503122929	0.895086405178
chr19	485702	31.5271236253	0.905040829816
chr19	485719	5.2469982069	0.905576790918
chr19	485925	5.13554175001	0.906657672549
chr19	485928	5.11022551923	0.906673079174
chr19	485956	5.09709048487	0.906816165488
chr19	485962	2.87700975279	0.906846748031
chr19	489337	2.27249466506	0.916556655947
chr19	489458	2.1946234314	0.916831627801
chr19	492977	1.98515418492	0.924554507657
chr19	501681	1.98515418492	0.941833289682
chr19	501899	8.22678266857	0.942266053294
chr19	502074	8.22678266856	0.943705740261
chr19	504255	5.46395053157	0.961648353262
chr19	509634	5.46395053157	0.991038943171
chr19	509716	5.46506032241	0.991486987114
chr19	509782	5.46506032241	0.991847681096
chr19	509895	8.6167737141	0.992465232912
chr19	509896	8.63440819072	0.992473849686
chr19	510020	8.63440819072	0.993544516302
chr19	511781	3.43316885605	1.00874970913
chr19	511795	1.59561398272	1.00879777349
chr19	512016	0.63436780005	1.00915040418
chr19	512145	0.434878510416	1.00923223763
chr19	520130	0.434878510416	1.01270474253
chr19	520512	0.922926625394	1.01287086612
chr19	520515	0.922926625394	1.0128736349
chr19	520548	0.963642370346	1.01290409148
chr19	520554	1.25953473729	1.01290987334
chr19	520661	1.25953473729	1.01304464355
chr19	522502	1.25953473729	1.015363447
chr19	522720	1.95134241563	1.01563802558
chr19	522739	1.95134241563	1.01567510108
chr19	522953	1.95134241563	1.01609268836
chr19	523181	3.64488433716	1.01653759443
chr19	523237	4.81030623012	1.01674170795
chr19	523320	4.81030623012	1.01714096337
chr19	523399	4.81030623012	1.01752097756
chr19	523631	9.5703111945	1.01863696861
chr19	523652	22.1687516961	1.01883794514
chr19	523745	39.1787710041	1.02089963905
chr19	523784	39.1787710041	1.02242761112
chr19	523815	39.1787710041	1.02364215302
chr19	523829	39.9361307236	1.02419065581
chr19	523832	41.9649023827	1.02431046421
chr19	523841	41.9649023827	1.02468814833
chr19	523845	65.3472531734	1.02485600794
chr19	523911	65.3472531734	1.02916892665
chr19	524646	63.9614921499	1.07719915773
chr19	524708	50.2439844182	1.08116477024
chr19	525180	28.8357709227	1.10487993089
chr19	525267	21.6359797741	1.10738864296
chr19	525325	12.3123406476	1.10864352979
chr19	525340	6.19287565368	1.1088282149
chr19	527418	6.19287565368	1.1216970105
chr19	527659	8.35056133182	1.12318949354
